 20180829
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.51502895      -10.2840672       5.05706453      -7.13491201       5.66224146      -7.63714075    
        7260   5.52924442      -10.2624884       5.06114769      -7.15666103       5.65157604      -7.66663265    
        7320   5.55160618      -10.2738829       5.06668043      -7.18111515       5.63900614      -7.69185162    
        7380   5.55813503      -10.3035173       5.06945753      -7.20582533       5.62738466      -7.70707321    
        7440   5.55722332      -10.3331995       5.06767368      -7.22883081       5.61710835      -7.70954704    
        7500   5.56445026      -10.3431473       5.06214523      -7.24852467       5.60791206      -7.70216227    
        7560   5.58979702      -10.3529272       5.05525398      -7.26172066       5.60263300      -7.69022655    
        7620   5.61699104      -10.4105902       5.04878569      -7.26436615       5.60218954      -7.67803335    
        7680   5.59288406      -10.4581394       5.04422808      -7.25672722       5.60422039      -7.66899300    
        7740   5.58941984      -10.4882956       5.04338312      -7.24354744       5.60499859      -7.66664886    
        7800   5.60047960      -10.5314207       5.04720354      -7.22983789       5.60104990      -7.67379475    
        7860   5.61901665      -10.5901022       5.05430651      -7.21905041       5.59134293      -7.69094419    
        7920   5.62029886      -10.5918045       5.06069851      -7.21381140       5.57735443      -7.71651125    
        7980   5.59078741      -10.6332655       5.06251287      -7.21642399       5.55939770      -7.74700022    
        8040   5.63877249      -10.6435194       5.05883789      -7.22776461       5.53764772      -7.77565956    
        8100   5.67855740      -10.6520844       5.05007219      -7.24620008       5.51481581      -7.79788208    
        8160   5.70678043      -10.6833801       5.03637791      -7.26737690       5.49509907      -7.81568909    
        8220   5.70352316      -10.7350044       5.01922321      -7.28557920       5.47791004      -7.83270836    
        8280   5.67024136      -10.7633476       5.00233650      -7.29815197       5.46296120      -7.84480476    
        8340   5.67696524      -10.7612581       4.98902369      -7.30811071       5.45413733      -7.84205914    
        8400   5.69089746      -10.7532959       4.97923183      -7.31719112       5.45334864      -7.81814194    
        8460   5.69207954      -10.7552633       4.97247648      -7.31888580       5.45645857      -7.78335714    
        8520   5.71661043      -10.7605143       4.97127151      -7.30187559       5.45709848      -7.75514460    
        8580   5.70976305      -10.7241087       4.97699881      -7.26526165       5.45470428      -7.73655987    
        8640   5.67413759      -10.7180529       4.98558998      -7.22580671       5.45260906      -7.72325563    
