 20190602
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200  0.329527169       1.73651350      0.292039096      0.828933716      0.976021528       2.05678725    
        7260  0.314596504       1.73232651      0.241271466      0.863677859      0.918984592       2.09068871    
        7320  0.301584899       1.73121417      0.189727709      0.898802042      0.861371040       2.12517619    
        7380  0.287663370       1.73700011      0.137582809      0.934402704      0.804493546       2.16068006    
        7440  0.261854768       1.74367392       8.50934684E-02  0.970801234      0.748287678       2.19743562    
        7500  0.247024342       1.73090768       3.27232257E-02   1.00854611      0.693868637       2.23527265    
        7560  0.240231395       1.72729576      -1.88611411E-02   1.04797053      0.641603649       2.27343035    
        7620  0.231814101       1.71853316      -6.90546855E-02   1.08917952      0.591016769       2.31159163    
        7680  0.241382733       1.71053135     -0.117345728       1.13189149      0.542358935       2.34939933    
        7740  0.253874332       1.71947432     -0.163482755       1.17556977      0.494661123       2.38653255    
        7800  0.245211601       1.72960126     -0.207513288       1.21957648      0.447652072       2.42249036    
        7860  0.226164073       1.73725402     -0.249801114       1.26333606      0.400200009       2.45694613    
        7920  0.212547287       1.73035061     -0.290950030       1.30640578      0.352094978       2.48988509    
        7980  0.192996159       1.69912767     -0.331662863       1.34841192      0.303628147       2.52116823    
        8040  0.162285566       1.66448653     -0.372556239       1.38897014      0.254985839       2.55066943    
        8100  0.135580301       1.62776136     -0.413915068       1.42774951      0.206944913       2.57817388    
        8160  0.108539097       1.59530616     -0.455650181       1.46451855      0.160716057       2.60359192    
        8220   8.55901241E-02   1.56808996     -0.497379094       1.49920046      0.117585689       2.62671375    
        8280   5.49503975E-02   1.53720033     -0.538445652       1.53181446       7.86038190E-02   2.64791584    
        8340   1.93721354E-02   1.49038339     -0.577930987       1.56244516       4.46367934E-02   2.66744232    
        8400  -1.78758558E-02   1.44484043     -0.614799857       1.59127879       1.54288728E-02   2.68524551    
        8460  -5.21113425E-02   1.38716877     -0.647998750       1.61846542      -9.45398491E-03   2.70116639    
        8520  -9.87530351E-02   1.33588505     -0.676669359       1.64410663      -3.05139981E-02   2.71514988    
        8580 -0.129354745       1.29327857     -0.700415194       1.66829550      -4.83031496E-02   2.72702503    
        8640 -0.159509093       1.23710775     -0.719350457       1.69097173      -6.26094118E-02   2.73640084    
        8700 -0.184686407       1.18246651     -0.733963013       1.71197665      -7.33829439E-02   2.74276924    
        8760 -0.201687396       1.12565792     -0.744791985       1.73105955      -8.02285224E-02   2.74630666    
        8820 -0.218622342       1.07551849     -0.752231658       1.74788082      -8.32341686E-02   2.74760032    
        8880 -0.269536823       1.04016638     -0.756423891       1.76215267      -8.27173442E-02   2.74765062    
        8940 -0.288593113      0.993205726     -0.757363915       1.77390039      -7.85375908E-02   2.74781847    
        9000 -0.281670153      0.943751156     -0.755042851       1.78367543      -7.09911957E-02   2.74955797    
        9060 -0.249692053      0.901434779     -0.749426842       1.79246998      -5.96045703E-02   2.75380349    
        9120 -0.256263256      0.839566171     -0.740462482       1.80151546      -4.46580425E-02   2.76127815    
        9180 -0.283618212      0.806748688     -0.728031278       1.81199241      -2.68617924E-02   2.77240038    
        9240 -0.284097373      0.765623689     -0.712058008       1.82484126      -7.14047300E-03   2.78715444    
        9300 -0.277051836      0.728434265     -0.692754745       1.84086812       1.30169699E-02   2.80520701    
        9360 -0.277100950      0.688725650     -0.670686305       1.86040127       3.18161696E-02   2.82616305    
        9420 -0.278715730      0.648855329     -0.646866739       1.88341296       4.75786515E-02   2.84983969    
        9480 -0.288679540      0.608741462     -0.622794986       1.90967894       5.92160411E-02   2.87613034    
        9540 -0.297128648      0.560111105     -0.600278676       1.93893158       6.63195029E-02   2.90483069    
        9600 -0.310314476      0.515850544     -0.580989063       1.97100472       6.93161413E-02   2.93582559    
        9660 -0.322813421      0.495476633     -0.565991104       2.00579524       6.89850301E-02   2.96902299    
        9720 -0.333624452      0.431832969     -0.555471182       2.04315472       6.63289055E-02   3.00411344    
        9780 -0.345191479      0.388306022     -0.548884451       2.08285046       6.19531684E-02   3.04061937    
        9840 -0.366436362      0.366521239     -0.545364976       2.12462354       5.63782156E-02   3.07798553    
        9900 -0.345850319      0.293764472     -0.544190466       2.16815400       5.02379388E-02   3.11545324    
        9960 -0.323597968      0.233479872     -0.544889092       2.21300578       4.40459140E-02   3.15212631    
       10020 -0.316371858      0.177769974     -0.547014177       2.25861669       3.84179726E-02   3.18721223    
       10080 -0.294819742      0.114167124     -0.549993992       2.30424547       3.32515128E-02   3.22033691    
       10140 -0.283444256       5.13146780E-02 -0.553170621       2.34900403       2.83024274E-02   3.25127506    
       10200 -0.274990797      -1.49209294E-02 -0.556002438       2.39201760       2.30678655E-02   3.27955961    
       10260 -0.257259995      -6.93480000E-02 -0.558282018       2.43264651       1.68728586E-02   3.30450654    
       10320 -0.212395996     -0.133580029     -0.560129762       2.47048974       9.21876077E-03   3.32546282    
       10380 -0.183680341     -0.190652356     -0.561924756       2.50513196      -2.50072539E-04   3.34184003    
       10440 -0.156935140     -0.242900237     -0.564226031       2.53602743      -1.12295756E-02   3.35316968    
       10500 -0.133427039     -0.314577848     -0.567653477       2.56261468      -2.30096634E-02   3.35947847    
       10560 -0.112584561     -0.387772083     -0.572700739       2.58442473      -3.47252525E-02   3.36156273    
       10620 -0.103750914     -0.457097679     -0.579495192       2.60120630      -4.58138213E-02   3.36057472    
       10680  -9.32813436E-02 -0.508884549     -0.587642431       2.61301327      -5.60592487E-02   3.35773659    
       10740  -6.11070171E-02 -0.560762763     -0.596519828       2.62052989      -6.57131597E-02   3.35417175    
       10800  -3.26728821E-02 -0.606980443     -0.605582654       2.62491775     -0.454653084       3.40179133    
       10860  -5.05677750E-03 -0.622207820     -0.614462376       2.62737799     -0.458743393       3.39255977    
       10920   2.01166775E-02 -0.643085778     -0.623150945       2.62889433     -0.464174598       3.38450670    
       10980   1.80777125E-02 -0.660288513     -0.631988883       2.63022065     -0.470403910       3.37736559    
       11040   2.26880219E-02 -0.665999472     -0.641493082       2.63192058     -0.477695048       3.37042403    
       11100   2.97117997E-02 -0.678308129     -0.652059078       2.63420773     -0.485243976       3.36302400    
       11160   2.91162860E-02 -0.682922661     -0.663797259       2.63703966     -0.492848486       3.35530257    
       11220   3.25218178E-02 -0.696756124     -0.676420808       2.63989568     -0.500050187       3.34795499    
       11280   3.57556976E-02 -0.706716061     -0.689428151       2.64218688     -0.506651461       3.34240246    
       11340   4.55815196E-02 -0.712717891     -0.702245533       2.64365506     -0.513270319       3.33988142    
       11400   4.81449813E-02 -0.723328412     -0.714396834       2.64474320     -0.520025432       3.34065008    
       11460   5.53681590E-02 -0.734582961     -0.725636363       2.64664721     -0.527445495       3.34391952    
       11520   6.09977990E-02 -0.748272061     -0.736002803       2.65079355     -0.535268903       3.34787202    
       11580   6.59991875E-02 -0.746554732     -0.745736182       2.65796685     -0.542825043       3.35107946    
       11640   6.45103827E-02 -0.747153223     -0.755155981       2.66775489     -0.548788369       3.35286903    
       11700   6.80531189E-02 -0.751838982     -0.764539659       2.67867112     -0.551281154       3.35343623    
       11760   6.74391314E-02 -0.761407614     -0.773682117       2.68895721     -0.550241530       3.35364246    
       11820   7.18243197E-02 -0.772819340     -0.781535029       2.69745517     -0.547223449       3.35470629    
       11880   7.45492280E-02 -0.782644331     -0.786652446       2.70406175     -0.544908822       3.35767055    
