 20190111
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   6.46413708      -9.06962299       6.06047773      -5.35377550       6.95773840      -8.82150841    
        7260   6.46784735      -9.08570862       6.02908468      -5.36332035       6.92726898      -8.79332161    
        7320   6.45021105      -9.13821697       5.99952269      -5.35727549       6.89552212      -8.76799870    
        7380   6.36113024      -9.14963150       5.97281313      -5.33930826       6.86857271      -8.74863243    
        7440   6.35087681      -9.17165661       5.95011091      -5.31709290       6.84767771      -8.73971653    
        7500   6.31946325      -9.24649811       5.93261433      -5.29818296       6.82809639      -8.73703671    
        7560   6.31367016      -9.26993561       5.92077017      -5.28847218       6.80291319      -8.73024559    
        7620   6.27280235      -9.27389431       5.91235876      -5.29012680       6.77101660      -8.70903301    
        7680   6.23542547      -9.30024815       5.90144920      -5.29748726       6.73776054      -8.67201900    
        7740   6.16736412      -9.33742714       5.88257408      -5.29737568       6.70715141      -8.62821865    
        7800   6.10774994      -9.31723404       5.85690928      -5.27860785       6.67790651      -8.59156036    
        7860   6.10793257      -9.32219696       5.83016205      -5.24290323       6.64872694      -8.56667900    
        7920   6.05736017      -9.36915874       5.80614328      -5.20521641       6.62020206      -8.54889965    
        7980   5.96561480      -9.38268566       5.78452539      -5.17806816       6.59491253      -8.53177357    
        8040   5.93231201      -9.35783100       5.76321316      -5.16101646       6.57516479      -8.51128387    
        8100   5.92877913      -9.35330963       5.74280643      -5.14685535       6.56125116      -8.48908043    
        8160   5.94467497      -9.33706951       5.72636700      -5.13036680       6.55098581      -8.46836662    
        8220   5.88809443      -9.34804344       5.71510410      -5.11118793       6.53675032      -8.45250797    
        8280   5.87133837      -9.37287521       5.70786428      -5.09231043       6.51295996      -8.44223785    
        8340   5.82382584      -9.36476040       5.70112610      -5.07733488       6.48311424      -8.43578148    
        8400   5.76043415      -9.37829971       5.68929958      -5.06812048       6.45189333      -8.43214798    
        8460   5.76016855      -9.41711712       5.67055035      -5.06383324       6.41851902      -8.43136215    
        8520   5.75345612      -9.41807747       5.64979649      -5.06211710       6.38249922      -8.43343163    
        8580   5.66910744      -9.42460632       5.62998056      -5.06234598       6.34398460      -8.43459129    
        8640   5.56016541      -9.45050716       5.60760498      -5.06550789       6.30404854      -8.43087578    
        8700   5.48406458      -9.47360802       5.57949066      -5.07077837       6.26445532      -8.42036533    
        8760   5.41259050      -9.54432678       5.54642057      -5.07527256       6.22582054      -8.40327549    
        8820   5.34034681      -9.56435776       5.51099157      -5.07640505       6.18856287      -8.37888336    
        8880   5.28541470      -9.58967686       5.47500086      -5.07182455       6.15646553      -8.35053062    
        8940   5.22577238      -9.59473991       5.43925381      -5.05819988       6.13322067      -8.32482147    
        9000   5.20901680      -9.61237431       5.40639496      -5.03482056       6.11728716      -8.30171013    
        9060   5.16869211      -9.63315868       5.38160467      -5.00811148       6.10381651      -8.27630806    
        9120   5.10536242      -9.63545799       5.36769581      -4.98612404       6.09099913      -8.24687099    
        9180   5.02826166      -9.66763592       5.36183071      -4.96874619       6.07640696      -8.21627235    
        9240   4.96866846      -9.71301746       5.35890675      -4.95022440       6.05652189      -8.18383217    
        9300   4.95206213      -9.72463703       5.35461712      -4.92698240       6.03124428      -8.14863682    
        9360   4.91711712      -9.77952671       5.34582424      -4.89897585       6.00609732      -8.11297894    
        9420   4.85184002      -9.83041573       5.33146095      -4.86616135       5.98611689      -8.07961464    
        9480   4.79679108      -9.83107185       5.31385469      -4.82918310       5.97313738      -8.04719543    
        9540   4.73921299      -9.85851479       5.29726267      -4.79149723       5.96588039      -8.01224613    
        9600   4.67666531      -9.90668011       5.28461599      -4.75606251       5.96353245      -7.97001505    
        9660   4.61284637      -9.95597649       5.27635336      -4.72184896       5.96565199      -7.91845369    
        9720   4.63511515      -9.96935844       5.27248096      -4.68515348       5.96768665      -7.85968256    
        9780   4.62884712      -10.0175362       5.27515697      -4.64209604       5.96422863      -7.79626751    
        9840   4.58732271      -10.1201315       5.28527212      -4.59196472       5.95604372      -7.72665215    
        9900   4.54077768      -10.1545019       5.29680681      -4.53612185       5.94891691      -7.65095472    
        9960   4.53755045      -10.1753035       5.30341625      -4.47452354       5.94561529      -7.57674170    
       10020   4.50141907      -10.2375441       5.30559826      -4.40567732       5.94195414      -7.51123571    
       10080   4.44500446      -10.3189125       5.30783939      -4.33328152       5.93377829      -7.45768261    
       10140   4.40126610      -10.3389492       5.31086159      -4.26567936       5.92285252      -7.41536665    
       10200   4.41611814      -10.3816481       5.31100130      -4.20846176       5.91149521      -7.38100672    
       10260   4.39247227      -10.4235668       5.30651379      -4.16229820       5.89900827      -7.35053921    
       10320   4.36159515      -10.4748335       5.29894972      -4.12536287       5.88489056      -7.32127905    
       10380   4.30302191      -10.5192032       5.28948021      -4.09474182       5.87046528      -7.29376411    
       10440   4.29343319      -10.5415888       5.27937651      -4.06691647       5.85542393      -7.26987076    
       10500   4.27824306      -10.5936117       5.27029133      -4.03891897       5.83703947      -7.24830866    
       10560   4.24018097      -10.6110516       5.26327181      -4.01118755       5.81371307      -7.22527313    
       10620   4.22548246      -10.6279898       5.25666952      -3.98568535       5.78740883      -7.19890165    
       10680   4.22943020      -10.6710997       5.24696350      -3.96209168       5.76166534      -7.16989660    
       10740   4.19943714      -10.6899691       5.23221350      -3.93884063       5.73567772      -7.13829327    
       10800   4.17897511      -10.7338562       5.21458101      -3.91604662       5.69549990      -8.26523972    
       10860   4.14521551      -10.7327909       5.19636297      -3.89430499       5.66237259      -8.22337914    
       10920   4.08667564      -10.7526236       5.17525053      -3.87156534       5.62847471      -8.17436218    
       10980   4.06392336      -10.7666922       5.14804935      -3.84320188       5.59843922      -8.11649418    
