 20190519
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.04102325      -10.2721901       2.07774138      -5.16456842       2.30053806      -9.94154835    
        7260   2.02237010      -10.2429914       2.08506584      -5.14457607       2.30725217      -9.94225788    
        7320   2.01625133      -10.2245693       2.09410095      -5.12605190       2.31332660      -9.94995117    
        7380   2.02963138      -10.2188187       2.10417080      -5.11107635       2.31519270      -9.96380424    
        7440   2.01852250      -10.2091961       2.11419868      -5.10135555       2.31057715      -9.97904778    
        7500   1.99654782      -10.1941071       2.12219119      -5.09739828       2.30139446      -9.99027824    
        7560   1.99105370      -10.1629486       2.12582994      -5.09739685       2.29019332      -9.99576473    
        7620   1.99245453      -10.1445246       2.12405992      -5.09767818       2.27675986      -9.99524689    
        7680   1.97147155      -10.1330843       2.11769509      -5.09441757       2.26150179      -9.98977184    
        7740   1.97036624      -10.1041355       2.10812354      -5.08565331       2.24519300      -9.98149109    
        7800   1.93847656      -10.0774679       2.09590268      -5.07181644       2.22873998      -9.97103786    
        7860   1.91160738      -10.0634365       2.08098412      -5.05433941       2.21635056      -9.95871449    
        7920   1.90364659      -10.0469885       2.06409717      -5.03434563       2.21048450      -9.94547844    
        7980   1.90335238      -10.0166521       2.04749203      -5.01253223       2.21284699      -9.93163681    
        8040   1.88266015      -9.98508930       2.03405476      -4.98924780       2.22529817      -9.91843987    
        8100   1.86735213      -9.96111870       2.02661872      -4.96468687       2.24593735      -9.90812492    
        8160   1.87420976      -9.94167995       2.02764797      -4.93890333       2.26935220      -9.90321159    
        8220   1.87184238      -9.91506100       2.03827071      -4.91220379       2.28812957      -9.90597820    
        8280   1.85957932      -9.88465595       2.05730891      -4.88656473       2.29818892      -9.91607857    
        8340   1.84682071      -9.87321377       2.08079076      -4.86611176       2.30079913      -9.93092728    
        8400   1.84262574      -9.83253479       2.10267663      -4.85482359       2.29874563      -9.94820023    
        8460   1.81080484      -9.81371498       2.11760354      -4.85274267       2.29453540      -9.96532249    
        8520   1.80168879      -9.77651405       2.12404728      -4.85576725       2.28964281      -9.98003960    
        8580   1.79361260      -9.74153233       2.12400770      -4.85961866       2.28490806      -9.99188614    
        8640   1.79247415      -9.71435452       2.11998701      -4.86199808       2.28064942      -10.0011587    
        8700   1.80069721      -9.68343258       2.11409831      -4.86247301       2.27636623      -10.0092735    
        8760   1.78343427      -9.65862846       2.10873866      -4.86193323       2.27084970      -10.0180397    
        8820   1.77519023      -9.63599396       2.10518360      -4.86154699       2.26485777      -10.0283508    
        8880   1.77365768      -9.61277008       2.10237741      -4.86243629       2.26006985      -10.0397844    
        8940   1.78383934      -9.59348392       2.09886551      -4.86568165       2.25691152      -10.0510950    
        9000   1.75365102      -9.58704472       2.09483981      -4.87141991       2.25709438      -10.0611382    
        9060   1.73808563      -9.56603718       2.09182215      -4.87845182       2.26127315      -10.0703926    
        9120   1.75250626      -9.55105972       2.09114194      -4.88529968       2.26711154      -10.0809813    
        9180   1.74029100      -9.53381062       2.09322333      -4.89095688       2.27220702      -10.0964851    
        9240   1.73650491      -9.51233864       2.09783196      -4.89523506       2.27496958      -10.1209106    
        9300   1.73354042      -9.48413372       2.10413408      -4.89895153       2.27498150      -10.1540270    
        9360   1.73269725      -9.46055698       2.11053300      -4.90440798       2.27322793      -10.1892757    
        9420   1.75411665      -9.43863678       2.11495781      -4.91570473       2.27153540      -10.2201748    
        9480   1.74745715      -9.41941547       2.11594248      -4.93628550       2.27072859      -10.2463655    
        9540   1.74597406      -9.40886307       2.11407995      -4.96457052       2.26993442      -10.2727919    
        9600   1.75179768      -9.39528370       2.11177993      -4.99445724       2.26845837      -10.3041973    
        9660   1.74102533      -9.38228035       2.11078835      -5.02169561       2.26603198      -10.3417368    
        9720   1.74380612      -9.36417866       2.11046052      -5.04748201       2.26148844      -10.3840237    
        9780   1.73537934      -9.34516907       2.10914230      -5.07649660       2.25362849      -10.4281225    
        9840   1.72310770      -9.33410358       2.10598612      -5.11158848       2.24307871      -10.4694500    
        9900   1.71666396      -9.32314968       2.10059261      -5.15158796       2.23177528      -10.5038185    
        9960   1.69916868      -9.31346607       2.09279394      -5.19278526       2.22122407      -10.5298290    
       10020   1.68798542      -9.30874538       2.08312845      -5.23078966       2.21223974      -10.5495605    
       10080   1.66505384      -9.29273891       2.07276058      -5.26264000       2.20519209      -10.5679502    
       10140   1.63131082      -9.27825260       2.06278920      -5.28842545       2.19971848      -10.5895157    
       10200   1.61343813      -9.26689434       2.05389500      -5.31102705       2.19512987      -10.6151295    
       10260   1.59227610      -9.25438786       2.04640961      -5.33438253       2.19095016      -10.6426373    
       10320   1.57149839      -9.23565865       2.04034853      -5.36131811       2.18638897      -10.6691942    
       10380   1.55350196      -9.20961094       2.03524518      -5.39202070       2.18008900      -10.6925898    
       10440   1.54539669      -9.19230747       2.03030348      -5.42458582       2.17120099      -10.7130213    
       10500   1.51792610      -9.18700600       2.02440834      -5.45647717       2.15962601      -10.7326937    
       10560   1.48904073      -9.17085648       2.01606870      -5.48567820       2.14500737      -10.7535820    
       10620   1.48508751      -9.15423107       2.00473547      -5.51192427       2.12598062      -10.7773237    
       10680   1.46083057      -9.13622570       1.99097610      -5.53668022       2.10192060      -10.8055754    
       10740   1.41240168      -9.12870121       1.97468376      -5.56156921       2.07433486      -10.8380585    
