 20190603
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.39132810     -0.441607982       2.17533350       3.55593085       4.45397520      -1.00890267    
        7260   3.36685014     -0.409845084       2.16273761       3.57951903       4.44474936     -0.973107815    
        7320   3.32818913     -0.348682821       2.15449429       3.60250711       4.43502569     -0.934915304    
        7380   3.27576256     -0.309450150       2.14966774       3.62525177       4.42193460     -0.896191537    
        7440   3.22549200     -0.275857925       2.14658809       3.64880466       4.40522814     -0.859631181    
        7500   3.20129728     -0.232688040       2.14303827       3.67373061       4.38676786     -0.827201426    
        7560   3.17601275     -0.175165325       2.13727498       3.69901800       4.36788416     -0.798514962    
        7620   3.16318679     -0.118451826       2.12903237       3.72228026       4.34972334     -0.772088647    
        7680   3.14215589      -9.59456414E-02   2.11954236       3.74136591       4.33051348     -0.746176541    
        7740   3.11501741      -8.20805058E-02   2.11036968       3.75589442       4.30878115     -0.718436539    
        7800   3.07938480      -5.77373952E-02   2.10196805       3.76732969       4.28347731     -0.687797606    
        7860   3.05829716      -4.78331633E-02   2.09334373       3.77787471       4.25581312     -0.653187931    
        7920   3.05335689      -5.47763668E-02   2.08292985       3.78943825       4.22650909     -0.613701761    
        7980   3.03708315      -2.23110206E-02   2.06974387       3.80346560       4.19741726     -0.569297910    
        8040   3.02038407       9.04060714E-03   2.05409932       3.82110238       4.16976833     -0.520104647    
        8100   3.02326131       4.25463282E-02   2.03742790       3.84310508       4.14249039     -0.467389226    
        8160   2.98265553       7.80524760E-02   2.02122641       3.86970210       4.11525917     -0.413977057    
        8220   2.94005680      0.119353026       2.00608444       3.90040612       4.08784389     -0.362458646    
        8280   2.88724470      0.164256603       1.99173343       3.93361521       4.06087208     -0.314570278    
        8340   2.83738256      0.203432322       1.97789454       3.96669316       4.03354597     -0.270840436    
        8400   2.78827477      0.242473677       1.96474659       3.99687910       4.00548506     -0.230121583    
