 20180927
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   3.77301764      -4.91882133       3.35732055      -2.75251794       3.42617059      -4.79375362    
        7320   3.79728770      -4.90775013       3.35538411      -2.74585962       3.42986655      -4.77122641    
        7380   3.83855391      -4.89273691       3.35644031      -2.73667097       3.43557239      -4.74716425    
        7440   3.86794376      -4.86087894       3.36057687      -2.72174811       3.44200802      -4.72367811    
        7500   3.90490437      -4.83309650       3.36749411      -2.70080805       3.44777584      -4.70265293    
        7560   3.93099928      -4.83031702       3.37653828      -2.67602015       3.45151758      -4.68598843    
        7620   3.95518589      -4.82117558       3.38695288      -2.65081954       3.45121956      -4.67644739    
        7680   3.98657107      -4.78973961       3.39734411      -2.62875557       3.44666839      -4.67377472    
        7740   4.00124311      -4.76476669       3.40584111      -2.61259890       3.43915820      -4.67548132    
        7800   4.04573822      -4.74776697       3.41057420      -2.60353541       3.42984724      -4.67843533    
        7860   4.05286837      -4.75568533       3.41069388      -2.60086131       3.42071652      -4.67745972    
        7920   4.08344936      -4.72442389       3.40729761      -2.60225868       3.41439342      -4.66855478    
        7980   4.11973953      -4.68622351       3.40288281      -2.60392666       3.41212440      -4.65012550    
        8040   4.14884615      -4.65038490       3.40021610      -2.60152817       3.41406012      -4.62236929    
        8100   4.17279720      -4.60695124       3.40093589      -2.59219694       3.41801715      -4.58809280    
        8160   4.20519495      -4.58774900       3.40500379      -2.57522416       3.42169619      -4.55242729    
        8220   4.21379280      -4.54713488       3.41125870      -2.55135465       3.42268753      -4.52131224    
        8280   4.22932053      -4.50805616       3.41786075      -2.52268219       3.41977525      -4.49800253    
        8340   4.25856304      -4.47966385       3.42276525      -2.49307847       3.41353250      -4.48263311    
        8400   4.26690531      -4.44848967       3.42459154      -2.46711302       3.40425682      -4.47360706    
        8460   4.27766895      -4.44019413       3.42309594      -2.44827271       3.39254928      -4.46753359    
        8520   4.29075050      -4.40731955       3.41872454      -2.43745780       3.37794495      -4.46029234    
        8580   4.27055502      -4.36036062       3.41191196      -2.43282843       3.36025834      -4.44931984    
        8640   4.27227688      -4.32962275       3.40249062      -2.43059063       3.33997393      -4.43373108    
        8700   4.26803970      -4.29196787       3.38968086      -2.42631125       3.31974840      -4.41527176    
        8760   4.28397465      -4.26627207       3.37326717      -2.41677642       3.30248070      -4.39684916    
        8820   4.30545568      -4.22658396       3.35453272      -2.40162373       3.28943467      -4.37991858    
        8880   4.28247786      -4.21488667       3.33605313      -2.38342142       3.27900362      -4.36403131    
        8940   4.27769756      -4.20204878       3.32043934      -2.36545753       3.26943779      -4.34789944    
        9000   4.27462482      -4.18457270       3.30903745      -2.34935093       3.25969672      -4.33111477    
        9060   4.28389978      -4.18268204       3.30118418      -2.33482456       3.24988294      -4.31371355    
        9120   4.29552746      -4.17246151       3.29490018      -2.32111025       3.24050283      -4.29576206    
        9180   4.31004620      -4.17801762       3.28836060      -2.30797648       3.23173642      -4.27779865    
        9240   4.31532478      -4.19107437       3.28067994      -2.29565001       3.22346425      -4.25989962    
        9300   4.31986761      -4.19366169       3.27190995      -2.28413463       3.21616054      -4.24187756    
        9360   4.31565094      -4.17546082       3.26281977      -2.27296925       3.21214676      -4.22395563    
        9420   4.33431244      -4.16482258       3.25451660      -2.26132607       3.21213293      -4.20772600    
        9480   4.34089994      -4.15203619       3.24826169      -2.24842000       3.21466589      -4.19585657    
        9540   4.33571434      -4.11779499       3.24562955      -2.23460174       3.21716642      -4.18969822    
        9600   4.35421658      -4.10865450       3.24719810      -2.22208428       3.21745372      -4.18723249    
        9660   4.33210230      -4.09127331       3.25174189      -2.21388316       3.21492624      -4.18359613    
        9720   4.32873678      -4.05868292       3.25687075      -2.21144199       3.21010756      -4.17408991    
        9780   4.33478880      -4.02053022       3.26024699      -2.21308923       3.20413685      -4.15685034    
        9840   4.35140419      -3.99978209       3.26068330      -2.21448135       3.19820380      -4.13294363    
        9900   4.36729002      -3.97736859       3.25833774      -2.21108627       3.19317508      -4.10524845    
        9960   4.36703634      -3.99481702       3.25405312      -2.20076799       3.18918037      -4.07668209    
       10020   4.34659338      -3.99685979       3.24898028      -2.18444490       3.18571830      -4.04870939    
       10080   4.31764507      -3.99033666       3.24400616      -2.16478992       3.18193293      -4.02172661    
       10140   4.31238508      -3.98049664       3.23916769      -2.14416981       3.17745090      -3.99581909    
       10200   4.31303310      -3.97069812       3.23399734      -2.12339783       3.17226815      -3.97115850    
       10260   4.30945492      -3.94429255       3.22818279      -2.10217714       3.16649055      -3.94828796    
       10320   4.30146837      -3.93827438       3.22192693      -2.08016443       3.15978265      -3.92823792    
       10380   4.29042053      -3.95278668       3.21561408      -2.05774903       3.15202689      -3.91258860    
       10440   4.28504372      -3.94211245       3.20930386      -2.03640485       3.14343286      -3.90268064    
       10500   4.26510286      -3.92049766       3.20280719      -2.01835394       3.13384771      -3.89893293    
       10560   4.25559950      -3.91030669       3.19600916      -2.00570250       3.12242627      -3.90082240    
       10620   4.22146511      -3.88896251       3.18858409      -1.99949563       3.10827923      -3.90753913    
       10680   4.19750214      -3.87583089       3.17962503      -1.99940526       3.09124899      -3.91902637    
       10740   4.18501663      -3.86783624       3.16787791      -2.00427699       3.07170820      -3.93641710    
       10800   4.18450928      -3.86277890       3.15264606      -2.01345181       3.04980421      -3.96100545    
       10860   4.16816425      -3.88082528       3.13428903      -2.02791619       4.40699863      -4.02389479    
       10920   4.14329672      -3.87735271       3.11346316      -2.05000496       4.37045622      -4.05690002    
       10980   4.13793564      -3.86852527       3.09002566      -2.08149981       4.33020210      -4.08833647    
       11040   4.11036253      -3.84109616       3.06292272      -2.12112093       4.28821182      -4.11387444    
       11100   4.09193039      -3.83591366       3.03138971      -2.16396117       4.24711323      -4.13224602    
       11160   4.07211256      -3.83577824       2.99627471      -2.20397329       4.20910883      -4.14470768    
       11220   4.05891466      -3.83600616       2.95999408      -2.23690724       4.17379951      -4.15200424    
       11280   4.04392958      -3.84534216       2.92556620      -2.26142740       4.14151955      -4.15559959    
       11340   4.01645565      -3.85490894       2.89523697      -2.27832174       4.11007977      -4.15641737    
       11400   4.00892639      -3.87326264       2.86964560      -2.28930163       4.07799149      -4.15437841    
       11460   3.99161696      -3.88033032       2.84778261      -2.29614854       4.04383755      -4.14964151    
       11520   3.98621893      -3.88170815       2.82755256      -2.30012131       4.00819302      -4.14352894    
       11580   3.94981098      -3.88826609       2.80707002      -2.30201292       3.97142959      -4.13792038    
       11640   3.93056512      -3.89133596       2.78541780      -2.30270648       3.93311977      -4.13482237    
       11700   3.92426348      -3.90054989       2.76256609      -2.30331373       3.89283419      -4.13566208    
       11760   3.90213156      -3.91723061       2.73865366      -2.30539680       3.85000443      -4.14072561    
       11820   3.88896847      -3.91245556       2.71318865      -2.31095672       3.80580306      -4.14736843    
       11880   3.88579106      -3.89778113       2.68541408      -2.32118702       3.76164150      -4.15186214    
       11940   3.88554001      -3.89757037       2.65519047      -2.33492732       3.71940804      -4.15186119    
       12000   3.86710072      -3.89560747       2.62331223      -2.34887242       3.67965341      -4.14748383    
       12060   3.86251426      -3.89189363       2.59128881      -2.35952759       3.64213252      -4.14066648    
       12120   3.85851669      -3.88999796       2.56101608      -2.36521959       3.60532737      -4.13459301    
       12180   3.85616302      -3.89970732       2.53384686      -2.36654615       3.56739783      -4.13254929    
       12240   3.86059451      -3.92460752       2.50979400      -2.36562204       3.52657795      -4.13639593    
       12300   3.85641289      -3.94463038       2.48751640      -2.36513424       3.48188114      -4.14534760    
       12360   3.85865378      -3.95584035       2.46498203      -2.36755586       3.43328547      -4.15644789    
       12420   3.85921407      -3.94114351       2.44016266      -2.37437224       3.38086009      -4.16606379    
       12480   3.84833956      -3.95613265       2.41131878      -2.38528466       3.32617068      -4.17219639    
       12540   3.85053897      -3.95619631       2.37737393      -2.39817405       3.27089024      -4.17454433    
       12600   3.85263586      -3.94400287       2.33878565      -2.41040039       3.21667147      -4.17386150    
       12660   3.84623003      -3.94220209       2.29779625      -2.42020535       3.16371036      -4.17115784    
       12720   3.84500003      -3.92013812       2.25712872      -2.42710614       3.11154771      -4.16756964    
       12780   3.84100890      -3.90530968       2.21818686      -2.43159699       3.05951333      -4.16428947    
       12840   3.84183145      -3.88047910       2.18063664      -2.43465018       3.00672030      -4.16238737    
       12900   3.83485007      -3.83780956       2.14320040      -2.43742466       2.95347762      -4.16236115    
       12960   3.82557368      -3.79470706       2.10475421      -2.44087720       2.89958000      -4.16395473    
       13020   3.83658195      -3.76662636       2.06522632      -2.44543171       2.84430575      -4.16598320    
       13080   3.82554603      -3.75128651       2.02531147      -2.45106387       2.78713369      -4.16668892    
       13140   3.82551503      -3.73678803       1.98478949      -2.45722961       2.72932434      -4.16413403    
       13200   3.81095290      -3.71053624       1.94295144      -2.46279407       2.67269588      -4.15745163    
       13260   3.80104303      -3.67876840       1.90001714      -2.46610522       2.61905670      -4.14837933    
       13320   3.78398681      -3.64919972       1.85737395      -2.46579742       2.56911612      -4.14074326    
       13380   3.76269221      -3.59461713       1.81682682      -2.46212721       2.52283430      -4.13790274    
       13440   3.74540806      -3.57664943       1.77954280      -2.45758176       2.47966480      -4.14129257    
       13500   3.72586513      -3.55351162       1.74556184      -2.45576954       2.43857265      -4.15020609    
       13560   3.70793176      -3.52649546       1.71435428      -2.45950818       2.39852238      -4.16276693    
       13620   3.68913054      -3.49038410       1.68517685      -2.46974182       2.35847187      -4.17713737    
       13680   3.67781162      -3.46013379       1.65723991      -2.48549867       2.31788468      -4.19191170    
       13740   3.66303372      -3.44395494       1.62979686      -2.50477791       2.27695489      -4.20564318    
       13800   3.63899803      -3.42403793       1.60206509      -2.52577591       2.23669648      -4.21652460    
       13860   3.62178469      -3.39684916       1.57353711      -2.54689980       2.19855618      -4.22291374    
       13920   3.59435201      -3.38137722       1.54437983      -2.56615686       2.16396403      -4.22411680    
       13980   3.56225324      -3.34489799       1.51552951      -2.58136797       2.13406825      -4.22019053    
       14040   3.53367043      -3.29599214       1.48851967      -2.59088516       2.10928249      -4.21152353    
       14100   3.51332569      -3.26300001       1.46507716      -2.59418321       2.08941650      -4.19840431    
       14160   3.48638964      -3.22117996       1.44658434      -2.59177732       2.07350636      -4.18064642    
       14220   3.46170449      -3.17523551       1.43369997      -2.58454347       2.06046581      -4.15766335    
       14280   3.43924904      -3.12621808       1.42609608      -2.57296634       2.04895425      -4.12888336    
       14340   3.41513276      -3.07890749       1.42273164      -2.55681396       2.03758717      -4.09447145    
       14400   3.38528085      -3.02670217       1.42221308      -2.53529119       2.02499509      -4.05562735    
       14460   3.36094809      -2.98503804       1.42317200      -2.50761890       2.29517150      -3.48807812    
       14520   3.33240891      -2.92632461       1.42447054      -2.47398353       2.27892423      -3.44817424    
       14580   3.30897403      -2.88718081       1.42500746      -2.43603563       2.25890541      -3.41450191    
       14640   3.28037024      -2.83155084       1.42337859      -2.39676833       2.23562527      -3.39128327    
       14700   3.26156163      -2.79639935       1.41807652      -2.35998821       2.20922756      -3.38040590    
       14760   3.24440956      -2.77196670       1.40823984      -2.32975340       2.17963648      -3.37982392    
       14820   3.22174549      -2.74802017       1.39379621      -2.30936098       2.14777493      -3.38533688    
       14880   3.20070410      -2.71355581       1.37506223      -2.30018616       2.11606240      -3.39189005    
       14940   3.18571162      -2.67506051       1.35273087      -2.30113387       2.08603668      -3.39451861    
       15000   3.16905665      -2.63642097       1.32825315      -2.30872464       2.05865335      -3.39203572    
       15060   3.13384771      -2.60164547       1.30371940      -2.31801510       2.03376746      -3.38510585    
       15120   3.10285473      -2.56160831       1.28109252      -2.32452941       2.01071954      -3.37508535    
       15180   3.07690620      -2.52058029       1.26164818      -2.32611990       1.98818231      -3.36410618    
       15240   3.05811954      -2.49084210       1.24572539      -2.32312489       1.96579623      -3.35373044    
       15300   3.03638530      -2.46511912       1.23266697      -2.31704330       1.94391882      -3.34416938    
       15360   3.00796270      -2.42996240       1.22102928      -2.30947042       1.92296481      -3.33528781    
       15420   2.98321342      -2.40259504       1.20964515      -2.30173254       1.90315473      -3.32728982    
       15480   2.94181108      -2.36765981       1.19829381      -2.29472160       1.88417768      -3.32058835    
       15540   2.91048765      -2.35521913       1.18720961      -2.28888512       1.86508739      -3.31492591    
       15600   2.87703562      -2.32621598       1.17638946      -2.28446627       1.84484172      -3.30988336    
       15660   2.85079670      -2.29263115       1.16541958      -2.28156829       1.82277119      -3.30526543    
       15720   2.82012129      -2.26613426       1.15364385      -2.27997231       1.79912794      -3.30077744    
       15780   2.78246713      -2.21346879       1.14053297      -2.27910519       1.77482975      -3.29601526    
       15840   2.74266267      -2.15408087       1.12613130      -2.27810693       1.75138712      -3.28985071    
       15900   2.70570326      -2.09808373       1.11117494      -2.27595258       1.72991157      -3.28079009    
       15960   2.66972804      -2.04602790       1.09682536      -2.27159476       1.71134269      -3.26774645    
       16020   2.63688111      -1.99443996       1.08422351      -2.26420808       1.69598973      -3.25126624    
       16080   2.60560465      -1.95482469       1.07404554      -2.25328493       1.68359685      -3.23466182    
       16140   2.57018638      -1.90666497       1.06632662      -2.23884964       1.67156374      -3.22241211    
       16200   2.54108334      -1.86629844       1.06063426      -2.22209001       1.65657008      -3.21687341    
       16260   2.51436567      -1.83001792       1.05645788      -2.20549917       1.63776863      -3.21790552    
       16320   2.49638605      -1.79707062       1.05290949      -2.19253206       1.61799681      -3.22510958    
       16380   2.47463608      -1.76553953       1.04790342      -2.18607020       1.60118139      -3.23854852    
       16440   2.44526029      -1.72030163       1.03957129      -2.18665051       1.58868968      -3.25775671    
       16500   2.40958381      -1.67400157       1.02873421      -2.19377422       1.57949042      -3.28056574    
       16560   2.38153720      -1.63838327       1.01860368      -2.20719624       1.57121289      -3.30392337    
       16620   2.35063863      -1.61428261       1.01188147      -2.22655129       1.56270325      -3.32587981    
       16680   2.31090713      -1.58626556       1.00877583      -2.25020504       1.55423999      -3.34628344    
       16740   2.27901196      -1.54807568       1.00767791      -2.27521944       1.54637015      -3.36581850    
       16800   2.23364186      -1.50530922       1.00698328      -2.29901791       1.53889120      -3.38526297    
       16860   2.19197178      -1.47678828       1.00644088      -2.32092810       1.53226376      -3.40494919    
       16920   2.15311599      -1.45048273       1.00657082      -2.34179115       1.52715683      -3.42436481    
       16980   2.13167095      -1.42078304       1.00737846      -2.36259127       1.52382123      -3.44241285    
       17040   2.10225677      -1.40849769       1.00888157      -2.38369584       1.52190697      -3.45782208    
       17100   2.07494760      -1.37842941       1.01142776      -2.40463591       1.52089846      -3.46966815    
       17160   2.04651499      -1.35347986       1.01512301      -2.42439008       1.52038717      -3.47813249    
       17220   2.02257276      -1.32724011       1.01968908      -2.44189000       1.51963997      -3.48417139    
       17280   2.00416517      -1.29651928       1.02475989      -2.45652795       1.51774514      -3.48893094    
       17340   1.98275912      -1.27010882       1.03016722      -2.46842933       1.51378751      -3.49345040    
       17400   1.96242762      -1.24192035       1.03575850      -2.47820401       1.50712693      -3.49857807    
       17460   1.94579566      -1.21885109       1.04084897      -2.48673964       1.49703276      -3.50481725    
       17520   1.92449462      -1.19902050       1.04410577      -2.49497271       1.48308897      -3.51210070    
