 20190309
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.56842899      -11.6276522       3.31902432      -5.45207977       3.65991116      -14.3628178    
        7320   4.54234266      -11.5745811       3.29214239      -5.48193645       3.62802315      -14.3986235    
        7380   4.50590134      -11.5230417       3.25945330      -5.50600767       3.60803127      -14.4337044    
        7440   4.45576000      -11.4619846       3.23502994      -5.53142405       3.59423375      -14.4649544    
        7500   4.41797972      -11.3976278       3.22443557      -5.56486320       3.57539439      -14.4923954    
        7560   4.38459158      -11.3260536       3.22207737      -5.60434437       3.54401875      -14.5174274    
        7620   4.34365129      -11.2930670       3.21744323      -5.64291239       3.50536275      -14.5306244    
        7680   4.28322649      -11.2177420       3.20192075      -5.67573166       3.47409248      -14.5193005    
        7740   4.25175524      -11.1566019       3.17613864      -5.69907045       3.46373224      -14.4823246    
        7800   4.22463226      -11.1169243       3.15134764      -5.70389462       3.47707844      -14.4372149    
        7860   4.14950228      -11.0424175       3.14038086      -5.68327188       3.50090003      -14.3942614    
        7920   4.08297539      -11.0110321       3.14930749      -5.64653921       3.51744866      -14.3473120    
        7980   4.04873133      -10.9466352       3.17459512      -5.60887289       3.51800942      -14.2917500    
        8040   3.96495247      -10.9342213       3.20388842      -5.57057619       3.50654387      -14.2359428    
        8100   3.90906858      -10.8653812       3.22450972      -5.52300406       3.49265528      -14.1867285    
        8160   3.90097594      -10.8189392       3.23264146      -5.46725512       3.48204064      -14.1393013    
        8220   3.86375070      -10.7827253       3.23217344      -5.41244221       3.48213196      -14.0869141    
        8280   3.80290961      -10.7586956       3.22839499      -5.36129189       3.49625087      -14.0319681    
        8340   3.75074887      -10.7323503       3.22972035      -5.30830240       3.51646066      -13.9828100    
        8400   3.74796319      -10.6875105       3.24517870      -5.25218487       3.53185058      -13.9413662    
        8460   3.72746205      -10.6506805       3.27428102      -5.20028543       3.53573632      -13.9054213    
        8520   3.69642735      -10.5949430       3.30555630      -5.15690565       3.52990866      -13.8742027    
        8580   3.67079163      -10.5444193       3.32688212      -5.12070370       3.51981091      -13.8473120    
        8640   3.67010045      -10.4834738       3.33494520      -5.09023046       3.51126122      -13.8251228    
        8700   3.61084819      -10.4189034       3.33463573      -5.06571531       3.50336957      -13.8067331    
        8760   3.56832147      -10.3489714       3.33182549      -5.04748917       3.49538755      -13.7909126    
        8820   3.54164195      -10.2955055       3.32824492      -5.03452158       3.48929381      -13.7743578    
        8880   3.49031234      -10.2510738       3.32284570      -5.02370596       3.48701000      -13.7531338    
        8940   3.47846365      -10.2039318       3.31693196      -5.01076698       3.48850799      -13.7266188    
        9000   3.42782688      -10.1221018       3.31478786      -4.99164581       3.48974204      -13.6950607    
        9060   3.38498282      -10.0808916       3.31835341      -4.96543455       3.48867083      -13.6563959    
        9120   3.36106610      -10.0286579       3.32459450      -4.93533564       3.48755097      -13.6098986    
        9180   3.31901217      -10.0081615       3.32996511      -4.90252972       3.48828840      -13.5584230    
        9240   3.25478578      -9.94690895       3.33462811      -4.86400270       3.49030638      -13.5078650    
        9300   3.17570806      -9.88095856       3.33998346      -4.81848049       3.49579859      -13.4635277    
        9360   3.15072131      -9.82594109       3.34514856      -4.76891041       3.50886321      -13.4299450    
        9420   3.11020589      -9.77755356       3.35041690      -4.72065210       3.52907991      -13.4093542    
        9480   3.05693054      -9.73758698       3.36034822      -4.67940617       3.54992843      -13.4006348    
