 20181014
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.93407631     -0.129821643       4.68392134      0.446535915       4.91940165     -0.219388515    
        7320   4.90426636     -0.107143655       4.68358326      0.469276458       4.91550684     -0.216733202    
        7380   4.90516901      -7.75744766E-02   4.68316460      0.485758662       4.91274643     -0.224198923    
        7440   4.91521072      -5.59453480E-02   4.68211651      0.491390109       4.91307449     -0.239397720    
        7500   4.95035887      -2.53873058E-02   4.68109560      0.484512746       4.91734457     -0.257039338    
        7560   4.95097113       1.32429292E-02   4.68190527      0.467669696       4.92463923     -0.273069292    
        7620   4.95133638       5.51081561E-02   4.68610048      0.445748836       4.93251657     -0.284114271    
        7680   4.95969534       7.25546256E-02   4.69386911      0.423657149       4.93754435     -0.288464606    
        7740   4.96453047      0.130879015       4.70395041      0.405359209       4.93689728     -0.285077959    
        7800   4.96941566      0.178926468       4.71376419      0.393445730       4.93003035     -0.275463581    
        7860   4.95403242      0.218983248       4.72015858      0.388625622       4.91771841     -0.261013657    
        7920   4.95722723      0.255860478       4.72098303      0.389968306       4.90193224     -0.243883267    
        7980   4.95321798      0.285198897       4.71595335      0.395919442       4.88442993     -0.226674914    
        8040   4.95913219      0.308016211       4.70623302      0.404971659       4.86579370     -0.211874187    
        8100   4.94786978      0.319035977       4.69331741      0.415426612       4.84609604     -0.201634079    
        8160   4.96153116      0.340317756       4.67854118      0.425155640       4.82559919     -0.195126399    
        8220   4.96573639      0.363924205       4.66274786      0.432195604       4.80416489     -0.188951448    
        8280   4.96392536      0.392658532       4.64636755      0.435829401       4.78169680     -0.178244472    
        8340   4.94693613      0.422294229       4.62944841      0.437361985       4.75846767     -0.159628466    
        8400   4.94318151      0.443779469       4.61165380      0.440099448       4.73532534     -0.131130144    
        8460   4.93904209      0.480562836       4.59273338      0.448153973       4.71221542      -9.35738236E-02
        8520   4.92370272      0.501257837       4.57291698      0.464816779       4.68726015      -4.95968536E-02
        8580   4.92912865      0.541703284       4.55219078      0.491362840       4.65973902      -2.11325288E-03
        8640   4.93285561      0.573127329       4.52921152      0.526786268       4.63208055       4.56709489E-02
        8700   4.91808176      0.588625789       4.50235081      0.568668008       4.60760069       9.07498449E-02
        8760   4.88532591      0.611250818       4.47233391      0.614156067       4.58856726      0.131362155    
        8820   4.85071230      0.654389858       4.44313335      0.660424411       4.57585096      0.166762248    
        8880   4.81933212      0.675484359       4.41944456      0.704906642       4.56797457      0.197856218    
        8940   4.80115318      0.701170564       4.40350485      0.745523810       4.56309891      0.225043431    
        9000   4.79171181      0.731764495       4.39428854      0.780960679       4.56007004      0.248443156    
        9060   4.76477957      0.748625696       4.38935566      0.810737669       4.55731010      0.268219382    
        9120   4.75538826      0.730828226       4.38675213      0.834850252       4.55309963      0.286572069    
        9180   4.74324179      0.748316348       4.38519907      0.853840947       4.54615164      0.306299299    
        9240   4.73658180      0.752220094       4.38364887      0.869413853       4.53519487      0.330790043    
        9300   4.71598148      0.773073196       4.38089895      0.884646952       4.51939201      0.361684144    
        9360   4.73026419      0.792480469       4.37552118      0.903334141       4.49911880      0.398837686    
        9420   4.71236849      0.802245378       4.36625671      0.928613186       4.47574282      0.439899713    
        9480   4.68763542      0.809937119       4.35239315      0.961398840       4.45092535      0.481169134    
        9540   4.67634535      0.805535376       4.33437061       1.00017858       4.42588091      0.519004047    
        9600   4.66161776      0.827777326       4.31347752       1.04159796       4.40095711      0.551093102    
        9660   4.63869953      0.840429604       4.29110432       1.08150542       4.37575388      0.577147186    
        9720   4.60293961      0.845324397       4.26812220       1.11637568       4.34952784      0.598724902    
        9780   4.56640959      0.846650004       4.24474049       1.14457572       4.32166624      0.618262410    
        9840   4.55145121      0.864921868       4.22063732       1.16674459       4.29266739      0.638360977    
        9900   4.55500603      0.873812318       4.19524002       1.18503869       4.26420116      0.661179006    
        9960   4.52350712      0.875705004       4.16849852       1.20226455       4.23776150      0.688144147    
       10020   4.51110935      0.869802594       4.14146948       1.22124135       4.21373844      0.718559504    
       10080   4.48468542      0.864725232       4.11559057       1.24409890       4.19167519      0.749868155    
       10140   4.47710705      0.867316365       4.09186506       1.27136755       4.17051601      0.778825402    
       10200   4.44659090      0.860962331       4.07031584       1.30132425       4.14866209      0.803616047    
       10260   4.42931747      0.865189791       4.05019855       1.33083379       4.12471008      0.824446321    
       10320   4.41203403      0.860713482       4.03022146       1.35702741       4.09778214      0.842940032    
