 20190401
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.19377255      -9.10948563       4.05242157      -7.66208076       4.38485718      -11.5188513    
        7260   3.17313337      -9.05297279       4.04522371      -7.66198683       4.38193512      -11.5400600    
        7320   3.15480256      -8.97150707       4.03458595      -7.66364908       4.38075876      -11.5582666    
        7380   3.10541511      -8.92127132       4.02230549      -7.66689730       4.37914085      -11.5682821    
        7440   3.04816461      -8.85677528       4.01122379      -7.66959572       4.37508440      -11.5673876    
        7500   2.99479342      -8.80150223       4.00081539      -7.66780996       4.37113333      -11.5586996    
        7560   2.95000696      -8.76049519       3.98882484      -7.65682316       4.36853409      -11.5461092    
        7620   2.98268843      -8.71434212       3.97546291      -7.63641739       4.36828041      -11.5300817    
        7680   2.98536563      -8.67534542       3.96232653      -7.61046648       4.37042189      -11.5110521    
        7740   2.93609762      -8.64400005       3.95113897      -7.57989454       4.37136173      -11.4925575    
        7800   2.83405328      -8.63002777       3.94454575      -7.54418087       4.36860609      -11.4767303    
        7860   2.73138905      -8.63735962       3.94131613      -7.50665236       4.36486626      -11.4617710    
        7920   2.66406703      -8.64293671       3.93646884      -7.47101068       4.36050987      -11.4487724    
        7980   2.56633377      -8.66225433       3.92854643      -7.43716002       4.35187435      -11.4404631    
        8040   2.49101853      -8.64949512       3.91956162      -7.40380907       4.33742476      -11.4379425    
        8100   2.41886473      -8.65520573       3.90917540      -7.37143803       4.31969881      -11.4388046    
        8160   2.34066772      -8.63629246       3.89441085      -7.34228897       4.30138254      -11.4389219    
        8220   2.27368045      -8.65720558       3.87406850      -7.31870317       4.28202772      -11.4374685    
        8280   2.17254233      -8.65751171       3.85094643      -7.30107021       4.26046228      -11.4360018    
        8340   2.06129718      -8.66804314       3.82781553      -7.28619766       4.23842335      -11.4366627    
        8400   1.96979988      -8.65900326       3.80426621      -7.27064610       4.21686268      -11.4381409    
        8460   1.88676536      -8.63462639       3.78018069      -7.25381613       4.19541788      -11.4407654    
        8520   1.79843032      -8.64674473       3.75794125      -7.23637438       4.17064238      -11.4477510    
        8580   1.70953941      -8.64979076       3.73799825      -7.21937466       4.14053297      -11.4604454    
        8640   1.63134372      -8.67380905       3.71632147      -7.20571613       4.10670280      -11.4762783    
        8700   1.56950307      -8.67983627       3.68931079      -7.19884586       4.07271719      -11.4925327    
        8760   1.48606157      -8.71470642       3.65698862      -7.19969797       4.04236555      -11.5109558    
        8820   1.40172303      -8.70404816       3.62158489      -7.20685625       4.01762533      -11.5319996    
        8880   1.35164356      -8.71857738       3.58641672      -7.21899033       3.99757242      -11.5514097    
        8940   1.28479373      -8.73494339       3.55504560      -7.23430109       3.97777867      -11.5645599    
        9000   1.20600367      -8.75848961       3.52913809      -7.24849892       3.95406556      -11.5690212    
        9060   1.13533640      -8.75612354       3.50736451      -7.25677061       3.92773008      -11.5657187    
        9120   1.10549355      -8.76272392       3.48649192      -7.25717306       3.90335870      -11.5590172    
        9180   1.06137621      -8.77162838       3.46357346      -7.24970961       3.88093090      -11.5511942    
        9240   1.02295661      -8.76463413       3.43959260      -7.23658705       3.85511899      -11.5404940    
        9300  0.976002514      -8.76636219       3.41749096      -7.22114611       3.82452202      -11.5264635    
        9360  0.928100824      -8.76381493       3.39607739      -7.20386505       3.79370427      -11.5120029    
        9420  0.894693673      -8.76925659       3.37152910      -7.18352318       3.76687360      -11.5007830    
        9480  0.853832603      -8.74560833       3.34386802      -7.16157770       3.74300885      -11.4943113    
        9540  0.818501890      -8.71652889       3.31680417      -7.14258766       3.71906614      -11.4945154    
        9600  0.776116967      -8.69412518       3.29284644      -7.13019991       3.69363523      -11.5053654    
        9660  0.738910735      -8.67492580       3.27117682      -7.12413120       3.66761708      -11.5283022    
        9720  0.715692997      -8.67247581       3.24934769      -7.12449026       3.64094853      -11.5593576    
        9780  0.696047187      -8.67570782       3.22674775      -7.13363743       3.61122799      -11.5912466    
        9840  0.643296301      -8.67462730       3.20427775      -7.15285397       3.57905006      -11.6170835    
        9900  0.615331769      -8.65226460       3.18121743      -7.17929411       3.54800940      -11.6342173    
        9960  0.541810274      -8.62872982       3.15612411      -7.20694542       3.51923347      -11.6442366    
       10020  0.493905693      -8.57465744       3.12896919      -7.23071432       3.49213862      -11.6491680    
       10080  0.444671154      -8.54322338       3.10116744      -7.24939156       3.46754551      -11.6485043    
       10140  0.388528019      -8.50183487       3.07436919      -7.26415920       3.44764256      -11.6403999    
       10200  0.347066224      -8.46391582       3.04934525      -7.27389860       3.43287992      -11.6251774    
       10260  0.274144650      -8.43351555       3.02816415      -7.27525711       3.42150474      -11.6067972    
       10320  0.244063944      -8.40927982       3.01333070      -7.26686335       3.41115785      -11.5883121    
       10380  0.230538458      -8.39021492       3.00423050      -7.25173378       3.40061712      -11.5690937    
       10440  0.171516716      -8.36006927       2.99803686      -7.23496103       3.38864970      -11.5480080    
       10500  0.137279004      -8.30717087       2.99231529      -7.21900654       3.37485170      -11.5259743    
       10560  0.118434429      -8.28555107       2.98567629      -7.20293283       3.35950327      -11.5050344    
       10620   9.81744751E-02  -8.26844311       2.97729683      -7.18511915       3.34204721      -11.4872847    
       10680   6.22604303E-02  -8.23308563       2.96728420      -7.16561460       3.32242823      -11.4747372    
       10740   2.07792670E-02  -8.20891571       2.95633578      -7.14629698       3.30210447      -11.4670248    
       10800  -1.92302689E-02  -8.19519997       2.94440269      -7.12953424       2.13168240      -8.01982117    
       10860  -3.73500139E-02  -8.13813305       2.93095756      -7.11747789       2.12123036      -8.02117920    
       10920  -4.86198068E-02  -8.13481617       2.91619611      -7.11096859       2.11090040      -8.01712132    
       10980  -7.39107281E-02  -8.11365986       2.90082598      -7.10787678       2.09983373      -8.01147270    
       11040  -6.63088486E-02  -8.05988121       2.88520932      -7.10430431       2.08968544      -8.00664330    
       11100  -4.96536680E-02  -8.01862335       2.86899590      -7.09801769       2.07873106      -8.00529766    
       11160  -7.03433007E-02  -8.00203133       2.85223818      -7.08990860       2.06408668      -8.00816250    
       11220  -8.88320506E-02  -7.96493483       2.83549809      -7.08229637       2.04563665      -8.01567078    
       11280 -0.110464208      -7.92788363       2.81809711      -7.07757235       2.02359629      -8.02553368    
       11340 -0.147057831      -7.89057398       2.79770637      -7.07709885       2.00192094      -8.03758621    
       11400 -0.177831486      -7.86557341       2.77252889      -7.08011627       1.98121643      -8.05015850    
       11460 -0.176304296      -7.83880424       2.74463654      -7.08518267       1.95993745      -8.06403351    
       11520 -0.148971632      -7.80765820       2.71802545      -7.09177732       1.93711174      -8.07949162    
       11580 -0.158825234      -7.77575254       2.69307160      -7.09940720       1.91368783      -8.09610939    
       11640 -0.155425921      -7.75243664       2.66721869      -7.10765600       1.89002836      -8.10966015    
       11700 -0.160489216      -7.73498440       2.63941932      -7.11647987       1.86720192      -8.11844921    
       11760 -0.164849490      -7.71925116       2.61075425      -7.12446165       1.84353685      -8.12434196    
       11820 -0.164034426      -7.70369864       2.58214664      -7.12912989       1.81755292      -8.13329983    
       11880 -0.161072612      -7.66259289       2.55308294      -7.13041496       1.78976989      -8.14710045    
       11940 -0.157985076      -7.64648342       2.52279520      -7.13207483       1.75884867      -8.16320133    
