 20190117
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.38112736       3.00117517       4.45139027       2.29921198       5.72845936       2.53097367    
        7260   4.34399462       3.04326630       4.42863226       2.33309960       5.70292807       2.55181098    
        7320   4.31603193       3.05834031       4.40544128       2.36290479       5.67753267       2.56928325    
        7380   4.27124786       3.09238124       4.38212681       2.38783717       5.65161848       2.58463430    
        7440   4.20842648       3.12915111       4.35877275       2.40799046       5.62561321       2.59973860    
        7500   4.17130136       3.17949820       4.33511114       2.42420149       5.59828138       2.61590767    
        7560   4.14994860       3.21742177       4.31066227       2.43814015       5.57102585       2.63253689    
        7620   4.12368870       3.26526332       4.28524876       2.45226574       5.54576969       2.64645529    
        7680   4.08103037       3.29194045       4.25945568       2.46828079       5.52374172       2.65300298    
        7740   4.04160213       3.32997608       4.23498964       2.48533773       5.50588560       2.65108728    
        7800   3.97648335       3.36713219       4.21404696       2.49975181       5.48874235       2.64456081    
        7860   3.95064926       3.40582085       4.19771147       2.50739527       5.46861649       2.64092326    
        7920   3.91905975       3.44639492       4.18484116       2.50709486       5.44250154       2.64659929    
        7980   3.87676215       3.48406029       4.17236471       2.50214720       5.40873814       2.66288424    
        8040   3.82151079       3.50403285       4.15693808       2.49877858       5.37045717       2.68609285    
        8100   3.75733232       3.55060315       4.13689375       2.50277257       5.32774162       2.71066260    
        8160   3.71460271       3.59153962       4.11241245       2.51657367       5.28352976       2.73349333    
        8220   3.65054321       3.62455988       4.08416939       2.53849840       5.23859406       2.75414348    
        8280   3.60323834       3.65337658       4.05293941       2.56462836       5.19587946       2.77274609    
        8340   3.55582190       3.68666124       4.01979971       2.59113932       5.15875769       2.78749275    
        8400   3.50260115       3.72530818       3.98664427       2.61588621       5.12700415       2.79590321    
        8460   3.45735431       3.75760174       3.95612836       2.63768077       5.10043049       2.79703760    
        8520   3.40430474       3.79085732       3.93071556       2.65462756       5.07454443       2.79290652    
        8580   3.34723568       3.83171272       3.91138577       2.66426063       5.04723120       2.78772664    
        8640   3.29936361       3.87974477       3.89678216       2.66556168       5.01616621       2.78675580    
        8700   3.25495267       3.92131066       3.88348079       2.66046691       4.98147202       2.79470611    
        8760   3.17875314       3.96329308       3.86800981       2.65348506       4.94546890       2.81443262    
        8820   3.13800597       3.98079896       3.84882379       2.65014338       4.90877008       2.84535575    
        8880   3.08845139       4.00547695       3.82693458       2.65526772       4.87074614       2.88343787    
        8940   3.04768443       4.01783991       3.80433345       2.67168617       4.82866812       2.92256069    
        9000   2.98754835       4.03932428       3.78151751       2.69917274       4.78262329       2.95775199    
        9060   2.93308020       4.08800745       3.75652385       2.73441052       4.73505497       2.98730063    
        9120   2.89003658       4.11776209       3.72727156       2.77255154       4.68874884       3.01203060    
        9180   2.86074948       4.13543844       3.69394445       2.80951619       4.64558506       3.03293419    
        9240   2.81813216       4.16873074       3.65921307       2.84310341       4.60393524       3.05035377    
        9300   2.79064131       4.18707466       3.62629271       2.87252808       4.56187487       3.06511354    
        9360   2.76542616       4.21867418       3.59669876       2.89755297       4.51747036       3.07778311    
        9420   2.72660184       4.24667740       3.56915498       2.91813636       4.47108984       3.08898640    
        9480   2.68583798       4.27795458       3.54106975       2.93476439       4.42506075       3.09915352    
