 20181105
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   3.20566130       5.86088419       4.02883196       6.23583460       4.38507986       3.92930150    
        7320   3.19241691       5.85112619       4.02072430       6.23819208       4.38151026       3.95072556    
        7380   3.18482780       5.86358213       4.01492310       6.24094725       4.37556982       3.98808861    
        7440   3.16527390       5.88024664       4.01027727       6.24950409       4.36553288       4.03743887    
        7500   3.13277674       5.88326311       4.00508928       6.27039194       4.35111427       4.08977222    
        7560   3.10518169       5.87960005       3.99793172       6.30553484       4.33453321       4.13707829    
        7620   3.10396552       5.90079832       3.98827362       6.35067940       4.31738806       4.17489243    
        7680   3.09913993       5.91356182       3.97648883       6.39788532       4.29958439       4.20424318    
        7740   3.10472536       5.93077755       3.96318412       6.44022226       4.28102446       4.22781277    
        7800   3.11307549       5.95493174       3.94873238       6.47463179       4.26249409       4.24940014    
        7860   3.09938717       5.99208164       3.93317032       6.50125122       4.24538898       4.27031565    
        7920   3.09887338       6.02281094       3.91666198       6.52226734       4.23024845       4.28969574    
        7980   3.07454228       6.03813839       3.90044689       6.54112196       4.21464014       4.30544567    
        8040   3.05322862       6.05288649       3.88617659       6.55926228       4.19597387       4.31767130    
        8100   3.04525232       6.06369829       3.87386990       6.57503176       4.17506933       4.32517719    
        8160   3.03746390       6.07630539       3.86131787       6.58648062       4.15481091       4.32635212    
        8220   3.00660229       6.08560801       3.84633040       6.59215260       4.13626289       4.32396889    
        8280   2.98467684       6.10081673       3.82949257       6.58999872       4.11909580       4.32726145    
        8340   2.95160556       6.12761211       3.81305456       6.58041143       4.10312653       4.34405041    
        8400   2.93408513       6.12758160       3.79734015       6.56915665       4.08688927       4.37478733    
        8460   2.91091561       6.09089231       3.78133893       6.56401777       4.06873226       4.41311502    
        8520   2.90435266       6.06696558       3.76553845       6.57003021       4.04789019       4.44896030    
        8580   2.87933755       6.04795551       3.75115395       6.58801794       4.02424431       4.47692919    
        8640   2.85430217       6.01759005       3.73771191       6.61365843       3.99923205       4.49778080    
        8700   2.84568524       5.97952652       3.72289276       6.63901711       3.97560263       4.51671934    
        8760   2.84491420       5.98634195       3.70512581       6.65828800       3.95546007       4.54016018    
        8820   2.83544493       5.96216249       3.68549395       6.67109251       3.93853903       4.57325363    
        8880   2.84594750       5.92942047       3.66675878       6.68129826       3.92406058       4.61785746    
        8940   2.83217883       5.90239811       3.65100217       6.69506931       3.91277909       4.67070580    
        9000   2.83138108       5.88745356       3.63812184       6.71812057       3.90538001       4.72438192    
        9060   2.85165024       5.86003876       3.62710500       6.75308084       3.90160108       4.77274561    
        9120   2.85182929       5.84401751       3.61861610       6.79806566       3.90022421       4.81387424    
        9180   2.84678197       5.84246683       3.61443639       6.84605694       3.89960122       4.84815884    
        9240   2.82905293       5.81464100       3.61464190       6.88852692       3.89819217       4.87665272    
        9300   2.83133292       5.80639791       3.61744285       6.92108870       3.89389634       4.90113068    
        9360   2.82504749       5.76282549       3.62105846       6.94548512       3.88655901       4.92423248    
        9420   2.81255937       5.72946596       3.62397242       6.96700144       3.87829375       4.94726038    
        9480   2.81488276       5.70580339       3.62363267       6.98832321       3.87049603       4.96830082    
        9540   2.80676222       5.68915367       3.61897659       7.00759220       3.86245370       4.98526716    
        9600   2.80534720       5.66607141       3.61313009       7.02168083       3.85286570       5.00226736    
        9660   2.80674362       5.63982391       3.60938215       7.02977991       3.84094286       5.02528286    
        9720   2.79615164       5.61628914       3.60669327       7.03460836       3.82564211       5.05438137    
        9780   2.78450704       5.59180021       3.60216546       7.04222918       3.80579710       5.08394194    
        9840   2.79854941       5.60550880       3.59465599       7.05838299       3.78105354       5.11169577    
        9900   2.80240178       5.59955931       3.58380771       7.08274841       3.75179768       5.14164209    
        9960   2.79591775       5.59088564       3.56854415       7.10883427       3.71770835       5.17857981    
       10020   2.78545380       5.59733677       3.54767513       7.13150883       3.67795849       5.22400999    
       10080   2.77958035       5.60264206       3.52099514       7.15295172       3.63384557       5.27705526    
       10140   2.78403568       5.57418776       3.48934579       7.17980242       3.58816814       5.33459568    
       10200   2.77706766       5.55394411       3.45338440       7.21569204       3.54227543       5.39262533    
