 20190120
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   5.68282318      0.897811949       3.65226817       4.65144110       5.64181805       2.26361442    
        7320   5.65977287      0.932878852       3.63424635       4.66697931       5.59896326       2.27292085    
        7380   5.67335606      0.983792841       3.61140990       4.67571545       5.56153870       2.27800703    
        7440   5.65969896      0.998218119       3.58362460       4.67904520       5.53426790       2.27936196    
        7500   5.69203043       1.01852322       3.55577898       4.67694807       5.51460981       2.28035855    
        7560   5.70783710       1.06954873       3.53502917       4.66910076       5.49528122       2.28506422    
        7620   5.70314074       1.09180880       3.52485752       4.65752125       5.46949244       2.29507470    
        7680   5.67014647       1.14084625       3.52166390       4.64663076       5.43797922       2.31008458    
        7740   5.64780092       1.18704081       3.51841927       4.64117575       5.40628767       2.32815814    
        7800   5.64674711       1.19948018       3.51095104       4.64396048       5.37603474       2.34669876    
        7860   5.60944939       1.23194242       3.49989867       4.65435696       5.34349108       2.36444521    
        7920   5.61423779       1.27973402       3.48766756       4.66879749       5.30416250       2.38168097    
        7980   5.62330961       1.33703601       3.47442746       4.68299007       5.25692225       2.39913011    
        8040   5.59804583       1.35697544       3.45767546       4.69477463       5.20372725       2.41735864    
        8100   5.56944752       1.38086188       3.43470573       4.70453644       5.14839458       2.43593860    
        8160   5.55852127       1.42051256       3.40512872       4.71331787       5.09364176       2.45316029    
        8220   5.53342485       1.45844555       3.37168312       4.72140837       5.03946257       2.46758938    
        8280   5.51544380       1.50746322       3.33789229       4.72805548       4.98549080       2.47826385    
        8340   5.50806427       1.55499768       3.30481291       4.73229122       4.93345785       2.48521924    
        8400   5.55065155       1.57566965       3.27141666       4.73379660       4.88727522       2.48967743    
        8460   5.54405451       1.61360490       3.23788357       4.73294306       4.85031462       2.49315786    
        8520   5.52774477       1.66277707       3.20710039       4.73000622       4.82192755       2.49815822    
        8580   5.48403788       1.69888985       3.18292546       4.72536278       4.79794693       2.50800800    
        8640   5.46050692       1.75862694       3.16765642       4.72063732       4.77369928       2.52419662    
        8700   5.41538763       1.81774902       3.16042876       4.71936560       4.74646521       2.54475737    
        8760   5.39334488       1.86888707       3.15769696       4.72474480       4.71551228       2.56593084    
        8820   5.36497116       1.93978512       3.15522075       4.73640490       4.68057251       2.58516717    
        8880   5.32086086       1.98022127       3.15052295       4.75066853       4.64141273       2.60269499    
        8940   5.31302500       2.02037120       3.14269280       4.76349831       4.59876728       2.61927629    
        9000   5.29586935       2.08685589       3.13044143       4.77332401       4.55543184       2.63267231    
        9060   5.28113651       2.12958288       3.11190534       4.78101444       4.51389074       2.63894892    
        9120   5.26113510       2.17450714       3.08772469       4.78646517       4.47346354       2.63745236    
        9180   5.25896835       2.23365688       3.06233263       4.78617144       4.43179941       2.63124180    
        9240   5.24387121       2.27390742       3.03995776       4.77663851       4.38783789       2.62328744    
        9300   5.23044348       2.34346056       3.02084231       4.75949526       4.34235096       2.61494064    
        9360   5.21969128       2.39839935       3.00236893       4.74058628       4.29654264       2.60845876    
        9420   5.16421795       2.45391488       2.98225570       4.72428942       4.25092363       2.60797167    
        9480   5.14931393       2.52257514       2.95949650       4.71160555       4.20647478       2.61683226    
        9540   5.09601593       2.57967877       2.93369985       4.70339584       4.16513395       2.63515306    
        9600   5.07782459       2.61597753       2.90569377       4.70164585       4.12863445       2.66002178    
        9660   5.05149555       2.68128395       2.87805390       4.70781183       4.09652853       2.68828440    
        9720   5.03321409       2.72565651       2.85392570       4.72041464       4.06658745       2.71819139    
        9780   5.02005339       2.81186056       2.83527470       4.73618555       4.03724909       2.74710941    
        9840   4.96229458       2.89117455       2.82184529       4.75209522       4.00767756       2.77127671    
        9900   4.91578960       2.95646262       2.81199288       4.76788187       3.97687173       2.79140925    
        9960   4.87476921       3.02875638       2.80375504       4.78462076       3.94367146       2.81237745    
       10020   4.85868216       3.11811376       2.79522061       4.80212164       3.90793109       2.83648133    
       10080   4.79948473       3.18324995       2.78381515       4.81978893       3.86943388       2.86308026    
       10140   4.77804852       3.24107456       2.76736736       4.83961535       3.82807922       2.89033914    
       10200   4.75172567       3.31421924       2.74587607       4.86250162       3.78448248       2.91692781    
       10260   4.73443699       3.40865493       2.72079039       4.88570261       3.73988795       2.94224501    
       10320   4.72606134       3.45397377       2.69411159       4.90609074       3.69576097       2.96601772    
       10380   4.69318867       3.47920489       2.66776919       4.92295790       3.65315676       2.98884654    
       10440   4.65728235       3.53405166       2.64254260       4.93771076       3.61257768       3.01316595    
       10500   4.62781382       3.60956669       2.61848235       4.95186758       3.57430220       3.04201508    
       10560   4.59478331       3.66172147       2.59583044       4.96679306       3.53828359       3.07650328    
       10620   4.54102135       3.73366904       2.57460070       4.98431921       3.50374317       3.11484551    
       10680   4.51119947       3.80649924       2.55422401       5.00624514       3.46885180       3.15437937    
