 20190404
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        9960   8.02848116E-02  -1.13990057       3.43484259      -1.25132763       2.94863820      0.189796865    
       10020  0.117697626      -1.03911352       3.39582253      -1.20424390       2.94193864      0.211544037    
       10080  0.193297565     -0.951503932       3.36586189      -1.16751540       2.93860793      0.227943242    
       10140  0.283709705     -0.892731845       3.34707284      -1.14009285       2.93482471      0.241848320    
       10200  0.339510292     -0.825512111       3.33692050      -1.12138510       2.92924666      0.256638527    
       10260  0.403009355     -0.796323657       3.33139420      -1.10952783       2.92317033      0.274963886    
       10320  0.398477286     -0.745158732       3.32703376      -1.10086632       2.91823888      0.298666477    
       10380  0.397032559     -0.699871898       3.32289314      -1.09142971       2.91637468      0.328701377    
       10440  0.403741539     -0.652954459       3.31990743      -1.07811344       2.91748977      0.364744246    
       10500  0.416123956     -0.592748106       3.31902528      -1.05902481       2.91956186      0.404858202    
       10560  0.463488519     -0.520503521       3.32122803      -1.03321612       2.91980791      0.446879923    
       10620  0.508356988     -0.443023413       3.32466483      -1.00131583       2.91648173      0.489446729    
       10680  0.570032895     -0.385582089       3.32670879     -0.964939833       2.91004086      0.532182992    
       10740  0.666894436     -0.307990432       3.32472515     -0.925843000       2.90116930      0.574946582    
       10800  0.721952260     -0.213981703       3.31847048     -0.885076821      -1.09492862      0.522704124    
       10860  0.759837568     -0.112932071       3.30891371     -0.843349457      -1.10041380      0.572493851    
       10920  0.782683611       1.89422108E-02   3.29662681     -0.801579237      -1.10656643      0.622107565    
       10980  0.819402814      0.142799631       3.28200293     -0.760731280      -1.11265373      0.671753645    
       11040  0.859837890      0.249908611       3.26549006     -0.721214533      -1.11816204      0.721522987    
       11100  0.834888041      0.360031545       3.24789906     -0.683004558      -1.12311566      0.770318151    
       11160  0.826720178      0.465719193       3.23048568     -0.645814002      -1.12857556      0.817450762    
       11220  0.844628870      0.575920045       3.21379352     -0.609733224      -1.13566923      0.863334775    
       11280  0.871046066      0.657754540       3.19729590     -0.575170159      -1.14274323      0.909328818    
       11340  0.894420028      0.724257052       3.18021703     -0.542040408      -1.14750040      0.956127286    
       11400  0.871466875      0.809347272       3.16242671     -0.509389400      -1.14709616       1.00347590    
       11460  0.841017962      0.913904846       3.14547086     -0.475990623      -1.13996911       1.05053127    
       11520  0.846042335       1.04805279       3.13200903     -0.440983564      -1.12661731       1.09583819    
       11580  0.845933676       1.15471423       3.12424850     -0.404361904      -1.10943747       1.13761091    
       11640  0.819310248       1.26972616       3.12279654     -0.367272258      -1.09156728       1.17475402    
       11700  0.807382584       1.40311718       3.12608123     -0.331798583      -1.07486928       1.20763743    
       11760  0.800235569       1.52280176       3.13135767     -0.300312430      -1.06057978       1.23855078    
       11820  0.792248547       1.62266684       3.13589406     -0.273916274      -1.04980588       1.27075982    
       11880  0.792478561       1.71449292       3.13790822     -0.251943827      -1.04342127       1.30752409    
       11940  0.818032622       1.81073177       3.13639712     -0.232229307      -1.04294360       1.35140932    
       12000  0.850138724       1.91362786       3.13033581     -0.211296186      -1.04922748       1.40320039    
       12060  0.932768166       2.01963401       3.11832428     -0.184979007      -1.06270933       1.46088910    
       12120   1.00016642       2.11923194       3.09927106     -0.149996459      -1.08340502       1.52053988    
       12180   1.05915725       2.19845843       3.07263017     -0.105347976      -1.11012220       1.57854712    
       12240   1.07568014       2.25891614       3.03858495      -5.25952876E-02  -1.13955283       1.63340366    
       12300   1.06703711       2.30835819       2.99806738       5.27054584E-03  -1.16904306       1.68631434    
       12360  0.997998893       2.40264344       2.95373631       6.53299764E-02  -1.19640303       1.74009573    
       12420  0.951694667       2.47041702       2.90880203      0.125434697      -1.21928132       1.79615700    
       12480  0.935168564       2.54159021       2.86558437      0.184925482      -1.23734367       1.85344565    
       12540  0.910980284       2.58809137       2.82554531      0.244086787      -1.25179136       1.91044247    
       12600  0.866274238       2.58910370       2.79046798      0.303123116      -1.26364887       1.96633208    
       12660  0.846629679       2.63174081       2.75956440      0.361325353      -1.27540398       2.02172565    
       12720  0.840481579       2.71019411       2.73175550      0.417458415      -1.28910780       2.07784915    
       12780  0.841670036       2.77389836       2.70519948      0.471537888      -1.30549908       2.13422751    
       12840  0.833409011       2.84746790       2.67770147      0.524542511      -1.32361400       2.18793249    
       12900  0.829088449       2.86790824       2.64834595      0.577530265      -1.34118688       2.23498154    
       12960  0.812423110       2.87507653       2.61742711      0.629782140      -1.35670936       2.27322364    
       13020  0.816155493       2.90825009       2.58631182      0.678061545      -1.37003911       2.30304146    
       13080  0.826065540       2.95406771       2.55672002      0.719632208      -1.38138521       2.32633042    
       13140  0.842058003       3.00331664       2.52928734      0.753707230      -1.39056122       2.34545779    
       13200  0.868110359       3.04720855       2.50390673      0.781447947      -1.39733779       2.36201453    
       13260  0.890398085       3.11275554       2.48059034      0.805499077      -1.40212476       2.37706852    
       13320  0.888056755       3.20367193       2.45961595      0.827385187      -1.40551817       2.39323878    
       13380  0.934018433       3.26362014       2.44117999      0.847644508      -1.40849626       2.41425824    
       13440  0.948101044       3.31629324       2.42479992      0.867322862      -1.41292179       2.44352531    
       13500  0.953410327       3.35367203       2.40945935      0.888961256      -1.42159486       2.48330522    
       13560  0.950577974       3.38742614       2.39366627      0.915836394      -1.43759811       2.53472948    
       13620  0.938591778       3.40707541       2.37529731      0.950647056      -1.46273708       2.59757400    
       13680  0.934753776       3.41129208       2.35178900      0.995293796      -1.49560928       2.67024350    
       13740  0.931637943       3.43002415       2.32084179       1.05094731      -1.53231859       2.74983406    
       13800  0.913777232       3.46237826       2.28186512       1.11731482      -1.56872928       2.83275723    
       13860  0.881693780       3.49862814       2.23678660       1.19271410      -1.60169578       2.91546392    
       13920  0.834905088       3.56634021       2.18909121       1.27435720      -1.62954378       2.99525738    
       13980  0.855824351       3.60986328       2.14239383       1.35914278      -1.65209019       3.06977677    
       14040  0.883283198       3.65621758       2.09948897       1.44414270      -1.66996264       3.13738275    
       14100  0.907851338       3.67730904       2.06191897       1.52701545      -1.68414450       3.19762301    
       14160  0.922038615       3.68079352       2.02991700       1.60585022      -1.69621062       3.25100660    
       14220  0.920867026       3.69418502       2.00276709       1.67886353      -1.70824158       3.29903197    
       14280  0.919143438       3.69202614       1.97920954       1.74553406      -1.72172439       3.34399843    
       14340  0.926876485       3.70130992       1.95758557       1.80637848      -1.73766851       3.38786221    
       14400  0.902959824       3.69390702       1.93607485       1.86264479       1.89755797       4.44300699    
       14460  0.887211800       3.68985534       1.91314149       1.91604125       1.87326872       4.47251177    
       14520  0.872736335       3.68421340       1.88772810       1.96826994       1.84642875       4.50065994    
       14580  0.843559861       3.65509129       1.85933208       2.02030492       1.81690323       4.52595615    
       14640  0.829594135       3.63145089       1.82805586       2.07181048       1.78477705       4.54666901    
       14700  0.811679363       3.61754107       1.79414284       2.12151217       1.75050354       4.56254339    
       14760  0.780549526       3.60274911       1.75781894       2.16770673       1.71407866       4.57449055    
       14820  0.749450922       3.58688807       1.71958339       2.20883942       1.67627823       4.58317041    
       14880  0.722815454       3.57715726       1.68001497       2.24446106       1.63776183       4.58949852    
       14940  0.703800738       3.57247949       1.63969624       2.27505302       1.59772921       4.59409714    
       15000  0.676013887       3.56346011       1.59923196       2.30153942       1.55585480       4.59846210    
       15060  0.655746222       3.54471898       1.55895007       2.32497811       1.51195049       4.60459757    
       15120  0.635907888       3.51917005       1.51854384       2.34643292       1.46624434       4.61452675    
       15180  0.621850967       3.47886682       1.47745800       2.36750650       1.41886330       4.62903929    
       15240  0.598287523       3.42013574       1.43524325       2.39035988       1.37045467       4.64783144    
       15300  0.592604935       3.34424043       1.39183164       2.41725898       1.32187223       4.66868639    
       15360  0.586789548       3.26080942       1.34744453       2.44952416       1.27260447       4.68897533    
       15420  0.565635860       3.18413377       1.30248177       2.48639774       1.22169363       4.70583725    
       15480  0.550670683       3.10729957       1.25736952       2.52527428       1.16846943       4.71596193    
       15540  0.544386506       3.02219844       1.21209383       2.56257176       1.11201966       4.71669054    
       15600  0.537433803       2.93713307       1.16602981       2.59536624       1.05206263       4.70695877    
       15660  0.522591770       2.86427641       1.11810780       2.62093163      0.988885283       4.68686581    
       15720  0.513345480       2.80040026       1.06744087       2.63691854      0.923295498       4.65815973    
       15780  0.493795395       2.73529530       1.01363444       2.64220095      0.857313395       4.62528467    
       15840  0.477366030       2.67828345      0.956790209       2.63795900      0.792733252       4.59437037    
       15900  0.462411344       2.63571501      0.897675276       2.62730885      0.730320096       4.57028341    
       15960  0.452422708       2.59142470      0.837805390       2.61465263      0.670656383       4.55481339    
       16020  0.474826932       2.52994394      0.779303193       2.60514975      0.613613546       4.54659033    
       16080  0.485469937       2.52389789      0.723608434       2.60211277      0.558604658       4.54331732    
       16140  0.465441614       2.51372600      0.670939207       2.60611272      0.505291104       4.54391003    
       16200  0.446418911       2.54201341      0.620841265       2.61536241      0.453715622       4.54750776    
       16260  0.428507924       2.61792850      0.573040485       2.62785292      0.404409707       4.55268955    
       16320  0.396476716       2.65979910      0.527303576       2.64237738      0.357587427       4.55756330    
       16380  0.379204214       2.67263341      0.483207017       2.65797758      0.312922627       4.55984688    
       16440  0.347904414       2.69735193      0.440884620       2.67378616      0.269812346       4.55795002    
       16500  0.313131452       2.69183016      0.400908560       2.68818212      0.227619961       4.55134773    
       16560  0.272895843       2.70935512      0.363618910       2.69948673      0.185744762       4.54027081    
       16620  0.247385859       2.74388671      0.328667819       2.70654559      0.143684641       4.52546263    
       16680  0.236626878       2.74673343      0.295020610       2.70895171      0.100544974       4.50730371    
       16740  0.226879627       2.72325754      0.261673719       2.70722103       5.55643439E-02   4.48679399    
       16800  0.212914005       2.69028044      0.228024572       2.70196891       7.67174549E-03   4.46527243    
       16860  0.195550606       2.66443324      0.193442240       2.69356060      -4.35648449E-02   4.44435406    
       16920  0.179576963       2.63504457      0.157087848       2.68292356      -9.76220965E-02   4.42495251    
       16980  0.161777839       2.58515358      0.117998667       2.67090654     -0.153966978       4.40647697    
       17040  0.134686291       2.52924061       7.56343678E-02   2.65854454     -0.211974919       4.38733196    
       17100  0.115684777       2.47437739       3.01068611E-02   2.64639044     -0.270321459       4.36594677    
       17160   9.23516750E-02   2.40271497      -1.82693712E-02   2.63377333     -0.327171236       4.34101343    
       17220   7.91816413E-02   2.33453965      -6.89790845E-02   2.61902905     -0.380903214       4.31148911    
       17280   7.32087567E-02   2.28222251     -0.120772369       2.60048318     -0.430426925       4.27683926    
       17340   6.60927445E-02   2.22868109     -0.171485037       2.57695794     -0.475534558       4.23669100    
       17400   5.54059707E-02   2.17347741     -0.218886554       2.54775572     -0.517415106       4.19137859    
       17460   3.43314670E-02   2.11061525     -0.261851013       2.51265693     -0.558159173       4.14231634    
       17520   2.21509635E-02   2.04107499     -0.300561607       2.47182989     -0.599828780       4.09196281    
       17580   1.47049008E-02   1.97069275     -0.336301386       2.42589068     -0.643811822       4.04315901    
       17640   1.42011018E-02   1.89399779     -0.371020049       2.37629962     -0.690053284       3.99904180    
       17700   2.49698590E-02   1.82422197     -0.406575143       2.32536435     -0.737919688       3.96160173    
       17760   3.92644331E-02   1.77143013     -0.444197983       2.27596760     -0.786111891       3.93173194    
       17820   4.99633513E-02   1.73065519     -0.483987927       2.23160720     -0.832965314       3.91017413    
       17880   5.45324609E-02   1.67872536     -0.525495589       2.19432068     -0.876880050       3.89760470    
       17940   5.74171357E-02   1.62441051     -0.567718685       2.16484475     -0.917406738       3.89345646    
       18000   5.54609299E-02   1.57536221     -0.608831525       2.14345288      -1.60927391       2.94005489    
       18060   5.60757667E-02   1.52414703     -0.647106171       2.13030171      -1.63994062       2.95545483    
       18120   4.80898544E-02   1.47307146     -0.681759655       2.12515450      -1.66847861       2.97196245    
       18180   3.39336917E-02   1.41940820     -0.713230550       2.12635016      -1.69462740       2.99087715    
       18240   1.35412132E-02   1.37329376     -0.742753386       2.13083839      -1.71762288       3.01314950    
       18300  -6.92656077E-03   1.33034515     -0.770972192       2.13622117      -1.73693645       3.03845811    
       18360  -2.31296215E-02   1.29302049     -0.797679543       2.14323997      -1.75276983       3.06538939    
       18420  -4.24798727E-02   1.25533211     -0.822053313       2.15334868      -1.76585865       3.09259391    
       18480  -6.74675778E-02   1.21901643     -0.843200684       2.16630077      -1.77706552       3.11908484    
       18540  -9.24968421E-02   1.17683470     -0.860774457       2.18043685      -1.78667438       3.14444804    
       18600 -0.120643206       1.13370371     -0.875174940       2.19412637      -1.79429471       3.16880202    
       18660 -0.140517622       1.09101009     -0.887098134       2.20622563      -1.79943430       3.19186211    
       18720 -0.169802308       1.05173767     -0.896819293       2.21611047      -1.80204165       3.21301842    
       18780 -0.208584234       1.01337981     -0.904143214       2.22357678      -1.80316401       3.23118067    
       18840 -0.262722820      0.977889121     -0.908687472       2.22870803      -1.80445945       3.24487138    
       18900 -0.309100032      0.954739332     -0.910420120       2.23149443      -1.80771255       3.25287342    
       18960 -0.377764404      0.938933611     -0.910107672       2.23181796      -1.81443954       3.25567484    
       19020 -0.448167682      0.935146987     -0.909441173       2.22920847      -1.82524490       3.25448799    
       19080 -0.506660521      0.933985412     -0.910354495       2.22293425      -1.84002650       3.25104427    
       19140 -0.566958725      0.930748820     -0.914197505       2.21294165      -1.85802400       3.24785066    
       19200 -0.628855884      0.937034190     -0.921521544       2.19939804      -1.87769663       3.24724030    
       19260 -0.695443690      0.947047949     -0.932309985       2.18369341      -1.89676559       3.25059128    
       19320 -0.762645304      0.954409838     -0.946179926       2.16838431      -1.91318107       3.25887823    
       19380 -0.843166471      0.953046381     -0.962260842       2.15588498      -1.92614424       3.27267385    
       19440 -0.913035393      0.953619421     -0.978974879       2.14774847      -1.93657267       3.29103684    
       19500 -0.991533160      0.955127299     -0.994403899       2.14518809      -1.94610250       3.31154847    
       19560  -1.06838405      0.957371354      -1.00763857       2.14895272      -1.95579743       3.33176827    
       19620  -1.14646673      0.958944917      -1.01906300       2.15787292      -1.96626592       3.35001636    
       19680  -1.22657418      0.942876816      -1.02948296       2.16965747      -1.97795939       3.36579967    
       19740  -1.30135155      0.918688715      -1.03951120       2.18181992      -1.99081409       3.37939239    
       19800  -1.37300897      0.888758004      -1.04979992       2.19241023      -2.00429368       3.39101124    
       19860  -1.44552386      0.836565018      -1.06092572       2.20059204      -2.01796651       3.40076542    
       19920  -1.51625478      0.785054266      -1.07299817       2.20617247      -2.03198123       3.40941191    
       19980  -1.58218062      0.725086212      -1.08580267       2.20932436      -2.04663301       3.41832638    
       20040  -1.64384449      0.664217591      -1.09943187       2.21036768      -2.06195283       3.42944121    
       20100  -1.70710564      0.595964670      -1.11406159       2.21024132      -2.07750893       3.44463253    
       20160  -1.76156533      0.524526536      -1.12937486       2.21062708      -2.09265876       3.46451402    
       20220  -1.81326628      0.466798633      -1.14466584       2.21371484      -2.10691547       3.48858070    
       20280  -1.87308240      0.412095726      -1.15939093       2.22160769      -2.11988664       3.51562309    
       20340  -1.93733001      0.358078480      -1.17331529       2.23525500      -2.13078594       3.54430985    
       20400  -2.00002980      0.315775514      -1.18632007       2.25453496      -2.13887215       3.57299876    
       20460  -2.06180215      0.291983545      -1.19793677       2.27854347      -2.14318275       3.60018134    
       20520  -2.12826920      0.258795857      -1.20733559       2.30589628      -2.14306903       3.62416959    
       20580  -2.19064593      0.216507226      -1.21360445       2.33467436      -2.13824463       3.64366627    
       20640  -2.25140715      0.188097894      -1.21603918       2.36253190      -2.12902236       3.65832496    
       20700  -2.30462885      0.172400266      -1.21444845       2.38739610      -2.11632919       3.66778517    
       20760  -2.36207247      0.157177016      -1.20873249       2.40802813      -2.10197806       3.67151999    
       20820  -2.41173577      0.166016459      -1.19918394       2.42420530      -2.08801889       3.66938400    
       20880  -2.47234869      0.166977361      -1.18686724       2.43561053      -2.07581592       3.66225457    
       20940  -2.54573655      0.158432916      -1.17358017       2.44143701      -2.06582689       3.65178680    
       21000  -2.60931873      0.166657105      -1.16097593       2.44133615      -2.05799699       3.64011979    
       21060  -2.67089343      0.176138610      -1.15003586       2.43586016      -2.05155826       3.62905288    
       21120  -2.72175121      0.193863541      -1.14123166       2.42655492      -2.04507685       3.61942172    
       21180  -2.77358699      0.205536664      -1.13447273       2.41556287      -2.03693175       3.61084151    
       21240  -2.82519984      0.224174708      -1.12886524       2.40466642      -2.02595329       3.60180473    
       21300  -2.88524938      0.245537236      -1.12301350       2.39469337      -2.01232743       3.59046531    
       21360  -2.95815134      0.267083257      -1.11535525       2.38545179      -1.99693155       3.57572675    
       21420  -3.01809645      0.286763370      -1.10490561       2.37572145      -1.98122597       3.55680418    
       21480  -3.07784176      0.307528853      -1.09167302       2.36424875      -1.96630967       3.53288436    
       21540  -3.13902736      0.327874005      -1.07670319       2.35022473      -1.95202231       3.50307298    
       21600  -3.19953847      0.352680117      -1.06178999       2.33273697     -0.572363973       2.89699602    
       21660  -3.25849557      0.385314554      -1.04823697       2.31049633     -0.560936987       2.85923147    
       21720  -3.31393695      0.413384438      -1.03585279       2.28248715     -0.546573937       2.81843019    
       21780  -3.35944200      0.441005170      -1.02301157       2.24911427     -0.530512691       2.77543592    
       21840  -3.40233946      0.471869975      -1.00787055       2.21228647     -0.514934719       2.72993922    
       21900  -3.44141722      0.505089045     -0.989991784       2.17369485     -0.502246916       2.68250012    
       21960  -3.48446178      0.531807780     -0.970536590       2.13260794     -0.494209170       2.63415217    
       22020  -3.53080368      0.558110476     -0.951738000       2.08833098     -0.490996480       2.58596015    
       22080  -3.57301164      0.586337745     -0.935915947       2.04156494     -0.491251737       2.53821206    
       22140  -3.61257124      0.609129488     -0.924556673       1.99384046     -0.493275106       2.49077153    
       22200  -3.65030861      0.634067774     -0.917790115       1.94614959     -0.496428668       2.44280028    
       22260  -3.68175530      0.657375157     -0.914453208       1.89870667     -0.501099229       2.39288831    
       22320  -3.72267938      0.684558988     -0.912900925       1.85106027     -0.508246720       2.33986735    
       22380  -3.76485538      0.710217357     -0.912183285       1.80212271     -0.518601894       2.28371215    
       22440  -3.80456591      0.733430564     -0.912482977       1.75057483     -0.531735122       2.22518039    
       22500  -3.83712673      0.754578888     -0.914618075       1.69560266     -0.545993090       2.16642880    
       22560  -3.86314821      0.774376273     -0.919161141       1.63724804     -0.559372425       2.11050248    
       22620  -3.87997580      0.798658907     -0.925732732       1.57699859     -0.569944561       2.05998731    
       22680  -3.88824821      0.815462172     -0.933075488       1.51742101     -0.576208413       2.01591015    
       22740  -3.90025520      0.831396103     -0.939516246       1.46109128     -0.577303946       1.97718906    
       22800  -3.91000366      0.850527406     -0.943263829       1.40989697     -0.573497415       1.94135177    
       22860  -3.91704249      0.869684696     -0.942663252       1.36433280     -0.566026211       1.90590608    
       22920  -3.92812800      0.882019639     -0.936878920       1.32335949     -0.556789339       1.86890030    
       22980  -3.93068576      0.893017054     -0.926486433       1.28517377     -0.547195196       1.82900274    
       23040  -3.93689036      0.904612482     -0.913377464       1.24772251     -0.537700474       1.78573763    
       23100  -3.94648433      0.922351122     -0.899934947       1.20922315     -0.528158844       1.73954034    
       23160  -3.95230985      0.939665437     -0.887559116       1.16822362     -0.518382907       1.69167972    
       23220  -3.96191764      0.956923246     -0.876243293       1.12439203     -0.508250117       1.64341950    
       23280  -3.97018242      0.972536623     -0.865081549       1.07852101     -0.497728825       1.59512770    
       23340  -3.97212791       1.00595212     -0.853200555       1.03194356     -0.486615837       1.54602730    
       23400  -3.98401141       1.03575945     -0.840233862      0.985690415     -0.474721670       1.49480319    
       23460  -3.99720192       1.07204175     -0.826245010      0.939712644     -0.462183297       1.44043231    
       23520  -4.00770998       1.12019062     -0.811443031      0.892845273     -0.449584037       1.38255918    
       23580  -4.01848507       1.16525841     -0.795976520      0.843513548     -0.437595248       1.32096922    
       23640  -4.02717543       1.21618891     -0.780110717      0.790485978     -0.426241904       1.25538754    
       23700  -4.03930902       1.26693726     -0.764482141      0.733031392     -0.414438725       1.18527722    
       23760  -4.04650497       1.32086480     -0.749714077      0.670722902     -0.400865197       1.11025143    
       23820  -4.05731010       1.37639189     -0.735705018      0.603320003     -0.384758413       1.03088093    
       23880  -4.07298374       1.41762137     -0.721380651      0.530533314     -0.366012216      0.948680282    
       23940  -4.09260416       1.45086694     -0.705462813      0.452575415     -0.344763041      0.866044998    
       24000  -4.10887671       1.48502064     -0.687195897      0.370450288     -0.321190864      0.785595655    
       24060  -4.12198257       1.51729095     -0.666462839      0.286092728     -0.295599669      0.709682226    
       24120  -4.13164711       1.54743373     -0.643415511      0.202018052     -0.268605024      0.639571190    
       24180  -4.13663912       1.58126104     -0.618193567      0.120928474     -0.241210878      0.575387478    
       24240  -4.13750172       1.61385906     -0.590990067       4.50278334E-02 -0.214381054      0.516819477    
       24300  -4.13360023       1.64353895     -0.562402904      -2.45762113E-02 -0.188387483      0.463604093    
       24360  -4.12417269       1.67256451     -0.533569396      -8.75817016E-02 -0.162941679      0.415606558    
       24420  -4.11003399       1.69985902     -0.505455077     -0.144507945     -0.137446582      0.372978777    
       24480  -4.09497595       1.71602857     -0.478375226     -0.195604682     -0.111376397      0.335336357    
       24540  -4.07695532       1.74120665     -0.451959431     -0.241065383      -8.44772980E-02  0.302065194    
       24600  -4.05036926       1.77561533     -0.425484300     -0.281159729      -5.67873940E-02  0.271848053    
       24660  -4.04250765       1.80744624     -0.398215294     -0.316618919      -2.82935221E-02  0.243023917    
       24720  -4.03685427       1.84100211     -0.369827837     -0.348666817       1.24337780E-03  0.213962317    
       24780  -4.03208494       1.88027382     -0.340498388     -0.378700823       3.19986530E-02  0.183452174    
       24840  -4.02746153       1.92858672     -0.310581237     -0.408284396       6.36105388E-02  0.150918275    
       24900  -4.02750015       1.97213042     -0.280195147     -0.438683748       9.54249799E-02  0.116602018    
       24960  -4.03368807       2.01584983     -0.249265015     -0.470746934      0.126979157       8.09552968E-02
       25020  -4.03534603       2.06862426     -0.217837393     -0.504648626      0.158192649       4.42694426E-02
       25080  -4.04184771       2.11717319     -0.185982764     -0.539909661      0.189320743       6.85698073E-03
       25140  -4.04867077       2.15657496     -0.153746799     -0.575834811      0.220563084      -3.09005063E-02
       25200  -4.05227327       2.18912578     -0.121250279     -0.611909568      -3.02635598      -1.20676672    
       25260  -4.04978371       2.21448755      -8.87627080E-02 -0.647929072      -2.98407483      -1.23982382    
       25320  -4.04952574       2.22927761      -5.67810908E-02 -0.683969259      -2.94145203      -1.27003717    
       25380  -4.05134344       2.25057793      -2.59410981E-02 -0.719892204      -2.89723158      -1.29498446    
       25440  -4.05625010       2.27020979       3.64267221E-03 -0.754606307      -2.85011363      -1.31293130    
       25500  -4.05359364       2.27898574       3.27553228E-02 -0.786230624      -2.80067682      -1.32421720    
       25560  -4.05084419       2.27719998       6.30652383E-02 -0.812734544      -2.75150681      -1.33167362    
       25620  -4.03837347       2.27568746       9.65418816E-02 -0.832579374      -2.70549512      -1.33949995    
       25680  -4.01472712       2.26732612      0.133904383     -0.845605195      -2.66415405      -1.35166585    
       25740  -3.99129105       2.25845647      0.173346505     -0.853633285      -2.62785482      -1.36991370    
       25800  -3.96480703       2.25309706      0.211408198     -0.859951496      -2.59607100      -1.39204550    
       25860  -3.93740892       2.24431634      0.245024070     -0.868394673      -2.56743884      -1.41359460    
