 20190105
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.43758631      -9.17143726       3.14849949      -7.67718220       4.86710978      -9.46724510    
        7260   4.40700150      -9.15567589       3.12813354      -7.66908979       4.84531784      -9.42593575    
        7320   4.38254309      -9.14685345       3.10655570      -7.65380335       4.82667065      -9.38839149    
        7380   4.35289288      -9.10363674       3.08402157      -7.63324976       4.81342125      -9.35328674    
        7440   4.35558748      -9.07833958       3.06069064      -7.61087036       4.80641079      -9.31810570    
        7500   4.33443975      -9.04775620       3.03751087      -7.58911943       4.80625439      -9.28197479    
        7560   4.28502083      -9.03261280       3.01716995      -7.56835985       4.81288242      -9.24390602    
        7620   4.24997902      -9.01769161       3.00367951      -7.54823732       4.82310534      -9.20177650    
        7680   4.19869566      -8.97831345       2.99932241      -7.52825069       4.83333302      -9.15312958    
        7740   4.19146252      -8.96789265       3.00233054      -7.50738764       4.84453917      -9.10013580    
        7800   4.16531181      -8.94729805       3.00894856      -7.48330545       4.85906267      -9.04946995    
        7860   4.13718033      -8.91129017       3.01709270      -7.45300293       4.87605095      -9.00562096    
        7920   4.11564350      -8.89295197       3.02767110      -7.41714573       4.89327955      -8.96826458    
        7980   4.08138180      -8.87906647       3.04232907      -7.38155460       4.90866804      -8.93376255    
        8040   4.05444908      -8.86130810       3.06001139      -7.35089970       4.92312098      -8.90037918    
        8100   4.01074839      -8.83322144       3.07743359      -7.32465935       4.94025707      -8.86824608    
        8160   3.96778011      -8.81369877       3.09267473      -7.30134678       4.96008682      -8.83770657    
        8220   3.91215968      -8.79587555       3.10681605      -7.28066444       4.98041010      -8.81186104    
        8280   3.87032628      -8.77813625       3.12292004      -7.26251507       4.99902201      -8.79243374    
        8340   3.86414528      -8.75838184       3.14275432      -7.24687767       5.01751423      -8.77601337    
        8400   3.83020329      -8.74972534       3.16427159      -7.23416471       5.04064417      -8.75612736    
        8460   3.79157686      -8.72597408       3.18478489      -7.22437716       5.06767511      -8.72938728    
        8520   3.72663474      -8.71808243       3.20553160      -7.21558475       5.09358168      -8.69821644    
        8580   3.69769287      -8.68897533       3.22977471      -7.20400286       5.11326408      -8.66692829    
        8640   3.62251759      -8.69220448       3.25785351      -7.18628502       5.12524271      -8.64020634    
        8700   3.56717706      -8.63829517       3.28618979      -7.16232824       5.12991428      -8.62008667    
        8760   3.53423142      -8.62767982       3.30959320      -7.13807106       5.12895870      -8.60416317    
        8820   3.46888661      -8.60840702       3.32461643      -7.12166643       5.12516546      -8.58878136    
        8880   3.42241502      -8.58341789       3.33121014      -7.11502790       5.12178278      -8.57276821    
        8940   3.35097456      -8.55633259       3.33236527      -7.11194277       5.12030315      -8.55819035    
        9000   3.28039145      -8.55952835       3.33307838      -7.10606289       5.11869240      -8.54793644    
        9060   3.24930859      -8.55023193       3.33651352      -7.09709167       5.11646605      -8.54173470    
        9120   3.20864773      -8.54669476       3.34156036      -7.08902264       5.11607027      -8.53707790    
        9180   3.15257335      -8.53178120       3.34603906      -7.08459902       5.12048721      -8.53199482    
        9240   3.09755278      -8.53553391       3.35022664      -7.08391285       5.13022566      -8.52674866    
        9300   3.03416538      -8.55362034       3.35652184      -7.08667135       5.14207125      -8.52271271    
        9360   2.98235583      -8.56618977       3.36678457      -7.09252453       5.15178061      -8.52019215    
        9420   2.92920828      -8.56698132       3.38048744      -7.10034180       5.15717745      -8.51694107    
        9480   2.89034390      -8.53607750       3.39534545      -7.10791111       5.15907192      -8.51144314    
        9540   2.85909820      -8.53651905       3.40912247      -7.11347485       5.15835094      -8.50494957    
        9600   2.83912158      -8.51705837       3.42094231      -7.11637783       5.15527201      -8.49864197    
        9660   2.78454995      -8.53182602       3.43096566      -7.11733770       5.15030241      -8.49120998    
        9720   2.71509743      -8.53585529       3.43918395      -7.11787796       5.14502335      -8.48014069    
        9780   2.64677548      -8.52717590       3.44440150      -7.11855221       5.14063120      -8.46375751    
        9840   2.59224248      -8.51679230       3.44564199      -7.11769152       5.13801479      -8.44346428    
        9900   2.51984906      -8.52140236       3.44439507      -7.11259556       5.13762426      -8.42478943    
        9960   2.48410606      -8.49723530       3.44408870      -7.10176992       5.13543415      -8.41181850    
       10020   2.43079472      -8.49780273       3.44784665      -7.08751249       5.12606430      -8.40214157    
       10080   2.40666628      -8.50342464       3.45520282      -7.07527447       5.11099386      -8.38977623    
       10140   2.35859966      -8.48227501       3.46120191      -7.06788206       5.09631968      -8.37095070    
       10200   2.30713511      -8.46756840       3.46162057      -7.06244278       5.08280373      -8.34647465    
       10260   2.24925518      -8.46377087       3.45778322      -7.05405474       5.06651354      -8.32088566    
       10320   2.18704367      -8.48962879       3.45284295      -7.04072380       5.04616737      -8.29801655    
       10380   2.11995935      -8.48864174       3.44625950      -7.02445602       5.02388382      -8.27871704    
       10440   2.05302787      -8.47221565       3.43561816      -7.00824833       5.00194502      -8.26189995    
       10500   1.98259115      -8.46562195       3.42117572      -6.99265003       4.98189306      -8.24507618    
       10560   1.92032564      -8.45308876       3.40610313      -6.97684050       4.96585369      -8.22671986    
       10620   1.87373817      -8.43541718       3.39316106      -6.96169376       4.95488548      -8.20861340    
       10680   1.84410965      -8.42705727       3.38358355      -6.94933224       4.94752550      -8.19570160    
       10740   1.80116463      -8.42662334       3.37838364      -6.93941641       4.94275904      -8.19204140    
       10800   1.75051129      -8.43319607       3.37823486      -6.93067503       4.84390450      -8.26108551    
       10860   1.71309960      -8.42888165       3.38251495      -6.92502403       4.85440445      -8.27286720    
       10920   1.70734382      -8.42780399       3.39012575      -6.92672682       4.86788559      -8.28493309    
       10980   1.67340612      -8.42231369       3.40167212      -6.93701363       4.87953329      -8.29468155    
       11040   1.62864435      -8.43264008       3.41820407      -6.95157194       4.88291216      -8.30389023    
       11100   1.58497488      -8.42218208       3.43705893      -6.96507692       4.87591553      -8.31302834    
       11160   1.54717362      -8.42239857       3.45226359      -6.97570801       4.85917902      -8.32355881    
       11220   1.50848782      -8.42028904       3.45889378      -6.98464155       4.83449364      -8.33809185    
       11280   1.46006644      -8.43830776       3.45556521      -6.99416828       4.80299044      -8.35697269    
       11340   1.41968405      -8.44913387       3.44346952      -7.00679445       4.76828957      -8.38002110    
       11400   1.36829591      -8.43477058       3.42416906      -7.02507353       4.73380661      -8.40565968    
       11460   1.33805072      -8.41971970       3.39885139      -7.05004740       4.70119476      -8.43111420    
       11520   1.31130922      -8.41992664       3.36940002      -7.07941961       4.67050076      -8.45328712    
       11580   1.25599587      -8.43516159       3.33892846      -7.10932016       4.64267731      -8.46732521    
       11640   1.21162271      -8.44024944       3.31028485      -7.13710022       4.61823606      -8.47165012    
       11700   1.19691062      -8.43321514       3.28468442      -7.16114855       4.59379292      -8.46986198    
       11760   1.18700171      -8.44282246       3.26240969      -7.17924976       4.56512165      -8.46736908    
       11820   1.18226361      -8.44564056       3.24298167      -7.18960428       4.53247595      -8.46633625    
       11880   1.17324090      -8.45797253       3.22351241      -7.19379616       4.49943113      -8.46359825    
       11940   1.16005385      -8.47187710       3.20035505      -7.19625473       4.46923065      -8.45664597    
       12000   1.11090291      -8.49200058       3.17399240      -7.19864273       4.44319439      -8.44745922    
       12060   1.08104849      -8.50468063       3.14801311      -7.19820213       4.41905546      -8.44229221    
