 20190315
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   6.48007011      -7.97199202       4.06705093      -5.39613199       7.19338703      -7.79319763    
        7320   6.46953964      -7.99414682       4.08109045      -5.39975500       7.17703152      -7.80934000    
        7380   6.45611000      -8.00426769       4.08881712      -5.40650272       7.16288185      -7.82485104    
        7440   6.44849682      -8.00393486       4.08827543      -5.41329384       7.15073395      -7.83653307    
        7500   6.44155121      -8.01926422       4.08444834      -5.41862583       7.13669968      -7.83987999    
        7560   6.43305111      -8.01297665       4.08403015      -5.42204475       7.12063217      -7.82954121    
        7620   6.42074966      -8.03505230       4.08793116      -5.42289829       7.11086941      -7.79761887    
        7680   6.40383053      -8.03722763       4.09174299      -5.41737747       7.11834049      -7.73759842    
        7740   6.38023281      -8.06838512       4.09450865      -5.39685726       7.14564085      -7.65750027    
        7800   6.36913395      -8.09117889       4.10427380      -5.34942198       7.18409538      -7.58194733    
        7860   6.35122728      -8.06274891       4.13200760      -5.27247429       7.22178793      -7.52509308    
        7920   6.37499619      -8.06762505       4.17977238      -5.18467569       7.24694061      -7.48883200    
        7980   6.33385563      -8.05365467       4.23789787      -5.10907269       7.25624657      -7.47077656    
        8040   6.31517744      -8.06814861       4.29165554      -5.05453587       7.25328445      -7.47008467    
        8100   6.26981020      -8.07768822       4.32992792      -5.02071762       7.23818970      -7.48463058    
        8160   6.24313927      -8.11179543       4.35243845      -5.00523233       7.20888519      -7.50668383    
        8220   6.22198868      -8.11720371       4.36493158      -5.00468874       7.17221832      -7.52355862    
        8280   6.20236778      -8.11326504       4.36774254      -5.01317835       7.14264107      -7.52741766    
        8340   6.21861124      -8.08767605       4.35894585      -5.02182627       7.12583542      -7.52503967    
        8400   6.22343636      -8.08907509       4.34629583      -5.02173853       7.11196804      -7.52825212    
        8460   6.19137144      -8.10497093       4.34349060      -5.01159143       7.09037638      -7.53962564    
        8520   6.19031858      -8.06954384       4.35250998      -5.00076914       7.05981255      -7.55246782    
        8580   6.16868210      -8.04713821       4.36163759      -4.99916649       7.02727222      -7.56288052    
        8640   6.18422365      -8.03369045       4.36035872      -5.00529194       7.00050449      -7.56996489    
        8700   6.18381596      -8.01828003       4.34900761      -5.01142931       6.98305321      -7.57185745    
        8760   6.16468096      -7.98951292       4.33608961      -5.01587820       6.96973610      -7.56750727    
        8820   6.16893291      -7.98594522       4.33066225      -5.02116394       6.95206165      -7.55753326    
        8880   6.14847851      -7.96683264       4.33481979      -5.02682161       6.92818594      -7.53793573    
        8940   6.14409018      -7.94768476       4.34157753      -5.02871180       6.90557909      -7.50171423    
        9000   6.14391279      -7.93915129       4.34254503      -5.02188444       6.89130354      -7.45112562    
        9060   6.13856411      -7.93658400       4.33826685      -4.99990368       6.88382435      -7.40514469    
        9120   6.15139627      -7.91066980       4.33715582      -4.95975733       6.87514496      -7.37970114    
        9180   6.14634895      -7.89083147       4.34421968      -4.91247463       6.85786915      -7.37551689    
        9240   6.14001608      -7.87220621       4.35550547      -4.87713051       6.82943869      -7.38443995    
        9300   6.12889290      -7.86235142       4.36242342      -4.86273098       6.79437208      -7.39690208    
        9360   6.13888645      -7.85199118       4.35890007      -4.86593962       6.76064062      -7.40476751    
        9420   6.13742256      -7.82280302       4.34547806      -4.87811852       6.73318386      -7.40537548    
        9480   6.12501097      -7.80139828       4.32932377      -4.89053345       6.71133757      -7.40249729    
        9540   6.14135838      -7.75546122       4.31827736      -4.89818859       6.69261503      -7.40418530    
        9600   6.13448620      -7.75156593       4.31459904      -4.90076542       6.67403841      -7.41675282    
        9660   6.10558987      -7.75918436       4.31628561      -4.90148067       6.65127897      -7.44088650    
        9720   6.09846497      -7.74636221       4.32062006      -4.90664625       6.62171030      -7.47210884    
        9780   6.07991743      -7.73798227       4.32381821      -4.92249680       6.58691788      -7.50489902    
        9840   6.06041431      -7.70001364       4.32047224      -4.95040751       6.54980469      -7.53391504    
        9900   6.04421043      -7.67043924       4.30776501      -4.98590946       6.51139164      -7.55600500    
        9960   6.03852892      -7.65743637       4.28866291      -5.02159262       6.47171116      -7.57079029    
       10020   6.01399851      -7.62869740       4.26788712      -5.05121613       6.43143654      -7.58010769    
       10080   6.00623894      -7.60696125       4.24683094      -5.07311010       6.39152765      -7.58782864    
       10140   5.96808815      -7.57714033       4.22456789      -5.08985519       6.35204840      -7.59773731    
       10200   5.96069336      -7.55239487       4.20153618      -5.10455179       6.31205797      -7.61236382    
       10260   5.93433475      -7.53239584       4.17953777      -5.11943245       6.27176952      -7.63126469    
       10320   5.90689087      -7.51904392       4.15905619      -5.13691759       6.23327971      -7.65103102    
       10380   5.86990356      -7.52098465       4.13868523      -5.15877914       6.19903708      -7.66785574    
       10440   5.83687544      -7.51864767       4.11812925      -5.18395185       6.16891050      -7.68110323    
       10500   5.79304075      -7.51567125       4.09946108      -5.20853519       6.13934135      -7.69299650    
       10560   5.76750612      -7.50400448       4.08439207      -5.22904062       6.10660315      -7.70504189    
       10620   5.75279522      -7.47347784       4.07177544      -5.24566936       6.07008028      -7.71641111    
       10680   5.74368620      -7.46962118       4.05912352      -5.26099777       6.03163433      -7.72601795    
       10740   5.72173357      -7.46860456       4.04488373      -5.27654505       5.99320030      -7.73342991    
       10800   5.71647406      -7.45387602       4.02824593      -5.29233599       5.95548010      -7.73815966    
       10860   5.69028568      -7.44389439       4.00876474      -5.30836487       5.12685823      -8.29403305    
       10920   5.65636539      -7.43837929       3.98726749      -5.32429218       5.09504604      -8.28891659    
