 20190531
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200  0.722318590      -5.16626453       1.97390437      -3.84538960      0.847060382      -5.92570639    
        7260  0.700840294      -5.15687561       1.95887995      -3.91143036      0.829605937      -5.95648956    
        7320  0.693820179      -5.11374950       1.93925846      -3.97124147      0.810850143      -5.97556973    
        7380  0.699589133      -5.08631134       1.91502810      -4.02102852      0.793102384      -5.98395777    
        7440  0.691959262      -5.06527042       1.88745081      -4.05907154      0.779113114      -5.98247385    
        7500  0.697806180      -5.05356598       1.85876286      -4.08495712      0.770027816      -5.97051907    
        7560  0.704439044      -5.03762102       1.83151197      -4.09904289      0.765834153      -5.95008898    
        7620  0.684714854      -5.01854038       1.80777919      -4.10167694      0.766524971      -5.92545271    
        7680  0.664532006      -5.01416492       1.78912008      -4.09353685      0.771604359      -5.90066004    
        7740  0.631698251      -5.00573158       1.77637458      -4.07723522      0.780287802      -5.87825489    
        7800  0.616287470      -5.00953007       1.76934445      -4.05721855      0.788893759      -5.85815859    
        7860  0.586010098      -4.99987888       1.76719117      -4.03768301      0.795645297      -5.84028912    
        7920  0.553920925      -5.00109148       1.76856005      -4.02072859      0.799209356      -5.82561398    
        7980  0.526639462      -4.99209881       1.77129626      -4.00637102      0.800410032      -5.81409502    
        8040  0.481377304      -4.97961998       1.77303565      -3.99393940      0.798327208      -5.80395079    
        8100  0.463588953      -4.94940758       1.77245903      -3.98306990      0.793859124      -5.79293537    
        8160  0.464575589      -4.92560387       1.76919961      -3.97344208      0.787539959      -5.77941942    
        8220  0.477846265      -4.90748644       1.76335895      -3.96410155      0.781655312      -5.76455736    
        8280  0.485233128      -4.88862324       1.75552106      -3.95354748      0.778166175      -5.75220013    
        8340  0.460110784      -4.86258602       1.74672043      -3.94103885      0.778758824      -5.74551964    
        8400  0.453251749      -4.84079647       1.73861539      -3.92823482      0.783162951      -5.74471617    
        8460  0.451064587      -4.82185936       1.73320258      -3.91884685      0.790838957      -5.74670982    
        8520  0.430444151      -4.81560135       1.73121798      -3.91566229      0.801178813      -5.74768448    
        8580  0.364229023      -4.82060385       1.73197114      -3.91812515      0.812896729      -5.74523783    
        8640  0.323547751      -4.81398201       1.73523545      -3.92270303      0.823782265      -5.74023533    
        8700  0.298324108      -4.80617952       1.74115789      -3.92530084      0.831733584      -5.73506784    
        8760  0.292086750      -4.77683496       1.74848568      -3.92388344      0.835559547      -5.73215055    
        8820  0.285785675      -4.75984764       1.75483286      -3.91928840      0.834652662      -5.73160219    
        8880  0.273822963      -4.75134420       1.75824165      -3.91386271      0.829423308      -5.73174763    
        8940  0.278863460      -4.72294235       1.75787187      -3.90961504      0.821355343      -5.73099136    
        9000  0.277776390      -4.71987343       1.75393236      -3.90715218      0.812318027      -5.72845840    
        9060  0.266870707      -4.70320940       1.74724674      -3.90559673      0.804395139      -5.72496510    
        9120  0.273913205      -4.68674231       1.73903787      -3.90385771      0.799261093      -5.72250175    
        9180  0.281666517      -4.66598988       1.73058128      -3.90209055      0.797508657      -5.72310734    
        9240  0.286882192      -4.65844965       1.72261679      -3.90158129      0.798617721      -5.72775412    
        9300  0.293242872      -4.62134361       1.71588147      -3.90385532      0.801851571      -5.73559189    
        9360  0.328036815      -4.59661245       1.71155941      -3.90977240      0.806773722      -5.74466944    
        9420  0.370418787      -4.58345270       1.71067035      -3.91894650      0.812700391      -5.75346661    
        9480  0.362371057      -4.56249762       1.71303666      -3.92962933      0.818729222      -5.76097631    
        9540  0.353117734      -4.53232670       1.71715748      -3.93961263      0.824236870      -5.76592398    
        9600  0.358904302      -4.49961519       1.72138357      -3.94730806      0.829897642      -5.76738977    
        9660  0.358775705      -4.49814558       1.72525632      -3.95154309      0.836717129      -5.76538086    
        9720  0.379334867      -4.45936155       1.72955680      -3.95123792      0.845405757      -5.76173735    
        9780  0.403092891      -4.41593599       1.73570251      -3.94639635      0.855405211      -5.76030016    
        9840  0.437915683      -4.37370872       1.74458897      -3.93892622      0.864828289      -5.76429749    
        9900  0.461453825      -4.33739805       1.75528944      -3.93199205      0.870874107      -5.77417850    
        9960  0.470942736      -4.31012678       1.76559377      -3.92899752      0.873292863      -5.78843927    
       10020  0.485843986      -4.29065990       1.77344465      -3.93274331      0.874517500      -5.80465746    
       10080  0.472647876      -4.27032375       1.77769780      -3.94384980      0.876987100      -5.82038116    
       10140  0.440347493      -4.26619864       1.77903652      -3.96010804      0.880092084      -5.83419180    
       10200  0.426130235      -4.26428366       1.77989805      -3.97780561      0.881879389      -5.84591579    
       10260  0.413114846      -4.26381922       1.78203404      -3.99415421      0.880811810      -5.85550070    
       10320  0.395117462      -4.26441383       1.78450048      -4.00846672      0.876350641      -5.86192656    
       10380  0.378562450      -4.24746132       1.78495252      -4.02083063      0.868890226      -5.86332273    
       10440  0.361894429      -4.22792625       1.78211617      -4.03052616      0.860116482      -5.85812426    
       10500  0.347211421      -4.23610640       1.77622676      -4.03582811      0.852713287      -5.84545374    
       10560  0.301821142      -4.24425650       1.76816881      -4.03500319      0.849631071      -5.82448101    
       10620  0.270367950      -4.23839045       1.75932908      -4.02704763      0.852920473      -5.79515839    
       10680  0.243169621      -4.24653530       1.75191498      -4.01118088      0.862641394      -5.76026154    
       10740  0.203412473      -4.23743868       1.74837625      -3.98651075      0.877396941      -5.72473478    
       10800  0.178636417      -4.24292803       1.75070524      -3.95421863      0.807915509      -3.03890419    
