 20190613
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.97671616      -6.15231705       3.15602851      -5.45177317       2.36867833      -5.23913527    
        7320   1.99582291      -6.16218710       3.12769151      -5.43984747       2.34491658      -5.21433544    
        7380   1.99029171      -6.13621855       3.10022402      -5.42230463       2.31658578      -5.19421673    
        7440   1.99147117      -6.13378382       3.07287359      -5.40203953       2.28304219      -5.17882395    
        7500   1.99586153      -6.14205742       3.04253626      -5.38349867       2.24531388      -5.16592693    
        7560   1.98737800      -6.11430931       3.00643277      -5.36915493       2.20630932      -5.15409756    
        7620   1.96907187      -6.10246325       2.96470475      -5.35834455       2.16751504      -5.14089966    
        7680   1.94832575      -6.10105658       2.91989040      -5.34897566       2.13073826      -5.12605810    
        7740   1.93120587      -6.09899426       2.87471819      -5.33941412       2.09692955      -5.10908508    
        7800   1.90609646      -6.08712101       2.83071828      -5.32862425       2.06695008      -5.08718014    
        7860   1.88616049      -6.06346989       2.78865957      -5.31523705       2.04114652      -5.06018734    
        7920   1.89000916      -6.03492880       2.74969268      -5.29723740       2.01639843      -5.03064442    
        7980   1.90047264      -6.02061415       2.71494460      -5.27307034       1.98746133      -5.00117683    
        8040   1.88582313      -6.00835228       2.68352532      -5.24321127       1.95111465      -4.97409678    
        8100   1.86094844      -6.01563501       2.65152407      -5.21007109       1.90929997      -4.95087910    
        8160   1.82555640      -6.01260281       2.61483860      -5.17661238       1.86386538      -4.93197250    
        8220   1.79821694      -6.02452898       2.57250619      -5.14509010       1.81578839      -4.91564655    
        8280   1.76949453      -6.03456163       2.52609825      -5.11673307       1.76490355      -4.90159225    
        8340   1.77845347      -6.03469038       2.47669673      -5.09212255       1.71199226      -4.88910913    
        8400   1.77152717      -6.01725149       2.42410350      -5.07150888       1.65895045      -4.87713194    
        8460   1.74167454      -5.99307728       2.36836410      -5.05413437       1.60770929      -4.86707926    
        8520   1.70553005      -5.96360159       2.31066990      -5.03853369       1.55923653      -4.86054134    
        8580   1.70710111      -5.95425653       2.25291562      -5.02393055       1.51278901      -4.85799265    
        8640   1.68202627      -5.94972038       2.19673014      -5.01094103       1.46689165      -4.85736990    
        8700   1.68932414      -5.92040777       2.14275670      -5.00082827       1.41914737      -4.85697937    
        8760   1.68703282      -5.89726496       2.09036875      -4.99401999       1.36892462      -4.85583496    
        8820   1.69696081      -5.84805727       2.03785729      -4.98938990       1.31630909      -4.85322332    
        8880   1.69357669      -5.82776737       1.98341775      -4.98472023       1.26223636      -4.84976912    
        8940   1.69350302      -5.82744789       1.92632246      -4.97823429       1.20732951      -4.84560871    
        9000   1.69288695      -5.82306480       1.86718595      -4.96940613       1.15270996      -4.84068298    
        9060   1.67852366      -5.80575705       1.80720437      -4.95874119       1.09943354      -4.83561182    
        9120   1.64606476      -5.79220676       1.74724948      -4.94701385       1.04844451      -4.83149529    
        9180   1.61113274      -5.79348993       1.68782914      -4.93485260       1.00086570      -4.82800722    
        9240   1.59598064      -5.79608965       1.62960875      -4.92305803      0.956455648      -4.82355309    
        9300   1.60257244      -5.78570652       1.57376778      -4.91236639      0.913786650      -4.81684256    
        9360   1.59355795      -5.76992607       1.52137315      -4.90232658      0.871475995      -4.80701256    
        9420   1.54983306      -5.74094391       1.47203314      -4.89077187      0.829871833      -4.79412842    
        9480   1.53798699      -5.73379612       1.42422628      -4.87563276      0.789523959      -4.77956295    
        9540   1.51974237      -5.73712444       1.37705767      -4.85675573      0.750238597      -4.76489258    
        9600   1.51891422      -5.71821928       1.33080029      -4.83567524      0.710589111      -4.75132132    
        9660   1.50940907      -5.70754910       1.28554583      -4.81431055      0.668871701      -4.74032450    
        9720   1.50186896      -5.68597174       1.24044240      -4.79411840      0.624427497      -4.73337603    
        9780   1.50776637      -5.67385912       1.19436681      -4.77618361      0.578185320      -4.73143959    
        9840   1.50324023      -5.64818954       1.14645481      -4.76114511      0.532746196      -4.73514986    
        9900   1.49606979      -5.62360287       1.09653652      -4.74929094      0.490008175      -4.74358273    
        9960   1.49452078      -5.60621738       1.04566717      -4.74118280      0.450241059      -4.75400400    
       10020   1.47036743      -5.59280348      0.995799720      -4.73752308      0.412499070      -4.76397753    
       10080   1.43920398      -5.57638264      0.948742926      -4.73821831      0.376222610      -4.77282953    
       10140   1.43062937      -5.56208420      0.905090868      -4.74194193      0.340619206      -4.78152609    
       10200   1.42770934      -5.54370451      0.864340961      -4.74663687      0.305254132      -4.79165697    
       10260   1.40786648      -5.52606726      0.825298965      -4.75063467      0.270052761      -4.80406094    
       10320   1.38699853      -5.51219177      0.786476254      -4.75383806      0.235156298      -4.81757641    
       10380   1.38865805      -5.50758743      0.746977091      -4.75771570      0.200870946      -4.82984829    
       10440   1.39414787      -5.47967911      0.706979632      -4.76368952      0.167813987      -4.84031534    
       10500   1.35973430      -5.46219921      0.667425811      -4.77142668      0.136938423      -4.85032749    
       10560   1.32674074      -5.45707560      0.629430771      -4.77914715      0.108627565      -4.86122322    
       10620   1.29738545      -5.44480324      0.593713045      -4.78550386       8.31469744E-02  -4.87316990    
       10680   1.28148210      -5.43100166      0.560371935      -4.79077291       6.10341467E-02  -4.88563919    
       10740   1.25555241      -5.42321253      0.529215217      -4.79624653       4.30717915E-02  -4.89792728    
       10800   1.22943878      -5.40502644      0.500482082      -4.80286741       2.90056914E-02  -4.90886164    
       10860   1.21026385      -5.41844225      0.475163847      -4.81058502       8.23855773E-02  -5.63320351    
       10920   1.18046641      -5.40721846      0.454103738      -4.81874514       7.70722479E-02  -5.63459539    
       10980   1.12305605      -5.41225719      0.437011510      -4.82643318       7.30130523E-02  -5.63504887    
       11040   1.06927848      -5.41723537      0.422893912      -4.83261633       6.91857636E-02  -5.63430929    
       11100   1.03361559      -5.40545511      0.411016047      -4.83667994       6.48673475E-02  -5.63250923    
       11160  0.996717811      -5.38314724      0.400727451      -4.83888578       5.86739592E-02  -5.63110542    
       11220  0.973132253      -5.39636374      0.390848041      -4.83989048       5.11589125E-02  -5.63001919    
       11280  0.949538350      -5.38753223      0.380259871      -4.84035730       4.15829979E-02  -5.63042593    
       11340  0.895947993      -5.36777973      0.368450046      -4.84103107       3.02397870E-02  -5.63209724    
       11400  0.841799557      -5.34016275      0.355268240      -4.84276533       1.65855661E-02  -5.63389254    
       11460  0.799190521      -5.31653214      0.340444565      -4.84614706       1.54371397E-03  -5.63544941    
       11520  0.753264546      -5.29652214      0.323379725      -4.85108328      -1.40066678E-02  -5.63520861    
       11580  0.700254142      -5.28640938      0.303865731      -4.85673475      -2.88504176E-02  -5.63252878    
       11640  0.651320934      -5.27044296      0.282490849      -4.86165380      -4.11770567E-02  -5.62711430    
       11700  0.623712718      -5.25580454      0.260515034      -4.86416245      -5.01174405E-02  -5.61934328    
       11760  0.579707742      -5.23466825      0.239764422      -4.86316442      -5.49190640E-02  -5.60933781    
       11820  0.529139578      -5.23513937      0.222191140      -4.85843039      -5.58627211E-02  -5.59788275    
       11880  0.479280740      -5.21370459      0.208989799      -4.85014915      -5.13128452E-02  -5.58806992    
       11940  0.440554976      -5.19995785      0.200228527      -4.83888435      -4.18501236E-02  -5.58217525    
       12000  0.387259722      -5.18746710      0.195601195      -4.82628489      -2.88547929E-02  -5.58140230    
       12060  0.340220630      -5.18352747      0.195423096      -4.81552887      -1.58924479E-02  -5.58498096    
       12120  0.302250564      -5.18359423      0.200140640      -4.80975819      -3.41099477E-03  -5.59033489    
       12180  0.269757777      -5.18212080      0.208611757      -4.81007147       9.97681357E-03  -5.59539557    
       12240  0.217268556      -5.16512871      0.217881352      -4.81526232       2.52874978E-02  -5.59937334    
       12300  0.169909343      -5.16120195      0.225937709      -4.82282734       4.16206382E-02  -5.60442209    
       12360  0.116302006      -5.15055370      0.233795315      -4.83038902       5.80951013E-02  -5.61142921    
       12420   7.28386492E-02  -5.13663244      0.243567958      -4.83737850       7.49934539E-02  -5.61893797    
       12480   2.27507334E-02  -5.14570665      0.255552828      -4.84545279       9.17214677E-02  -5.62572718    
       12540  -1.63636170E-02  -5.13300753      0.268452287      -4.85585070      0.108030260      -5.63120937    
       12600  -5.11984341E-02  -5.12407970      0.281513363      -4.86732912      0.123966232      -5.63586903    
       12660  -7.83909634E-02  -5.11259317      0.294770956      -4.87750387      0.140177637      -5.63915730    
       12720 -0.102800965      -5.11633301      0.308134288      -4.88551617      0.156254992      -5.64018822    
       12780 -0.121895000      -5.11387777      0.321435213      -4.89216805      0.171342507      -5.63893557    
       12840 -0.148602098      -5.10064220      0.334547698      -4.89781475      0.184895620      -5.63667154    
       12900 -0.184673578      -5.09794903      0.347209424      -4.90170479      0.196926430      -5.63502932    
       12960 -0.232235536      -5.09708023      0.358875006      -4.90350199      0.208140031      -5.63451338    
       13020 -0.276906520      -5.10217476      0.369196236      -4.90419388      0.218147859      -5.63543987    
