 20180825
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.26399469      -3.99572110       3.84051085      -2.35674334       3.09686327      -3.87252021    
        7260   3.26847529      -4.00890923       3.84766078      -2.35393763       3.08860731      -3.86091948    
        7320   3.26176476      -4.03651142       3.85002017      -2.35193491       3.07793665      -3.84851146    
        7380   3.26948977      -4.03733540       3.84661388      -2.35150194       3.06830192      -3.83300614    
        7440   3.26879334      -4.04894638       3.83778572      -2.35200906       3.06096649      -3.81361771    
        7500   3.25405359      -4.03323126       3.82546329      -2.35177708       3.05652881      -3.79105783    
        7560   3.23851228      -4.04736137       3.81299162      -2.34890723       3.05574775      -3.76648116    
        7620   3.24444652      -4.05034828       3.80353117      -2.34220552       3.05679512      -3.74201584    
        7680   3.24705768      -4.05113649       3.79875779      -2.33176231       3.05789661      -3.72035527    
        7740   3.24503040      -4.05323553       3.79841781      -2.31878328       3.05723071      -3.70332813    
        7800   3.24869514      -4.05227232       3.80046773      -2.30522084       3.05537605      -3.69141698    
        7860   3.23927236      -4.02450895       3.80242133      -2.29363823       3.05060601      -3.68292952    
        7920   3.23395324      -4.04440260       3.80235267      -2.28658056       3.04321837      -3.67618752    
        7980   3.26742053      -4.03275537       3.79905939      -2.28512764       3.03349876      -3.67058086    
        8040   3.28482461      -4.03717899       3.79218292      -2.28819561       3.02273083      -3.66599202    
        8100   3.29682446      -4.03877640       3.78203535      -2.29367399       3.01132154      -3.66212964    
        8160   3.31968355      -4.05537510       3.76949382      -2.29985189       3.00074720      -3.65743971    
        8220   3.32471108      -4.07605600       3.75600910      -2.30575681       2.99093747      -3.65021753    
        8280   3.32480335      -4.05845308       3.74311519      -2.31070113       2.98099947      -3.63947344    
        8340   3.36608219      -4.05798674       3.73173547      -2.31395793       2.96957064      -3.62491608    
        8400   3.40185905      -4.06068373       3.72165489      -2.31491756       2.95628095      -3.60685253    
        8460   3.41565323      -4.02717161       3.71161199      -2.31328487       2.94098997      -3.58579803    
        8520   3.45961833      -4.01324081       3.69999766      -2.30915499       2.92338967      -3.56242728    
        8580   3.49128485      -3.99921393       3.68579054      -2.30282235       2.90475345      -3.53747606    
        8640   3.50174546      -3.99362350       3.66871119      -2.29450536       2.88609886      -3.51109743    
        8700   3.53364897      -3.99931788       3.64901257      -2.28433275       2.86856079      -3.48290253    
