 20190414
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.80170465       6.89211798       4.64538956    
       28740   3.82025003       6.89211798       4.64292669    
       28800   3.84231114       6.88282728       4.64120436    
       28860   3.84956813       6.88282728       4.63930178    
       28920   3.86370444       6.87140083       4.63791275    
       28980   3.88411117       6.87140083       4.63631964    
       29040   3.90577769       6.86130667       4.63431692    
       29100   3.91659093       6.86130667       4.63304281    
       29160   3.93881822       6.85058689       4.63139963    
       29220   3.94717789       6.85058689       4.63009119    
       29280   3.96708894       6.83733702       4.62932301    
       29340   3.99029541       6.83733702       4.62878036    
       29400   4.01763630       6.82332706       4.62872076    
       29460   4.02748871       6.82332706       4.62891150    
       29520   4.03368187       6.80953121       4.62998343    
       29580   4.08593178       6.80953121       4.63134623    
       29640   4.12402296       6.79549646       4.63342047    
       29700   4.14917755       6.79549646       4.63645506    
       29760   4.16074991       6.78294849       4.63993788    
       29820   4.19302273       6.78294849       4.64448261    
       29880   4.22504568       6.77267742       4.64984274    
       29940   4.24011087       6.77267742       4.65505028    
       30000   4.26345444       6.76490259       4.66034269    
       30060   4.33481836       6.76490259       4.66532373    
       30120   4.35320473       6.75883389       4.67068768    
       30180   4.35320473       6.75883389       4.67684364    
       30240   4.37420464       6.75299215       4.68368053    
       30300   4.42086363       6.75299215       4.69077349    
       30360   4.44104433       6.74802828       4.69757605    
       30420   4.47195435       6.74802828       4.70428705    
       30480   4.48595476       6.74509335       4.71089649    
       30540   4.48895454       6.74509335       4.71757174    
       30600   4.50062799       6.74080086       4.72527361    
       30660   4.49650002       6.74080086       4.73377991    
       30720   4.50045443       6.73598433       4.74273014    
       30780   4.50046682       6.73598433       4.75271893    
       30840   4.52129555       6.73480940       4.76306152    
       30900   4.52654552       6.73480940       4.77468061    
       30960   4.54644442       6.73621178       4.78616238    
       31020   4.55881834       6.73621178       4.79712486    
       31080   4.55256796       6.73905420       4.80747747    
       31140   4.55100012       6.73905420       4.81650162    
       31200   4.55802202       6.74108505       4.82517815    
       31260   4.56295538       6.74108505       4.83303928    
       31320   4.55402279       6.74108553       4.84080887    
       31380   4.59606838       6.74108553       4.84866095    
       31440   4.61926651       6.73996019       4.85690022    
       31500   4.64129543       6.73996019       4.86564064    
       31560   4.69340897       6.73877001       4.87511921    
       31620   4.72235537       6.73877001       4.88553429    
