 20180911
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.84802151       2.66582775       4.66671896    
       28740   4.77647829       2.66582775       4.65770245    
       28800   4.77647829       2.66028357       4.64868975    
       28860   4.73776102       2.66028357       4.63934708    
       28920   4.70852184       2.65435934       4.62946701    
       28980   4.70533323       2.65435934       4.61887741    
       29040   4.67384768       2.64806533       4.60759354    
       29100   4.65439129       2.64806533       4.59577513    
       29160   4.63065195       2.64151883       4.58376598    
       29220   4.61000013       2.64151883       4.57161713    
       29280   4.59813023       2.63469720       4.55947256    
       29340   4.59063053       2.63469720       4.54728031    
       29400   4.59243488       2.62770438       4.53499651    
       29460   4.59284449       2.62770438       4.52260923    
       29520   4.57758713       2.62053418       4.51013899    
       29580   4.54899979       2.62053418       4.49769688    
       29640   4.52665234       2.61317015       4.48528862    
       29700   4.52775574       2.61317015       4.47291517    
       29760   4.52863026       2.60547042       4.46054125    
       29820   4.56158686       2.60547042       4.44808006    
       29880   4.59634781       2.59737563       4.43557215    
       29940   4.62968874       2.59737563       4.42299414    
       30000   4.63399982       2.58891773       4.41037798    
       30060   4.64545631       2.58891773       4.39785004    
       30120   4.67747831       2.58056521       4.38536406    
       30180   4.69197798       2.58056521       4.37295580    
       30240   4.70784760       2.57262397       4.36061001    
       30300   4.74415207       2.57262397       4.34827328    
       30360   4.77867413       2.56508136       4.33597040    
       30420   4.77808905       2.56508136       4.32361794    
       30480   4.77808905       2.55778790       4.31124640    
       30540   4.79504442       2.55778790       4.29877758    
       30600   4.82024431       2.55062032       4.28622723    
       30660   4.81920004       2.55062032       4.27355814    
       30720   4.81920004       2.54359698       4.26077604    
       30780   4.80577755       2.54359698       4.24798536    
       30840   4.80586672       2.53696442       4.23523378    
       30900   4.80308867       2.53696442       4.22259331    
       30960   4.80308867       2.53069735       4.21007490    
       31020   4.80326653       2.53069735       4.19757175    
       31080   4.79182243       2.52470040       4.18510962    
       31140   4.78393316       2.52470040       4.17256737    
       31200   4.78309107       2.51881623       4.16002274    
       31260   4.76993322       2.51881623       4.14749002    
       31320   4.75397778       2.51310372       4.13508606    
       31380   4.72555542       2.51310372       4.12287283    
       31440   4.70975018       2.50770593       4.11090279    
       31500   4.68011093       2.50770593       4.09918690    
       31560   4.62644434       2.50279522       4.08770609    
       31620   4.54855537       2.50279522       4.07643700    
       31680   4.48135567       2.49840212       4.06536674    
       31740   4.48135567       2.49840212       4.05447769    
       31800   4.42855549       2.49453163       4.04377890    
       31860   4.39582205       2.49453163       4.03325605    
       31920   4.37688875       2.49121380       4.02292871    
       31980   4.37688875       2.49121380       4.01277351    
       32040   4.37148905       2.48836136       4.00282764    
       32100   4.37997770       2.48836136       3.99303961    
       32160   4.40762234       2.48581529       3.98341608    
       32220   4.40762234       2.48581529       3.97392011    
       32280   4.45839977       2.48354173       3.26326680    
       32340   4.50535536       2.48354173       3.25283265    
       32400   4.54697704       2.48135662       3.24286222    
       32460   4.54697704       2.48135662       3.23316002    
       32520   4.60484076       2.47897077       3.22399259    
       32580   4.65138626       2.47897077       3.21520066    
       32640   4.65138626       2.47627950       3.20710087    
       32700   4.70756817       2.47627950       3.19946098    
       32760   4.74361372       2.47349429       3.19234562    
       32820   4.77686357       2.47349429       3.18542600    
       32880   4.77686357       2.47079539       3.17876554    
       32940   4.80370474       2.47079539       3.17207551    
       33000   4.82443190       2.46843433       3.16549587    
       33060   4.81581831       2.46843433       3.15884113    
       33120   4.81581831       2.46631980       3.15217161    
       33180   4.83732557       2.46631980       3.14534760    
       33240   4.84946489       2.46410084       3.13853621    
       33300   4.86167431       2.46410084       3.13163781    
       33360   4.84159088       2.46156979       3.12484455    
       33420   4.84795332       2.46156979       3.11807323    
       33480   4.83051157       2.45917249       3.11149669    
       33540   4.79534864       2.45917249       3.10491061    
       33600   4.78109074       2.45746326       3.09833527    
       33660   4.77422714       2.45746326       3.09164977    
       33720   4.77606964       2.45633674       3.08501506    
       33780   4.75713968       2.45633674       3.07843399    
       33840   4.73929548       2.45495939       3.07220197    
       33900   4.72106838       2.45495939       3.06633282    
       33960   4.68804646       2.45298433       3.06109333    
       34020   4.64318609       2.45298433       3.05635595    
       34080   4.64318609       2.45105958       3.05214095    
       34140   4.64279556       2.45105958       3.04831600    
       34200   4.60745478       2.44964790       3.04490423    
       34260   4.56936359       2.44964790       3.04173779    
       34320   4.54876757       2.44848132       3.03891325    
       34380   4.52475023       2.44848132       3.03635621    
       34440   4.49877262       2.44725037       3.03416157    
       34500   4.46088648       2.44725037       3.03226161    
       34560   4.46251154       2.44595385       3.03071499    
       34620   4.44638634       2.44595385       3.02950168    
       34680   4.43790913       2.44494772       3.02868748    
       34740   4.45131826       2.44494772       3.02815771    
       34800   4.45037222       2.44461823       3.02793813    
       34860   4.44515896       2.44461823       3.02788782    
       34920   4.43611383       2.44516420       3.02804923    
       34980   4.43168163       2.44516420       3.02828312    
       35040   4.44160461       2.44612575       3.02863073    
       35100   4.42893171       2.44612575       3.02901626    
       35160   4.46986341       2.44723344       3.02947879    
       35220   4.52022743       2.44723344       3.02997518    
       35280   4.54774427       2.44842696       3.03054023    
       35340   4.60030222       2.44842696       3.03112292    
       35400   4.63986349       2.44975805       3.03176713    
       35460   4.66750002       2.44975805       3.03241920    
       35520   4.67081404       2.45126915       3.03308916    
       35580   4.67927885       2.45126915       3.03373027    
       35640   4.68800020       2.45306158       3.03431487    
       35700   4.69718170       2.45306158       3.03477979    
       35760   4.69913960       2.45510960       3.03518224    
       35820   4.69958162       2.45510960       3.03548908    
       35880   4.71918201       2.45716810       4.85880852    
       35940   4.71972704       2.45716810       4.85010958    
       36000   4.71769762       2.45920634       4.84121943    
       36060   4.71888638       2.45920634       4.83198929    
       36120   4.71888638       2.46138310       4.82286882    
       36180   4.70127916       2.46138310       4.81359911    
       36240   4.68823814       2.46410871       4.80451345    
       36300   4.68823814       2.46410871       4.79540539    
       36360   4.67802382       2.46768498       4.78677559    
       36420   4.66761923       2.46768498       4.77842808    
       36480   4.66645241       2.47192836       4.77076483    
       36540   4.66645241       2.47192836       4.76351690    
       36600   4.64761925       2.47671103       4.75692415    
       36660   4.62861919       2.47671103       4.75076246    
       36720   4.63342857       2.48191595       4.74521160    
       36780   4.63342857       2.48191595       4.74006844    
