 20181003
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   9999.00000       5.11936998       5.48151112    
       28740   9999.00000       5.11936998       5.48427486    
       28800   9999.00000       5.12822771       5.48740530    
       28860   9999.00000       5.12822771       5.49044609    
       28920   9999.00000       5.13770771       5.49325180    
       28980   9999.00000       5.13770771       5.49514008    
       29040   9999.00000       5.14828777       5.49611616    
       29100   9999.00000       5.14828777       5.49640989    
       29160   9999.00000       5.15756893       5.49622345    
       29220   9999.00000       5.15756893       5.49566174    
       29280   9999.00000       5.16329288       5.49483776    
       29340   9999.00000       5.16329288       5.49472761    
       29400   9999.00000       5.16647768       5.49478006    
       29460   9999.00000       5.16647768       5.49541187    
       29520   9999.00000       5.16846466       5.49704266    
       29580   9999.00000       5.16846466       5.49805975    
       29640   9999.00000       5.17103386       5.49851131    
       29700   9999.00000       5.17103386       5.49810743    
       29760   9999.00000       5.17711020       5.49688387    
       29820   9999.00000       5.17711020       5.49535275    
       29880   9999.00000       5.18086195       5.49350071    
       29940   9999.00000       5.18086195       5.49135160    
       30000   9999.00000       5.18099403       5.48846054    
       30060   9999.00000       5.18099403       5.48497391    
       30120   9999.00000       5.17947865       5.48112202    
       30180   9999.00000       5.17947865       5.47633600    
       30240   9999.00000       5.17496157       5.47092867    
       30300   7.78200006       5.17496157       5.46477365    
       30360   7.63899994       5.16874647       5.45780897    
       30420   7.63899994       5.16874647       5.45081758    
       30480   7.97333336       5.16001129       5.44367266    
       30540   8.37749958       5.16001129       5.43659782    
       30600   8.17879963       5.14809322       5.42938614    
       30660   8.17879963       5.14809322       5.42210817    
       30720   8.03416634       5.13521385       5.41498280    
       30780   8.03528595       5.13521385       5.40794611    
       30840   7.92574978       5.12167072       5.40160131    
       30900   7.83644438       5.12167072       5.39594841    
       30960   7.83644438       5.10858774       5.39046860    
       31020   7.75269985       5.10858774       5.38519812    
       31080   7.83772707       5.09784746       5.38019943    
       31140   7.81108332       5.09784746       5.37502861    
       31200   7.81108332       5.08777523       5.36970043    
       31260   7.69523096       5.08777523       5.36362648    
       31320   7.57364273       5.07868099       5.35669756    
       31380   7.57364273       5.07868099       5.34936237    
       31440   7.47340012       5.06872225       5.34165573    
       31500   7.36299992       5.06872225       5.33373117    
       31560   7.36299992       5.05539513       5.32570028    
       31620   7.26670599       5.05539513       5.31774235    
       31680   7.21183348       5.04044485       5.30952930    
       31740   7.15910530       5.04044485       5.30109072    
       31800   7.15910530       5.02491140       5.29243612    
       31860   7.06780005       5.02491140       5.28348112    
       31920   6.96909523       5.00837278       5.27422714    
       31980   6.96763659       5.00837278       5.26482773    
       32040   6.96763659       4.99085426       5.25535583    
       32100   6.93582630       4.99085426       5.24568605    
       32160   6.89462519       4.97210264       5.23585653    
       32220   6.88691998       4.97210264       5.22591066    
       32280   6.91611528       4.95304728       6.39465427    
       32340   6.91611528       4.95304728       6.38047075    
       32400   6.94374084       4.93325710       6.36640692    
       32460   7.00085735       4.93325710       6.35237932    
       32520   6.97303438       4.91342115       6.33830833    
       32580   6.97303438       4.91342115       6.32436895    
       32640   6.93906689       4.89380169       6.31047487    
       32700   6.92238712       4.89380169       6.29656172    
       32760   6.89674997       4.87411118       6.28311872    
       32820   6.89674997       4.87411118       6.27003527    
       32880   6.88336372       4.85498190       6.25732231    
       32940   6.88932371       4.85498190       6.24486065    
       33000   6.92082834       4.83748960       6.23220587    
       33060   6.92082834       4.83748960       6.21983337    
       33120   6.96636105       4.82144260       6.20744324    
       33180   6.99437857       4.82144260       6.19471455    
       33240   6.99839497       4.80464411       6.18246078    
       33300   6.99839497       4.80464411       6.17059278    
       33360   7.03056431       4.78740263       6.15858984    
       33420   7.01480007       4.78740263       6.14635372    
       33480   7.02151203       4.77189493       6.13374424    
       33540   7.02151203       4.77189493       6.12086058    
       33600   7.05697632       4.75589514       6.10775232    
       33660   7.08206987       4.75589514       6.09482908    
       33720   7.10029554       4.73843288       6.08227396    
       33780   7.10029554       4.73843288       6.06983662    
       33840   7.10842228       4.72005224       6.05769014    
       33900   7.13032627       4.72005224       6.04559088    
       33960   7.11584425       4.70296812       6.03316212    
       34020   7.12882233       4.70296812       6.02044106    
       34080   7.14447832       4.68679237       6.00798512    
       34140   7.11119986       4.68679237       5.99592543    
       34200   7.04944468       4.66894960       5.98459816    
       34260   7.03017759       4.66894960       5.97423363    
       34320   7.04030418       4.65171051       5.96428585    
       34380   7.03428888       4.65171051       5.95450687    
       34440   7.01633310       4.63710594       5.94463968    
       34500   7.00955534       4.63710594       5.93409204    
       34560   7.04548883       4.62385798       5.92293406    
       34620   7.05786943       4.62385798       5.91167927    
       34680   7.05917788       4.60992479       5.90052414    
       34740   7.02113342       4.60992479       5.88939095    
       34800   6.99391127       4.59340811       5.87825775    
       34860   6.99391127       4.59340811       5.86712742    
       34920   6.98506689       4.57696104       5.85594559    
       34980   6.97288895       4.57696104       5.84480953    
       35040   6.92097807       4.56015015       5.83381891    
       35100   6.93988895       4.56015015       5.82292938    
       35160   6.96790886       4.54293442       5.81244850    
       35220   6.92995548       4.54293442       5.80227900    
       35280   6.95731831       4.52598381       5.79209900    
       35340   6.91806841       4.52598381       5.78221464    
       35400   6.88195467       4.51033878       5.77293015    
       35460   6.88195467       4.51033878       5.76423311    
       35520   6.88356829       4.49445772       5.75604248    
       35580   6.89718199       4.49445772       5.74837065    
       35640   6.87536383       4.48064709       5.74076414    
       35700   6.87536383       4.48064709       5.73312426    
       35760   6.85381842       4.46857023       5.72539997    
       35820   6.84272718       4.46857023       5.71755934    
       35880   6.79356813       4.45656919       6.52335882    
       35940   6.73775005       4.45656919       6.51275539    
       36000   6.73775005       4.44402170       6.50211620    
       36060   6.67297745       4.44402170       6.49103117    
       36120   6.60895443       4.43098545       6.47970963    
       36180   6.59243202       4.43098545       6.46873569    
       36240   6.59243202       4.41572142       6.45788097    
       36300   6.58911371       4.41572142       6.44695616    
       36360   6.56929541       4.40003681       6.43666124    
       36420   6.58016300       4.40003681       6.42630005    
       36480   6.54370451       4.38487434       6.41677141    
       36540   6.52470446       4.38487434       6.40837479    
       36600   6.48268175       4.37047386       6.39960241    
       36660   6.44758129       4.37047386       6.39038801    
       36720   6.43345451       4.35970640       6.38160706    
       36780   6.38172722       4.35970640       6.37373924    
       36840   6.33400011       4.34738541       6.36630774    
       36900   6.31509304       4.34738541       6.35846281    
       36960   6.30079556       4.33563232       6.35056591    
       37020   6.27720451       4.33563232       6.34286022    
       37080   6.26718187       4.32597256       6.33556175    
       37140   6.24339533       4.32597256       6.32905769    
       37200   6.23793173       4.31638050       6.32267332    
       37260   6.19454527       4.31638050       6.31644535    
       37320   6.14040899       4.30787230       6.31060266    
       37380   6.09986067       4.30787230       6.30482626    
       37440   6.10054541       4.30090714       6.29884958    
       37500   6.05265903       4.30090714       6.29276466    
       37560   6.00467443       4.29505014       6.28659344    
       37620   5.98640919       4.29505014       6.28076315    
       37680   5.91422749       4.28833532       6.27567053    
       37740   5.83502293       4.28833532       6.27051401    
       37800   5.83502293       4.28157663       6.26498365    
       37860   5.78745461       4.28157663       6.25897884    
       37920   5.73527288       4.27637053       6.25295401    
       37980   5.69432545       4.27637053       6.24735451    
       38040   5.67138624       4.27010870       6.24203587    
       38100   5.64174986       4.27010870       6.23706532    
       38160   5.66795444       4.26345825       6.23233795    
       38220   5.59653473       4.26345825       6.22803164    
       38280   5.59767437       4.25702190       6.22430372    
       38340   5.59767437       4.25702190       6.22077894    
       38400   5.56485701       4.25230074       6.21736765    
       38460   5.54709768       4.25230074       6.21405792    
       38520   5.54709768       4.24930382       6.21075201    
       38580   5.53809977       4.24930382       6.20765686    
       38640   5.54048729       4.24636412       6.20471573    
       38700   5.56563139       4.24636412       6.20162535    
       38760   5.56563139       4.24390745       6.19854641    
       38820   5.56563139       4.24390745       6.19526958    
       38880   5.57389212       4.24146700       6.19179296    
       38940   5.57389212       4.24146700       6.18846989    
       39000   5.60227776       4.23901796       6.18533039    
       39060   5.63031435       4.23901796       6.18195295    
       39120   5.63031435       4.23608112       6.17814732    
       39180   5.63697052       4.23608112       6.17411804    
       39240   5.63827276       4.23344183       6.16962957    
       39300   5.62768745       4.23344183       6.16509438    
       39360   5.62768745       4.22921753       6.16056061    
       39420   5.63864517       4.22921753       6.15603065    
       39480   5.64463329       4.22337484       5.69082594    
       39540   5.68275881       4.22337484       5.68561888    
       39600   5.70035696       4.21720648       5.68090248    
       39660   5.70035696       4.21720648       5.67683411    
       39720   5.73325920       4.21148443       5.67357922    
       39780   5.73353863       4.21148443       5.67107248    
