 20180812
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.29724312       5.41470003       7.13367510    
       28740   7.27336836       5.41470003       7.13904476    
       28800   7.28726339       5.41502619       7.14391041    
       28860   7.24734211       5.41502619       7.14797163    
       28920   7.27418900       5.41574955       7.15113401    
       28980   7.23684216       5.41574955       7.15364265    
       29040   7.29673672       5.41586399       7.15587950    
       29100   7.30200005       5.41586399       7.15770006    
       29160   7.28491879       5.41476774       7.15847635    
       29220   7.30700016       5.41476774       7.15871668    
       29280   7.32147360       5.41398954       7.15897322    
       29340   7.33344746       5.41398954       7.15896749    
       29400   7.36399984       5.41147757       7.15834284    
       29460   7.34771061       5.41147757       7.15749264    
       29520   7.37310505       5.40975189       7.15653706    
       29580   7.36597347       5.40975189       7.15499496    
       29640   7.36597347       5.40759325       7.15318727    
       29700   7.33515787       5.40759325       7.15120649    
       29760   7.37828970       5.40610170       7.14895058    
       29820   7.38331556       5.40610170       7.14650154    
       29880   7.38331556       5.40514088       7.14391041    
       29940   7.37505245       5.40514088       7.14114952    
       30000   7.40776300       5.40474558       7.13804770    
       30060   7.35976315       5.40474558       7.13488007    
       30120   7.35976315       5.40472889       7.13143730    
       30180   7.27623701       5.40472889       7.12736845    
       30240   7.23810530       5.40477085       7.12280416    
       30300   7.23102570       5.40477085       7.11790562    
       30360   7.20968437       5.40497541       7.11256456    
       30420   7.20386839       5.40497541       7.10667038    
       30480   7.21228933       5.40421104       7.10068941    
       30540   7.21589756       5.40421104       7.09462118    
       30600   7.18650007       5.40272093       7.08826065    
       30660   7.17917967       5.40272093       7.08139944    
       30720   7.19335890       5.40170002       7.07399416    
       30780   7.17569208       5.40170002       7.06656361    
       30840   7.16381598       5.40001774       7.05930662    
       30900   7.16782045       5.40001774       7.05216217    
       30960   7.17638445       5.39678860       7.04499102    
       31020   7.17605114       5.39678860       7.03714561    
       31080   7.16102552       5.39448023       7.02870655    
       31140   7.16102552       5.39448023       7.02014446    
       31200   7.16817951       5.39241076       7.01117516    
       31260   7.16429996       5.39241076       7.00194931    
       31320   7.16182947       5.38814878       6.99282598    
       31380   7.16182947       5.38814878       6.98392534    
       31440   7.13930941       5.38241863       6.97518444    
       31500   7.11911631       5.38241863       6.96639776    
       31560   7.10520458       5.37723875       6.95745182    
       31620   7.10520458       5.37723875       6.94847918    
       31680   7.11037779       5.37267685       6.93946362    
       31740   7.10173893       5.37267685       6.93035650    
       31800   7.11999989       5.36766434       6.92092514    
       31860   7.13880444       5.36766434       6.91115141    
       31920   7.14215231       5.36241484       6.90132570    
       31980   7.15363026       5.36241484       6.89152479    
       32040   7.14831924       5.35591984       6.88153982    
       32100   7.12319565       5.35591984       6.87136650    
       32160   7.10758686       5.34915018       6.86169147    
       32220   7.09613037       5.34915018       6.85288477    
       32280   7.10636950       5.34155560       6.91871452    
       32340   7.10636950       5.34155560       6.91011381    
       32400   7.13230419       5.33588076       6.90184641    
       32460   7.17241287       5.33588076       6.89390659    
       32520   7.21515226       5.33253479       6.88624096    
       32580   7.21515226       5.33253479       6.87871265    
       32640   7.27199984       5.33093548       6.87108421    
       32700   7.29699993       5.33093548       6.86312151    
       32760   7.31184769       5.32948160       6.85460806    
       32820   7.31184769       5.32948160       6.84609127    
       32880   7.30506516       5.32762003       6.83793020    
       32940   7.32293320       5.32762003       6.82974863    
       33000   7.35626650       5.32413960       6.82181549    
       33060   7.37384796       5.32413960       6.81446457    
       33120   7.39608717       5.32139015       6.80729294    
       33180   7.39295578       5.32139015       6.80005503    
       33240   7.41515541       5.31910181       6.79280090    
       33300   7.43258715       5.31910181       6.78528309    
       33360   7.47606516       5.31695604       6.77738285    
       33420   7.46904421       5.31695604       6.76914549    
       33480   7.50717783       5.31443787       6.76072502    
       33540   7.51286936       5.31443787       6.75218344    
       33600   7.51613331       5.31014776       6.74356079    
       33660   7.55188894       5.31014776       6.73502398    
       33720   7.58897781       5.30449533       6.72657728    
       33780   7.57984781       5.30449533       6.71835661    
       33840   7.60179996       5.29846716       6.71054745    
       33900   7.63322210       5.29846716       6.70312881    
       33960   7.67364454       5.29228163       6.69607115    
       34020   7.67360878       5.29228163       6.68942308    
       34080   7.66635561       5.28750420       6.68300200    
       34140   7.66639996       5.28750420       6.67638636    
       34200   7.73159981       5.28375387       6.66944981    
       34260   7.75534773       5.28375387       6.66242218    
       34320   7.77433348       5.28031206       6.65532732    
       34380   7.79122210       5.28031206       6.64822292    
       34440   7.83291101       5.27557039       6.64098310    
       34500   7.88080454       5.27557039       6.63345861    
       34560   7.89326668       5.27029228       6.62574387    
       34620   7.94328880       5.27029228       6.61793566    
       34680   7.99855566       5.26417208       6.61019516    
       34740   8.07979965       5.26417208       6.60245705    
       34800   8.07979965       5.25697708       6.59459972    
       34860   8.12915516       5.25697708       6.58694744    
       34920   8.19293308       5.24981785       6.57938385    
       34980   8.23946667       5.24981785       6.57151651    
       35040   8.23946667       5.24190712       6.56380653    
       35100   8.31686687       5.24190712       6.55633545    
       35160   8.37913322       5.23396158       6.54925442    
       35220   8.43068886       5.23396158       6.54266596    
       35280   8.43068886       5.22646236       6.53647518    
       35340   8.43728924       5.22646236       6.53070784    
       35400   8.51208878       5.22031021       6.52527618    
       35460   8.55362225       5.22031021       6.52042913    
       35520   8.55362225       5.21549749       6.51600313    
       35580   8.59655571       5.21549749       6.51169109    
       35640   8.63884449       5.21176767       6.50754213    
       35700   8.67827320       5.21176767       6.50378704    
       35760   8.69897747       5.20945835       6.50046778    
       35820   8.71002197       5.20945835       6.49688339    
       35880   8.75446701       5.20757580       7.20069647    
       35940   8.76171112       5.20757580       7.19720554    
       36000   8.76171112       5.20722437       7.19354010    
       36060   8.78946686       5.20722437       7.18967485    
       36120   8.80393314       5.20535803       7.18533564    
       36180   8.81966686       5.20535803       7.18072367    
       36240   8.81966686       5.20265341       7.17591476    
       36300   8.83115578       5.20265341       7.17103815    
       36360   8.82897758       5.19905567       7.16625786    
       36420   8.83997822       5.19905567       7.16190815    
       36480   8.83997822       5.19522953       7.15794420    
       36540   8.85946655       5.19522953       7.15393448    
       36600   8.82991314       5.19191504       7.14997625    
       36660   8.84610844       5.19191504       7.14588261    
       36720   8.86124420       5.19007254       7.14155006    
       36780   8.86646652       5.19007254       7.13731050    
       36840   8.89093494       5.18892717       7.13322401    
       36900   8.89173317       5.18892717       7.12932920    
       36960   8.90706825       5.18779039       7.12541962    
       37020   8.90939522       5.18779039       7.12151909    
       37080   8.90939522       5.18731022       7.11768150    
       37140   8.90945244       5.18731022       7.11381674    
       37200   8.92340469       5.18699646       7.11002827    
       37260   8.91686058       5.18699646       7.10626698    
       37320   8.88709259       5.18739033       7.10251331    
       37380   8.90072060       5.18739033       7.09880781    
       37440   8.94195271       5.18837070       7.09502792    
       37500   8.90853500       5.18837070       7.09090805    
       37560   8.92644215       5.18937445       7.08638763    
       37620   8.92448807       5.18937445       7.08155060    
       37680   8.95430946       5.19013214       7.07647705    
       37740   8.96102333       5.19013214       7.07131004    
       37800   8.97734928       5.18949175       7.06612587    
       37860   8.92197704       5.18949175       7.06106138    
       37920   8.92430973       5.18814325       7.05620480    
       37980   8.89679050       5.18814325       7.05153799    
       38040   8.89409542       5.18694592       7.04715824    
       38100   8.85630989       5.18694592       7.04320621    
       38160   8.81795216       5.18644142       7.03971815    
       38220   8.79332542       5.18644142       7.03657484    
       38280   8.76102352       5.18716860       7.03366804    
       38340   8.68726158       5.18716860       7.03084612    
       38400   8.59952354       5.18965387       7.02807951    
       38460   8.55976772       5.18965387       7.02548170    
       38520   8.53735733       5.19318914       7.02304649    
       38580   8.48407173       5.19318914       7.02090073    
       38640   8.44316673       5.19678974       7.01908159    
       38700   8.43890667       5.19678974       7.01711178    
       38760   8.40890503       5.20123196       7.01503944    
       38820   8.36302376       5.20123196       7.01274014    
       38880   8.34557152       5.20697069       7.01008368    
       38940   8.36323261       5.20697069       7.00714445    
       39000   8.38057137       5.21224070       7.00382996    
       39060   8.31654739       5.21224070       7.00023890    
       39120   8.25595284       5.21599245       6.99636364    
       39180   8.23765087       5.21599245       6.99236536    
       39240   8.21009541       5.21820402       6.98836040    
       39300   8.21469021       5.21820402       6.98430204    
       39360   8.21318626       5.21930504       6.98022032    
       39420   8.19525623       5.21930504       6.97606707    
       39480   8.19023800       5.22028685       8.80656242    
       39540   8.23083305       5.22028685       8.79741287    
       39600   8.25259495       5.22111559       8.78808689    
       39660   8.24618626       5.22111559       8.77892780    
       39720   8.23223782       5.22164297       8.76985359    
       39780   8.21128559       5.22164297       8.76058865    
       39840   8.19735718       5.22198629       8.75083256    
       39900   8.20104694       5.22198629       8.74084377    
       39960   8.18233299       5.22234392       8.73116207    
       40020   8.15916634       5.22234392       8.72164822    
       40080   8.17869091       5.22271967       8.71200943    
       40140   8.18004608       5.22271967       8.70202827    
       40200   8.16792870       5.22371244       8.69205284    
       40260   8.18692875       5.22371244       8.68232441    
       40320   8.16964245       5.22519207       8.67254257    
       40380   8.17404652       5.22519207       8.66235256    
       40440   8.17811871       5.22692060       8.65182209    
       40500   8.15235710       5.22692060       8.64128494    
       40560   8.13899994       5.22818375       8.63071823    
       40620   8.12902260       5.22818375       8.62012005    
       40680   8.12902260       5.22863865       8.60956478    
       40740   8.14826679       5.22863865       8.59900570    
       40800   8.14384747       5.22865725       8.58837223    
       40860   8.14417362       5.22865725       8.57764912    
       40920   8.13311100       5.22873640       8.56700325    
       40980   8.14468861       5.22873640       8.55632019    
       41040   8.12555599       5.22837496       8.54558563    
       41100   8.11202145       5.22837496       8.53507233    
       41160   8.12551117       5.22779894       8.52492142    
       41220   8.08911133       5.22779894       8.51506424    
       41280   8.04642200       5.22718048       8.50527000    
       41340   8.02073956       5.22718048       8.49544716    
       41400   7.99357796       5.22685003       8.48567295    
       41460   8.00491142       5.22685003       8.47594547    
       41520   8.01217747       5.22676849       8.46628189    
       41580   8.02369595       5.22676849       8.45651913    
       41640   8.02997780       5.22620964       8.44680405    
       41700   8.04345608       5.22620964       8.43710613    
       41760   8.06836987       5.22549009       8.42742538    
       41820   8.08228302       5.22549009       8.41768646    
       41880   8.08946705       5.22475719       8.40779591    
       41940   8.10736942       5.22475719       8.39785957    
       42000   8.15045643       5.22353077       8.38794804    
       42060   8.18400002       5.22353077       8.37814522    
       42120   8.21275520       5.22152233       8.36832428    
       42180   8.21275520       5.22152233       8.35838795    
       42240   8.22565937       5.21915770       8.34842777    
       42300   8.22597694       5.21915770       8.33849525    
       42360   8.18145466       5.21637249       8.32881641    
       42420   8.18145466       5.21637249       8.31929779    
       42480   8.14670467       5.21334314       8.30997181    
       42540   8.10929585       5.21334314       8.30099869    
       42600   8.06020451       5.21087503       8.29246807    
       42660   8.06020451       5.21087503       8.28447533    
       42720   8.06372738       5.20914078       8.27675247    
       42780   8.06056786       5.20914078       8.26927567    
       42840   8.01820469       5.20872211       8.26200104    
       42900   7.96522236       5.20872211       8.25485134    
       42960   7.93536377       5.20914936       8.24779320    
       43020   7.89697742       5.20914936       8.24077415    
       43080   7.83943176       5.21007109       8.18025970    
       43140   7.82657766       5.21007109       8.17504597    
       43200   7.76034069       5.21103001       8.17039871    
       43260   7.68827295       5.21103001       8.16610813    
       43320   7.62704563       5.21109867       8.16138458    
       43380   7.59188890       5.21109867       8.15589714    
       43440   7.57506800       5.21024752       8.15055084    
       43500   7.54443169       5.21024752       8.14622688    
       43560   7.48793173       5.20882702       8.14270020    
       43620   7.42899990       5.20882702       8.13870811    
