 20180906
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.38038468       9.51222610       4.15753031    
       28740   3.37584996       9.51222610       4.09898376    
       28800   3.35721946       9.47249317       4.04477978    
       28860   3.35721946       9.47249317       4.00229263    
       28920   3.34702373       9.34795284       3.96811676    
       28980   3.34651160       9.34795284       3.93512416    
       29040   3.35390687       9.23856163       3.90185189    
       29100   3.36176181       9.23856163       3.86216402    
       29160   3.36130238       9.15965748       3.81317735    
       29220   3.35081387       9.15965748       3.76621866    
       29280   3.34983730       9.07637119       3.71941137    
       29340   3.35414290       9.07637119       3.66298079    
       29400   3.34760475       8.95337486       3.60991406    
       29460   3.34769773       8.95337486       3.55672550    
       29520   3.34772086       8.82942390       3.49917769    
       29580   3.35857153       8.82942390       3.46298933    
       29640   3.35702324       8.71769524       3.43737698    
       29700   3.35299993       8.71769524       3.42559028    
       29760   3.36365128       8.58731747       3.43046832    
       29820   3.35942864       8.58731747       3.43565679    
       29880   3.35897684       8.49656868       3.43494868    
       29940   3.36490703       8.49656868       3.41958332    
       30000   3.37553477       8.47034836       3.40512824    
       30060   3.37571430       8.47034836       3.39542556    
       30120   3.35366678       8.41891670       3.38652897    
       30180   3.33895350       8.41891670       3.38790917    
       30240   3.32562780       8.36843491       3.38739371    
       30300   3.33504772       8.36843491       3.38415122    
       30360   3.31393027       8.31907845       3.38438964    
       30420   3.29383731       8.31907845       3.37528157    
       30480   3.26993012       8.26176262       3.36492372    
       30540   3.25497627       8.26176262       3.36980629    
       30600   3.24900007       8.21739864       3.38967466    
       30660   3.23246503       8.21739864       3.40959716    
       30720   3.23200011       8.16676617       3.42822599    
       30780   3.21754766       8.16676617       3.44318581    
       30840   3.20023251       8.17438984       3.45857477    
       30900   3.17253494       8.17438984       3.47808099    
       30960   3.16988373       8.17679024       3.48999596    
       31020   3.15025592       8.17679024       3.48894668    
       31080   3.15025592       8.18042755       3.46969962    
       31140   3.13262796       8.18042755       3.44098544    
       31200   3.12488365       8.15324020       3.40016508    
       31260   3.12690902       8.15324020       3.35262728    
       31320   3.12690902       8.05412865       3.31179023    
       31380   3.12991118       8.05412865       3.27183652    
       31440   3.12947822       7.90758228       3.24906349    
       31500   3.14272332       7.90758228       3.25118876    
       31560   3.13141298       7.78750610       3.26649666    
       31620   3.13543487       7.78750610       3.29730248    
       31680   3.13989139       7.73490477       3.32997251    
       31740   3.13061690       7.73490477       3.35664773    
       31800   3.12084794       7.73432398       3.38491130    
       31860   3.12028265       7.73432398       3.41081762    
       31920   3.11147833       7.74122906       3.43963432    
       31980   3.11342549       7.74122906       3.47152472    
       32040   3.11986947       7.75427341       3.50089288    
       32100   3.12032604       7.75427341       3.53580141    
       32160   3.13510871       7.77866983       3.56318021    
       32220   3.12150002       7.77866983       3.58708429    
       32280   3.12150002       7.79350758       3.13425946    
       32340   3.10778260       7.79350758       3.18314576    
       32400   3.11178255       7.77928925       3.24641204    
       32460   3.12191296       7.77928925       3.31013632    
       32520   3.12191296       7.80764675       3.36300206    
       32580   3.12280440       7.80764675       3.40840554    
       32640   3.11831117       7.89247322       3.44384885    
       32700   3.14280009       7.89247322       3.47057986    
       32760   3.15004349       7.93549490       3.50212526    
       32820   3.15747833       7.93549490       3.54167771    
       32880   3.17641306       7.93912983       3.58348322    
       32940   3.17848897       7.93912983       3.62940049    
       33000   3.19250011       7.96214771       3.67568827    
       33060   3.20552182       7.96214771       3.70913529    
       33120   3.21423912       7.99505615       3.73685527    
       33180   3.21086669       7.99505615       3.76278663    
       33240   3.21289134       8.03126812       3.77842212    
       33300   3.22021747       8.03126812       3.79457641    
       33360   3.24289131       8.04623508       3.81105399    
       33420   3.24055552       8.04623508       3.82508373    
       33480   3.25349998       8.02107716       3.83941603    
       33540   3.27065206       8.02107716       3.86049342    
       33600   3.27832603       7.99862814       3.89755177    
       33660   3.27404451       7.99862814       3.93548989    
       33720   3.28704357       7.97874260       3.96880603    
       33780   3.31386948       7.97874260       4.00172615    
       33840   3.34560871       8.02279091       4.01481104    
       33900   3.35508895       8.02279091       4.02037764    
       33960   3.37258697       8.04891968       4.03388453    
       34020   3.40282607       8.04891968       4.04912329    
       34080   3.43645644       7.99858427       4.07781363    
       34140   3.45206666       7.99858427       4.11188316    
       34200   3.46539140       7.98118591       4.15056801    
       34260   3.49600005       7.98118591       4.19391680    
       34320   3.52406526       8.01730824       4.24199772    
       34380   3.53460002       8.01730824       4.29614687    
       34440   3.55423903       8.07144928       4.34943104    
       34500   3.60732603       8.07144928       4.39774275    
       34560   3.64795661       8.14489746       4.43562651    
       34620   3.65075564       8.14489746       4.47485971    
       34680   3.69535565       8.21561813       4.51707268    
       34740   3.73960876       8.21561813       4.56746387    
       34800   3.76615214       8.24556541       4.62114668    
       34860   3.77795553       8.24556541       4.68063021    
       34920   3.79077268       8.28754616       4.74064827    
       34980   3.82582211       8.28754616       4.78759813    
       35040   3.87159991       8.34307671       4.83568907    
       35100   3.91706657       8.34307671       4.86843824    
       35160   3.92081809       8.40153122       4.88848400    
       35220   3.95706677       8.40153122       4.90741634    
       35280   4.00197792       8.46487236       4.92119884    
       35340   4.06197786       8.46487236       4.94333887    
       35400   4.09284067       8.47873402       4.97126150    
       35460   4.11924458       8.47873402       4.99739361    
       35520   4.19597769       8.47296524       5.01102066    
       35580   4.26586676       8.47296524       5.00690031    
       35640   4.33282232       8.49059296       4.99538422    
       35700   4.33282232       8.49059296       4.98207664    
       35760   4.38959980       8.45941830       4.96130848    
       35820   4.42533350       8.45941830       4.94605446    
       35880   4.48562241       8.39971924       4.27441549    
       35940   4.48562241       8.39971924       4.25735140    
       36000   4.52822208       8.31140232       4.24219704    
       36060   4.60215569       8.31140232       4.22372961    
       36120   4.64402199       8.25168514       4.20875978    
       36180   4.64402199       8.25168514       4.20847368    
       36240   4.69755554       8.19873428       4.22705030    
       36300   4.69702196       8.19873428       4.26710176    
       36360   4.71508694       8.15975952       4.31451321    
       36420   4.74262238       8.15975952       4.35583401    
       36480   4.75768900       8.19509220       4.39406347    
       36540   4.78284454       8.19509220       4.43463659    
       36600   4.77426100       8.25902081       4.47425652    
       36660   4.79540014       8.25902081       4.51606750    
       36720   4.81124449       8.31011009       4.55257130    
       36780   4.82655573       8.31011009       4.57670307    
       36840   4.81713057       8.35700321       4.59332514    
       36900   4.85075569       8.35700321       4.61128998    
       36960   4.88166666       8.38304138       4.63199854    
       37020   4.91657782       8.38304138       4.65546274    
       37080   4.90758705       8.37953854       4.67973280    
       37140   4.93139982       8.37953854       4.70176077    
       37200   4.95606661       8.38668251       4.72680378    
