 20190407
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   9.44926357       12.1841116       10.0274839    
       28740   9.47392273       12.1841116       10.0539551    
       28800   9.44389725       12.1723032       10.1004610    
       28860   9.37028217       12.1723032       10.1620951    
       28920   9.35789490       12.1635456       10.2432175    
       28980   9.31853867       12.1635456       10.3234539    
       29040   9.20151329       12.2274733       10.3986673    
       29100   9.10010242       12.2274733       10.4598227    
       29160   9.09018421       12.3628931       10.5031548    
       29220   9.03800011       12.3628931       10.5423822    
       29280   9.04910278       12.4740400       10.5718174    
       29340   9.10484600       12.4740400       10.5939846    
       29400   9.11244774       12.5141172       10.6163263    
       29460   9.18371773       12.5141172       10.6367188    
       29520   9.28876877       12.5299892       10.6545582    
       29580   9.44210243       12.5299892       10.6842918    
       29640   9.54247379       12.5609083       10.7140951    
       29700   9.58879471       12.5609083       10.7513008    
       29760   9.63129997       12.6010160       10.7878513    
       29820   9.69404888       12.6010160       10.8180304    
       29880   9.69404888       12.6508741       10.8429203    
       29940   9.72949982       12.6508741       10.8648891    
       30000   9.72665119       12.7051754       10.8829336    
       30060   9.76438618       12.7051754       10.8989973    
       30120   9.76438618       12.7418957       10.9157610    
       30180   9.77795601       12.7418957       10.9347086    
       30240   9.78084755       12.7638483       10.9541826    
       30300   9.76391315       12.7638483       10.9725866    
       30360   9.75073338       12.7910881       10.9970369    
       30420   9.81582642       12.7910881       11.0220594    
       30480   9.83834743       12.8183603       11.0501852    
       30540   9.86904335       12.8183603       11.0778370    
       30600   9.82955551       12.8694592       11.0982618    
       30660   9.89254379       12.8694592       11.1120501    
       30720   9.92867374       12.9253912       11.1244268    
       30780   9.90041351       12.9253912       11.1311836    
       30840   9.85953331       12.9483089       11.1398182    
       30900   9.91726112       12.9483089       11.1472626    
       30960   9.97336960       12.9585552       11.1539564    
       31020   9.98526096       12.9585552       11.1598473    
       31080   10.0451698       12.9749689       11.1640759    
       31140   10.0095873       12.9749689       11.1642799    
       31200   10.0466089       12.9886818       11.1674213    
       31260   10.0234785       12.9886818       11.1793842    
       31320   10.0234785       13.0005074       11.2018909    
       31380   10.0130653       13.0005074       11.2372141    
       31440   10.0077171       13.0295315       11.2782393    
       31500   10.0463781       13.0295315       11.3284397    
       31560   10.1350002       13.1053171       11.3778992    
       31620   10.1548910       13.1053171       11.4316750    
       31680   10.1747608       13.2085991       11.4864788    
       31740   10.2457781       13.2085991       11.5468206    
       31800   10.3173332       13.3118706       11.6085014    
       31860   10.3057823       13.3118706       11.6732960    
       31920   10.3517170       13.4232283       11.7395821    
       31980   10.3823557       13.4232283       11.8035688    
       32040   10.4730444       13.5424356       11.8710632    
       32100   10.4512825       13.5424356       11.9366217    
       32160   10.5879135       13.6695223       12.0060024    
       32220   10.7175112       13.6695223       12.0757494    
       32280   10.8062887       13.8099871       10.1679525    
       32340   10.7877607       13.8099871       10.2308283    
       32400   10.7959347       13.9622087       10.2923403    
       32460   10.8471336       13.9622087       10.3495207    
       32520   10.9142447       14.1005669       10.4063587    
       32580   10.8930874       14.1005669       10.4619846    
       32640   10.8863916       14.2182999       10.5167122    
       32700   10.9856663       14.2182999       10.5795565    
       32760   11.0337553       14.3308287       10.6451950    
       32820   11.0334129       14.3308287       10.7177334    
       32880   11.1320438       14.4399414       10.7915754    
       32940   11.1192827       14.4399414       10.8743610    
       33000   11.1590662       14.5634022       10.9662352    
       33060   11.1746082       14.5634022       11.0582333    
       33120   11.1466084       14.7003317       11.1463881    
