 20180917
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.15421724       3.93414116       5.59740973    
       28740   5.13277769       3.93414116       5.59472656    
       28800   5.06008911       3.93271732       5.59229803    
       28860   4.98988867       3.93271732       5.59051847    
       28920   4.95010853       3.93220329       5.58865738    
       28980   4.86373901       3.93220329       5.58652782    
       29040   4.80617762       3.93231988       5.58480453    
       29100   4.69537783       3.93231988       5.58259296    
       29160   4.66567373       3.93303776       5.57963228    
       29220   4.54302168       3.93303776       5.57694864    
       29280   4.46220016       3.93277669       5.57421398    
       29340   4.32477760       3.93277669       5.57163000    
       29400   4.31006527       3.93209314       5.56922483    
       29460   4.19932604       3.93209314       5.56683064    
       29520   4.12004423       3.93177009       5.56506824    
       29580   4.01813316       3.93177009       5.56319284    
       29640   4.01813316       3.93236423       5.56118011    
       29700   3.89837790       3.93236423       5.56014681    
       29760   3.77702212       3.93431449       5.55961561    
       29820   3.64380002       3.93431449       5.55865812    
       29880   3.64380002       3.93689156       5.55733109    
       29940   3.52242231       3.93689156       5.55554962    
       30000   3.44042230       3.94064856       5.55312061    
       30060   3.37360001       3.94064856       5.54993773    
       30120   3.37360001       3.94282699       5.54626656    
       30180   3.33815908       3.94282699       5.54241037    
       30240   3.31745458       3.94284678       5.53796721    
       30300   3.29129553       3.94284678       5.53306913    
       30360   3.29129553       3.94220400       5.52819109    
       30420   3.25790906       3.94220400       5.52313709    
       30480   3.25650001       3.94101787       5.51798296    
       30540   3.25863647       3.94101787       5.51295805    
       30600   3.25863647       3.93843746       5.50807238    
       30660   3.31481814       3.93843746       5.50371504    
       30720   3.36888647       3.93532491       5.49985313    
       30780   3.36320925       3.93532491       5.49649668    
       30840   3.40829539       3.93212438       5.49374723    
       30900   3.44281816       3.93212438       5.49095678    
       30960   3.46490908       3.93092966       5.48819733    
       31020   3.48634100       3.93092966       5.48576880    
       31080   3.48634100       3.93128181       5.48339462    
       31140   3.54704547       3.93128181       5.48114157    
       31200   3.62079549       3.93263221       5.47904968    
       31260   3.64320922       3.93263221       5.47715044    
       31320   3.71223259       3.93427682       5.47542095    
       31380   3.75356817       3.93427682       5.47372484    
       31440   3.79963636       3.93643284       5.47212362    
       31500   3.81183720       3.93643284       5.47057486    
       31560   3.84715915       3.93908167       5.46887302    
       31620   3.91149998       3.93908167       5.46688652    
       31680   3.94186664       3.94169116       5.46475077    
       31740   3.97227263       3.94169116       5.46236181    
       31800   4.03490925       3.94355130       5.45963335    
       31860   4.10820436       3.94355130       5.45683050    
       31920   4.10820436       3.94465399       5.45414972    
       31980   4.15731812       3.94465399       5.45145226    
       32040   4.18313646       3.94484901       5.44869184    
       32100   4.20234871       3.94484901       5.44612360    
       32160   4.20234871       3.94486046       5.44359064    
       32220   4.22820950       3.94486046       5.44093132    
       32280   4.24067450       3.94496274       3.93997526    
       32340   4.24659538       3.94496274       3.94630694    
       32400   4.23130226       3.94484973       3.95285463    
       32460   4.26465130       3.94484973       3.95928335    
       32520   4.30309296       3.94392014       3.96583962    
       32580   4.33030939       3.94392014       3.97222018    
       32640   4.38857126       3.94246459       3.97828102    
       32700   4.40516281       3.94246459       3.98419833    
       32760   4.42393017       3.94058919       3.99068046    
       32820   4.44999981       3.94058919       3.99760818    
       32880   4.47590494       3.93810868       4.00389147    
       32940   4.47976732       3.93810868       4.00989866    
       33000   4.51258135       3.93521953       4.01580238    
       33060   4.53316689       3.93521953       4.02133799    
       33120   4.57052374       3.93192697       4.02672195    
       33180   4.54593039       3.93192697       4.03184795    
       33240   4.55193043       3.92775941       4.03701735    
       33300   4.55193043       3.92775941       4.04218340    
       33360   4.58267450       3.92337084       4.04700613    
       33420   4.62260485       3.92337084       4.05161381    
       33480   4.63009310       3.91806722       4.05595446    
       33540   4.63009310       3.91806722       4.05997515    
       33600   4.66597605       3.91203070       4.06397629    
       33660   4.68100023       3.91203070       4.06825876    
       33720   4.69899988       3.90547800       4.07257318    
       33780   4.69899988       3.90547800       4.07639027    
       33840   4.69899988       3.89857507       4.07981682    
       33900   4.70143604       3.89857507       4.08298683    
       33960   4.74392319       3.89142823       4.08578205    
       34020   4.75554991       3.89142823       4.08821297    
       34080   4.77920532       3.88390636       4.09062338    
       34140   4.83476925       3.88390636       4.09291792    
       34200   4.87758970       3.87582850       4.09480762    
       34260   4.86450005       3.87582850       4.09640408    
       34320   4.84453869       3.86718059       4.09790182    
       34380   4.81912804       3.86718059       4.09883451    
       34440   4.81654978       3.85848546       4.09910393    
       34500   4.80875015       3.85848546       4.09900665    
       34560   4.82302570       3.85011840       4.09865713    
       34620   4.84361553       3.85011840       4.09785795    
       34680   4.89910269       3.84052157       4.09655333    
       34740   4.90077496       3.84052157       4.09490538    
       34800   4.91052485       3.82987833       4.09286880    
       34860   4.90051270       3.82987833       4.09050035    
       34920   4.91467524       3.81826711       4.08797789    
       34980   4.92404985       3.81826711       4.08539867    
       35040   4.93585014       3.80613446       4.08261061    
       35100   4.93207693       3.80613446       4.07942867    
       35160   4.95617485       3.79361391       4.07592392    
       35220   4.94912481       3.79361391       4.07232857    
       35280   4.93557501       3.78069830       4.06858730    
       35340   4.92679501       3.78069830       4.06460810    
       35400   4.93032503       3.76774001       4.06055212    
       35460   4.90257502       3.76774001       4.05628538    
       35520   4.85834980       3.75511408       4.05174112    
       35580   4.85834980       3.75511408       4.04693985    
       35640   4.82275009       3.74250388       4.04201221    
       35700   4.84859991       3.74250388       4.03694105    
       35760   4.88012218       3.72971439       4.03163624    
       35820   4.88012218       3.72971439       4.02629042    
       35880   4.92168283       3.71723676       4.21977186    
       35940   4.99597549       3.71723676       4.20886326    
       36000   5.03140497       3.70474291       4.19775391    
       36060   5.06658554       3.70474291       4.18649054    
       36120   5.11729288       3.69247651       4.17481756    
       36180   5.12702417       3.69247651       4.16273737    
       36240   5.16940498       3.68072581       4.15085793    
       36300   5.16058540       3.68072581       4.13952827    
       36360   5.15831709       3.66949105       4.12840748    
       36420   5.19739008       3.66949105       4.11710119    
       36480   5.18028593       3.65910649       4.10616541    
       36540   5.19456100       3.65910649       4.09603262    
       36600   5.22273159       3.64965558       4.08627653    
       36660   5.27273178       3.64965558       4.07710409    
       36720   5.31445217       3.64108443       4.06846905    
       36780   5.31948757       3.64108443       4.06048012    
       36840   5.38353682       3.63350368       4.05311728    
       36900   5.45821953       3.63350368       4.04630184    
       36960   5.47542858       3.62733507       4.03991270    
       37020   5.49658537       3.62733507       4.03368187    
       37080   5.54463434       3.62226629       4.02730083    
       37140   5.59646320       3.62226629       4.02107573    
       37200   5.57014275       3.61812139       4.01510334    
       37260   5.57014275       3.61812139       4.00921917    
       37320   5.56683731       3.61475492       4.00348425    
       37380   5.56588650       3.61475492       3.99803948    
       37440   5.56055546       3.61214876       3.99306035    
       37500   5.53745651       3.61214876       3.98839712    
       37560   5.53745651       3.61034822       3.98424172    
       37620   5.52682590       3.61034822       3.98067403    
       37680   5.52080441       3.60946155       3.97733140    
       37740   5.49872351       3.60946155       3.97421098    
       37800   5.48917389       3.60914826       3.97154140    
       37860   5.46260881       3.60914826       3.96924067    
       37920   5.46363020       3.60931444       3.96727324    
       37980   5.43855333       3.60931444       3.96548724    
       38040   5.46639109       3.61021614       3.96384621    
       38100   5.46860886       3.61021614       3.96247697    
       38160   5.47039127       3.61141658       3.96111917    
       38220   5.47080851       3.61141658       3.95988917    
       38280   5.47969580       3.61250353       3.95881438    
       38340   5.48306513       3.61250353       3.95769429    
       38400   5.48854351       3.61307549       3.95665598    
       38460   5.48052168       3.61307549       3.95583153    
       38520   5.48052168       3.61315322       3.95509171    
       38580   5.45476103       3.61315322       3.95429683    
       38640   5.42619562       3.61307740       3.95328617    
       38700   5.41337776       3.61307740       3.95214677    
       38760   5.41337776       3.61275125       3.95101905    
       38820   5.40240908       3.61275125       3.94979644    
       38880   5.36329556       3.61181474       3.94857168    
       38940   5.32638645       3.61181474       3.94742870    
       39000   5.29799986       3.61066079       3.94633794    
       39060   5.30322742       3.61066079       3.94525838    
       39120   5.28904533       3.60945749       3.94427228    
       39180   5.26943159       3.60945749       3.94340134    
       39240   5.23402214       3.60819435       3.94269323    
       39300   5.25743198       3.60819435       3.94200492    
       39360   5.21465921       3.60665703       3.94144726    
       39420   5.16174984       3.60665703       3.94102168    
       39480   5.13635540       3.60512567       5.40419769    
       39540   5.10886383       3.60512567       5.39556360    
       39600   5.04493189       3.60360789       5.38811541    
       39660   4.99204540       3.60360789       5.38007975    
       39720   4.96922207       3.60209870       5.37236452    
       39780   4.93265915       3.60209870       5.36520100    
       39840   4.89738655       3.60087919       5.35862350    
       39900   4.82409096       3.60087919       5.35163641    
       39960   4.80388880       3.59981298       5.34437418    
       40020   4.79922724       3.59981298       5.33781815    
       40080   4.75820446       3.59867501       5.33120823    
       40140   4.74879551       3.59867501       5.32411432    
       40200   4.74879551       3.59724736       5.31619835    
       40260   4.69243193       3.59724736       5.30761290    
       40320   4.60652256       3.59560657       5.29857111    
       40380   4.50150013       3.59560657       5.28880262    
       40440   4.50150013       3.59365916       5.27904272    
       40500   4.42749977       3.59365916       5.26927757    
       40560   4.34809113       3.59107709       5.25876522    
       40620   4.29127264       3.59107709       5.24812078    
       40680   4.29127264       3.58734274       5.23798943    
       40740   4.21974993       3.58734274       5.22841835    
       40800   4.18568182       3.58248949       5.21883488    
       40860   4.16134071       3.58248949       5.20971823    
       40920   4.14206648       3.57678676       5.20102978    
       40980   4.11284113       3.57678676       5.19232368    
       41040   4.06386375       3.57073879       5.18344355    
       41100   4.03451157       3.57073879       5.17457771    
       41160   4.02347612       3.56463337       5.16586542    
       41220   4.02347612       3.56463337       5.15661812    
       41280   3.99934149       3.55856347       5.14715338    
       41340   3.96734142       3.55856347       5.13809156    
       41400   3.95444989       3.55229640       5.12924051    
       41460   3.93765855       3.55229640       5.12016869    
       41520   3.89290237       3.54565287       5.11095667    
       41580   3.85948777       3.54565287       5.10206413    
       41640   3.83019519       3.53857493       5.09313154    
       41700   3.83019519       3.53857493       5.08404398    
       41760   3.79531717       3.53071427       5.07515192    
       41820   3.74814630       3.53071427       5.06632090    
       41880   3.69436574       3.52232671       5.05730391    
       41940   3.69436574       3.52232671       5.04827261    
       42000   3.61278057       3.51368952       5.03947830    
       42060   3.56136584       3.51368952       5.03079844    
       42120   3.50126839       3.50527024       5.02230215    
       42180   3.50126839       3.50527024       5.01412249    
       42240   3.45592690       3.49701262       5.00651407    
       42300   3.40156102       3.49701262       4.99955320    
       42360   3.37949991       3.48933721       4.99273682    
       42420   3.37949991       3.48933721       4.98626184    
       42480   3.35886049       3.48234510       4.98020267    
       42540   3.34795356       3.48234510       4.97417116    
       42600   3.34645247       3.47575355       4.96832371    
       42660   3.31497622       3.47575355       4.96273088    
       42720   3.28613949       3.46934962       4.95721817    
       42780   3.24669766       3.46934962       4.95156288    
       42840   3.22976756       3.46326113       4.94581127    
       42900   3.21914291       3.46326113       4.94010353    
       42960   3.20397663       3.45696688       4.93434525    
       43020   3.18748832       3.45696688       4.92848206    
       43080   3.16086054       3.45066953       3.89555597    
       43140   3.14042854       3.45066953       3.89672470    
       43200   3.11730242       3.44398332       3.89778447    
       43260   3.07886052       3.44398332       3.89856672    
       43320   3.05319047       3.43652248       3.89951634    
       43380   3.02761912       3.43652248       3.90022969    
       43440   3.03183722       3.42805886       3.90060377    
       43500   3.02130222       3.42805886       3.90028238    
       43560   3.00557137       3.41838527       3.89978194    
       43620   3.00157142       3.41838527       3.89941573    
       43680   3.05041862       3.40792298       3.89892244    
       43740   3.05734873       3.40792298       3.89837241    
       43800   3.03335714       3.39706874       3.89807749    
       43860   3.05827904       3.39706874       3.89833522    
       43920   3.05211902       3.38587880       3.89895058    
       43980   3.06928563       3.38587880       3.89992404    
       44040   3.08200002       3.37529898       3.90144777    
       44100   3.09130239       3.37529898       3.90298367    
       44160   3.09626198       3.36482763       3.90463281    
       44220   3.10754752       3.36482763       3.90662193    
       44280   3.09185719       3.35489225       3.90877986    
       44340   3.10272098       3.35489225       3.91075921    
       44400   3.09533334       3.34575295       3.91236496    
       44460   3.07816672       3.34575295       3.91400027    
       44520   3.07502389       3.33743048       3.91549444    
       44580   3.06733322       3.33743048       3.91684747    
       44640   3.06733322       3.32967496       3.91818547    
       44700   3.06083322       3.32967496       3.91956592    
       44760   3.06711626       3.32226324       3.92087483    
       44820   3.06438637       3.32226324       3.92197323    
       44880   3.06438637       3.31492805       3.92323637    
       44940   3.05542231       3.31492805       3.92468834    
       45000   3.03737783       3.30754423       3.92594266    
       45060   3.03841305       3.30754423       3.92692447    
       45120   3.03335547       3.30041814       3.92778683    
       45180   3.05331111       3.30041814       3.92868686    
