 20190302
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   9999.00000       8.47917557       7.62623739    
       32340   9999.00000       8.47917557       7.63198519    
       32400   9999.00000       8.46098042       7.63816357    
       32460   9999.00000       8.46098042       7.64432287    
       32520   9999.00000       8.44342899       7.65117836    
       32580   9999.00000       8.44342899       7.65791798    
       32640   9999.00000       8.42794800       7.66437912    
       32700   9999.00000       8.42794800       7.67088938    
       32760   9999.00000       8.41523552       7.67694283    
       32820   9999.00000       8.41523552       7.68261290    
       32880   9999.00000       8.40187931       7.68811321    
       32940   9999.00000       8.40187931       7.69327450    
       33000   9999.00000       8.38749981       7.69873714    
       33060   9999.00000       8.38749981       7.70430279    
       33120   9999.00000       8.37308502       7.71032524    
       33180   9999.00000       8.37308502       7.71697617    
       33240   9999.00000       8.36087418       7.72384310    
       33300   9999.00000       8.36087418       7.73145676    
       33360   9999.00000       8.35145283       7.73915577    
       33420   9999.00000       8.35145283       7.74709511    
       33480   9999.00000       8.34385586       7.75542784    
       33540   9999.00000       8.34385586       7.76314735    
       33600   9999.00000       8.33777714       7.77032423    
       33660   9999.00000       8.33777714       7.77696180    
       33720   9999.00000       8.33439159       7.78294277    
       33780   9999.00000       8.33439159       7.78882456    
       33840   9999.00000       8.33009243       7.79458332    
       33900   9999.00000       8.33009243       7.80057478    
       33960   9999.00000       8.32454681       7.80652714    
       34020   9999.00000       8.32454681       7.81210947    
       34080   9999.00000       8.31977177       7.81730175    
       34140   9999.00000       8.31977177       7.82206011    
       34200   9999.00000       8.31613731       7.82617092    
       34260   9999.00000       8.31613731       7.83015203    
       34320   9999.00000       8.31227589       7.83403301    
       34380   9999.00000       8.31227589       7.83743858    
       34440   9999.00000       8.30708790       7.84068155    
       34500   9999.00000       8.30708790       7.84365368    
       34560   9999.00000       8.30274677       7.84652996    
       34620   9999.00000       8.30274677       7.84978867    
       34680   9999.00000       8.29894638       7.85356474    
       34740   9999.00000       8.29894638       7.85667419    
       34800   9999.00000       8.29591751       7.85864353    
       34860   9999.00000       8.29591751       7.86012506    
       34920   9999.00000       8.29607105       7.86109877    
       34980   9999.00000       8.29607105       7.86205864    
       35040   9999.00000       8.29279232       7.86382866    
       35100   9999.00000       8.29279232       7.86524105    
       35160   9999.00000       8.28856373       7.86699533    
       35220   9999.00000       8.28856373       7.86937237    
       35280   9999.00000       8.28850746       7.87166691    
       35340   9999.00000       8.28850746       7.87432718    
       35400   9999.00000       8.29069328       7.87682819    
       35460   9999.00000       8.29069328       7.87943029    
       35520   9999.00000       8.29341602       7.88198853    
       35580   9999.00000       8.29341602       7.88437557    
       35640   9999.00000       8.29628181       7.88640213    
       35700   4.97700024       8.29628181       7.88791656    
       35760   5.17350006       8.29969025       7.88924551    
       35820   5.20300007       8.29969025       7.89042139    
       35880   5.20300007       8.30234241       6.69317532    
       35940   5.05000019       8.30234241       6.70446539    
       36000   4.88840008       8.30483532       6.71500826    
       36060   4.90016651       8.30483532       6.72481394    
       36120   4.90016651       8.30914497       6.73403788    
       36180   4.91699982       8.30914497       6.74196386    
       36240   4.96075010       8.31107426       6.74962378    
       36300   4.98411131       8.31107426       6.75714111    
       36360   4.98411131       8.31125736       6.76515532    
       36420   5.02909994       8.31125736       6.77415848    
       36480   5.12745476       8.31114864       6.78423500    
       36540   5.12745476       8.31114864       6.79516745    
       36600   5.17491674       8.31353664       6.80643654    
       36660   5.14238453       8.31353664       6.81737900    
       36720   5.15064287       8.32082462       6.82712841    
       36780   5.15064287       8.32082462       6.83532667    
       36840   5.15346670       8.33014393       6.84217930    
       36900   5.19606256       8.33014393       6.84808731    
       36960   5.19606256       8.33536625       6.85355902    
       37020   5.15517664       8.33536625       6.85924578    
       37080   5.12849998       8.33595371       6.86482048    
       37140   5.13326311       8.33595371       6.87013626    
       37200   5.13326311       8.33539486       6.87484789    
       37260   5.11765003       8.33539486       6.87887335    
       37320   5.08514309       8.33497429       6.88171768    
       37380   5.06404543       8.33497429       6.88349581    
       37440   5.06404543       8.33275414       6.88456964    
       37500   5.05891323       8.33275414       6.88497591    
       37560   5.03083324       8.32643700       6.88465929    
       37620   5.04052019       8.32643700       6.88389015    
       37680   5.04052019       8.31791973       6.88289165    
       37740   5.04549980       8.31791973       6.88169241    
       37800   5.07111120       8.30711937       6.88025856    
       37860   5.09589291       8.30711937       6.87881374    
       37920   5.09589291       8.29590893       6.87719679    
       37980   5.12113810       8.29590893       6.87537909    
       38040   5.15420008       8.28423309       6.87359428    
       38100   5.15420008       8.28423309       6.87153959    
       38160   5.18535471       8.27230835       6.86987209    
       38220   5.19446898       8.27230835       6.86842155    
       38280   5.19103050       8.26088524       6.86692429    
       38340   5.19103050       8.26088524       6.86525393    
       38400   5.17952919       8.25134659       6.86351681    
       38460   5.17214298       8.25134659       6.86219835    
       38520   5.17214298       8.24194813       6.85922956    
       38580   5.16133356       8.24194813       6.85463905    
       38640   5.13297319       8.23259735       6.84778595    
       38700   5.13297319       8.23259735       6.83786058    
       38760   5.13513136       8.21704388       6.82941437    
       38820   5.15328217       8.21704388       6.82175732    
       38880   5.16462517       8.19283009       6.81371593    
       38940   5.16462517       8.19283009       6.80600548    
       39000   5.17095137       8.17467690       6.79575014    
       39060   5.16916656       8.17467690       6.78348780    
       39120   5.15616274       8.15520191       6.77055502    
       39180   5.15616274       8.15520191       6.75710630    
       39240   5.12972736       8.12586594       6.74450588    
       39300   5.10868883       8.12586594       6.73295450    
       39360   5.09359980       8.09403801       6.72110415    
       39420   5.07746649       8.09403801       6.70864153    
       39480   5.07327271       8.06565952       5.07841778    
       39540   5.04073334       8.06565952       5.07397509    
       39600   5.04786682       8.03619862       5.06611729    
       39660   5.06618166       8.03619862       5.05598783    
       39720   5.04884100       8.00400639       5.04606247    
       39780   5.03437757       8.00400639       5.03623629    
       39840   5.02628899       7.95801592       5.02813196    
       39900   5.02081823       7.95801592       5.02081203    
       39960   4.99554539       7.91298056       5.01540136    
       40020   4.99315548       7.91298056       5.01131964    
       40080   4.97573328       7.87485933       5.00332689    
       40140   4.94993162       7.87485933       4.99134684    
       40200   4.94453335       7.84440136       4.97636318    
       40260   4.90642214       7.84440136       4.95889759    
       40320   4.90993166       7.79881763       4.94374371    
       40380   4.88749981       7.79881763       4.93175125    
       40440   4.87846661       7.74169970       4.92146063    
       40500   4.85362244       7.74169970       4.91259623    
       40560   4.83131838       7.69401264       4.90487194    
       40620   4.81533337       7.69401264       4.89775276    
       40680   4.82247734       7.65318394       4.89293432    
       40740   4.81400013       7.65318394       4.89079714    
       40800   4.79361343       7.61721468       4.89025927    
       40860   4.77151108       7.61721468       4.89166927    
       40920   4.77038622       7.59081507       4.89179420    
       40980   4.78690910       7.59081507       4.89112854    
       41040   4.80175018       7.57107401       4.88997459    
       41100   4.80175018       7.57107401       4.88797379    
       41160   4.80672741       7.54685783       4.88674068    
       41220   4.80193186       7.54685783       4.88628244    
       41280   4.78531837       7.52128744       4.88546515    
       41340   4.78531837       7.52128744       4.88404989    
       41400   4.77077293       7.49923897       4.87941074    
       41460   4.73481798       7.49923897       4.87157440    
       41520   4.71343184       7.47637701       4.86009741    
       41580   4.71343184       7.47637701       4.84513664    
       41640   4.67843199       7.44137621       4.82977009    
       41700   4.64361382       7.44137621       4.81379032    
       41760   4.63460016       7.39265251       4.79992342    
       41820   4.60084105       7.39265251       4.78753471    
       41880   4.58720446       7.34297323       4.78073263    
       41940   4.56393194       7.34297323       4.77980852    
       42000   4.56393194       7.30222893       4.77842474    
       42060   4.55668163       7.30222893       4.77649260    
       42120   4.56506824       7.28414679       4.77231359    
       42180   4.56506824       7.28414679       4.76795340    
       42240   4.55999994       7.26489115       4.76405954    
       42300   4.57066679       7.26489115       4.76126814    
       42360   4.57066679       7.23735428       4.75667143    
       42420   4.55495119       7.23735428       4.74571276    
       42480   4.52274990       7.21222878       4.73405647    
       42540   4.49494886       7.21222878       4.72287369    
       42600   4.49494886       7.18054676       4.70843077    
       42660   4.47049999       7.18054676       4.69361258    
       42720   4.45359468       7.14662504       4.68018532    
       42780   4.44925022       7.14662504       4.66682243    
       42840   4.44925022       7.10038185       4.65065384    
       42900   4.46228552       7.10038185       4.63032627    
       42960   4.47049999       7.06009293       4.60610962    
       43020   4.47572708       7.06009293       4.57936335    
       43080   4.47046852       7.00922823       4.63874388    
       43140   4.47046852       7.00922823       4.62104893    
       43200   4.52768755       6.94349194       4.61179829    
       43260   4.51103115       6.94349194       4.61300039    
       43320   4.51103115       6.89499664       4.61777830    
       43380   4.50946856       6.89499664       4.62355518    
       43440   4.52671862       6.87998199       4.63155460    
       43500   4.55365610       6.87998199       4.63983345    
       43560   4.57051516       6.87939501       4.64903879    
       43620   4.58650017       6.87939501       4.65795469    
       43680   4.58721876       6.88707209       4.66266060    
       43740   4.58878136       6.88707209       4.66847992    
       43800   4.58748484       6.89905453       4.67378807    
       43860   4.58374977       6.89905453       4.67769480    
       43920   4.59343767       6.89499474       4.68633652    
       43980   4.57554531       6.89499474       4.69522429    
       44040   4.57645464       6.88943195       4.69973040    
       44100   4.57943773       6.88943195       4.70161057    
       44160   4.60781240       6.90329742       4.70184612    
       44220   4.62018204       6.90329742       4.70091772    
       44280   4.63915157       6.90052032       4.70382023    
       44340   4.63915157       6.90052032       4.70888424    
