 20190622
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.51380444       2.25218701       2.44314027    
       25140   2.51380444       2.25218701       2.44598651    
       25200   2.49667382       2.24385762       2.44686198    
       25260   2.49726677       2.24385762       2.44335055    
       25320   2.49659085       2.25140119       2.43709016    
       25380   2.49831104       2.25140119       2.42993975    
       25440   2.51384091       2.24992228       2.42069697    
       25500   2.51768184       2.24992228       2.40884519    
       25560   2.52670455       2.23638582       2.39880919    
       25620   2.53455567       2.23638582       2.39203620    
       25680   2.53102279       2.21485639       2.38508129    
       25740   2.54052281       2.21485639       2.37775540    
       25800   2.55011368       2.20049906       2.37055969    
       25860   2.54204440       2.20049906       2.36307812    
       25920   2.56884456       2.18464303       2.35731173    
       25980   2.57002282       2.18464303       2.35098457    
       26040   2.57027268       2.16888809       2.34502769    
       26100   2.56048894       2.16888809       2.34141731    
       26160   2.56254554       2.16003752       2.33622670    
       26220   2.57743192       2.16003752       2.32709312    
       26280   2.58527279       2.15237141       2.31661224    
       26340   2.58240008       2.15237141       2.30723357    
       26400   2.57956815       2.13743091       2.29833555    
       26460   2.59318185       2.13743091       2.28794074    
       26520   2.60679555       2.11655951       2.27771926    
       26580   2.59633327       2.11655951       2.26850033    
       26640   2.60036373       2.09758067       2.25786877    
       26700   2.62084103       2.09758067       2.24593663    
       26760   2.63406825       2.07918382       2.23567295    
       26820   2.66008878       2.07918382       2.22782516    
       26880   2.65490913       2.05491328       2.22278142    
       26940   2.64604545       2.05491328       2.22250390    
       27000   2.64795446       2.03705955       2.22521234    
       27060   2.66418171       2.03705955       2.22675467    
       27120   2.66418171       2.03042459       2.22618484    
       27180   2.68979549       2.03042459       2.22263551    
       27240   2.68968177       2.03557181       2.21702766    
       27300   2.68549991       2.03557181       2.21105933    
       27360   2.68451118       2.03204012       2.20797086    
       27420   2.67559099       2.03204012       2.20866346    
       27480   2.66909099       2.02023888       2.20905685    
       27540   2.65443182       2.02023888       2.20440745    
       27600   2.67566657       2.01993418       2.19661045    
       27660   2.67327261       2.01993418       2.19007897    
       27720   2.68145466       2.01844049       2.18555164    
       27780   2.73161364       2.01844049       2.17920518    
       27840   2.73268890       2.00421858       2.17158699    
       27900   2.74838638       2.00421858       2.16410279    
       27960   2.75820446       1.99763632       2.15523243    
       28020   2.79399991       1.99763632       2.14575934    
       28080   2.79908895       1.98597467       2.13630891    
       28140   2.78631806       1.98597467       2.12989879    
       28200   2.78211355       1.96862435       2.12770724    
       28260   2.79222727       1.96862435       2.12699223    
       28320   2.81442213       1.95101988       2.12631750    
       28380   2.83056808       1.95101988       2.12392712    
       28440   2.84349990       1.94986451       2.11957049    
       28500   2.85229540       1.94986451       2.11812234    
       28560   2.83442211       1.94890845       2.12091398    
       28620   2.84138632       1.94890845       2.12266779    
       28680   2.85740900       1.94014478       2.06970477    
       28740   2.86293173       1.94014478       2.06905890    
       28800   2.84582233       1.94785869       2.06537175    
       28860   2.86395454       1.94785869       2.06273913    
       28920   2.85495567       1.95208764       2.06267262    
       28980   2.85386968       1.95208764       2.06367660    
       29040   2.86513042       1.94429624       2.06237435    
       29100   2.86513042       1.94429624       2.05993152    
       29160   2.83708692       1.94701052       2.06079650    
       29220   2.82610869       1.94701052       2.06060863    
       29280   2.80884790       1.94049501       2.05551457    
       29340   2.80884790       1.94049501       2.04909825    
       29400   2.78663039       1.94664240       2.04365802    
       29460   2.75639129       1.94664240       2.03869319    
       29520   2.75106525       1.93346179       2.03477621    
       29580   2.73024440       1.93346179       2.02995110    
       29640   2.72176099       1.92420363       2.02467227    
       29700   2.72173905       1.92420363       2.01823497    
       29760   2.72221732       1.91862977       2.00818396    
       29820   2.72221732       1.91862977       1.99867225    
       29880   2.69558692       1.91075695       1.99115050    
       29940   2.66467381       1.91075695       1.98313475    
       30000   2.66376090       1.88862240       1.97679973    
       30060   2.66376090       1.88862240       1.97277880    
       30120   2.64415216       1.87432647       1.97019172    
       30180   2.63133335       1.87432647       1.96741676    
       30240   2.62564445       1.86631334       1.96259511    
       30300   2.61439133       1.86631334       1.95823002    
       30360   2.58934784       1.86346662       1.95700073    
       30420   2.58268881       1.86346662       1.95596087    
       30480   2.52962232       1.85235035       1.95287383    
       30540   2.51469564       1.85235035       1.94740319    
       30600   2.49889135       1.85335732       1.93851411    
       30660   2.48717785       1.85335732       1.92811203    
