 20181004
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       38640   9999.00000       4.62537718       4.44089985    
       38700   9999.00000       4.62537718       4.43899393    
       38760   9999.00000       4.62560225       4.43785620    
       38820   9999.00000       4.62560225       4.43682480    
       38880   9999.00000       4.62548733       4.43505239    
       38940   9999.00000       4.62548733       4.43250561    
       39000   9999.00000       4.62763786       4.42938805    
       39060   9999.00000       4.62763786       4.42581177    
       39120   9999.00000       4.62663078       4.42161894    
       39180   9999.00000       4.62663078       4.41652012    
       39240   9999.00000       4.62429285       4.41090631    
       39300   9999.00000       4.62429285       4.40443468    
       39360   9999.00000       4.61935425       4.39782286    
       39420   9999.00000       4.61935425       4.39111900    
       39480   9999.00000       4.61306477       4.38381481    
       39540   9999.00000       4.61306477       4.37653208    
       39600   9999.00000       4.60664129       4.36922073    
       39660   9999.00000       4.60664129       4.36227417    
       39720   9999.00000       4.59784698       4.35555220    
       39780   9999.00000       4.59784698       4.34899044    
       39840   9999.00000       4.58882236       4.34220028    
       39900   9999.00000       4.58882236       4.33571672    
       39960   9999.00000       4.58059740       4.32947779    
       40020   9999.00000       4.58059740       4.32286119    
       40080   9999.00000       4.57174253       4.31592035    
       40140   9999.00000       4.57174253       4.30805683    
       40200   9999.00000       4.56375933       4.29956198    
       40260   9999.00000       4.56375933       4.29041910    
       40320   9999.00000       4.55481958       4.28025579    
       40380   9999.00000       4.55481958       4.26970053    
       40440   9999.00000       4.54321003       4.25992489    
       40500   9999.00000       4.54321003       4.25115824    
       40560   9999.00000       4.52718782       4.24436903    
       40620   9999.00000       4.52718782       4.23891544    
       40680   9999.00000       4.51375866       4.23339462    
       40740   9999.00000       4.51375866       4.22794771    
       40800   9999.00000       4.50760126       4.22193098    
       40860   9999.00000       4.50760126       4.21564054    
       40920   9999.00000       4.50111532       4.20907545    
       40980   9999.00000       4.50111532       4.20210695    
       41040   9999.00000       4.49172592       4.19514847    
       41100   9999.00000       4.49172592       4.18781662    
       41160   9999.00000       4.48142624       4.18008947    
       41220   9999.00000       4.48142624       4.17216921    
       41280   9999.00000       4.47090960       4.16392231    
       41340   9999.00000       4.47090960       4.15582323    
       41400   9999.00000       4.45830870       4.14801645    
       41460   9999.00000       4.45830870       4.14058590    
       41520   9999.00000       4.44453526       4.13355780    
       41580   9999.00000       4.44453526       4.12656784    
       41640   9999.00000       4.43147182       4.11974049    
       41700   9999.00000       4.43147182       4.11295652    
       41760   9999.00000       4.41979742       4.10604763    
       41820   9999.00000       4.41979742       4.09922743    
       41880   9999.00000       4.40868235       4.09198666    
       41940   9999.00000       4.40868235       4.08469248    
       42000   9999.00000       4.39666891       4.07815695    
       42060   9999.00000       4.39666891       4.07198620    
       42120   9999.00000       4.38281727       4.06596994    
       42180   9999.00000       4.38281727       4.06039524    
