 20190617
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.71902227       4.42024851       4.41129732    
       25140   4.72213030       4.42024851       4.41743374    
       25200   4.71622229       4.42418957       4.42249823    
       25260   4.71033335       4.42418957       4.42712927    
       25320   4.70034790       4.42617035       4.43132687    
       25380   4.67889118       4.42617035       4.43508863    
       25440   4.68164444       4.42616272       4.43885994    
       25500   4.67741299       4.42616272       4.44242430    
       25560   4.66513062       4.42544556       4.44642639    
       25620   4.64828253       4.42544556       4.45161867    
       25680   4.63964462       4.42481947       4.45716143    
       25740   4.64956522       4.42481947       4.46283340    
       25800   4.64560890       4.42618036       4.46828508    
       25860   4.64969587       4.42618036       4.47313166    
       25920   4.63384771       4.42846298       4.47774410    
       25980   4.63384771       4.42846298       4.48196268    
       26040   4.62415218       4.43061209       4.48577309    
       26100   4.59823895       4.43061209       4.48949862    
       26160   4.56484461       4.43189144       4.49310780    
       26220   4.55206537       4.43189144       4.49667215    
       26280   4.54254341       4.43299103       4.50017357    
       26340   4.54217768       4.43299103       4.50363398    
       26400   4.54348898       4.43368340       4.50711489    
       26460   4.52993488       4.43368340       4.51080275    
       26520   4.51434803       4.43384075       4.51457787    
       26580   4.50406647       4.43384075       4.51811171    
       26640   4.46988869       4.43463373       4.52156448    
       26700   4.45989132       4.43463373       4.52492094    
       26760   4.46834803       4.43611240       4.52829170    
       26820   4.47602224       4.43611240       4.53180504    
       26880   4.47588873       4.43806839       4.53515673    
       26940   4.45988894       4.43806839       4.53859043    
       27000   4.44502163       4.44048309       4.54197550    
       27060   4.43766689       4.44048309       4.54543781    
       27120   4.43540001       4.44284296       4.54933739    
       27180   4.44088888       4.44284296       4.55327225    
       27240   4.43532610       4.44522858       4.55706215    
       27300   4.44557762       4.44522858       4.56026173    
       27360   4.42768908       4.44944715       4.56275845    
       27420   4.41557789       4.44944715       4.56544638    
       27480   4.39449978       4.45384407       4.56823635    
       27540   4.37879992       4.45384407       4.57207441    
       27600   4.35433340       4.45572424       4.57695007    
       27660   4.34051132       4.45572424       4.58149719    
       27720   4.33741283       4.45816040       4.58543491    
       27780   4.33575535       4.45816040       4.58828831    
       27840   4.31462240       4.46468353       4.59064198    
       27900   4.29682207       4.46468353       4.59304762    
       27960   4.27697849       4.46890116       4.59484148    
       28020   4.26060009       4.46890116       4.59585190    
       28080   4.23862219       4.47151804       4.59624290    
       28140   4.22345638       4.47151804       4.59590483    
       28200   4.17519569       4.47197151       4.59460068    
       28260   4.15928888       4.47197151       4.59245014    
       28320   4.13382244       4.47049665       4.59001350    
       28380   4.11910868       4.47049665       4.58738375    
       28440   4.07184792       4.46527672       4.58538437    
       28500   4.04968882       4.46527672       4.58403158    
       28560   4.01031113       4.45899105       4.58310699    
       28620   3.99195647       4.45899105       4.58266497    
       28680   3.97356510       4.45541906       4.60033941    
       28740   3.95795560       4.45541906       4.59799957    
       28800   3.91348886       4.45382833       4.59588337    
       28860   3.90634775       4.45382833       4.59385681    
       28920   3.90650010       4.45362997       4.59182596    
       28980   3.89884448       4.45362997       4.59018087    
       29040   3.89653325       4.45431328       4.58863306    
       29100   3.88626099       4.45431328       4.58663940    
       29160   3.86365223       4.45443964       4.58412027    
       29220   3.85617781       4.45443964       4.58044863    
       29280   3.83035564       4.45460272       4.57632208    
       29340   3.83280444       4.45460272       4.57210255    
       29400   3.79284787       4.45213985       4.56790829    
       29460   3.77262211       4.45213985       4.56441450    
       29520   3.76911116       4.44766426       4.56110239    
       29580   3.76391101       4.44766426       4.55791569    
       29640   3.77721739       4.44481373       4.55435991    
       29700   3.77023911       4.44481373       4.55012083    
       29760   3.76615548       4.44283867       4.54600859    
       29820   3.77715206       4.44283867       4.54242039    
       29880   3.77310872       4.43897438       4.53933144    
       29940   3.76095653       4.43897438       4.53670311    
       30000   3.76095653       4.43532276       4.53398657    
       30060   3.76623917       4.43532276       4.53112841    
       30120   3.76595664       4.43367577       4.52784491    
       30180   3.76680446       4.43367577       4.52412367    
       30240   3.76680446       4.43184853       4.52013063    
       30300   3.77917385       4.43184853       4.51583624    
       30360   3.77452183       4.42804289       4.51149940    
