 20190601
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.26727772       2.35270095       2.38662720    
       25140   2.26727772       2.35270095       2.38743973    
       25200   2.25825715       2.35219073       2.38808584    
       25260   2.25644112       2.35219073       2.38861966    
       25320   2.25644112       2.35144949       2.38893390    
       25380   2.26902938       2.35144949       2.38911033    
       25440   2.26696968       2.35041070       2.38924456    
       25500   2.28784847       2.35041070       2.38919425    
       25560   2.29323530       2.34911299       2.38896966    
       25620   2.30388236       2.34911299       2.38867712    
       25680   2.30563641       2.34764576       2.38835168    
       25740   2.31663632       2.34764576       2.38794756    
       25800   2.31611776       2.34614992       2.38747001    
       25860   2.31011772       2.34614992       2.38700056    
       25920   2.29569697       2.34471130       2.38658547    
       25980   2.30739403       2.34471130       2.38622475    
       26040   2.31699991       2.34326839       2.38592958    
       26100   2.30691171       2.34326839       2.38576341    
       26160   2.30369687       2.34193611       2.38567710    
       26220   2.30136371       2.34193611       2.38550210    
       26280   2.30981827       2.34073734       2.38527822    
       26340   2.30981827       2.34073734       2.38494825    
       26400   2.31509089       2.33974576       2.38446760    
       26460   2.32163644       2.33974576       2.38389349    
       26520   2.32972717       2.33874464       2.38318110    
       26580   2.32972717       2.33874464       2.38231802    
       26640   2.34378791       2.33752799       2.38124251    
       26700   2.36039400       2.33752799       2.37994766    
       26760   2.36400008       2.33612156       2.37848282    
       26820   2.36400008       2.33612156       2.37691569    
       26880   2.36003041       2.33450556       2.37527204    
       26940   2.36557579       2.33450556       2.37360430    
       27000   2.36909080       2.33278608       2.37200642    
       27060   2.36909080       2.33278608       2.37044883    
       27120   2.36651516       2.33098674       2.36890984    
       27180   2.36775756       2.33098674       2.36741281    
       27240   2.35496974       2.32936478       2.36594296    
       27300   2.35496974       2.32936478       2.36447144    
       27360   2.33836365       2.32791615       2.36300611    
       27420   2.32181811       2.32791615       2.36154604    
       27480   2.29990911       2.32670021       2.36009574    
       27540   2.29990911       2.32670021       2.35864162    
       27600   2.28354549       2.32570219       2.35720611    
       27660   2.25860596       2.32570219       2.35584021    
       27720   2.23724246       2.32477427       2.35454130    
       27780   2.23724246       2.32477427       2.35331655    
       27840   2.22714710       2.32395601       2.35216737    
       27900   2.22554278       2.32395601       2.35109520    
       27960   2.23136115       2.32333231       2.35010505    
       28020   2.24027038       2.32333231       2.34918547    
       28080   2.24027038       2.32292104       2.34832907    
       28140   2.24636841       2.32292104       2.34753442    
       28200   2.24974370       2.32277179       2.34678555    
       28260   2.26174355       2.32277179       2.34607410    
       28320   2.26174355       2.32284164       2.34543014    
       28380   2.26758981       2.32284164       2.34486198    
       28440   2.26869226       2.32303810       2.34437966    
       28500   2.26427507       2.32303810       2.34400678    
       28560   2.26427507       2.32340121       2.34376240    
       28620   2.25729275       2.32340121       2.34366345    
       28680   2.25780964       2.32401013       2.06825638    
       28740   2.25430226       2.32401013       2.06938958    
       28800   2.25430226       2.32499337       2.07078886    
       28860   2.24911356       2.32499337       2.07235050    
       28920   2.24200010       2.32628894       2.07398391    
       28980   2.24200010       2.32628894       2.07574606    
       29040   2.23577785       2.32794380       2.07757878    
       29100   2.23163033       2.32794380       2.07944584    
       29160   2.21447825       2.32997131       2.08137655    
       29220   2.20877767       2.32997131       2.08328485    
       29280   2.19615555       2.33241534       2.08508849    
       29340   2.20099998       2.33241534       2.08672857    
       29400   2.19236946       2.33519769       2.08826351    
       29460   2.19000006       2.33519769       2.08978653    
       29520   2.18826675       2.33800197       2.09135675    
       29580   2.19580436       2.33800197       2.09298921    
       29640   2.18439126       2.34104276       2.09472013    
       29700   2.17440009       2.34104276       2.09653997    
       29760   2.17444444       2.34440804       2.09844160    
       29820   2.17771745       2.34440804       2.10048032    
       29880   2.18765211       2.34804058       2.10268736    
       29940   2.17826676       2.34804058       2.10505700    
       30000   2.19484782       2.35189104       2.10760450    
       30060   2.20271730       2.35189104       2.11027336    
       30120   2.21478271       2.35589552       2.11303568    
       30180   2.21186662       2.35589552       2.11593556    
       30240   2.22199988       2.36004710       2.11894393    
       30300   2.23565221       2.36004710       2.12210798    
       30360   2.22795558       2.36442161       2.12542486    
       30420   2.23639989       2.36442161       2.12885761    
       30480   2.24230433       2.36904645       2.13236928    
       30540   2.24952173       2.36904645       2.13593197    
       30600   2.25575566       2.37394834       2.13951182    
       30660   2.26328897       2.37394834       2.14306784    
       30720   2.27152181       2.37908554       2.14662457    
       30780   2.27611113       2.37908554       2.15019941    
       30840   2.29137778       2.38440323       2.15380907    
       30900   2.30704451       2.38440323       2.15743971    
       30960   2.31784773       2.38959932       2.16108489    
       31020   2.33126664       2.38959932       2.16473675    
       31080   2.35911107       2.39478803       2.16834402    
       31140   2.38520002       2.39478803       2.17191792    
       31200   2.39467382       2.39999270       2.17545009    
       31260   2.41843486       2.39999270       2.17892218    
       31320   2.42535567       2.40502572       2.18231463    
       31380   2.44953322       2.40502572       2.18561935    
       31440   2.46578264       2.40984273       2.18884921    
       31500   2.47848892       2.40984273       2.19201422    
       31560   2.49111104       2.41437578       2.19513011    
       31620   2.50233340       2.41437578       2.19817090    
       31680   2.50737786       2.41868567       2.20114684    
       31740   2.50737786       2.41868567       2.20406437    
       31800   2.51568890       2.42291427       2.20692277    
       31860   2.52431107       2.42291427       2.20973969    
       31920   2.52438641       2.42705846       2.21251321    
       31980   2.52438641       2.42705846       2.21523237    
       32040   2.54229546       2.43115759       2.21788692    
       32100   2.55229545       2.43115759       2.22046661    
       32160   2.56647730       2.43523359       2.22297001    
       32220   2.56647730       2.43523359       2.22539544    
       32280   2.58334088       2.43915534       2.30525661    
       32340   2.59615898       2.43915534       2.30682898    
       32400   2.60995460       2.44281578       2.30840564    
       32460   2.60995460       2.44281578       2.30995226    
       32520   2.62809086       2.44626141       2.31149387    
       32580   2.65088630       2.44626141       2.31312490    
       32640   2.66675544       2.44976187       2.31490207    
       32700   2.67722726       2.44976187       2.31682706    
       32760   2.70684099       2.45334673       2.31895423    
       32820   2.73611355       2.45334673       2.32133508    
       32880   2.74971104       2.45707202       2.32393360    
       32940   2.76640916       2.45707202       2.32673717    
       33000   2.78620458       2.46093154       2.32974505    
       33060   2.81470466       2.46093154       2.33287168    
       33120   2.82882214       2.46503115       2.33606410    
       33180   2.84281826       2.46503115       2.33923960    
       33240   2.86393189       2.46950722       2.34232521    
       33300   2.88361359       2.46950722       2.34533000    
       33360   2.89257789       2.47396874       2.34820962    
       33420   2.90736365       2.47396874       2.35094738    
       33480   2.92090702       2.47830701       2.35360670    
       33540   2.92259526       2.47830701       2.35619402    
       33600   2.92259526       2.48267078       2.35871959    
       33660   2.92214632       2.48267078       2.36120725    
       33720   2.92814994       2.48710632       2.36369753    
       33780   2.93148708       2.48710632       2.36620927    
       33840   2.93148708       2.49161768       2.36874652    
       33900   2.96256399       2.49161768       2.37133574    
       33960   2.97228193       2.49621248       2.37395883    
       34020   2.97772503       2.49621248       2.37662482    
       34080   2.98815393       2.50081921       2.37930155    
       34140   3.00078940       2.50081921       2.38200188    
       34200   3.02210522       2.50541592       2.38474774    
       34260   3.02210522       2.50541592       2.38754225    
       34320   3.03689480       2.51005673       2.39039826    
       34380   3.04918432       2.51005673       2.39332676    
       34440   3.04918432       2.51483154       2.39632678    
       34500   3.05636835       2.51483154       2.39937758    
       34560   3.06084204       2.51982760       2.40248060    
       34620   3.06202626       2.51982760       2.40564108    
       34680   3.06202626       2.52508330       2.40886617    
       34740   3.06107903       2.52508330       2.41217899    
       34800   3.05889463       2.53053570       2.41559219    
       34860   3.04560518       2.53053570       2.41913223    
       34920   3.04259467       2.53622866       2.42278385    
       34980   3.02710533       2.53622866       2.42655921    
       35040   3.01563168       2.54233122       2.43046188    
       35100   2.99623680       2.54233122       2.43447185    
       35160   2.98387170       2.54890847       2.43861151    
       35220   2.99031568       2.54890847       2.44286132    
       35280   2.97547364       2.55598736       2.44724393    
       35340   2.97126317       2.55598736       2.45176053    
       35400   2.94738460       2.56355643       2.45638299    
       35460   2.95005274       2.56355643       2.46110296    
       35520   2.93789482       2.57155418       2.46589112    
       35580   2.93789482       2.57155418       2.47073627    
       35640   2.92048717       2.57986283       2.47560501    
       35700   2.90161538       2.57986283       2.48051095    
       35760   2.91060519       2.58836150       2.48541951    
       35820   2.90357900       2.58836150       2.49033570    
       35880   2.89048719       2.59698629       2.94838738    
       35940   2.88533330       2.59698629       2.95209885    
       36000   2.88644743       2.60570455       2.95581508    
       36060   2.87934208       2.60570455       2.95952368    
       36120   2.86741018       2.61459589       2.96322918    
       36180   2.86433339       2.61459589       2.96687222    
       36240   2.86255264       2.62366533       2.97041154    
       36300   2.84339476       2.62366533       2.97380567    
       36360   2.83115387       2.63267493       2.97704744    
       36420   2.80976915       2.63267493       2.98011112    
       36480   2.79323673       2.64161444       2.98300028    
       36540   2.76736832       2.64161444       2.98573375    
       36600   2.75876927       2.65046811       2.98843598    
       36660   2.73102570       2.65046811       2.99111128    
       36720   2.71094728       2.65921307       2.99375319    
       36780   2.68155265       2.65921307       2.99643970    
       36840   2.67317939       2.66794157       2.99919701    
       36900   2.64533329       2.66794157       3.00205064    
       36960   2.63060522       2.67676091       3.00502276    
       37020   2.60915780       2.67676091       3.00813103    
       37080   2.60364103       2.68578529       3.01134586    
       37140   2.60124993       2.68578529       3.01461816    
       37200   2.60124993       2.69504714       3.01789856    
       37260   2.59999990       2.69504714       3.02117014    
       37320   2.60021424       2.70430160       3.02447748    
       37380   2.59790707       2.70430160       3.02779365    
       37440   2.59790707       2.71348286       3.03110623    
       37500   2.59940910       2.71348286       3.03442597    
       37560   2.57263637       2.72272682       3.03770661    
       37620   2.56177282       2.72272682       3.04098582    
       37680   2.54716277       2.73196864       3.04420137    
       37740   2.55938625       2.73196864       3.04735804    
       37800   2.57697773       2.74106503       3.05046511    
       37860   2.58513331       2.74106503       3.05350184    
       37920   2.58513331       2.74990749       3.05651498    
       37980   2.59493327       2.74990749       3.05948281    
       38040   2.59504437       2.75853133       3.06238723    
       38100   2.60389137       2.75853133       3.06524563    
       38160   2.59573340       2.76705861       3.06809044    
       38220   2.61162233       2.76705861       3.07091618    
       38280   2.62739992       2.77540755       3.07373142    
       38340   2.64315224       2.77540755       3.07653952    
       38400   2.64140010       2.78361726       3.07931471    
       38460   2.66588879       2.78361726       3.08204508    
       38520   2.69977784       2.79170656       3.08473730    
       38580   2.71369576       2.79170656       3.08739710    
       38640   2.71946669       2.79953575       3.09007716    
       38700   2.74075556       2.79953575       3.09276724    
       38760   2.77519989       2.80711198       3.09543228    
       38820   2.80855560       2.80711198       3.09805536    
       38880   2.83232617       2.81465030       3.10057855    
       38940   2.84246659       2.81465030       3.10298562    
       39000   2.87884450       2.82206821       3.10527992    
       39060   2.94042230       2.82206821       3.10748553    
       39120   2.97510862       2.82907963       3.10963225    
       39180   2.99002218       2.82907963       3.11175394    
       39240   3.02093482       2.83566284       3.11386943    
       39300   3.06041312       2.83566284       3.11600947    
       39360   3.07626677       2.84200573       3.11811590    
       39420   3.07626677       2.84200573       3.12021446    
       39480   3.09052277       2.84825993       2.88973713    
       39540   3.10674429       2.84825993       2.89190936    
       39600   3.12073803       2.85425186       2.89391041    
       39660   3.12073803       2.85425186       2.89584517    
       39720   3.13724399       2.85991740       2.89762211    
       39780   3.14868283       2.85991740       2.89933705    
       39840   3.15980005       2.86513758       2.90124083    
       39900   3.14434147       2.86513758       2.90329885    
       39960   3.13717079       2.86988306       2.90547848    
       40020   3.14578056       2.86988306       2.90772033    
       40080   3.16157508       2.87487864       2.90993118    
       40140   3.14890242       2.87487864       2.91208506    
       40200   3.14973164       2.87987852       2.91401362    
       40260   3.14841461       2.87987852       2.91570568    
       40320   3.17192507       2.88427424       2.91750479    
       40380   3.14565849       2.88427424       2.91941071    
       40440   3.14195132       2.88750625       2.92141223    
       40500   3.13858533       2.88750625       2.92351270    
       40560   3.15759993       2.89064240       2.92555690    
       40620   3.12829280       2.89064240       2.92753458    
       40680   3.11941457       2.89402580       2.92935157    
       40740   3.11304879       2.89402580       2.93103337    
       40800   3.12817502       2.89684939       2.93261337    
       40860   3.11043906       2.89684939       2.93409824    
       40920   3.10178041       2.89881325       2.93562770    
       40980   3.09463406       2.89881325       2.93714046    
       41040   3.10947490       2.90013170       2.93870187    
       41100   3.09278059       2.90013170       2.94031143    
       41160   3.07973170       2.90139389       2.94190121    
       41220   3.06029272       2.90139389       2.94351411    
       41280   3.06232500       2.90278316       2.94507670    
       41340   3.04629278       2.90278316       2.94665694    
       41400   3.01990247       2.90418029       2.94826508    
       41460   2.99265862       2.90418029       2.94989944    
       41520   2.98032498       2.90555072       2.95155239    
       41580   2.96180487       2.90555072       2.95315886    
       41640   2.94424391       2.90702534       2.95475078    
       41700   2.93129277       2.90702534       2.95634055    
       41760   2.91607308       2.90857601       2.95788956    
       41820   2.91607308       2.90857601       2.95938635    
       41880   2.88682938       2.91007662       2.96083331    
       41940   2.85402441       2.91007662       2.96222973    
       42000   2.84157491       2.91153121       2.96358728    
       42060   2.82443905       2.91153121       2.96493459    
       42120   2.78178048       2.91287065       2.96628046    
       42180   2.75530005       2.91287065       2.96761036    
       42240   2.72242498       2.91417122       2.96892166    
       42300   2.70285368       2.91417122       2.97015715    
       42360   2.66139030       2.91552591       2.97131181    
       42420   2.62767506       2.91552591       2.97241426    
       42480   2.57397509       2.91688180       2.97344327    
       42540   2.52302504       2.91688180       2.97446632    
       42600   2.50448775       2.91797948       2.97547030    
       42660   2.44168282       2.91797948       2.97644567    
       42720   2.38245010       2.91883373       2.97735548    
       42780   2.31034994       2.91883373       2.97817397    
       42840   2.29402447       2.91960144       2.97892094    
       42900   2.22812200       2.91960144       2.97958064    
       42960   2.18195009       2.92013764       2.98004079    
       43020   2.17370725       2.92013764       2.98036623    
       43080   2.17000008       2.92042542       3.57602715    
       43140   2.16844177       2.92042542       3.57410884    
       43200   2.16844177       2.91997671       3.57220602    
       43260   2.16770458       2.91997671       3.57036042    
       43320   2.16877770       2.91934848       3.56851125    
       43380   2.16363049       2.91934848       3.56671977    
       43440   2.14764452       2.91928720       3.56486487    
       43500   2.14321733       2.91928720       3.56284952    
       43560   2.12610865       2.91985631       3.56071997    
       43620   2.11958694       2.91985631       3.55844736    
       43680   2.10626674       2.92079067       3.55613494    
       43740   2.10378265       2.92079067       3.55386090    
       43800   2.08654356       2.92137718       3.55166984    
       43860   2.07593489       2.92137718       3.54980946    
       43920   2.06922221       2.92200637       3.54815507    
       43980   2.07410860       2.92200637       3.54637909    
       44040   2.07958698       2.92313671       3.54446387    
       44100   2.08367395       2.92313671       3.54230952    
       44160   2.08071113       2.92520666       3.53985310    
       44220   2.09102178       2.92520666       3.53723454    
       44280   2.09621739       2.92690182       3.53445005    
       44340   2.09410858       2.92690182       3.53160715    
       44400   2.09324455       2.92780137       3.52868962    
       44460   2.09119558       2.92780137       3.52564311    
       44520   2.07791305       2.92873096       3.52251315    
       44580   2.07531118       2.92873096       3.51921654    
       44640   2.06415558       2.92998004       3.51582670    
       44700   2.06415558       2.92998004       3.51233721    
       44760   2.05106664       2.93142724       3.50871754    
       44820   2.04666662       2.93142724       3.50503492    
       44880   2.04822230       2.93257141       3.50131178    
       44940   2.04822230       2.93257141       3.49760056    
       45000   2.03237772       2.93289661       3.49392486    
       45060   2.02411103       2.93289661       3.49029231    
       45120   2.01004434       2.93261099       3.48670173    
       45180   2.01004434       2.93261099       3.48315597    
       45240   1.99657774       2.93201494       3.47966838    
       45300   1.97593331       2.93201494       3.47620058    
       45360   1.96657777       2.93122149       3.47278047    
       45420   1.95722723       2.93122149       3.46943521    
       45480   1.96399999       2.93028855       3.46611524    
       45540   1.96642220       2.93028855       3.46282673    
       45600   1.96848893       2.92922044       3.45956874    
       45660   1.96848893       2.92922044       3.45630956    
       45720   1.96606672       2.92793632       3.45307493    
       45780   1.95773327       2.92793632       3.44984388    
       45840   1.95117390       2.92651916       3.44661736    
       45900   1.94953334       2.92651916       3.44340062    
       45960   1.94648886       2.92498088       3.44018054    
       46020   1.94424438       2.92498088       3.43697548    
       46080   1.94002175       2.92332721       3.43379259    
       46140   1.94164443       2.92332721       3.43065333    
       46200   1.93973339       2.92151999       3.42755914    
       46260   1.93982220       2.92151999       3.42453551    
       46320   1.94568884       2.91961598       3.42156339    
       46380   1.94568884       2.91961598       3.41867757    
       46440   1.95631111       2.91771078       3.41586304    
       46500   1.97039998       2.91771078       3.41309333    
       46560   1.98577774       2.91579008       3.41037774    
       46620   1.98577774       2.91579008       3.40781832    
       46680   1.99733329       2.91394329       1.87339914    
       46740   2.00262213       2.91394329       1.87878108    
       46800   2.00295568       2.91209245       1.88426435    
       46860   2.01076078       2.91209245       1.88971090    
       46920   2.00797772       2.91074109       1.89505243    
       46980   2.00595546       2.91074109       1.90030742    
       47040   2.00962234       2.90955353       1.90545082    
       47100   2.01241302       2.90955353       1.91054797    
       47160   2.01393342       2.90784478       1.91558278    
       47220   2.03088880       2.90784478       1.92055035    
       47280   2.04180002       2.90572834       1.92547452    
       47340   2.05215216       2.90572834       1.93028879    
       47400   2.05348897       2.90348697       1.93496907    
       47460   2.06331110       2.90348697       1.93946779    
       47520   2.08268881       2.90110683       1.94378471    
       47580   2.10186958       2.90110683       1.94798791    
       47640   2.09759998       2.89836168       1.95214772    
       47700   2.11540008       2.89836168       1.95632803    
       47760   2.12195563       2.89544988       1.96055722    
       47820   2.12195563       2.89544988       1.96489739    
       47880   2.12177777       2.89264274       1.96936846    
       47940   2.12011361       2.89264274       1.97397554    
       48000   2.12265110       2.89003038       1.97870445    
       48060   2.12265110       2.89003038       1.98355865    
       48120   2.12559533       2.88758993       1.98854351    
       48180   2.13378048       2.88758993       1.99363792    
       48240   2.13378048       2.88519263       1.99876106    
       48300   2.14177489       2.88519263       2.00382352    
       48360   2.14177489       2.88289738       2.00874281    
       48420   2.14961529       2.88289738       2.01353502    
       48480   2.15536833       2.88071299       2.01814818    
       48540   2.15997291       2.88071299       2.02256107    
       48600   2.18023682       2.87846708       2.02672577    
       48660   2.19343233       2.87846708       2.03064322    
       48720   2.22083783       2.87624407       2.03428149    
       48780   2.25116205       2.87624407       2.03763056    
       48840   2.26710534       2.87377191       2.04070234    
       48900   2.28472972       2.87377191       2.04348326    
       48960   2.31737828       2.87079668       2.04597354    
       49020   2.31829739       2.87079668       2.04815078    
       49080   2.31005263       2.86730480       2.05005980    
       49140   2.31135130       2.86730480       2.05173945    
       49200   2.29989195       2.86326671       2.05326247    
       49260   2.31256747       2.86326671       2.05462193    
       49320   2.32447362       2.85880899       2.05582118    
       49380   2.33243251       2.85880899       2.05684280    
       49440   2.35083795       2.85432673       2.05768847    
       49500   2.38464856       2.85432673       2.05836296    
       49560   2.40939474       2.84973860       2.05890155    
       49620   2.42632437       2.84973860       2.05931544    
       49680   2.46232438       2.84490681       2.05960894    
       49740   2.48254061       2.84490681       2.05978155    
       49800   2.48563147       2.83994174       2.05984521    
       49860   2.50475669       2.83994174       2.05979800    
       49920   2.52702713       2.83491373       2.05965543    
       49980   2.53397298       2.83491373       2.05943871    
       50040   2.53623676       2.82987928       2.05914068    
       50100   2.54721618       2.82987928       2.05877566    
       50160   2.55586481       2.82489729       2.05833530    
       50220   2.56027031       2.82489729       2.05782437    
       50280   2.55902624       2.81999183       2.04639053    
       50340   2.56429720       2.81999183       2.04576087    
       50400   2.58089185       2.81515002       2.04521775    
