 20190730
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.70335555       3.97560024       3.11152458    
       28740   2.71872735       3.97560024       3.10651445    
       28800   2.71263647       3.98930407       3.10517955    
       28860   2.71263647       3.98930407       3.10884619    
       28920   2.71697664       3.96975303       3.11053967    
       28980   2.73407149       3.96975303       3.10551786    
       29040   2.74195123       3.96633697       3.09926462    
       29100   2.74195123       3.96633697       3.09207892    
       29160   2.74557495       3.95548797       3.08312678    
       29220   2.75602555       3.95548797       3.07421184    
       29280   2.75602555       3.93943334       3.06435132    
       29340   2.75944734       3.93943334       3.05142117    
       29400   2.76151347       3.91777444       3.04283214    
       29460   2.75252771       3.91777444       3.04701543    
       29520   2.75252771       3.89301538       3.05979919    
       29580   2.76891661       3.89301538       3.07785201    
       29640   2.78391671       3.88517237       3.10024023    
       29700   2.80291677       3.88517237       3.12066269    
       29760   2.80291677       3.91034317       3.13527966    
       29820   2.81819439       3.91034317       3.14337015    
       29880   2.83638883       3.95342612       3.14546824    
       29940   2.86094594       3.95342612       3.15054512    
       30000   2.86205554       3.97321701       3.16179919    
       30060   2.86875010       3.97321701       3.17671347    
       30120   2.87119436       3.96939921       3.19651961    
       30180   2.89248657       3.96939921       3.21171737    
       30240   2.88666677       3.98977900       3.21690488    
       30300   2.89949989       3.98977900       3.22020268    
       30360   2.89308119       4.02933216       3.21733522    
       30420   2.90229726       4.02933216       3.20959401    
       30480   2.90624332       4.03018522       3.20593810    
       30540   2.90624332       4.03018522       3.20941949    
       30600   2.89132428       4.00680256       3.22190261    
       30660   2.87675667       4.00680256       3.23832417    
       30720   2.86718917       3.99946404       3.24834657    
       30780   2.86718917       3.99946404       3.24589872    
       30840   2.85327029       4.02782631       3.23642039    
       30900   2.82691884       4.02782631       3.22758603    
       30960   2.80329728       4.03145075       3.21686840    
       31020   2.80329728       4.03145075       3.20498443    
       31080   2.78845954       4.00739193       3.19951177    
       31140   2.79943252       4.00739193       3.20271444    
       31200   2.79127026       3.97594142       3.20765138    
       31260   2.79127026       3.97594142       3.20673704    
       31320   2.75691891       3.97015595       3.20136738    
       31380   2.74729729       3.97015595       3.19352794    
       31440   2.74713516       3.97114134       3.18673348    
       31500   2.74713516       3.97114134       3.18126059    
       31560   2.73724318       3.95461297       3.17902470    
       31620   2.72051358       3.95461297       3.18411040    
       31680   2.71086478       3.94235945       3.19009757    
       31740   2.71086478       3.94235945       3.19646168    
       31800   2.70062160       3.94277716       3.20442748    
       31860   2.69663882       3.94277716       3.20694351    
       31920   2.69663882       3.94695306       3.21322656    
       31980   2.69765711       3.94695306       3.22627234    
       32040   2.70620584       3.95742273       3.23857260    
       32100   2.70736361       3.95742273       3.24512291    
       32160   2.69564700       3.98275232       3.24617958    
       32220   2.70567656       3.98275232       3.25403094    
       32280   2.68954539       4.00515509       2.67923236    
       32340   2.69106054       4.00515509       2.67798018    
       32400   2.67861772       4.00616598       2.68150306    
       32460   2.67929411       4.00616598       2.68445992    
       32520   2.67929411       3.99701524       2.68820858    
       32580   2.69268560       3.99701524       2.69966364    
       32640   2.71055555       4.00546026       2.71024036    
       32700   2.72318912       4.00546026       2.71456766    
       32760   2.71857905       4.01755095       2.71934962    
       32820   2.71857905       4.01755095       2.72510576    
       32880   2.71857905       4.02606106       2.73066974    
       32940   2.72797441       4.02606106       2.73716140    
       33000   2.72979999       4.03581715       2.74148917    
       33060   2.72979999       4.03581715       2.73606300    
       33120   2.71902442       4.04509878       2.73461962    
       33180   2.71309519       4.04509878       2.74160695    
       33240   2.69802380       4.04586315       2.74416471    
       33300   2.68843913       4.04586315       2.74316645    
       33360   2.66590238       4.06182718       2.73525810    
       33420   2.67009521       4.06182718       2.72430658    
       33480   2.66165853       4.06039476       2.71346211    
       33540   2.65968299       4.06039476       2.70209122    
