 20190707
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25320   6.72781801       4.37038708       5.57637167    
       25380   6.72291088       4.37038708       5.57467175    
       25440   6.74531841       4.37828398       5.57655478    
       25500   6.77763653       4.37828398       5.58095884    
       25560   6.80945444       4.38503647       5.58583641    
       25620   6.79473352       4.38503647       5.59296942    
       25680   6.82043171       4.40458298       5.60136366    
       25740   6.82827282       4.40458298       5.60812712    
       25800   6.83022738       4.42523861       5.61349249    
       25860   6.83022738       4.42523861       5.61884546    
       25920   6.81743193       4.44943666       5.62391949    
       25980   6.78588629       4.44943666       5.62819338    
       26040   6.77988625       4.46830034       5.63142300    
       26100   6.77988625       4.46830034       5.63406849    
       26160   6.75879526       4.48608589       5.63690853    
       26220   6.72020435       4.48608589       5.63920450    
       26280   6.72534895       4.49936438       5.64196968    
       26340   6.71620464       4.49936438       5.64580917    
       26400   6.70893192       4.51201487       5.65112209    
       26460   6.71025562       4.51201487       5.65711355    
       26520   6.67979527       4.52504778       5.66176367    
       26580   6.64434099       4.52504778       5.66717386    
       26640   6.62686348       4.54247952       5.67246675    
       26700   6.62686348       4.54247952       5.67676544    
       26760   6.58524990       4.55419779       5.68120527    
       26820   6.54956818       4.55419779       5.68521214    
       26880   6.50904560       4.56553984       5.68919516    
       26940   6.50904560       4.56553984       5.69454193    
       27000   6.45963621       4.57716036       5.70142078    
       27060   6.41031837       4.57716036       5.71082592    
       27120   6.36275578       4.58886576       5.72222090    
       27180   6.36270475       4.58886576       5.73388815    
       27240   6.32543182       4.60688925       5.74720573    
       27300   6.25636387       4.60688925       5.76041603    
       27360   6.25636387       4.63194323       5.77296495    
       27420   6.18109083       4.63194323       5.78592443    
       27480   6.12165928       4.66234159       5.79866934    
       27540   6.04400015       4.66234159       5.81094456    
       27600   6.04400015       4.68963337       5.82309532    
       27660   5.97152281       4.68963337       5.83719301    
       27720   5.89656830       4.71588802       5.85184765    
       27780   5.82937193       4.71588802       5.86543846    
       27840   5.78629541       4.74214458       5.87781334    
       27900   5.70359087       4.74214458       5.89025879    
       27960   5.64318180       4.77109241       5.90342140    
       28020   5.64318180       4.77109241       5.91716814    
       28080   5.56152296       4.79510593       5.93241501    
       28140   5.46288633       4.79510593       5.94725990    
       28200   5.41219997       4.82132816       5.96207047    
       28260   5.34993172       4.82132816       5.97712278    
       28320   5.27113628       4.85320139       5.99181175    
       28380   5.13115931       4.85320139       6.00580359    
       28440   5.09455824       4.88494539       6.01858044    
       28500   5.05477285       4.88494539       6.03099918    
       28560   4.97870445       4.91541386       6.04345655    
       28620   4.93437195       4.91541386       6.05650091    
       28680   4.93437195       4.94124508       6.06954432    
       28740   4.90552378       4.94124508       6.08114290    
       28800   4.85514641       4.96748257       6.09203768    
       28860   4.84075022       4.96748257       6.10365200    
       28920   4.84075022       4.99393511       7.22891521    
       28980   4.82897425       4.99393511       7.23840046    
       29040   4.78481579       5.01763201       7.24929571    
       29100   4.78481579       5.01763201       7.25770617    
       29160   4.73167562       5.04398251       7.26339197    
       29220   4.66508341       5.04398251       7.26760769    
       29280   4.62274265       5.07277298       7.26777840    
       29340   4.62274265       5.07277298       7.26517200    
       29400   4.57826471       5.09057379       7.26250172    
       29460   4.54809093       5.09057379       7.25961876    
       29520   4.54809093       5.09406757       7.25725746    
       29580   4.53728104       5.09406757       7.25595284    
       29640   4.53303242       5.09831476       7.25580931    
       29700   4.51240015       5.09831476       7.25706196    
       29760   4.51240015       5.10385466       7.25962162    
       29820   4.47689676       5.10385466       7.26256132    
       29880   4.43575001       5.11265230       7.26482010    
       29940   4.43575001       5.11265230       7.26512241    
       30000   4.36585188       5.12602472       7.26442194    
       30060   4.30615377       5.12602472       7.26273870    
       30120   4.30615377       5.13758993       7.26035881    
       30180   4.26359987       5.13758993       7.25940180    
       30240   4.24483347       5.14576626       7.25954342    
       30300   4.20043468       5.14576626       7.26151466    
       30360   4.20145845       5.15088940       7.26585340    
       30420   4.18552160       5.15088940       7.27102947    
       30480   4.19204330       5.16014814       7.27717400    
       30540   4.16647816       5.16014814       7.28363800    
       30600   4.15062523       5.17833805       7.28918076    
       30660   4.12500000       5.17833805       7.29342651    
       30720   4.12252188       5.19998646       7.29693556    
       30780   4.11882591       5.19998646       7.30057096    
       30840   4.11625004       5.21767473       7.30452585    
       30900   4.08126068       5.21767473       7.30787420    
       30960   4.05817413       5.23212194       7.30897903    
       31020   4.06770849       5.23212194       7.30847454    
       31080   4.07179165       5.24822903       7.30669594    
       31140   4.03647804       5.24822903       7.30405569    
       31200   3.97960877       5.25633335       7.30193567    
       31260   3.97858334       5.25633335       7.29973507    
       31320   3.95441675       5.25903797       7.29732943    
       31380   3.93252182       5.25903797       7.29588509    
       31440   3.91429162       5.26304150       7.29612494    
       31500   3.89945841       5.26304150       7.29825211    
       31560   3.86712503       5.26578331       7.30213833    
       31620   3.81952167       5.26578331       7.30742025    
       31680   3.83583331       5.27532053       7.31317282    
       31740   3.82358336       5.27532053       7.31866598    
       31800   3.81616664       5.29219294       7.32350540    
       31860   3.84373903       5.29219294       7.32727146    
       31920   3.85533333       5.31112671       7.33048439    
       31980   3.86450005       5.31112671       7.33356428    
       32040   3.87412500       5.32709169       7.33596516    
       32100   3.87412500       5.32709169       7.33812046    
       32160   3.89700007       5.34055853       7.33940697    
       32220   3.90100002       5.34055853       7.33941460    
       32280   3.90723991       5.35135555       7.33780861    
       32340   3.91834617       5.35135555       7.33525515    
       32400   3.91834617       5.35878372       7.33289909    
       32460   3.88211107       5.35878372       7.33007145    
       32520   3.90107131       5.35980844       4.11722469    
       32580   3.91431046       5.35980844       4.12437344    
       32640   3.91431046       5.36149073       4.13178349    
       32700   3.91943336       5.36149073       4.13905525    
       32760   3.91138721       5.36415100       4.14734936    
       32820   3.91684365       5.36415100       4.15657902    
       32880   3.91684365       5.36534977       4.16705227    
       32940   3.90645456       5.36534977       4.18088770    
       33000   3.89055872       5.36841679       4.19759989    
       33060   3.87642860       5.36841679       4.21399927    
       33120   3.87642860       5.37459898       4.22971535    
       33180   3.85938883       5.37459898       4.24394608    
       33240   3.84348655       5.39188194       4.25793076    
       33300   3.83660531       5.39188194       4.27186584    
       33360   3.83660531       5.40566969       4.28609371    
       33420   3.82879496       5.40566969       4.30055285    
       33480   3.80684996       5.41927958       4.31515789    
       33540   3.80121946       5.41927958       4.33083105    
       33600   3.80121946       5.43350935       4.34780169    
       33660   3.80140471       5.43350935       4.36551046    
       33720   3.78620934       5.44801855       4.38325262    
       33780   3.78736353       5.44801855       4.40030718    
       33840   3.78736353       5.46793413       4.41612625    
       33900   3.76775551       5.46793413       4.43085337    
       33960   3.75671744       5.48789024       4.44521379    
       34020   3.74345660       5.48789024       4.45869970    
       34080   3.72808504       5.50262928       4.47130966    
       34140   3.70517397       5.50262928       4.48306274    
       34200   3.69652176       5.51617575       4.49244308    
       34260   3.69453335       5.51617575       4.50074244    
       34320   3.71560860       5.52623892       4.50945616    
       34380   3.72789121       5.52623892       4.51801682    
       34440   3.72028255       5.52737236       4.52710295    
       34500   3.71280003       5.52737236       4.53635645    
       34560   3.72986960       5.53043318       4.54552841    
       34620   3.73252177       5.53043318       4.55609894    
       34680   3.72582603       5.53609848       4.56732178    
       34740   3.71453333       5.53609848       4.57886934    
       34800   3.70382619       5.54211140       4.59038973    
       34860   3.69302177       5.54211140       4.60066938    
       34920   3.69826078       5.55079269       4.60954762    
       34980   3.69293332       5.55079269       4.61710787    
       35040   3.71636963       5.55969048       4.62504435    
       35100   3.74091315       5.55969048       4.63253927    
       35160   3.74453330       5.56321383       4.64030838    
       35220   3.77204442       5.56321383       4.64836121    
       35280   3.79600000       5.56865025       4.65686226    
       35340   3.80593467       5.56865025       4.66677809    
       35400   3.80973339       5.57564020       4.67760086    
       35460   3.83431101       5.57564020       4.68972588    
       35520   3.86308694       5.58514452       4.70097685    
       35580   3.87515211       5.58514452       4.71081877    
       35640   3.87562227       5.59855700       4.72004128    
       35700   3.89528894       5.59855700       4.72922230    
       35760   3.89732599       5.60882807       4.73831177    
       35820   3.89356518       5.60882807       4.74789095    
       35880   3.89037776       5.61699247       4.75761795    
       35940   3.88217783       5.61699247       4.76779509    
       36000   3.88562226       5.62520170       4.77923012    
       36060   3.90110874       5.62520170       4.79076767    
       36120   3.92246675       5.63433409       4.54801941    
       36180   3.92315555       5.63433409       4.56042242    
       36240   3.92833328       5.64895582       4.57213640    
       36300   3.94139123       5.64895582       4.58368587    
       36360   3.93857789       5.66585350       4.59396791    
       36420   3.96086669       5.66585350       4.60239744    
       36480   3.98455548       5.67963648       4.60912895    
       36540   3.98813033       5.67963648       4.61423635    
       36600   3.99733329       5.68861103       4.61873436    
       36660   4.04591131       5.68861103       4.62303591    
       36720   4.07857800       5.69105339       4.62936831    
       36780   4.08723927       5.69105339       4.63821411    
       36840   4.10555553       5.69151688       4.64865875    
       36900   4.13435555       5.69151688       4.65906191    
       36960   4.16091108       5.69955111       4.66835499    
       37020   4.18832588       5.69955111       4.67615223    
       37080   4.20291090       5.71351957       4.68320751    
       37140   4.24802208       5.71351957       4.68967152    
       37200   4.25611115       5.72318268       4.69578028    
       37260   4.24886942       5.72318268       4.70134449    
       37320   4.25864458       5.73015690       4.70578766    
       37380   4.28926659       5.73015690       4.70948935    
       37440   4.33546686       5.73584127       4.71393681    
       37500   4.36321735       5.73584127       4.71996880    
       37560   4.39562225       5.73708534       4.72653627    
       37620   4.45631123       5.73708534       4.73256445    
       37680   4.46175575       5.74133968       4.73792648    
       37740   4.47848892       5.74133968       4.74296045    
       37800   4.49813032       5.74741507       4.74805069    
       37860   4.51482201       5.74741507       4.75478506    
       37920   4.53969574       5.75117397       4.76326370    
       37980   4.56686974       5.75117397       4.77188063    
       38040   4.59665203       5.75555325       4.78108549    
       38100   4.61357784       5.75555325       4.79010439    
       38160   4.63969564       5.76624250       4.79880810    
       38220   4.65995646       5.76624250       4.80728149    
       38280   4.67121744       5.77941227       4.81492233    
       38340   4.68660021       5.77941227       4.82244968    
       38400   4.67910862       5.79167509       4.83047247    
       38460   4.70573902       5.79167509       4.83947325    
       38520   4.74324465       5.80055571       4.84798098    
       38580   4.75171089       5.80055571       4.85623455    
       38640   4.74819565       5.81149626       4.86425018    
       38700   4.72678280       5.81149626       4.87041044    
       38760   4.70943499       5.82037449       4.87754488    
       38820   4.70943499       5.82037449       4.88483810    
       38880   4.69760847       5.82856417       4.89035034    
       38940   4.70258713       5.82856417       4.89385557    
       39000   4.69656515       5.84052944       4.89407969    
       39060   4.69656515       5.84052944       4.89148188    
       39120   4.70797825       5.84560871       4.88739872    
       39180   4.70784760       5.84560871       4.88401318    
       39240   4.70956516       5.83774662       4.88162661    
       39300   4.70956516       5.83774662       4.87951183    
       39360   4.73234797       5.82404709       4.87667894    
       39420   4.75115204       5.82404709       4.87318420    
       39480   4.77406645       5.81434727       4.87155342    
       39540   4.77406645       5.81434727       4.87218761    
       39600   4.79874992       5.80191946       4.87518978    
       39660   4.80916262       5.80191946       4.87968063    
       39720   4.81419039       5.79682636       4.20880318    
       39780   4.81419039       5.79682636       4.21645927    
       39840   4.82321930       5.80101538       4.22279119    
       39900   4.83085012       5.80101538       4.22829771    
       39960   4.83858967       5.80941916       4.23052883    
       40020   4.83858967       5.80941916       4.23041010    
       40080   4.84294748       5.81231022       4.22982836    
       40140   4.83459473       5.81231022       4.22883558    
       40200   4.85316229       5.80194664       4.23049212    
