 20181222
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.92827892       8.46027088       9.09908295    
       32340   6.87040901       8.46027088       9.11473751    
       32400   6.78970432       8.48291683       9.12630367    
       32460   6.75458145       8.48291683       9.13447094    
       32520   6.68506956       8.50300789       9.14079094    
       32580   6.67047739       8.50300789       9.14662933    
       32640   6.60490894       8.51102543       9.15166759    
       32700   6.57158136       8.51102543       9.15593147    
       32760   6.56702280       8.51425743       9.15950203    
       32820   6.48954535       8.51425743       9.16094589    
       32880   6.45902252       8.51762104       9.16017532    
       32940   6.42860460       8.51762104       9.15757084    
       33000   6.42590904       8.51797867       9.15416241    
       33060   6.36450005       8.51797867       9.14927483    
       33120   6.31879568       8.51178837       9.14293480    
       33180   6.28797674       8.51178837       9.13552856    
       33240   6.27006817       8.50173855       9.12802505    
       33300   6.22186375       8.50173855       9.11997604    
       33360   6.19347715       8.48791695       9.11148930    
       33420   6.19347715       8.48791695       9.10257912    
       33480   6.17452288       8.47430229       9.09292221    
       33540   6.16415930       8.47430229       9.08296299    
       33600   6.14934874       8.46143627       9.07224369    
       33660   6.17745447       8.46143627       9.06171036    
       33720   6.16040897       8.44723129       9.05035210    
       33780   6.12495327       8.44723129       9.03849030    
       33840   6.09455824       8.43185139       9.02664280    
       33900   6.12095451       8.43185139       9.01495266    
       33960   6.12188625       8.41468143       9.00381660    
       34020   6.11295366       8.41468143       8.99334145    
       34080   6.10669756       8.39858055       8.98319626    
       34140   6.12622738       8.39858055       8.97350883    
       34200   6.10368204       8.38586807       8.96349525    
       34260   6.10718584       8.38586807       8.95172215    
       34320   6.14295435       8.37387657       8.93855572    
       34380   6.17134094       8.37387657       8.92421532    
       34440   6.21259069       8.36100960       8.90899658    
       34500   6.21259069       8.36100960       8.89467144    
       34560   6.28900003       8.34214211       8.88347626    
       34620   6.32800007       8.34214211       8.87389851    
       34680   6.31774426       8.32073784       8.86526489    
       34740   6.32188654       8.32073784       8.85763836    
       34800   6.35552263       8.31138611       8.85023117    
       34860   6.37709093       8.31138611       8.84342575    
       34920   6.37709093       8.30651855       8.83636284    
       34980   6.38323259       8.30651855       8.82954407    
       35040   6.39580965       8.30257893       8.82191944    
       35100   6.40000010       8.30257893       8.81308746    
       35160   6.40000010       8.29828072       8.80356693    
       35220   6.44580507       8.29828072       8.79302025    
       35280   6.47497606       8.29074192       8.78230667    
       35340   6.56119061       8.29074192       8.77164364    
       35400   6.56324387       8.28035927       8.76132774    
       35460   6.58288097       8.28035927       8.75125504    
       35520   6.60426188       8.26904297       8.74077320    
       35580   6.62026167       8.26904297       8.72983456    
       35640   6.62026167       8.25848961       8.71800613    
       35700   6.68769026       8.25848961       8.70525646    
       35760   6.74988079       8.24602413       8.69123650    
       35820   6.81133318       8.24602413       8.67570496    
       35880   6.87742853       8.22951794       4.74431324    
       35940   6.87742853       8.22951794       4.73243332    
       36000   6.97985697       8.20804977       4.72102499    
       36060   7.06419039       8.20804977       4.71107864    
       36120   7.08906984       8.18486404       4.70347881    
       36180   7.11985731       8.18486404       4.69600105    
       36240   7.17449999       8.16232967       4.68890858    
       36300   7.27345228       8.16232967       4.68245697    
       36360   7.27345228       8.14472389       4.67637825    
       36420   7.33473825       8.14472389       4.67128468    
       36480   7.45052385       8.12761021       4.66792488    
       36540   7.49064302       8.12761021       4.66680002    
       36600   7.49064302       8.11023712       4.66797876    
       36660   7.56261921       8.11023712       4.67102385    
       36720   7.69926214       8.09821129       4.67594290    
       36780   7.78028584       8.09821129       4.68316412    
       36840   7.78028584       8.09366894       4.69094849    
       36900   7.86076212       8.09366894       4.69899940    
       36960   7.93583345       8.09477425       4.70717955    
       37020   8.02971458       8.09477425       4.71519566    
       37080   8.02971458       8.09849262       4.72341919    
       37140   8.09847641       8.09849262       4.73174906    
       37200   8.11054802       8.10133076       4.74064064    
       37260   8.12751198       8.10133076       4.75008249    
       37320   8.14516640       8.10480022       4.75880432    
       37380   8.18907166       8.10480022       4.76763105    
       37440   8.21590710       8.10838890       4.77689981    
       37500   8.25969791       8.10838890       4.78566694    
       37560   8.28359509       8.10969543       4.79469967    
       37620   8.34261894       8.10969543       4.80347443    
       37680   8.37723255       8.11109257       4.81086779    
       37740   8.44734859       8.11109257       4.81739378    
       37800   8.48261929       8.11347103       4.82019043    
       37860   8.55704784       8.11347103       4.82044792    
       37920   8.55532551       8.10941982       4.81717491    
       37980   8.56144142       8.10941982       4.81007957    
       38040   8.58323765       8.09104824       4.80395460    
       38100   8.61709499       8.09104824       4.79855347    
       38160   8.65865135       8.05792141       4.79593229    
       38220   8.69416237       8.05792141       4.79395390    
       38280   8.72071457       8.02856159       4.79033804    
       38340   8.72390652       8.02856159       4.78569603    
       38400   8.76986027       8.01041412       4.77872181    
       38460   8.79541874       8.01041412       4.76988506    
       38520   8.82819080       7.98562908       4.76119947    
       38580   8.81725597       7.98562908       4.75325584    
       38640   8.81672764       7.95165682       4.74699497    
       38700   8.79862213       7.95165682       4.74340343    
       38760   8.79862213       7.91785288       4.74219656    
       38820   8.81134796       7.91785288       4.74286842    
       38880   8.81630421       7.89115381       4.74402428    
       38940   8.84215260       7.89115381       4.74484634    
       39000   8.84104443       7.87362719       4.74521828    
       39060   8.85167408       7.87362719       4.74496937    
       39120   8.88793468       7.85844564       4.74388313    
       39180   8.93391323       7.85844564       4.74281216    
       39240   8.98248863       7.84134007       4.74022055    
       39300   8.98563004       7.84134007       4.73671961    
       39360   8.99302197       7.82150221       4.73330212    
       39420   9.05236912       7.82150221       4.73034763    
       39480   9.07595539       7.79595566       8.50737953    
       39540   9.08593369       7.79595566       8.50297832    
       39600   9.09004307       7.77125025       8.49935246    
       39660   9.10136986       7.77125025       8.49638557    
       39720   9.11446667       7.75487232       8.49366474    
       39780   9.11024475       7.75487232       8.49004459    
       39840   9.07854366       7.74198294       8.48612785    
       39900   9.07121754       7.74198294       8.48120117    
       39960   9.06513309       7.72952414       8.47539616    
       40020   9.04249954       7.72952414       8.46910858    
       40080   9.04466629       7.71714115       8.46134853    
       40140   9.00742245       7.71714115       8.45189381    
       40200   8.97986698       7.70412016       8.43993473    
       40260   8.95736980       7.70412016       8.42507172    
       40320   8.94902229       7.68786478       8.40768814    
       40380   8.86595535       7.68786478       8.38856983    
       40440   8.82344437       7.66321898       8.36483002    
       40500   8.82344437       7.66321898       8.33796215    
       40560   8.80188847       7.63078117       8.30845165    
       40620   8.76851082       7.63078117       8.27628136    
       40680   8.74277306       7.58240557       8.24803066    
       40740   8.71915531       7.58240557       8.22239399    
       40800   8.65760040       7.52529240       8.19746494    
       40860   8.63077736       7.52529240       8.17284489    
       40920   8.62602234       7.48326397       8.14510441    
       40980   8.58506680       7.48326397       8.11494637    
       41040   8.57902241       7.44407415       8.08472729    
       41100   8.57646656       7.44407415       8.05392265    
       41160   8.57963657       7.39299536       8.02537537    
       41220   8.59482193       7.39299536       7.99816751    
       41280   8.59982204       7.34158707       7.96861839    
       41340   8.55486679       7.34158707       7.93825579    
       41400   8.52138615       7.29891872       7.90733671    
       41460   8.53877735       7.29891872       7.87897968    
       41520   8.52664471       7.24828768       7.85664892    
       41580   8.52763653       7.24828768       7.84145308    
       41640   8.55224991       7.19628668       7.83294201    
       41700   8.55775547       7.19628668       7.82669020    
       41760   8.53431129       7.16858959       7.82073116    
       41820   8.49181843       7.16858959       7.81298733    
       41880   8.46820450       7.16772127       7.80301857    
       41940   8.48697758       7.16772127       7.79317236    
       42000   8.49095535       7.16865969       7.78230143    
       42060   8.49129581       7.16865969       7.77143955    
       42120   8.48915863       7.16088438       7.75817537    
       42180   8.49442196       7.16088438       7.74060392    
       42240   8.51031113       7.14877176       7.72064734    
       42300   8.50386333       7.14877176       7.69714785    
       42360   8.51915932       7.12664080       7.67496920    
       42420   8.49977779       7.12664080       7.65453196    
       42480   8.47968197       7.09474897       7.63667965    
       42540   8.47045422       7.09474897       7.62278175    
       42600   8.44236374       7.06793880       7.61024761    
       42660   8.46095562       7.06793880       7.59934855    
       42720   8.44120407       7.05108356       7.58795500    
       42780   8.40386391       7.05108356       7.57639742    
       42840   8.36804581       7.03938866       7.56520844    
       42900   8.36804581       7.03938866       7.55601883    
       42960   8.36595440       7.02570438       7.54805708    
       43020   8.34118176       7.02570438       7.54031610    
       43080   8.29963684       7.01352072       8.65447712    
       43140   8.29963684       7.01352072       8.64497948    
       43200   8.26279545       7.00596189       8.63358116    
       43260   8.24738598       7.00596189       8.62008667    
       43320   8.21588612       6.99810600       8.60375881    
       43380   8.21588612       6.99810600       8.58440876    
       43440   8.22388649       6.98359776       8.56680870    
       43500   8.21313667       6.98359776       8.55143070    
       43560   8.19302273       6.95485497       8.53827763    
       43620   8.19302273       6.95485497       8.52694798    
       43680   8.19740868       6.93381929       8.51616764    
       43740   8.20906639       6.93381929       8.50683308    
       43800   8.20897770       6.92102385       8.50007915    
       43860   8.23079586       6.92102385       8.49566936    
       43920   8.22365952       6.91181755       8.49421024    
       43980   8.21722221       6.91181755       8.49528694    
       44040   8.24511337       6.91143513       8.49634647    
       44100   8.25352287       6.91143513       8.50038719    
       44160   8.22137737       6.92175913       8.50356770    
       44220   8.22845459       6.92175913       8.50508690    
       44280   8.19220448       6.93412685       8.50458050    
       44340   8.16864491       6.93412685       8.49551773    
       44400   8.17975044       6.94291210       8.48126602    
       44460   8.18290901       6.94291210       8.46399593    
       44520   8.19670486       6.94311619       8.44467068    
       44580   8.16320038       6.94311619       8.42734051    
       44640   8.19456863       6.92165422       8.41234493    
       44700   8.16177273       6.92165422       8.39702797    
       44760   8.08931828       6.89331150       8.38236618    
       44820   8.07675552       6.89331150       8.36602116    
       44880   8.04979515       6.87258720       8.35387421    
       44940   7.96604538       6.87258720       8.34935379    
       45000   7.96972084       6.85460043       8.34801769    
       45060   7.90731812       6.85460043       8.34978962    
       45120   7.84250021       6.85239220       8.34932232    
       45180   7.82746506       6.85239220       8.34259510    
       45240   7.78052282       6.86371183       8.33156776    
       45300   7.71247721       6.86371183       8.31685638    
       45360   7.65284109       6.86562967       8.29892540    
       45420   7.63097668       6.86562967       8.27963257    
       45480   7.59499979       6.85050488       8.25795937    
       45540   7.52872705       6.85050488       8.23447990    
       45600   7.48723269       6.82296801       8.20735168    
       45660   7.41532564       6.82296801       8.17767620    
       45720   7.37638617       6.78624249       8.14445591    
       45780   7.35293007       6.78624249       8.11023331    
       45840   7.29711628       6.73487139       8.08218670    
       45900   7.24302340       6.73487139       8.05861950    
       45960   7.20261383       6.66876841       8.03988266    
       46020   7.16837215       6.66876841       8.02112579    
       46080   7.12986040       6.62710524       8.00100040    
       46140   7.10770464       6.62710524       7.97867870    
       46200   7.08641863       6.60394526       7.95642376    
       46260   7.06513977       6.60394526       7.93661976    
       46320   6.97746515       6.57545614       7.91746426    
       46380   6.94990921       6.57545614       7.90114450    
       46440   6.93913937       6.54649210       7.88315821    
       46500   6.90141869       6.54649210       7.86281013    
       46560   6.91586351       6.52008629       7.83733225    
       46620   6.86658144       6.52008629       7.80748224    
       46680   6.80469751       6.48691225       7.00814247    
       46740   6.73876762       6.48691225       6.97789955    
       46800   6.70931816       6.43354797       6.95279455    
       46860   6.69372082       6.43354797       6.93322754    
       46920   6.63127899       6.38040352       6.91563654    
       46980   6.58099985       6.38040352       6.90167093    
       47040   6.55872726       6.34870672       6.89076900    
       47100   6.51832581       6.34870672       6.87774801    
       47160   6.50279093       6.32376385       6.85773706    
       47220   6.46748829       6.32376385       6.83059168    
       47280   6.46748829       6.30703640       6.80401134    
       47340   6.41483736       6.30703640       6.77946424    
       47400   6.30511618       6.26263762       6.75323200    
       47460   6.29704523       6.26263762       6.72421455    
       47520   6.25604630       6.22000885       6.69327545    
       47580   6.20381403       6.22000885       6.66034603    
       47640   6.12895346       6.17019606       6.62837601    
       47700   6.11350012       6.17019606       6.59920359    
       47760   6.07995367       6.11223745       6.57030916    
       47820   6.02448845       6.11223745       6.54543972    
       47880   6.02448845       6.05722904       6.52477837    
       47940   6.01145220       6.05722904       6.50884724    
       48000   5.98412180       6.00260830       6.49815655    
       48060   5.98412180       6.00260830       6.48995209    
       48120   5.94955015       5.96484280       6.48726606    
       48180   5.91917944       5.96484280       6.48865461    
       48240   5.89892101       5.94696712       6.49325752    
       48300   5.89892101       5.94696712       6.50108194    
       48360   5.87440538       5.95024395       6.50730181    
       48420   5.86980534       5.95024395       6.51094341    
       48480   5.82254267       5.96633720       6.51398373    
       48540   5.82254267       5.96633720       6.51065540    
       48600   5.82211781       5.97494745       6.50111008    
       48660   5.82211781       5.97494745       6.48962069    
       48720   5.77652931       5.98113441       6.47104311    
       48780   5.69844103       5.98113441       6.45075798    
       48840   5.69844103       5.96308756       6.43420792    
       48900   5.61685276       5.96308756       6.41942978    
       48960   5.53100014       5.91717529       6.40640545    
       49020   5.44152927       5.91717529       6.39443398    
       49080   5.44152927       5.88542128       6.38429976    
       49140   5.37105894       5.88542128       6.37697506    
       49200   5.29085302       5.86074305       6.37233114    
       49260   5.21899986       5.86074305       6.37215996    
       49320   5.19764709       5.84308052       6.37445354    
       49380   5.12385273       5.84308052       6.38042736    
       49440   5.07060003       5.83628702       6.39183474    
       49500   4.99977160       5.83628702       6.40130758    
       49560   4.94838238       5.83906651       6.40976238    
       49620   4.88447046       5.83906651       6.41687536    
       49680   4.86237144       5.86276960       6.42041302    
       49740   4.81817150       5.86276960       6.42167902    
       49800   4.77885294       5.88241911       6.41873121    
       49860   4.77471447       5.88241911       6.40942764    
       49920   4.68777132       5.88816357       6.39498043    
       49980   4.63394308       5.88816357       6.37712669    
       50040   4.60067654       5.87719917       6.35890484    
       50100   4.58814287       5.87719917       6.34477234    
       50160   4.53222847       5.84586906       6.33408737    
       50220   4.42985725       5.84586906       6.32954645    
       50280   4.42786121       5.81319571       5.78458691    
       50340   4.39102840       5.81319571       5.79026651    
       50400   4.33314276       5.79399300       5.79428864    
       50460   4.28902864       5.79399300       5.79180574    
       50520   4.28063869       5.80046082       5.78063011    
       50580   4.23402834       5.80046082       5.76446390    
       50640   4.19231415       5.80138588       5.74940872    
       50700   4.13851452       5.80138588       5.73649454    
       50760   4.13508320       5.76708603       5.72705221    
       50820   4.06720018       5.76708603       5.72585630    
       50880   4.02302837       5.73679686       5.73250437    
       50940   4.01836109       5.73679686       5.73974037    
       51000   3.96308565       5.71941853       5.74639702    
       51060   3.93482852       5.71941853       5.75637865    
       51120   3.87151432       5.73255348       5.76812267    
       51180   3.89083338       5.73255348       5.78099585    
       51240   3.84814286       5.74526310       5.79528570    
       51300   3.82874274       5.74526310       5.80799389    
       51360   3.79057145       5.76565027       5.81737471    
       51420   3.79313898       5.76565027       5.82597113    
       51480   3.77517152       5.79015064       5.83248901    
       51540   3.80352783       5.79015064       5.83676147    
       51600   3.83272982       5.80239296       5.84050035    
       51660   3.84381580       5.80239296       5.84301901    
       51720   3.84381580       5.80688667       5.84678316    
       51780   3.84381580       5.80688667       5.84860563    
       51840   3.84381580       5.80877495       5.85208082    
       51900   3.84381580       5.80877495       5.85832644    
       51960   3.84381580       5.81550455       5.86446810    
       52020   3.84381580       5.81550455       5.87557888    
       52080   3.84381580       5.82936096       5.89022589    
       52140   3.84381580       5.82936096       5.90622759    
       52200   3.84381580       5.84285831       5.92363358    
       52260   3.84381580       5.84285831       5.94242477    
       52320   3.84381580       5.87041998       5.96112013    
       52380   3.84840536       5.87041998       5.98488426    
       52440   3.84983325       5.90386677       6.01374674    
       52500   3.84983325       5.90386677       6.04229450    
       52560   3.87445712       5.93741417       6.07037354    
       52620   3.89682364       5.93741417       6.09789467    
       52680   3.91993928       5.99163723       6.12385893    
       52740   3.91993928       5.99163723       6.14734745    
       52800   3.92831254       6.04371452       6.17033005    
       52860   3.95083880       6.04371452       6.19278097    
       52920   3.99000001       6.08956575       6.21339703    
       52980   3.99000001       6.08956575       6.23420668    
       53040   4.01748276       6.13388109       6.25634003    
       53100   4.04453564       6.13388109       6.27802277    
       53160   4.05185175       6.17111635       6.29794121    
       53220   4.05185175       6.17111635       6.31510353    
       53280   4.08107710       6.21332312       6.32839108    
       53340   4.07988024       6.21332312       6.34009218    
       53400   4.06470823       6.24870825       6.34843111    
       53460   4.06470823       6.24870825       6.35537958    
       53520   9999.00000       6.26898336       6.36579370    
       53580   9999.00000       6.26898336       6.37848806    
       53640   9999.00000       6.27633858       6.39460087    
       53700   9999.00000       6.27633858       6.41107702    
       53760   9999.00000       6.29755735       6.42713070    
       53820   9999.00000       6.29755735       6.44343233    
       53880   9999.00000       6.33217144       4.48097038    
       53940   9999.00000       6.33217144       4.49954414    
       54000   9999.00000       6.36534405       4.51579285    
       54060   9999.00000       6.36534405       4.53299856    
       54120   9999.00000       6.39561987       4.55111837    
       54180   9999.00000       6.39561987       4.57274199    
       54240   9999.00000       6.41573143       4.60068321    
       54300   9999.00000       6.41573143       4.62848473    
       54360   9999.00000       6.43882799       4.65569782    
       54420   9999.00000       6.43882799       4.68159151    
       54480   9999.00000       6.48722935       4.70511770    
       54540   9999.00000       6.48722935       4.72684669    
       54600   9999.00000       6.53236341       4.74688482    
       54660   9999.00000       6.53236341       4.76583290    
       54720   9999.00000       6.56758738       4.78255415    
       54780   9999.00000       6.56758738       4.79866123    
       54840   9999.00000       6.59702301       4.81475830    
       54900   9999.00000       6.59702301       4.83041239    
       54960   9999.00000       6.61865330       4.84748888    
       55020   9999.00000       6.61865330       4.86764765    
       55080   9999.00000       6.63872862       4.88918924    
       55140   9999.00000       6.63872862       4.91340113    
       55200   9999.00000       6.66475391       4.93901110    
       55260   9999.00000       6.66475391       4.96434593    
       55320   9999.00000       6.69628477       4.98963499    
       55380   9999.00000       6.69628477       5.01224136    
       55440   9999.00000       6.73342371       5.03378963    
       55500   9999.00000       6.73342371       5.05091715    
       55560   9999.00000       6.77012253       5.06598997    
       55620   9999.00000       6.77012253       5.08164072    
       55680   9999.00000       6.80273008       5.09527969    
       55740   9999.00000       6.80273008       5.10857534    
       55800   9999.00000       6.82760000       5.11934185    
       55860   9999.00000       6.82760000       5.12750578    
       55920   9999.00000       6.84516048       5.13347197    
       55980   9999.00000       6.84516048       5.13854694    
       56040   9999.00000       6.85278416       5.14320040    
       56100   9999.00000       6.85278416       5.14731121    
       56160   9999.00000       6.85193348       5.15220451    
       56220   9999.00000       6.85193348       5.15821362    
       56280   9999.00000       6.85026693       5.16453743    
       56340   9999.00000       6.85026693       5.17214298    
       56400   9999.00000       6.85155821       5.18024778    
       56460   9999.00000       6.85155821       5.18681192    
       56520   9999.00000       6.85424423       5.19074345    
       56580   9999.00000       6.85424423       5.19345808    
       56640   9999.00000       6.85908031       5.19395113    
       56700   9999.00000       6.85908031       5.19106865    
       56760   9999.00000       6.85390615       5.18635225    
       56820   9999.00000       6.85390615       5.18122673    
       56880   9999.00000       6.84006071       5.17858648    
       56940   9999.00000       6.84006071       5.17957115    
       57000   9999.00000       6.81930447       5.18374109    
       57060   9999.00000       6.81930447       5.19284391    
       57120   9999.00000       6.80841017       5.20511198    
       57180   9999.00000       6.80841017       5.21567154    
       57240   9999.00000       6.81045628       5.22398806    
       57300   9999.00000       6.81045628       5.22898722    
       57360   9999.00000       6.82535219       5.23076153    
       57420   9999.00000       6.82535219       5.23002434    
