 20190627
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.85158825       1.93668044       2.03138065    
       28740   1.86544442       1.93668044       2.02765155    
       28800   1.84970593       1.93497610       2.02383137    
       28860   1.84238887       1.93497610       2.02078152    
       28920   1.84238887       1.92843616       2.01859570    
       28980   1.84238887       1.92843616       2.01667738    
       29040   1.83984208       1.92180312       2.01441312    
       29100   1.84544444       1.92180312       2.01108623    
       29160   1.84544444       1.91881168       2.00690484    
       29220   1.84544444       1.91881168       2.00282478    
       29280   1.89516664       1.91428626       1.99863493    
       29340   1.89516664       1.91428626       1.99408197    
       29400   1.88282359       1.90619218       1.98966026    
       29460   1.88282359       1.90619218       1.98536253    
       29520   1.88282359       1.89758337       1.98044205    
       29580   1.88282359       1.89758337       1.97470808    
       29640   1.88282359       1.88949430       1.96867800    
       29700   1.86694121       1.88949430       1.96205425    
       29760   1.86694121       1.87913465       1.95515680    
       29820   1.88483334       1.87913465       1.94840717    
       29880   1.88483334       1.86753738       1.94199014    
       29940   1.88615787       1.86753738       1.93635559    
       30000   1.87983334       1.85477388       1.93101919    
       30060   1.87983334       1.85477388       1.92574704    
       30120   1.88811111       1.84352851       1.92028594    
       30180   1.88811111       1.84352851       1.91489434    
       30240   1.90847063       1.83381450       1.91043532    
       30300   1.90847063       1.83381450       1.90685558    
       30360   1.91933334       1.82359672       1.90410376    
       30420   1.92299998       1.82359672       1.90197861    
       30480   1.95744443       1.81715739       1.89987624    
       30540   1.97882354       1.81715739       1.89719498    
       30600   1.97882354       1.81393099       1.89403415    
       30660   1.97882354       1.81393099       1.89053738    
       30720   1.97437501       1.81089354       1.88646233    
       30780   1.97437501       1.81089354       1.88256109    
       30840   1.97437501       1.80610919       1.87863588    
       30900   1.97437501       1.80610919       1.87477160    
       30960   1.97411764       1.79910862       1.87202775    
       31020   1.97411764       1.79910862       1.87059832    
       31080   1.97411764       1.79199684       1.86955011    
       31140   1.99100006       1.79199684       1.86910200    
       31200   1.98111761       1.78914058       1.87024689    
       31260   1.97249997       1.78914058       1.87207806    
       31320   1.97249997       1.78771544       1.87456536    
       31380   1.97249997       1.78771544       1.87777245    
       31440   1.95917642       1.79254913       1.88108802    
       31500   1.98072219       1.79254913       1.88475990    
       31560   1.98072219       1.79990911       1.88944197    
       31620   1.98072219       1.79990911       1.89396191    
       31680   1.95721054       1.80762541       1.89853919    
       31740   1.95721054       1.80762541       1.90301430    
       31800   1.97157896       1.81916952       1.90680099    
       31860   1.97157896       1.81916952       1.90903771    
       31920   1.97157896       1.83082068       1.90886116    
       31980   1.98022223       1.83082068       1.90785968    
       32040   1.98336840       1.83974671       1.90700459    
       32100   1.97749996       1.83974671       1.90696776    
       32160   2.00099993       1.83918703       1.90669179    
       32220   2.00772214       1.83918703       1.90581834    
       32280   2.00772214       1.83919609       1.83387625    
       32340   2.00772214       1.83919609       1.83419466    
       32400   2.04761100       1.83819997       1.83501911    
       32460   2.04761100       1.83819997       1.83509362    
       32520   2.06699991       1.83547294       1.83474278    
       32580   2.08966660       1.83547294       1.83388674    
       32640   2.08966660       1.83506155       1.83198035    
       32700   2.11405563       1.83506155       1.82959008    
       32760   2.11405563       1.83353603       1.82707155    
       32820   2.11405563       1.83353603       1.82425725    
       32880   2.16794729       1.82774544       1.82145083    
       32940   2.15249991       1.82774544       1.81899881    
       33000   2.19426322       1.82196367       1.81640923    
       33060   2.19426322       1.82196367       1.81315601    
       33120   2.17945004       1.81660271       1.80967951    
       33180   2.17945004       1.81660271       1.80666840    
       33240   2.17945004       1.81094742       1.80531013    
       33300   2.17945004       1.81094742       1.80506074    
       33360   2.21594739       1.80497122       1.80534923    
       33420   2.21594739       1.80497122       1.80582786    
       33480   2.21744442       1.80538559       1.80624807    
       33540   2.21744442       1.80538559       1.80651140    
       33600   2.23552942       1.80771112       1.80646980    
       33660   2.23552942       1.80771112       1.80660260    
       33720   2.23552942       1.80986416       1.80686510    
       33780   2.23329401       1.80986416       1.80744922    
       33840   2.23329401       1.81073034       1.80802667    
       33900   2.23329401       1.81073034       1.80777371    
       33960   2.21444440       1.81210899       1.80720651    
       34020   2.22094107       1.81210899       1.80636764    
       34080   2.22094107       1.81338954       1.80511069    
       34140   2.20081258       1.81338954       1.80406034    
       34200   2.20081258       1.81305563       1.80273950    
       34260   2.18394113       1.81305563       1.80106664    
       34320   2.18394113       1.81111920       1.79982650    
       34380   2.18394113       1.81111920       1.79916203    
       34440   2.17172217       1.80799258       1.79909801    
       34500   2.17172217       1.80799258       1.79983008    
       34560   2.17172217       1.80650711       1.80088317    
       34620   2.18358827       1.80650711       1.80121326    
       34680   2.18358827       1.80739713       1.80133891    
       34740   2.18358827       1.80739713       1.80222869    
       34800   2.18358827       1.80938864       1.80338871    
       34860   2.20612502       1.80938864       1.80386901    
       34920   2.23146677       1.81074870       1.80332780    
       34980   2.23146677       1.81074870       1.80173552    
