 20190529
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.55326676       1.88430440       2.45925927    
       25140   2.53464437       1.88430440       2.45707345    
       25200   2.51953340       1.87987864       2.45513082    
       25260   2.51953340       1.87987864       2.45288777    
       25320   2.51684451       1.87544441       2.45072198    
       25380   2.51082230       1.87544441       2.44872427    
       25440   2.50495553       1.87179601       2.44636345    
       25500   2.50495553       1.87179601       2.44389606    
       25560   2.49871111       1.86875820       2.44106531    
       25620   2.48615909       1.86875820       2.43807125    
       25680   2.47986054       1.86491787       2.43534780    
       25740   2.47986054       1.86491787       2.43308163    
       25800   2.47088099       1.85988402       2.43099642    
       25860   2.47456098       1.85988402       2.42903161    
       25920   2.47456098       1.85624671       2.42771339    
       25980   2.46650004       1.85624671       2.42689514    
       26040   2.46717954       1.85280895       2.42626905    
       26100   2.46378946       1.85280895       2.42522216    
       26160   2.46378946       1.85193098       2.42352581    
       26220   2.45508099       1.85193098       2.42137003    
       26280   2.44252777       1.85190701       2.41909719    
       26340   2.42480564       1.85190701       2.41759562    
       26400   2.41872978       1.84944475       2.41686845    
       26460   2.40418911       1.84944475       2.41633177    
       26520   2.39763880       1.84649706       2.41622710    
       26580   2.40352774       1.84649706       2.41643691    
       26640   2.41816664       1.84655905       2.41680741    
       26700   2.42051363       1.84655905       2.41679192    
       26760   2.42652774       1.84857643       2.41624260    
       26820   2.42608333       1.84857643       2.41555190    
       26880   2.41069436       1.85125673       2.41499901    
       26940   2.41000009       1.85125673       2.41494489    
       27000   2.40136123       1.85172558       2.41516972    
       27060   2.40161109       1.85172558       2.41510725    
       27120   2.41591883       1.85255921       2.41488028    
       27180   2.41497302       1.85255921       2.41500640    
       27240   2.42586112       1.85467303       2.41492867    
       27300   2.42818928       1.85467303       2.41521215    
       27360   2.40799999       1.85632288       2.41609144    
       27420   2.39905405       1.85632288       2.41620255    
       27480   2.38816214       1.85718369       2.41532731    
       27540   2.38816214       1.85718369       2.41386223    
       27600   2.39775681       1.86029649       2.41184163    
       27660   2.37683773       1.86029649       2.40960169    
       27720   2.37367558       1.85946226       2.40725732    
       27780   2.37627769       1.85946226       2.40451765    
       27840   2.36500001       1.85658550       2.40216804    
       27900   2.35437846       1.85658550       2.40028048    
       27960   2.34778380       1.85329378       2.39840126    
