 20181210
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.95882225       5.13722563       5.53796148    
       32340   4.92693329       5.13722563       5.56839037    
       32400   4.92693329       5.20844650       5.59528542    
       32460   4.92968893       5.20844650       5.62459755    
       32520   4.92733335       5.27532434       5.65245962    
       32580   4.89482212       5.27532434       5.67466450    
       32640   4.89482212       5.33161736       5.69161177    
       32700   4.85548878       5.33161736       5.70662117    
       32760   4.84842205       5.38427591       5.72378254    
       32820   4.82754564       5.38427591       5.73942232    
       32880   4.81817770       5.41635799       5.75705576    
       32940   4.77628899       5.41635799       5.78180647    
       33000   4.77882242       5.45644760       5.80973101    
       33060   4.79920435       5.45644760       5.83613443    
       33120   4.81622219       5.50332642       5.85739040    
       33180   4.80895567       5.50332642       5.87841368    
       33240   4.82999992       5.56185579       5.90082836    
       33300   4.83497715       5.56185579       5.92449427    
       33360   4.85255575       5.60330725       5.94666338    
       33420   4.86474991       5.60330725       5.96285725    
       33480   4.85427284       5.64868641       5.97509956    
       33540   4.85477257       5.64868641       5.98056793    
       33600   4.85982227       5.68799114       5.98479557    
       33660   4.86047745       5.68799114       5.98954535    
       33720   4.85556841       5.71076679       5.99511719    
       33780   4.87047720       5.71076679       6.00383472    
       33840   4.86895561       5.72810364       6.01525927    
       33900   4.89652252       5.72810364       6.03130627    
       33960   4.90288639       5.75127172       6.05025196    
       34020   4.92820454       5.75127172       6.06559896    
       34080   4.93975544       5.78348303       6.07498789    
       34140   4.96095467       5.78348303       6.08559752    
       34200   4.99577284       5.82647181       6.09936285    
       34260   4.99424982       5.82647181       6.12055826    
       34320   5.00424433       5.84484768       6.14741802    
       34380   4.99345446       5.84484768       6.17336941    
       34440   4.96422720       5.87662840       6.19673014    
       34500   5.01765919       5.87662840       6.21610451    
       34560   5.02802229       5.93077183       6.23365402    
       34620   5.03834105       5.93077183       6.24856234    
       34680   5.08611345       5.97526264       6.26248693    
       34740   5.08072710       5.97526264       6.27595234    
       34800   5.03851128       6.01204014       6.29178524    
       34860   4.99395561       6.01204014       6.31221724    
       34920   4.99659109       6.04423761       6.33872366    
       34980   4.99927282       6.04423761       6.37261677    
       35040   5.00386667       6.08594513       6.40637684    
       35100   4.98853350       6.08594513       6.43825436    
       35160   4.98584080       6.15153265       6.46779060    
       35220   5.00813341       6.15153265       6.49756098    
       35280   5.02611113       6.21734762       6.52936363    
       35340   5.02611113       6.21734762       6.56145477    
       35400   5.06044436       6.27355862       6.59331608    
       35460   5.09919977       6.27355862       6.61965132    
       35520   5.12362242       6.33708668       6.64078808    
       35580   5.12362242       6.33708668       6.66260624    
       35640   5.12580013       6.39982414       6.68529177    
       35700   5.09915543       6.39982414       6.70496893    
       35760   5.01615572       6.44263029       6.72430515    
       35820   4.98136950       6.44263029       6.74369335    
       35880   4.98637772       6.48852301       5.41403961    
       35940   4.97622204       6.48852301       5.42139530    
       36000   4.98788881       6.53319645       5.42805576    
       36060   4.98788881       6.53319645       5.43621922    
       36120   5.00391102       6.55423641       5.44879389    
       36180   4.98508883       6.55423641       5.46928358    
       36240   4.98931122       6.57422256       5.49193811    
       36300   4.98931122       6.57422256       5.51715374    
       36360   5.03311110       6.61248112       5.54053068    
       36420   5.05152273       6.61248112       5.55754566    
       36480   5.05152273       6.65947390       5.57121468    
       36540   5.06653500       6.65947390       5.57789135    
       36600   5.09288073       6.69765663       5.57836771    
       36660   5.10719490       6.69765663       5.57670975    
       36720   5.13007164       6.72049999       5.57291365    
       36780   5.15769053       6.72049999       5.57065058    
       36840   5.18914270       6.71546030       5.57156086    
       36900   5.18829250       6.71546030       5.57398176    
       36960   5.24523830       6.70297098       5.58256102    
       37020   5.28878593       6.70297098       5.60037231    
       37080   5.28878593       6.70313644       5.62408209    
       37140   5.31357145       6.70313644       5.65116692    
       37200   5.32895231       6.72543192       5.67706442    
       37260   5.35228586       6.72543192       5.69652081    
       37320   5.35228586       6.77041912       5.70866156    
       37380   5.38752365       6.77041912       5.71293402    
