 20181125
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.43021727       6.03289557       6.49940681    
       32340   5.39888906       6.03289557       6.50476646    
       32400   5.40815544       6.04371500       6.51020145    
       32460   5.44540024       6.04371500       6.51571989    
       32520   5.44540024       6.05494833       6.52135181    
       32580   5.43533325       6.05494833       6.52683783    
       32640   5.47575569       6.06717587       6.53244734    
       32700   5.48091125       6.06717587       6.53896236    
       32760   5.48091125       6.07939911       6.54701900    
       32820   5.50964451       6.07939911       6.55699730    
       32880   5.54186678       6.09203196       6.56885338    
       32940   5.55866671       6.09203196       6.58002234    
       33000   5.58482599       6.10962915       6.59085941    
       33060   5.60733318       6.10962915       6.59781408    
       33120   5.67682219       6.13424683       6.60049868    
       33180   5.70215559       6.13424683       6.60196590    
       33240   5.70215559       6.15726519       6.60283327    
       33300   5.73928881       6.15726519       6.60362005    
       33360   5.79946661       6.16368818       6.60450888    
       33420   5.86259985       6.16368818       6.60565567    
       33480   5.86259985       6.16728020       6.60734272    
       33540   5.91353321       6.16728020       6.60803413    
       33600   5.96193314       6.17079926       6.60798693    
       33660   6.00024462       6.17079926       6.60848999    
       33720   6.00024462       6.17661953       6.60911751    
       33780   6.02828884       6.17661953       6.61198568    
       33840   6.04631090       6.17965269       6.61737823    
       33900   6.06131124       6.17965269       6.62536001    
       33960   6.06131124       6.18310833       6.63609838    
       34020   6.12404442       6.18310833       6.64739895    
       34080   6.16988897       6.19625711       6.65907574    
       34140   6.22771120       6.19625711       6.66970205    
       34200   6.25222731       6.22047710       6.67911577    
       34260   6.30671120       6.22047710       6.68661070    
       34320   6.39799976       6.24608803       6.69205904    
       34380   6.43400002       6.24608803       6.69619703    
       34440   6.46444464       6.26690960       6.69876862    
       34500   6.58331108       6.26690960       6.69950867    
       34560   6.67617798       6.27993250       6.69820356    
       34620   6.70345449       6.27993250       6.69549942    
       34680   6.80606651       6.28677654       6.69155359    
       34740   6.92093325       6.28677654       6.68698645    
       34800   7.00166655       6.28576231       6.68190718    
       34860   7.01484108       6.28576231       6.67729330    
       34920   7.05608892       6.27990055       6.67301512    
       34980   7.15526676       6.27990055       6.66870165    
       35040   7.22824430       6.27221441       6.66412783    
       35100   7.24754524       6.27221441       6.65955114    
       35160   7.32340002       6.26604986       6.65510130    
       35220   7.35133314       6.26604986       6.65116024    
       35280   7.37357759       6.25882959       6.64789820    
       35340   7.39509106       6.25882959       6.64505482    
       35400   7.42631102       6.25211143       6.64231920    
       35460   7.47308874       6.25211143       6.63976908    
       35520   7.49822235       6.24811935       6.63724041    
       35580   7.50329542       6.24811935       6.63469505    
       35640   7.52033329       6.24460077       6.63227654    
       35700   7.55888891       6.24460077       6.62897158    
       35760   7.64117765       6.24111080       6.62517118    
       35820   7.64117765       6.24111080       6.62067986    
       35880   7.71953344       6.23811722       5.85964727    
       35940   7.73648882       6.23811722       5.85790062    
       36000   7.73648882       6.23309565       5.85569859    
       36060   7.73304462       6.23309565       5.85293627    
       36120   7.74625015       6.22431421       5.85033798    
       36180   7.74762201       6.22431421       5.84754848    
       36240   7.81948900       6.21373034       5.84527969    
       36300   7.85646677       6.21373034       5.84282827    
       36360   7.93300009       6.20266581       5.84104013    
       36420   7.96977758       6.20266581       5.83894348    
       36480   7.99440002       6.19306707       5.83702898    
       36540   8.03524399       6.19306707       5.83544397    
       36600   8.09540939       6.18477011       5.83444500    
       36660   8.14786339       6.18477011       5.83364820    
       36720   8.22191143       6.17678976       5.83304739    
       36780   8.24054527       6.17678976       5.83293676    
       36840   8.36047745       6.17094517       5.83335161    
       36900   8.39757824       6.17094517       5.83364725    
       36960   8.45163631       6.16571903       5.83380699    
       37020   8.56004524       6.16571903       5.83380461    
       37080   8.65295410       6.16256285       5.83356619    
       37140   8.68202209       6.16256285       5.83294630    
       37200   8.74809074       6.15874195       5.83178282    
       37260   8.80434132       6.15874195       5.82984304    
       37320   8.86406994       6.15417290       5.82736492    
       37380   8.87240887       6.15417290       5.82484102    
       37440   8.97525024       6.14775276       5.82260942    
       37500   9.05613995       6.14775276       5.82037735    
       37560   9.15788364       6.13953590       5.81841946    
       37620   9.16922760       6.13953590       5.81671190    
       37680   9.20545483       6.13252306       5.81471014    
       37740   9.24765110       6.13252306       5.81268024    
       37800   9.23165131       6.12662506       5.81066132    
       37860   9.19072723       6.12662506       5.80890131    
       37920   9.14693165       6.12006140       5.80748034    
       37980   9.14009285       6.12006140       5.80660534    
       38040   9.09795475       6.11371756       5.80624771    
       38100   9.09661388       6.11371756       5.80674028    
       38160   9.06018162       6.10926247       5.80765867    
       38220   9.05623245       6.10926247       5.80930185    
       38280   9.02643204       6.10706520       5.81160212    
       38340   8.95777225       6.10706520       5.81446743    
       38400   8.91729546       6.10694551       5.81778097    
       38460   8.89106941       6.10694551       5.82147598    
       38520   8.87938595       6.10981417       5.82523584    
       38580   8.91218185       6.10981417       5.82913685    
       38640   8.97956848       6.11475325       5.83318758    
       38700   8.94844151       6.11475325       5.83761072    
       38760   8.98974991       6.12019491       5.84270620    
       38820   8.98493195       6.12019491       5.84832573    
       38880   8.99713993       6.12634134       5.85422516    
       38940   9.07218647       6.12634134       5.86020279    
       39000   9.07702255       6.13519716       5.86592484    
       39060   9.08346558       6.13519716       5.87167549    
       39120   9.13137245       6.14519691       5.87751150    
       39180   9.19793034       6.14519691       5.88355446    
       39240   9.21638680       6.15427256       5.88991022    
       39300   9.23839569       6.15427256       5.89639711    
       39360   9.30148792       6.16366053       5.90308285    
       39420   9.31555843       6.16366053       5.90958023    
       39480   9.34590912       6.17422009       8.02365112    
       39540   9.35276699       6.17422009       8.02489662    
       39600   9.40037251       6.18559837       8.02603340    
       39660   9.42456818       6.18559837       8.02632809    
       39720   9.54947758       6.19590330       8.02710056    
       39780   9.54947758       6.19590330       8.02762985    
       39840   9.63190937       6.20654821       8.02874565    
       39900   9.68115902       6.20654821       8.02939034    
       39960   9.69930267       6.21794319       8.02977943    
       40020   9.70665932       6.21794319       8.02942657    
       40080   9.67656803       6.22930288       8.02840424    
       40140   9.73470497       6.22930288       8.02718830    
       40200   9.77374458       6.23997498       8.02553082    
       40260   9.82179546       6.23997498       8.02318382    
       40320   9.86161327       6.24868011       8.02006054    
