 20190214
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   9.48293209       12.0150442       8.98645878    
       32340   9.50622749       12.0150442       8.97090244    
       32400   9.51995564       11.9597244       8.96437645    
       32460   9.53590870       11.9597244       8.96638107    
       32520   9.46334076       11.9128914       8.97728825    
       32580   9.46582222       11.9128914       8.99109459    
       32640   9.46582222       11.9030190       9.00435543    
       32700   9.38068867       11.9030190       9.01537895    
       32760   9.35446644       11.9273891       9.02378559    
       32820   9.35446644       11.9273891       9.03443432    
       32880   9.32904434       11.9490242       9.04204082    
       32940   9.31388855       11.9490242       9.05352211    
       33000   9.33271122       11.9613800       9.06315327    
       33060   9.33271122       11.9613800       9.06622314    
       33120   9.36304474       11.9616671       9.06614304    
       33180   9.38584423       11.9616671       9.06670856    
       33240   9.40362263       11.9541998       9.06330872    
       33300   9.40362263       11.9541998       9.05237293    
       33360   9.42886639       11.9340229       9.04101086    
       33420   9.46304417       11.9340229       9.03914833    
       33480   9.46937752       11.8976908       9.04839802    
       33540   9.46937752       11.8976908       9.05986786    
       33600   9.45651150       11.8595514       9.06013489    
       33660   9.43500042       11.8595514       9.05071831    
       33720   9.43635559       11.8646135       9.03092670    
       33780   9.43635559       11.8646135       8.99625301    
       33840   9.39335537       11.8253002       8.96715832    
       33900   9.36173344       11.8253002       8.93955708    
       33960   9.37744427       11.7447605       8.92118168    
       34020   9.37744427       11.7447605       8.92385674    
       34080   9.33457756       11.6859341       8.93724442    
       34140   9.31931114       11.6859341       8.95689774    
       34200   9.29804420       11.6631880       8.96427727    
       34260   9.29804420       11.6631880       8.95869637    
       34320   9.28428936       11.6825714       8.93875217    
       34380   9.22051144       11.6825714       8.89804077    
       34440   9.16451073       11.6535835       8.83856392    
       34500   9.16451073       11.6535835       8.76676941    
       34560   9.14686680       11.5679407       8.69125462    
       34620   9.10057735       11.5679407       8.60929775    
       34680   9.07582188       11.4084969       8.52706337    
       34740   9.07582188       11.4084969       8.44784069    
       34800   9.05346680       11.2345085       8.37128639    
       34860   9.05395603       11.2345085       8.30262375    
       34920   9.02866650       11.0595350       8.24343586    
       34980   9.02866650       11.0595350       8.18942165    
       35040   8.98335552       10.8951082       8.13453388    
       35100   8.96039963       10.8951082       8.07413673    
       35160   8.89142227       10.7682734       8.00907803    
       35220   8.89142227       10.7682734       7.94214535    
       35280   8.86155510       10.6382999       7.88225746    
       35340   8.84675598       10.6382999       7.82945728    
       35400   8.78093338       10.4900389       7.78202057    
       35460   8.75940895       10.4900389       7.73662376    
       35520   8.81322193       10.3696041       7.69262457    
       35580   8.87320042       10.3696041       7.66215086    
       35640   8.96133327       10.2704058       7.64293575    
       35700   9.03800011       10.2704058       7.64046621    
       35760   9.05273342       10.1768322       7.64908886    
       35820   9.12077808       10.1768322       7.66105747    
       35880   9.13511086       10.1276770       8.66667557    
       35940   9.15250015       10.1276770       8.67679501    
       36000   9.13253307       10.1221886       8.68078613    
       36060   9.11377811       10.1221886       8.67206383    
       36120   9.09958649       10.1330166       8.65338230    
       36180   9.04673958       10.1330166       8.62475491    
       36240   9.03499985       10.1177101       8.58981419    
       36300   9.02863026       10.1177101       8.55264282    
       36360   9.02313042       10.0642281       8.50496960    
       36420   8.99758720       10.0642281       8.44723606    
       36480   8.99758720       9.98924446       8.38027382    
       36540   8.99245644       9.98924446       8.30965137    
       36600   8.99580479       9.87376308       8.24269295    
       36660   8.96791267       9.87376308       8.18535614    
       36720   8.96791267       9.72240925       8.13415718    
       36780   8.93110847       9.72240925       8.08543110    
       36840   8.87997818       9.58599949       8.03556728    
       36900   8.86093521       9.58599949       7.98952913    
       36960   8.86093521       9.47405243       7.96389103    
       37020   8.81523895       9.47405243       7.95188522    
       37080   8.80049992       9.35835171       7.94918299    
       37140   8.78033352       9.35835171       7.95397043    
       37200   8.78033352       9.32186699       7.95274496    
       37260   8.79337788       9.32186699       7.95879793    
       37320   8.80702209       9.32177925       7.97547388    
       37380   8.81106663       9.32177925       8.00367165    
       37440   8.81106663       9.29953957       8.03787994    
       37500   8.81799984       9.29953957       8.05785179    
       37560   8.86344433       9.32035637       8.06733131    
       37620   8.92124462       9.32035637       8.05850983    
       37680   8.92124462       9.36588001       8.03070164    
       37740   8.99279976       9.36588001       7.99402809    
       37800   9.01986694       9.36923981       7.95209980    
       37860   9.04020023       9.36923981       7.92356396    
       37920   9.04020023       9.29743290       7.89912701    
       37980   9.09393311       9.29743290       7.88016510    
       38040   9.18593311       9.20689106       7.87202501    
       38100   9.25839996       9.20689106       7.87276173    
       38160   9.25839996       9.13405418       7.88919497    
       38220   9.31173325       9.13405418       7.91291809    
       38280   9.35693359       9.10478497       7.93567419    
       38340   9.40242195       9.10478497       7.95127392    
       38400   9.40242195       9.13771629       7.96116018    
       38460   9.39906693       9.13771629       7.96566534    
       38520   9.43748856       9.16682148       7.96115732    
       38580   9.44611073       9.16682148       7.94608116    
       38640   9.44611073       9.17387390       7.92636585    
       38700   9.49711132       9.17387390       7.90810728    
       38760   9.58311081       9.14585209       7.89331627    
       38820   9.65065956       9.14585209       7.88119221    
       38880   9.66537762       9.09969139       7.87459421    
       38940   9.67328930       9.09969139       7.86456680    
       39000   9.67566681       9.06714630       7.84719276    
