 20190704
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.58827281       2.86464167       2.40622663    
       28740   2.61061358       2.86464167       2.40390396    
       28800   2.62929535       2.85519552       2.40176201    
       28860   2.64123249       2.85519552       2.39999413    
       28920   2.65413642       2.84637022       2.39814639    
       28980   2.67820454       2.84637022       2.39657760    
       29040   2.71013641       2.83851957       2.39491987    
       29100   2.71013641       2.83851957       2.39341736    
       29160   2.74122739       2.83103061       2.39250946    
       29220   2.77334094       2.83103061       2.39197326    
       29280   2.79745460       2.82401824       2.39217162    
       29340   2.79745460       2.82401824       2.39268374    
       29400   2.83174992       2.81930327       2.39326429    
       29460   2.87243176       2.81930327       2.39396858    
       29520   2.91479540       2.81672430       2.39459777    
       29580   2.91479540       2.81672430       2.39524841    
       29640   2.95097733       2.81456208       2.39599371    
       29700   3.00300002       2.81456208       2.39712000    
       29760   3.04436374       2.81227922       2.39871955    
       29820   3.04436374       2.81227922       2.40112066    
       29880   3.09263635       2.81093502       2.40402627    
       29940   3.14529538       2.81093502       2.40708852    
       30000   3.18838644       2.81188798       2.41032100    
       30060   3.18838644       2.81188798       2.41344237    
       30120   3.23047733       2.81505942       2.41662502    
       30180   3.27504539       2.81505942       2.41979504    
       30240   3.31477785       2.81872749       2.42302346    
       30300   3.31968188       2.81872749       2.42630601    
       30360   3.35904551       2.82227945       2.42934299    
       30420   3.40040898       2.82227945       2.43216467    
       30480   3.43827271       2.82642937       2.43450189    
       30540   3.44073343       2.82642937       2.43657923    
       30600   3.46943188       2.82998109       2.43863320    
       30660   3.50518179       2.82998109       2.44088364    
       30720   3.52015567       2.83195853       2.44335628    
       30780   3.57322216       2.83195853       2.44586873    
       30840   3.59147716       2.83392835       2.44821239    
       30900   3.63536358       2.83392835       2.45010781    
       30960   3.64764452       2.83665609       2.45179057    
       31020   3.67170453       2.83665609       2.45333028    
       31080   3.70884085       2.83861732       2.45489883    
       31140   3.72237778       2.83861732       2.45665646    
       31200   3.78719997       2.83976388       2.45813060    
       31260   3.81295443       2.83976388       2.45933151    
       31320   3.86570454       2.84139514       2.46036863    
       31380   3.90211105       2.84139514       2.46158862    
       31440   3.95615554       2.84220171       2.46324730    
       31500   3.98234081       2.84220171       2.46528268    
       31560   4.01244164       2.84239864       2.46790266    
       31620   4.01244164       2.84239864       2.47090793    
       31680   4.01244164       2.84428596       2.47462416    
       31740   4.01244164       2.84428596       2.47897577    
       31800   4.02511883       2.84839082       2.48363948    
       31860   4.03656101       2.84839082       2.48857903    
       31920   4.11209774       2.85534930       2.49368858    
       31980   4.11209774       2.85534930       2.49914932    
       32040   4.17117071       2.86369777       2.50512362    
       32100   4.22009754       2.86369777       2.51147413    
       32160   4.28790236       2.87296700       2.51797223    
       32220   4.31077480       2.87296700       2.52440715    
       32280   4.36160994       2.88433766       3.06268287    
       32340   4.43707323       2.88433766       3.06816912    
       32400   4.53168297       2.89618230       3.07334185    
       32460   4.56879997       2.89618230       3.07804298    
       32520   4.62575626       2.90780520       3.08235478    
       32580   4.70319510       2.90780520       3.08630490    
       32640   4.78441477       2.91905475       3.08995223    
       32700   4.81337500       2.91905475       3.09326291    
       32760   4.85180473       2.92876554       3.09622908    
       32820   4.90812206       2.92876554       3.09855962    
       32880   4.97324371       2.93703890       3.10059571    
       32940   5.01872492       2.93703890       3.10227323    
       33000   5.04778051       2.94486475       3.10391378    
       33060   5.11597538       2.94486475       3.10593057    
       33120   5.17036581       2.95185471       3.10743403    
       33180   5.20314980       2.95185471       3.10879707    
       33240   5.20102453       2.95877123       3.10966468    
       33300   5.23090267       2.95877123       3.10960460    
       33360   5.26026821       2.96451235       3.10940719    
       33420   5.30587816       2.96451235       3.10870361    
       33480   5.30587816       2.96861529       3.10773396    
       33540   5.32853651       2.96861529       3.10689449    
       33600   5.35339022       2.97194648       3.10605836    
       33660   5.36060953       2.97194648       3.10541511    
       33720   5.36060953       2.97476387       3.10506678    
       33780   5.35336590       2.97476387       3.10484195    
       33840   5.35812187       2.97818637       3.10467315    
       33900   5.34924412       2.97818637       3.10453463    
       33960   5.34924412       2.98239493       3.10404110    
