 20180813
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.93263149       7.40765142       5.56746149    
       28740   4.94697428       7.40765142       5.56938744    
       28800   4.98843575       7.40675259       5.57099771    
       28860   5.03851271       7.40675259       5.57156229    
       28920   5.06355286       7.40266418       5.57104254    
       28980   5.08105135       7.40266418       5.56912422    
       29040   5.08953857       7.39693308       5.56641102    
       29100   5.12602568       7.39693308       5.56268978    
       29160   5.12307882       7.38736868       5.55817413    
       29220   5.15712833       7.38736868       5.55362654    
       29280   5.18702555       7.37406397       5.54923105    
       29340   5.19823074       7.37406397       5.54502726    
       29400   5.19378948       7.35800457       5.54074097    
       29460   5.23043585       7.35800457       5.53615713    
       29520   5.26794863       7.34228277       5.53151512    
       29580   5.31841040       7.34228277       5.52681208    
       29640   5.34381580       7.32682180       5.52166700    
       29700   5.36143589       7.32682180       5.51608849    
       29760   5.40141010       7.31105280       5.50992155    
       29820   5.44930792       7.31105280       5.50343513    
       29880   5.44760513       7.29358912       5.49675798    
       29940   5.48946142       7.29358912       5.49006319    
       30000   5.52961540       7.27419806       5.48360872    
       30060   5.56287479       7.27419806       5.47722435    
       30120   5.58051300       7.25395298       5.47066975    
       30180   5.65182066       7.25395298       5.46394539    
       30240   5.71732521       7.23485518       5.45676994    
       30300   5.77767515       7.23485518       5.44897461    
       30360   5.78758955       7.21513748       5.44041348    
       30420   5.86584616       7.21513748       5.43131495    
       30480   5.92102480       7.19350433       5.42188549    
       30540   5.97267485       7.19350433       5.41260815    
       30600   6.02497482       7.16893148       5.40344143    
       30660   6.02497482       7.16893148       5.39498329    
       30720   6.08297491       7.14290380       5.38734770    
       30780   6.14002514       7.14290380       5.38042498    
       30840   6.20473194       7.11726236       5.37416649    
       30900   6.25780010       7.11726236       5.36803102    
       30960   6.37512493       7.09478951       5.36200285    
       31020   6.46107483       7.09478951       5.35585213    
       31080   6.51943922       7.07488537       5.34984684    
       31140   6.51943922       7.07488537       5.34382963    
       31200   6.57495260       7.05543232       5.33803368    
       31260   6.63925600       7.05543232       5.33231497    
       31320   6.66650009       7.03643227       5.32665205    
       31380   6.66650009       7.03643227       5.32083035    
       31440   6.68773317       7.01839828       5.31469774    
       31500   6.71626091       7.01839828       5.30799246    
       31560   6.74742556       7.00061035       5.30047560    
       31620   6.79245663       7.00061035       5.29241180    
       31680   6.86456537       6.98162651       5.28354931    
       31740   6.90847826       6.98162651       5.27420521    
       31800   6.92465973       6.95955610       5.26435375    
       31860   6.94013023       6.95955610       5.25392008    
       31920   6.99921751       6.93436146       5.24291039    
       31980   7.08176088       6.93436146       5.23137426    
       32040   7.13878250       6.90732145       5.21957350    
       32100   7.13878250       6.90732145       5.20794535    
       32160   7.20028257       6.87803364       5.19673252    
       32220   7.31106520       6.87803364       5.18623352    
       32280   7.38004351       6.84780359       5.14879751    
       32340   7.38004351       6.84780359       5.14252138    
       32400   7.43743467       6.81926870       5.13686705    
       32460   7.48600006       6.81926870       5.13199472    
       32520   7.54093456       6.79341412       5.12791204    
       32580   7.54093456       6.79341412       5.12440443    
       32640   7.62097836       6.77076387       5.12125683    
       32700   7.67484426       6.77076387       5.11817789    
       32760   7.71793318       6.75131845       5.11512995    
       32820   7.73615217       6.75131845       5.11158323    
       32880   7.78147840       6.73413849       5.10782909    
       32940   7.80015564       6.73413849       5.10387373    
       33000   7.87471104       6.71643686       5.10063267    
       33060   7.89384794       6.71643686       5.09828329    
       33120   7.95945644       6.69925642       5.09589338    
       33180   7.99684429       6.69925642       5.09324503    
       33240   8.04495525       6.68447971       5.08979654    
       33300   8.03134823       6.68447971       5.08590555    
       33360   8.07579994       6.66998482       5.08194971    
       33420   8.08357811       6.66998482       5.07811737    
       33480   8.12368870       6.65288639       5.07434750    
       33540   8.11080456       6.65288639       5.07044458    
       33600   8.13371086       6.63561726       5.06710815    
       33660   8.14088917       6.63561726       5.06417274    
       33720   8.17642212       6.61894226       5.06032562    
       33780   8.15184784       6.61894226       5.05575085    
       33840   8.17800045       6.60511732       5.05011559    
       33900   8.15971088       6.60511732       5.04376650    
       33960   8.14519978       6.58788395       5.03714418    
       34020   8.10617352       6.58788395       5.03033686    
       34080   8.10791111       6.56711769       5.02298784    
       34140   8.08580017       6.56711769       5.01496077    
       34200   8.06159973       6.54570150       5.00663471    
       34260   8.04222202       6.54570150       4.99804640    
       34320   8.04222202       6.52278137       4.99048376    
       34380   8.03542233       6.52278137       4.98380184    
       34440   8.02562237       6.49904633       4.97848129    
       34500   7.97882223       6.49904633       4.97464657    
       34560   7.97882223       6.47973299       4.97131443    
       34620   7.94535542       6.47973299       4.96843910    
       34680   7.92420006       6.46629572       4.96539211    
       34740   7.88344431       6.46629572       4.96196127    
       34800   7.88344431       6.45479155       4.95925426    
       34860   7.84402227       6.45479155       4.95700550    
       34920   7.79004431       6.44308615       4.95475101    
       34980   7.75899982       6.44308615       4.95252752    
       35040   7.75899982       6.43422413       4.94996548    
       35100   7.75742245       6.43422413       4.94722986    
       35160   7.71662235       6.42552280       4.94373941    
       35220   7.69119978       6.42552280       4.93970442    
       35280   7.69119978       6.41554928       4.93526125    
       35340   7.68913317       6.41554928       4.93069315    
       35400   7.72508907       6.40256977       4.92638493    
       35460   7.73422241       6.40256977       4.92233229    
       35520   7.73422241       6.38811255       4.91895676    
       35580   7.70566654       6.38811255       4.91626930    
       35640   7.69135571       6.37458801       4.91413355    
       35700   7.69040918       6.37458801       4.91228151    
       35760   7.68368912       6.36383724       4.91071320    
       35820   7.65851116       6.36383724       4.90918827    
