 20190623
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.61539125       1.90963793       1.70303249    
       25140   1.60795557       1.90963793       1.70408940    
       25200   1.60773909       1.90925467       1.71002638    
       25260   1.60578263       1.90925467       1.72057128    
       25320   1.60582614       1.90901947       1.72987175    
       25380   1.60619998       1.90901947       1.73609662    
       25440   1.61182606       1.92756951       1.73706651    
       25500   1.61243474       1.92756951       1.73333418    
       25560   1.60697830       1.94206333       1.73254538    
       25620   1.60697830       1.94206333       1.73561060    
       25680   1.61884785       1.93680906       1.73707688    
       25740   1.62317395       1.93680906       1.73772633    
       25800   1.62495649       1.94275260       1.73725510    
       25860   1.62495649       1.94275260       1.73523617    
       25920   1.62495649       1.94215715       1.73321211    
       25980   1.62123919       1.94215715       1.73165226    
       26040   1.62706661       1.93735754       1.73186004    
       26100   1.62867391       1.93735754       1.73394358    
       26160   1.63854349       1.93260109       1.73699391    
       26220   1.64926088       1.93260109       1.74154937    
       26280   1.65557778       1.93438172       1.74794948    
       26340   1.65856516       1.93438172       1.75561464    
       26400   1.66115212       1.93974292       1.76207995    
       26460   1.66243482       1.93974292       1.76606929    
       26520   1.66208887       1.95278955       1.76894653    
       26580   1.66469562       1.95278955       1.77069676    
       26640   1.66367388       1.96141481       1.77102768    
       26700   1.66880441       1.96141481       1.76847363    
       26760   1.66413331       1.96547103       1.76551676    
       26820   1.66447830       1.96547103       1.76747656    
       26880   1.67193472       1.96388245       1.77195930    
       26940   1.67658699       1.96388245       1.77666163    
       27000   1.67744446       1.96104074       1.78091407    
       27060   1.68054342       1.96104074       1.78138220    
       27120   1.69132614       1.96837473       1.77844691    
       27180   1.69269562       1.96837473       1.78043246    
       27240   1.69644439       1.97385538       1.79024172    
       27300   1.69473910       1.97385538       1.79801571    
       27360   1.69678259       1.96590745       1.80113649    
       27420   1.70110869       1.96590745       1.80303144    
       27480   1.70557773       1.98899102       1.80408001    
       27540   1.70217395       1.98899102       1.80755925    
       27600   1.70141304       1.99381769       1.81308305    
       27660   1.70158696       1.99381769       1.81748724    
       27720   1.70033336       1.99506938       1.81882298    
       27780   1.69673336       1.99506938       1.81604493    
       27840   1.69717395       2.00425482       1.81286120    
       27900   1.68050003       2.00425482       1.81455195    
       27960   1.68124449       2.00154090       1.81978083    
       28020   1.68995559       2.00154090       1.82529211    
       28080   1.69371736       1.99734998       1.82971704    
       28140   1.70113039       1.99734998       1.83216798    
       28200   1.70575559       2.00705409       1.83322549    
       28260   1.70791113       2.00705409       1.83616352    
       28320   1.70328259       2.01256251       1.84192479    
       28380   1.69671738       2.01256251       1.84625947    
       28440   1.69751108       2.01278472       1.85065055    
       28500   1.69551110       2.01278472       1.85850155    
       28560   1.69647825       2.02419162       1.86849844    
       28620   1.70128262       2.02419162       1.87855184    
       28680   1.70535553       2.03572178       1.73294282    
       28740   1.70459998       2.03572178       1.73935032    
       28800   1.70354342       2.05567837       1.74443758    
       28860   1.69958699       2.05567837       1.74316037    
       28920   1.70151114       2.06528187       1.73861361    
       28980   1.70173335       2.06528187       1.73631072    
       29040   1.70182610       2.06945038       1.73614061    
       29100   1.69456518       2.06945038       1.74017203    
       29160   1.69377780       2.06070805       1.74695945    
       29220   1.69544446       2.06070805       1.74884737    
       29280   1.69252169       2.06015587       1.74947119    
       29340   1.67636955       2.06015587       1.75409949    
       29400   1.67400002       2.07023597       1.75959349    
       29460   1.66822219       2.07023597       1.76616406    
       29520   1.66621745       2.07525563       1.77353489    
       29580   1.66410875       2.07525563       1.78018904    
       29640   1.66902220       2.08367324       1.78645802    
       29700   1.66308701       2.08367324       1.79096162    
       29760   1.65854347       2.09515929       1.79457402    
       29820   1.65176082       2.09515929       1.79799747    
       29880   1.65231109       2.10499978       1.80285573    
       29940   1.64999998       2.10499978       1.80861974    
       30000   1.64478266       2.11127782       1.81155670    
       30060   1.64873910       2.11127782       1.81406689    
       30120   1.64686668       2.12315917       1.81905735    
       30180   1.64113045       2.12315917       1.82514668    
       30240   1.63123918       2.12383223       1.83096051    
       30300   1.62493479       2.12383223       1.83668911    
       30360   1.62028885       2.13409257       1.84447217    
       30420   1.61286962       2.13409257       1.85176480    
       30480   1.60119569       2.14313793       1.85649192    
       30540   1.58747828       2.14313793       1.86105180    
       30600   1.58295560       2.16023374       1.86731577    
       30660   1.58176088       2.16023374       1.87591767    
       30720   1.57741308       2.16713142       1.88471353    
       30780   1.57284784       2.16713142       1.89321697    
       30840   1.57235551       2.18059325       1.90225410    
       30900   1.58089125       2.18059325       1.90883613    
       30960   1.58006668       2.19477010       1.91328943    
       31020   1.58628893       2.19477010       1.91822278    
       31080   1.58231115       2.21104646       1.92280030    
       31140   1.58528256       2.21104646       1.92662299    
       31200   1.58608890       2.21886992       1.93242657    
       31260   1.59097779       2.21886992       1.94053364    
       31320   1.59471107       2.22520471       1.94991612    
       31380   1.60495651       2.22520471       1.96247327    
       31440   1.60243475       2.23931575       1.97462213    
       31500   1.59988892       2.23931575       1.98264754    
       31560   1.60766661       2.25845122       1.98738098    
       31620   1.61286962       2.25845122       1.99012518    
       31680   1.61184788       2.27594399       1.99152505    
       31740   1.60626662       2.27594399       1.99287891    
       31800   1.61064446       2.28044319       1.99538922    
       31860   1.61843479       2.28044319       1.99843168    
       31920   1.61542225       2.27965617       2.00512218    
       31980   1.62526667       2.27965617       2.01450896    
       32040   1.63428891       2.28342772       2.02160859    
       32100   1.63378263       2.28342772       2.02492332    
       32160   1.63555551       2.30152440       2.02704740    
       32220   1.63548887       2.30152440       2.02925491    
       32280   1.63248885       2.31058431       1.84501386    
       32340   1.63728261       2.31058431       1.85180175    
       32400   1.63842225       2.31495404       1.85629392    
       32460   1.64046669       2.31495404       1.85841870    
       32520   1.64486670       2.32280326       1.86271286    
       32580   1.64639127       2.32280326       1.86618304    
       32640   1.64397776       2.32213068       1.86677551    
       32700   1.64166665       2.32213068       1.86452401    
       32760   1.64675558       2.32975459       1.86316013    
       32820   1.64334786       2.32975459       1.86401212    
       32880   1.64406669       2.32495880       1.86509645    
       32940   1.64371109       2.32495880       1.86281812    
       33000   1.64880002       2.32352495       1.85936129    
       33060   1.64708698       2.32352495       1.85790622    
       33120   1.65344441       2.32331085       1.85980666    
       33180   1.65242219       2.32331085       1.86521804    
       33240   1.65868890       2.31795835       1.87002301    
       33300   1.65763044       2.31795835       1.87370729    
       33360   1.66344440       2.32497644       1.87623715    
       33420   1.66715550       2.32497644       1.87671399    
       33480   1.66620004       2.32934141       1.87775397    
       33540   1.66860867       2.32934141       1.87775815    
       33600   1.67133331       2.32935357       1.87488985    
       33660   1.67982221       2.32935357       1.87283194    
       33720   1.68384445       2.33133674       1.87296510    
       33780   1.68958700       2.33133674       1.87232101    
       33840   1.69640005       2.32148719       1.86826241    
       33900   1.71493328       2.32148719       1.86217487    
       33960   1.73668885       2.32024264       1.85698318    
       34020   1.74560869       2.32024264       1.85056376    
       34080   1.75597775       2.30577207       1.84184194    
       34140   1.76990914       2.30577207       1.83282244    
       34200   1.78327906       2.29458284       1.82510710    
       34260   1.78327906       2.29458284       1.81673527    
       34320   1.78935719       2.27382421       1.80504465    
       34380   1.79348779       2.27382421       1.79216516    
       34440   1.79597497       2.25801730       1.78026032    
       34500   1.79597497       2.25801730       1.76851940    
       34560   1.79164100       2.22918010       1.75856531    
       34620   1.79164100       2.22918010       1.75003481    
       34680   1.79065788       2.20390344       1.74191296    
       34740   1.79354060       2.20390344       1.73498952    
       34800   1.79561114       2.18529701       1.72952950    
       34860   1.80121624       2.18529701       1.72280192    
       34920   1.79477775       2.16829228       1.71106064    
       34980   1.79347217       2.16829228       1.69533849    
       35040   1.79136109       2.15719438       1.67961061    
       35100   1.79494286       2.15719438       1.66741395    
       35160   1.80377781       2.12625742       1.65785682    
       35220   1.80894446       2.12625742       1.65006292    
       35280   1.81913888       2.09510112       1.64562845    
       35340   1.82031429       2.09510112       1.64391088    
       35400   1.82208335       2.07436919       1.64447141    
       35460   1.83124995       2.07436919       1.64611745    
       35520   1.83447218       2.06694674       1.64828515    
       35580   1.83447218       2.06694674       1.64783549    
       35640   1.84566665       2.06838012       1.63928509    
       35700   1.85641670       2.06838012       1.62759435    
       35760   1.88144445       2.07169986       1.61824584    
       35820   1.88144445       2.07169986       1.60864782    
       35880   1.89111114       2.04314804       1.41293454    
       35940   1.90297222       2.04314804       1.40479589    
       36000   1.91183329       2.02386308       1.39498878    
       36060   1.91183329       2.02386308       1.38929832    
       36120   1.91738892       2.00752306       1.38775110    
       36180   1.91925001       2.00752306       1.38612854    
       36240   1.92558336       1.98439479       1.38664198    
       36300   1.92558336       1.98439479       1.39162719    
       36360   1.93011117       1.97786045       1.39476061    
       36420   1.93219447       1.97786045       1.39237905    
       36480   1.93927777       1.98032033       1.39005375    
       36540   1.93927777       1.98032033       1.38983989    
       36600   1.94638884       1.97548199       1.39108777    
       36660   1.96758330       1.97548199       1.39183164    
       36720   1.97833335       1.97067237       1.39117491    
       36780   1.97833335       1.97067237       1.38799512    
       36840   1.99100006       1.97180724       1.38323414    
       36900   1.98911107       1.97180724       1.38113713    
       36960   2.00099993       1.96786869       1.37896740    
       37020   2.00099993       1.96786869       1.37686825    
       37080   2.00563884       1.95773804       1.37612474    
       37140   2.01769447       1.95773804       1.37429535    
       37200   2.02672219       1.94722283       1.37149584    
       37260   2.02672219       1.94722283       1.36971104    
       37320   2.03566670       1.94231749       1.36880767    
       37380   2.04008341       1.94231749       1.36743331    
       37440   2.03569436       1.93382859       1.36619186    
       37500   2.03569436       1.93382859       1.36775434    
       37560   2.02574992       1.92873013       1.37197053    
       37620   2.00972223       1.92873013       1.37605691    
       37680   2.00530553       1.92403436       1.38029468    
       37740   2.00062156       1.92403436       1.38589084    
       37800   2.00062156       1.92995095       1.39104152    
       37860   1.99792111       1.92995095       1.39421487    
       37920   1.99851286       1.93670583       1.39400721    
       37980   1.99765003       1.93670583       1.39314723    
       38040   1.99765003       1.94177318       1.39419305    
       38100   1.99882925       1.94177318       1.39508939    
       38160   1.99628568       1.93353605       1.39782727    
       38220   1.99699998       1.93353605       1.40086031    
       38280   1.99699998       1.93293548       1.40301096    
       38340   1.99902272       1.93293548       1.40530920    
       38400   2.00406671       1.93972611       1.40728378    
       38460   2.01110864       1.93972611       1.40869904    
       38520   2.01128888       1.94299781       1.40913415    
       38580   2.00554347       1.94299781       1.41241753    
       38640   2.01086950       1.94492900       1.41892076    
       38700   2.00891304       1.94492900       1.42474961    
       38760   2.00891304       1.94311321       1.42964351    
       38820   2.00104356       1.94311321       1.43453407    
       38880   1.99689126       1.95412171       1.44049931    
       38940   1.99402177       1.95412171       1.44598889    
       39000   1.99402177       1.96146119       1.44968486    
       39060   1.99646664       1.96146119       1.45209515    
       39120   1.98446667       1.97302139       1.45237911    
       39180   1.97757781       1.97302139       1.45115137    
       39240   1.97757781       1.97763038       1.44685352    
       39300   1.96399999       1.97763038       1.44498670    
       39360   1.95493329       1.97397256       1.44726753    
       39420   1.93879998       1.97397256       1.44824100    
       39480   1.93879998       1.95822203       2.19717765    
       39540   1.93802226       1.95822203       2.19489288    
       39600   1.93746662       1.95879602       2.19197965    
       39660   1.92562222       1.95879602       2.19031048    
       39720   1.92562222       1.95759666       2.18711805    
       39780   1.92168891       1.95759666       2.18236542    
       39840   1.92715907       1.95476913       2.17871857    
       39900   1.92299998       1.95476913       2.17396402    
       39960   1.92193329       1.94623077       2.16679645    
       40020   1.91897774       1.94623077       2.16367698    
       40080   1.91291106       1.94194031       2.16477799    
       40140   1.91672730       1.94194031       2.16457200    
       40200   1.90597773       1.92840052       2.16264105    
       40260   1.89655554       1.92840052       2.15957952    
       40320   1.87813330       1.93196380       2.15671110    
       40380   1.87634087       1.93196380       2.15488386    
       40440   1.86277783       1.92888236       2.15186214    
       40500   1.84908891       1.92888236       2.14672875    
       40560   1.85068893       1.92648005       2.13940954    
       40620   1.84643185       1.92648005       2.13268590    
       40680   1.84220004       1.91953528       2.12908959    
       40740   1.84088886       1.91953528       2.12731743    
       40800   1.83840907       1.90435898       2.12642765    
       40860   1.83754551       1.90435898       2.12631536    
       40920   1.83931112       1.90151966       2.12640166    
       40980   1.84282219       1.90151966       2.12686753    
       41040   1.84042227       1.90199804       2.12962365    
       41100   1.84156823       1.90199804       2.13406897    
       41160   1.83357775       1.90342879       2.13724852    
       41220   1.82726669       1.90342879       2.13926792    
       41280   1.82253337       1.91415536       2.13688707    
