 20190410
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.34670258       7.99036598       7.80827379    
       28740   6.40897274       7.99036598       7.80533695    
       28800   6.40897274       7.99242640       7.80247974    
       28860   6.47459459       7.99242640       7.79987288    
       28920   6.52494574       7.99427795       7.79702711    
       28980   6.56911135       7.99427795       7.79390669    
       29040   6.54310799       7.99693871       7.79066944    
       29100   6.51073694       7.99693871       7.78754473    
       29160   6.50712824       7.99827814       7.78465796    
       29220   6.50712824       7.99827814       7.78141165    
       29280   6.46190023       7.99879122       7.77785063    
       29340   6.44268274       7.99879122       7.77435923    
       29400   6.43126202       7.99948788       7.77089310    
       29460   6.42955828       7.99948788       7.76739597    
       29520   6.42955828       7.99959898       7.76377106    
       29580   6.40413618       7.99959898       7.76032162    
       29640   6.39026690       7.99897528       7.75709677    
       29700   6.38289118       7.99897528       7.75459433    
       29760   6.38289118       7.99789906       7.75278091    
       29820   6.35608673       7.99789906       7.75146914    
       29880   6.34763050       7.99751186       7.75073433    
       29940   6.32995558       7.99751186       7.74980116    
       30000   6.33980417       7.99967051       7.74877930    
       30060   6.30567408       7.99967051       7.74754333    
       30120   6.28313065       8.00281143       7.74593210    
       30180   6.28437757       8.00281143       7.74394846    
       30240   6.29954338       8.00591660       7.74138117    
       30300   6.30121756       8.00591660       7.73881292    
       30360   6.30584764       8.00669670       7.73609304    
       30420   6.29468870       8.00669670       7.73363161    
       30480   6.29634762       8.00492382       7.73161316    
       30540   6.27239132       8.00492382       7.72981834    
       30600   6.27021742       8.00221729       7.72843266    
       30660   6.28893471       8.00221729       7.72705030    
       30720   6.28893471       8.00118923       7.72542620    
       30780   6.30536938       8.00118923       7.72409821    
       30840   6.32276106       8.00112915       7.72310686    
       30900   6.34151125       8.00112915       7.72222185    
       30960   6.35493469       7.99995899       7.72136402    
       31020   6.37047815       7.99995899       7.72054720    
       31080   6.37846661       7.99963856       7.71990013    
       31140   6.39151096       7.99963856       7.71930361    
       31200   6.41152191       7.99921846       7.71884918    
       31260   6.44430447       7.99921846       7.71858788    
       31320   6.43882227       7.99903107       7.71811724    
       31380   6.47348881       7.99903107       7.71735239    
       31440   6.51847839       7.99920893       7.71658945    
       31500   6.53395653       7.99920893       7.71605301    
       31560   6.55295563       7.99832726       7.71580791    
       31620   6.56893349       7.99832726       7.71587801    
       31680   6.61102200       7.99728441       7.71583462    
       31740   6.63510847       7.99728441       7.71574831    
       31800   6.62831116       7.99709797       7.71508408    
       31860   6.67513323       7.99709797       7.71351194    
       31920   6.71624422       7.99630070       7.71138668    
       31980   6.75400019       7.99630070       7.70873022    
       32040   6.74853325       7.99292374       7.70589304    
       32100   6.72395563       7.99292374       7.70287704    
       32160   6.69993353       7.98724318       7.69976044    
       32220   6.73054361       7.98724318       7.69680738    
       32280   6.75171757       7.98062420       7.45615768    
       32340   6.75875568       7.98062420       7.46012163    
       32400   6.76062202       7.97350740       7.46324396    
       32460   6.79843473       7.97350740       7.46617079    
       32520   6.78086948       7.96557713       7.46815443    
       32580   6.78106689       7.96557713       7.46981096    
       32640   6.76815224       7.95630932       7.47105980    
       32700   6.80156517       7.95630932       7.47160864    
       32760   6.83839130       7.94529390       7.47205544    
       32820   6.84880018       7.94529390       7.47224522    
       32880   6.84539127       7.93438864       7.47222710    
       32940   6.90713024       7.93438864       7.47217989    
       33000   6.94578266       7.92372656       7.47152090    
       33060   6.96762228       7.92372656       7.47020388    
       33120   6.97588873       7.91302681       7.46883297    
       33180   6.96026087       7.91302681       7.46731901    
       33240   7.00554371       7.90289402       7.46528578    
       33300   7.03277779       7.90289402       7.46275139    
       33360   7.06171131       7.89211273       7.45939350    
       33420   7.07021761       7.89211273       7.45570707    
       33480   7.12584782       7.88041830       7.45134163    
       33540   7.13920021       7.88041830       7.44609356    
       33600   7.21717405       7.86739922       7.44069481    
       33660   7.28410864       7.86739922       7.43501806    
       33720   7.38999987       7.85294914       7.42830324    
       33780   7.42053318       7.85294914       7.42066717    
       33840   7.50289154       7.83740950       7.41273260    
       33900   7.62560892       7.83740950       7.40474606    
       33960   7.72554350       7.81944466       7.39694405    
       34020   7.75388908       7.81944466       7.38927603    
       34080   7.79197836       7.80041122       7.38178349    
       34140   7.88047838       7.80041122       7.37446594    
       34200   7.93763065       7.78269577       7.36682177    
       34260   8.02226067       7.78269577       7.35858440    
       34320   8.07211113       7.76646662       7.35007095    
       34380   8.11684799       7.76646662       7.34162951    
       34440   8.20141315       7.74957275       7.33292294    
       34500   8.29899979       7.74957275       7.32395411    
       34560   8.29899979       7.73198938       7.31513691    
       34620   8.40356541       7.73198938       7.30657911    
       34680   8.52295685       7.71413898       7.29837751    
       34740   8.56391525       7.71413898       7.29034805    
       34800   8.60958672       7.69686222       7.28265429    
       34860   8.68808651       7.69686222       7.27522135    
       34920   8.75693512       7.68138647       7.26737928    
       34980   8.82393646       7.68138647       7.25947142    
       35040   8.84458733       7.66749191       7.25120974    
       35100   8.89465237       7.66749191       7.24235058    
       35160   8.99078274       7.65203047       7.23265219    
       35220   9.04836178       7.65203047       7.22209644    
       35280   9.08884811       7.63533974       7.21088505    
       35340   9.17919540       7.63533974       7.19941378    
       35400   9.28026104       7.61588669       7.18758106    
       35460   9.33785152       7.61588669       7.17594719    
       35520   9.36543465       7.59362698       7.16492414    
       35580   9.43984795       7.59362698       7.15420914    
       35640   9.51871777       7.57016516       7.14397955    
       35700   9.51871777       7.57016516       7.13383484    
       35760   9.63721752       7.54917812       7.12370920    
       35820   9.69413090       7.54917812       7.11349344    
       35880   9.75008678       7.53013182       6.58078098    
       35940   9.79213333       7.53013182       6.57195854    
       36000   9.77193451       7.51085329       6.56339359    
       36060   9.78671741       7.51085329       6.55527639    
       36120   9.85115242       7.49009275       6.54729652    
       36180   9.90653324       7.49009275       6.53928661    
       36240   9.92052174       7.47053432       6.53149748    
       36300   9.99054337       7.47053432       6.52407932    
       36360   10.0493479       7.45217991       6.51705885    
       36420   10.1169558       7.45217991       6.50983572    
       36480   10.1219778       7.43424845       6.50242901    
       36540   10.2114563       7.43424845       6.49528599    
       36600   10.2468262       7.41743851       6.48819208    
       36660   10.3089333       7.41743851       6.48096561    
       36720   10.3248043       7.40099192       6.47347069    
       36780   10.3996954       7.40099192       6.46563768    
       36840   10.4903917       7.38465118       6.45736265    
       36900   10.5592003       7.38465118       6.44893408    
       36960   10.5489779       7.36672544       6.44077063    
       37020   10.6133041       7.36672544       6.43314171    
       37080   10.6835337       7.34770203       6.42610121    
       37140   10.7275000       7.34770203       6.41948414    
       37200   10.7275000       7.33001328       6.41270018    
       37260   10.7275352       7.33001328       6.40548658    
       37320   10.7481432       7.31406498       6.39790297    
       37380   10.6835957       7.31406498       6.39041567    
       37440   10.6835957       7.29751015       6.38352060    
       37500   10.6707802       7.29751015       6.37684155    
       37560   10.6218748       7.27982092       6.37008953    
       37620   10.6184874       7.27982092       6.36297464    
       37680   10.6184874       7.26351690       6.35475779    
       37740   10.5568466       7.26351690       6.34546471    
       37800   10.4829998       7.24734688       6.33520555    
       37860   10.4410772       7.24734688       6.32434940    
       37920   10.4497633       7.22668028       6.31323195    
       37980   10.3711538       7.22668028       6.30165100    
       38040   10.2940254       7.20239687       6.28967333    
       38100   10.2053080       7.20239687       6.27746153    
       38160   10.1844473       7.17675686       6.26502132    
       38220   10.1016407       7.17675686       6.25201559    
       38280   9.97451305       7.14966869       6.23831034    
       38340   9.82579517       7.14966869       6.22374868    
       38400   9.80942059       7.12148094       6.20863724    
       38460   9.72820473       7.12148094       6.19289494    
       38520   9.61402607       7.09072971       6.17605972    
       38580   9.51341057       7.09072971       6.15878868    
       38640   9.45044708       7.05742073       6.14098740    
       38700   9.39620495       7.05742073       6.12301254    
       38760   9.30387211       7.01989460       6.10608721    
       38820   9.25773716       7.01989460       6.09031534    
       38880   9.10086823       6.98028326       6.07660007    
       38940   9.00656414       6.98028326       6.06481457    
       39000   8.89489746       6.94474077       6.05379438    
       39060   8.80350018       6.94474077       6.04359102    
       39120   8.65144730       6.91724110       6.03414965    
       39180   8.59459019       6.91724110       6.02509689    
       39240   8.44025612       6.89273214       6.01615858    
       39300   8.34444714       6.89273214       6.00707102    
       39360   8.28876877       6.87109327       5.99777555    
       39420   8.11302567       6.87109327       5.98846674    
       39480   8.01958942       6.84989023       9.35475826    
       39540   7.88802576       6.84989023       9.33082485    
       39600   7.88802576       6.82782173       9.30684948    
       39660   7.78328228       6.82782173       9.28289032    
       39720   7.65894890       6.80493402       9.25888824    
       39780   7.47487164       6.80493402       9.23450184    
       39840   7.47487164       6.78273439       9.21013069    
       39900   7.32297421       6.78273439       9.18576336    
       39960   7.21194887       6.76058865       9.16019630    
       40020   7.07376909       6.76058865       9.13430786    
       40080   7.07376909       6.73700619       9.10863972    
       40140   6.92912817       6.73700619       9.08243179    
       40200   6.76330757       6.71136427       9.05553532    
       40260   6.65884638       6.71136427       9.02819729    
       40320   6.65884638       6.68408298       9.00088215    
       40380   6.48338461       6.68408298       8.97402859    
       40440   6.34389734       6.65458965       8.94988918    
       40500   6.23639488       6.65458965       8.92813492    
       40560   6.21582031       6.62514925       8.90757465    
       40620   6.08769226       6.62514925       8.88746262    
       40680   5.97652626       6.60572672       8.86683083    
       40740   5.94910240       6.60572672       8.84629440    
       40800   5.94797516       6.58895874       8.82615852    
       40860   5.95753670       6.58895874       8.80673885    
       40920   5.95753670       6.57199144       8.78800011    
       40980   5.97042847       6.57199144       8.77002907    
       41040   5.91754770       6.55505800       8.75253487    
       41100   5.90981388       6.55505800       8.73527241    
       41160   5.88911343       6.54022598       8.71792889    
       41220   5.88911343       6.54022598       8.70058441    
       41280   5.88331127       6.52704906       8.68358231    
       41340   5.87806511       6.52704906       8.66752243    
       41400   5.84328270       6.51313066       8.65140152    
       41460   5.80508900       6.51313066       8.63520908    
       41520   5.74888897       6.49910402       8.62014008    
       41580   5.75526094       6.49910402       8.60571194    
       41640   5.69360876       6.48460484       8.59274578    
       41700   5.66186666       6.48460484       8.58112717    
       41760   5.59811115       6.47345972       8.56952858    
       41820   5.56532621       6.47345972       8.55811596    
       41880   5.53444433       6.46755743       8.54706764    
       41940   5.48833323       6.46755743       8.53649807    
       42000   5.46206665       6.46127319       8.52639389    
       42060   5.46206665       6.46127319       8.51640797    
       42120   5.40797758       6.45596409       8.50655174    
       42180   5.36042213       6.45596409       8.49735451    
       42240   5.27904463       6.45154047       8.48988056    
       42300   5.22834778       6.45154047       8.48414707    
       42360   5.18153334       6.44744492       8.47994041    
       42420   5.13463640       6.44744492       8.47596741    
       42480   5.10208893       6.44936562       8.47177124    
       42540   5.06895542       6.44936562       8.46648026    
       42600   5.05251122       6.45674801       8.45984459    
       42660   5.00461340       6.45674801       8.45306969    
       42720   5.00504446       6.46259928       8.44628334    
       42780   4.98306656       6.46259928       8.43945026    
       42840   4.95328903       6.46291542       8.43217945    
       42900   4.92913628       6.46291542       8.42486668    
       42960   4.96182203       6.46242476       8.41708946    
       43020   4.95553350       6.46242476       8.40887451    
       43080   4.93874979       6.46008587       5.89522648    
       43140   4.92936373       6.46008587       5.89434195    
       43200   4.93581820       6.45533800       5.89387178    
       43260   4.93388891       6.45533800       5.89336109    
       43320   4.93743181       6.44841766       5.89334774    
       43380   4.94193172       6.44841766       5.89377213    
       43440   4.93372726       6.44091129       5.89485312    
       43500   4.91453314       6.44091129       5.89643717    
       43560   4.92109108       6.43436813       5.89853668    
       43620   4.89218187       6.43436813       5.90195704    
       43680   4.88547707       6.42821646       5.90628767    
       43740   4.88547707       6.42821646       5.91065550    
       43800   4.85665894       6.42350912       5.91560936    
       43860   4.86049986       6.42350912       5.92163944    
       43920   4.83097744       6.42129898       5.92788076    
       43980   4.83097744       6.42129898       5.93394279    
       44040   4.82968187       6.42006874       5.93977404    
       44100   4.81904554       6.42006874       5.94305849    
       44160   4.79204464       6.41969585       5.94453144    
       44220   4.77745438       6.41969585       5.94531441    
       44280   4.73970461       6.41848803       5.94569159    
       44340   4.71500015       6.41848803       5.94656754    
       44400   4.71063614       6.40777874       5.94721746    
       44460   4.65922737       6.40777874       5.94741583    
       44520   4.60872746       6.39594316       5.94761848    
       44580   4.60872746       6.39594316       5.94796705    
       44640   4.56300020       6.38367414       5.94812441    
       44700   4.54247713       6.38367414       5.94822121    
       44760   4.51556826       6.37109566       5.94803429    
       44820   4.50432539       6.37109566       5.94792271    
       44880   4.50040913       6.35753536       5.94796944    
       44940   4.46222734       6.35753536       5.94796324    
       45000   4.42986345       6.34345484       5.94789743    
       45060   4.40493011       6.34345484       5.94877005    
       45120   4.41524982       6.32969666       5.95057821    
       45180   4.40654564       6.32969666       5.95206308    
       45240   4.36304569       6.31610918       5.95348835    
       45300   4.35874414       6.31610918       5.95396566    
       45360   4.37561369       6.30655766       5.95312977    
       45420   4.39204550       6.30655766       5.95229912    
       45480   4.39906979       6.29658413       5.95075226    
       45540   4.40613651       6.29658413       5.94829559    
       45600   4.39868164       6.28190660       5.94488049    
       45660   4.38590717       6.28190660       5.94052124    
       45720   4.37915897       6.26513672       5.93650675    
       45780   4.36777258       6.26513672       5.93281698    
       45840   4.35079527       6.24488449       5.93012619    
       45900   4.37720919       6.24488449       5.92733908    
       45960   4.38825560       6.22635078       5.92438316    
       46020   4.36940908       6.22635078       5.92150450    
       46080   4.34395552       6.21241140       5.91822910    
       46140   4.35927296       6.21241140       5.91505814    
       46200   4.34770441       6.19808245       5.91167545    
       46260   4.31311369       6.19808245       5.90826893    
       46320   4.31311369       6.18282652       5.90485716    
       46380   4.27372742       6.18282652       5.90128326    
       46440   4.23163652       6.16733694       5.89761591    
       46500   4.19075012       6.16733694       5.89429522    
       46560   4.19075012       6.15213251       5.89107323    
       46620   4.12206841       6.15213251       5.88836765    
       46680   4.06413651       6.13713312       5.16440630    
       46740   4.05891132       6.13713312       5.16742754    
       46800   4.02204561       6.12328196       5.17057610    
       46860   3.97984099       6.12328196       5.17390394    
       46920   3.97638631       6.11092901       5.17771626    
       46980   3.97642231       6.11092901       5.18121672    
       47040   3.96609092       6.10027409       5.18450689    
       47100   3.97020459       6.10027409       5.18754292    
       47160   3.98588634       6.09162331       5.18996191    
       47220   3.98588634       6.09162331       5.19181108    
       47280   4.00859070       6.08342648       5.19331741    
       47340   4.01804543       6.08342648       5.19448137    
       47400   4.01804543       6.07339525       5.19601536    
       47460   4.04031801       6.07339525       5.19781494    
       47520   4.02939558       6.06271744       5.19950867    
       47580   4.03660488       6.06271744       5.20186663    
       47640   4.04681826       6.05359793       5.20425367    
       47700   4.05106831       6.05359793       5.20629597    
       47760   4.04604673       6.04632854       5.20797157    
       47820   4.08239555       6.04632854       5.20896006    
       47880   4.10475016       6.03895473       5.20910978    
       47940   4.12041855       6.03895473       5.20838118    
       48000   4.15039539       6.03046560       5.20824528    
       48060   4.15784073       6.03046560       5.20893478    
       48120   4.16983700       6.01973295       5.21060085    
       48180   4.17362785       6.01973295       5.21281481    
       48240   4.17409086       6.01250887       5.21469831    
       48300   4.16681385       6.01250887       5.21669769    
       48360   4.14902306       6.00904799       5.21837664    
       48420   4.12604666       6.00904799       5.21970654    
       48480   4.11688614       6.00542402       5.22073078    
       48540   4.11188364       6.00542402       5.22152233    
       48600   4.11041880       6.00086737       5.22232246    
       48660   4.10395336       6.00086737       5.22316885    
       48720   4.10395336       5.99594784       5.22404480    
       48780   4.07523251       5.99594784       5.22485685    
       48840   4.06806993       5.99142981       5.22536612    
       48900   4.06534863       5.99142981       5.22546291    
       48960   4.06534863       5.98752165       5.22521591    
       49020   4.04899979       5.98752165       5.22504950    
       49080   4.04839516       5.98270035       5.22536993    
       49140   4.03586340       5.98270035       5.22676134    
       49200   4.02018595       5.97703457       5.22951365    
       49260   4.02841854       5.97703457       5.23369074    
       49320   4.04756832       5.97357321       5.23929119    
       49380   4.04660463       5.97357321       5.24508476    
       49440   4.05469036       5.97593355       5.25132275    
       49500   4.06619501       5.97593355       5.25726891    
       49560   4.06619501       5.98403025       5.26238918    
       49620   4.08230019       5.98403025       5.26682043    
