 20180823
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.70135558       2.36709976       1.78437698    
       28740   1.70337772       2.36709976       1.78314900    
       28800   1.70362222       2.36967301       1.78083050    
       28860   1.70235550       2.36967301       1.77756786    
       28920   1.70235550       2.36875963       1.77466762    
       28980   1.70762217       2.36875963       1.77296162    
       29040   1.71351111       2.36361980       1.77225757    
       29100   1.71637774       2.36361980       1.77218080    
       29160   1.71637774       2.36020422       1.77176440    
       29220   1.71671116       2.36020422       1.77046978    
       29280   1.71837783       2.36057806       1.76945734    
       29340   1.71837783       2.36057806       1.76946986    
       29400   1.72124445       2.35933185       1.77135062    
       29460   1.72506666       2.35933185       1.77537513    
       29520   1.72489130       2.35953355       1.78020930    
       29580   1.72371113       2.35953355       1.78620005    
       29640   1.72715557       2.36692238       1.79330766    
       29700   1.73235559       2.36692238       1.79986596    
       29760   1.73760867       2.37742901       1.80561709    
       29820   1.73577774       2.37742901       1.81053674    
       29880   1.73948884       2.39231849       1.81593299    
       29940   1.74789131       2.39231849       1.82101619    
       30000   1.74600005       2.40378118       1.82238746    
       30060   1.74675000       2.40378118       1.82095957    
       30120   1.74897671       2.41729569       1.82008111    
       30180   1.74897671       2.41729569       1.82049513    
       30240   1.75242853       2.41623449       1.82067966    
       30300   1.75219512       2.41623449       1.82020152    
       30360   1.74937499       2.41715550       1.81957686    
       30420   1.74397433       2.41715550       1.81918705    
       30480   1.74397433       2.41724014       1.81746674    
       30540   1.73957896       2.41724014       1.81375277    
       30600   1.73927033       2.41661811       1.80976009    
       30660   1.73927033       2.41661811       1.80602753    
       30720   1.73602784       2.41070700       1.80163741    
       30780   1.73157144       2.41070700       1.79640687    
       30840   1.73302937       2.40367150       1.78966296    
       30900   1.73302937       2.40367150       1.78097200    
       30960   1.76082349       2.39389777       1.77172232    
       31020   1.77057576       2.39389777       1.76379263    
       31080   1.77646875       2.37813830       1.75793958    
       31140   1.77646875       2.37813830       1.75404835    
       31200   1.77887094       2.36015868       1.75005436    
       31260   1.80958068       2.36015868       1.74323618    
       31320   1.81436670       2.35016418       1.73385644    
       31380   1.81436670       2.35016418       1.72431314    
       31440   1.81879306       2.33972216       1.71701586    
       31500   1.82660711       2.33972216       1.71346271    
       31560   1.82529628       2.31911230       1.71003366    
       31620   1.82529628       2.31911230       1.70629692    
       31680   1.83015382       2.30721688       1.70281160    
       31740   1.83764005       2.30721688       1.69725859    
       31800   1.84329164       2.29576659       1.69078577    
       31860   1.84329164       2.29576659       1.68419266    
       31920   1.87370837       2.28515697       1.67775249    
       31980   1.88156521       2.28515697       1.66974115    
       32040   1.88940907       2.27082705       1.66173017    
       32100   1.88940907       2.27082705       1.65472269    
       32160   1.92318177       2.25707340       1.64772725    
       32220   1.95818186       2.25707340       1.64166081    
       32280   1.97214282       2.24321747       1.54668677    
       32340   1.97214282       2.24321747       1.54343891    
       32400   1.98644996       2.22935367       1.54199958    
