 20181129
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.03468180       2.35044742       3.49329472    
       32340   3.00427914       2.35044742       3.48958373    
       32400   2.98811913       2.34900475       3.48575354    
       32460   2.98811913       2.34900475       3.48176599    
       32520   2.99904752       2.34747791       3.47797275    
       32580   3.01959515       2.34747791       3.47447085    
       32640   3.03414631       2.34574771       3.47092247    
       32700   3.04487801       2.34574771       3.46726346    
       32760   3.02640486       2.34405541       3.46386600    
       32820   2.99878573       2.34405541       3.46094942    
       32880   2.98914623       2.34246254       3.45821691    
       32940   2.97424388       2.34246254       3.45544982    
       33000   2.95073819       2.34104729       3.45284867    
       33060   2.94354773       2.34104729       3.45063472    
       33120   2.95743895       2.33985257       3.44859242    
       33180   2.94107318       2.33985257       3.44629669    
       33240   2.91745234       2.33863568       3.44380522    
       33300   2.90947628       2.33863568       3.44138408    
       33360   2.91746330       2.33729005       3.43920588    
       33420   2.89558530       2.33729005       3.43696952    
       33480   2.87223816       2.33611655       3.43453741    
       33540   2.87526822       2.33611655       3.43205476    
       33600   2.86360979       2.33535933       3.42963529    
       33660   2.84934139       2.33535933       3.42729521    
       33720   2.84934139       2.33454657       3.42471886    
       33780   2.82304883       2.33454657       3.42182541    
       33840   2.79990244       2.33376217       3.41879082    
       33900   2.79128575       2.33376217       3.41574025    
       33960   2.77946353       2.33305311       3.41273117    
       34020   2.76182938       2.33305311       3.40978813    
       34080   2.75933337       2.33234072       3.40696192    
       34140   2.74445248       2.33234072       3.40427852    
       34200   2.74219513       2.33200240       3.40171242    
       34260   2.72992682       2.33200240       3.39899087    
       34320   2.73366666       2.33211637       3.39613414    
       34380   2.73297620       2.33211637       3.39337206    
       34440   2.71343899       2.33258057       3.39080405    
       34500   2.70175600       2.33258057       3.38844514    
       34560   2.71128583       2.33307719       3.38610029    
       34620   2.69626188       2.33307719       3.38378882    
       34680   2.67685366       2.33383036       3.38162208    
       34740   2.67538095       2.33383036       3.37950754    
       34800   2.66145229       2.33508921       3.37724113    
       34860   2.64982915       2.33508921       3.37480712    
       34920   2.63441467       2.33627367       3.37235141    
       34980   2.62483335       2.33627367       3.36997819    
       35040   2.60649991       2.33693767       3.36769199    
