 20181202
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.53131104       2.97973156       6.60253382    
       32340   5.53131104       2.97973156       6.59826660    
       32400   5.52706671       2.97767162       6.59375715    
       32460   5.52019978       2.97767162       6.58916044    
       32520   5.51529551       2.97444892       6.58393097    
       32580   5.51642227       2.97444892       6.57869482    
       32640   5.50740004       2.97085619       6.57304382    
       32700   5.48368883       2.97085619       6.56677818    
       32760   5.48468161       2.96744728       6.55968428    
       32820   5.48146677       2.96744728       6.55171776    
       32880   5.47197771       2.96477890       6.54298401    
       32940   5.45836353       2.96477890       6.53365374    
       33000   5.47027254       2.96197748       6.52432775    
       33060   5.47282219       2.96197748       6.51490355    
       33120   5.47693348       2.95859051       6.50593233    
       33180   5.49433327       2.95859051       6.49736643    
       33240   5.49352264       2.95512295       6.48931789    
       33300   5.51584435       2.95512295       6.48194313    
       33360   5.54557800       2.95230079       6.47474098    
       33420   5.57502222       2.95230079       6.46763992    
       33480   5.58590889       2.95032597       6.46058893    
       33540   5.59037781       2.95032597       6.45348978    
       33600   5.62804461       2.94816470       6.44635248    
       33660   5.62804556       2.94816470       6.43934488    
       33720   5.61918163       2.94472909       6.43251038    
       33780   5.62502241       2.94472909       6.42569971    
       33840   5.60519981       2.94081903       6.41867208    
       33900   5.58559990       2.94081903       6.41133213    
       33960   5.57472706       2.93787622       6.40386009    
       34020   5.56215572       2.93787622       6.39645052    
       34080   5.58360004       2.93495274       6.38942671    
       34140   5.56731796       2.93495274       6.38266706    
       34200   5.60888624       2.93211222       6.37606621    
       34260   5.63293314       2.93211222       6.36978912    
       34320   5.64335537       2.93071628       6.36364651    
       34380   5.64335537       2.93071628       6.35758972    
       34440   5.68208885       2.92971563       6.35112286    
       34500   5.67771101       2.92971563       6.34412336    
       34560   5.70833349       2.92865944       6.33635330    
       34620   5.70833349       2.92865944       6.32775784    
       34680   5.71822214       2.92542386       6.31906509    
       34740   5.71153355       2.92542386       6.31038952    
       34800   5.71448898       2.91829443       6.30218077    
       34860   5.71448898       2.91829443       6.29392529    
       34920   5.72837782       2.91083431       6.28521776    
       34980   5.75884438       2.91083431       6.27630758    
       35040   5.79502201       2.90593791       6.26714802    
       35100   5.79502201       2.90593791       6.25809193    
       35160   5.79624462       2.90027118       6.24937820    
       35220   5.80788898       2.90027118       6.24104452    
       35280   5.78613043       2.89446115       6.23310423    
       35340   5.78695536       2.89446115       6.22562742    
       35400   5.75497770       2.89047647       6.21870041    
       35460   5.74819994       2.89047647       6.21220160    
       35520   5.74819994       2.88804865       6.20601797    
       35580   5.74426651       2.88804865       6.19963455    
       35640   5.72120476       2.88727117       6.19290924    
       35700   5.70079565       2.88727117       6.18628025    
       35760   5.68959999       2.88708973       6.17979908    
       35820   5.71231127       2.88708973       6.17335415    
       35880   5.72881842       2.88491988       5.07791567    
       35940   5.74204540       2.88491988       5.07207918    
       36000   5.71106672       2.88309526       5.06651258    
       36060   5.71413326       2.88309526       5.06105232    
       36120   5.72370434       2.88082170       5.05619478    
       36180   5.69033337       2.88082170       5.05219173    
       36240   5.68197775       2.87865448       5.04845858    
       36300   5.65073347       2.87865448       5.04500103    
       36360   5.67665911       2.87801814       5.04146290    
       36420   5.67402220       2.87801814       5.03772402    
       36480   5.65957785       2.87788081       5.03387785    
       36540   5.67093325       2.87788081       5.03017378    
       36600   5.67093325       2.87744141       5.02660465    
       36660   5.66279984       2.87744141       5.02283573    
       36720   5.65406656       2.87701750       5.01899195    
       36780   5.63193178       2.87701750       5.01470804    
       36840   5.61600018       2.87690210       5.01012039    
       36900   5.62117767       2.87690210       5.00511122    
       36960   5.57426643       2.87622380       5.00007343    
       37020   5.53231096       2.87622380       4.99537706    
       37080   5.52122736       2.87470388       4.99088717    
       37140   5.51908875       2.87470388       4.98678732    
       37200   5.49253321       2.87310362       4.98283482    
       37260   5.46250010       2.87310362       4.97896147    
       37320   5.45982218       2.87246037       4.97484732    
       37380   5.46737766       2.87246037       4.97039986    
       37440   5.46577787       2.87214541       4.96555042    
       37500   5.46024990       2.87214541       4.96053886    
       37560   5.46852255       2.87111735       4.95543146    
       37620   5.46717787       2.87111735       4.95013762    
       37680   5.48544455       2.86886811       4.94498777    
       37740   5.45590925       2.86886811       4.93961906    
       37800   5.45197773       2.86630511       4.93390608    
       37860   5.39073324       2.86630511       4.92793512    
       37920   5.35939980       2.86441875       4.92191315    
       37980   5.32547712       2.86441875       4.91607714    
       38040   5.31331110       2.86114860       4.91048098    
       38100   5.26713324       2.86114860       4.90563393    
       38160   5.27297783       2.85771656       4.90167713    
       38220   5.23440886       2.85771656       4.89891481    
       38280   5.20917797       2.85508919       4.89715242    
       38340   5.16717768       2.85508919       4.89560747    
       38400   5.16309071       2.85579681       4.89411116    
       38460   5.14959097       2.85579681       4.89212132    
       38520   5.12475538       2.86004591       4.88950920    
       38580   5.11997747       2.86004591       4.88663960    
       38640   5.10368204       2.86431909       4.88351488    
       38700   5.06529522       2.86431909       4.88015127    
       38760   5.06964445       2.86603689       4.87661123    
       38820   5.05790901       2.86603689       4.87263489    
       38880   5.04345465       2.86664343       4.86853695    
       38940   5.04747725       2.86664343       4.86437368    
       39000   5.02568913       2.86671448       4.85997391    
       39060   5.03468180       2.86671448       4.85533857    
       39120   5.00652266       2.86644578       4.85052204    
       39180   4.97744465       2.86644578       4.84567785    
       39240   4.93820000       2.86528516       4.84073782    
       39300   4.93820000       2.86528516       4.83583450    
       39360   4.91702223       2.86337614       4.83092403    
       39420   4.88733339       2.86337614       4.82589817    
       39480   4.83637762       2.86101365       5.40804672    
       39540   4.83637762       2.86101365       5.40117884    
       39600   4.80124426       2.85853243       5.39373779    
       39660   4.81154537       2.85853243       5.38605881    
       39720   4.81353474       2.85522127       5.37848806    
       39780   4.81353474       2.85522127       5.37077951    
       39840   4.82761908       2.85069895       5.36314440    
       39900   4.80435705       2.85069895       5.35580921    
       39960   4.79233313       2.84645796       5.34865856    
       40020   4.79233313       2.84645796       5.34208727    
