 20180927
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.10712814       5.14218712       6.41515970    
       28740   6.06160545       5.14218712       6.41889524    
       28800   5.98583794       5.15069962       6.42219973    
       28860   5.94508314       5.15069962       6.42484379    
       28920   5.94508314       5.16102314       6.42704296    
       28980   5.91905737       5.16102314       6.42889357    
       29040   5.89414692       5.17150068       6.43025494    
       29100   5.90878773       5.17150068       6.43148708    
       29160   5.90878773       5.18137503       6.43263483    
       29220   5.93246889       5.18137503       6.43343449    
       29280   6.11450005       5.19040108       6.43387032    
       29340   6.30896854       5.19040108       6.43429375    
       29400   6.43833351       5.19966221       6.43435287    
       29460   6.49256229       5.19966221       6.43440866    
       29520   6.59965611       5.20809221       6.43413639    
       29580   6.79259396       5.20809221       6.43337822    
       29640   6.82869720       5.21605206       6.43239355    
       29700   6.90196896       5.21605206       6.43126488    
       29760   7.06471872       5.22335339       6.42973948    
       29820   7.08196974       5.22335339       6.42799330    
       29880   7.24084854       5.22986174       6.42603207    
       29940   7.36428118       5.22986174       6.42396784    
       30000   7.60656261       5.23603630       6.42194557    
       30060   7.65778780       5.23603630       6.41999102    
       30120   7.84048462       5.24162674       6.41839981    
       30180   7.94240618       5.24162674       6.41722012    
       30240   8.17334366       5.24813843       6.41634274    
       30300   8.08906078       5.24813843       6.41581774    
       30360   8.03457546       5.25615883       6.41584778    
       30420   8.06903172       5.25615883       6.41597986    
       30480   8.01875019       5.26582003       6.41609907    
       30540   8.04260635       5.26582003       6.41633606    
       30600   8.10669708       5.27747154       6.41672611    
       30660   8.16059399       5.27747154       6.41713476    
       30720   8.24627304       5.28952169       6.41765738    
       30780   8.33139420       5.28952169       6.41818380    
       30840   8.37884808       5.30232859       6.41862583    
       30900   8.39368725       5.30232859       6.41911793    
       30960   8.38742447       5.31532145       6.41974926    
       31020   8.39063644       5.31532145       6.42030239    
       31080   8.38960648       5.32785463       6.42089319    
       31140   8.34890938       5.32785463       6.42162371    
       31200   8.34890938       5.34085798       6.42239666    
       31260   8.35848522       5.34085798       6.42313766    
       31320   8.26481819       5.35381889       6.42377520    
       31380   8.09808826       5.35381889       6.42387915    
       31440   8.22539425       5.36717701       6.42327929    
       31500   8.09651470       5.36717701       6.42187166    
       31560   7.94973516       5.38013601       6.41966200    
       31620   7.81955862       5.38013601       6.41687107    
       31680   7.71051502       5.39030552       6.41358662    
       31740   7.66041183       5.39030552       6.40987110    
       31800   7.51379395       5.39726639       6.40605021    
       31860   7.40000010       5.39726639       6.40220547    
       31920   7.40000010       5.40215492       6.39815760    
       31980   7.35145712       5.40215492       6.39408636    
       32040   7.32530546       5.40643930       6.38979769    
       32100   7.21600008       5.40643930       6.38517237    
       32160   7.21600008       5.40980101       6.38009357    
       32220   7.25010538       5.40980101       6.37461185    
       32280   7.26923084       5.41215086       6.94704485    
       32340   7.23645020       5.41215086       6.94067240    
       32400   7.23645020       5.41250420       6.93394279    
       32460   7.18443918       5.41250420       6.92655087    
       32520   7.17890453       5.41078377       6.91921997    
       32580   7.20397663       5.41078377       6.91188574    
       32640   7.20397663       5.40804243       6.90436125    
       32700   7.20390892       5.40804243       6.89631271    
       32760   7.16708899       5.40423250       6.88786030    
       32820   7.16341305       5.40423250       6.87929153    
       32880   7.16341305       5.40002012       6.87036180    
       32940   7.03873920       5.40002012       6.86068916    
       33000   6.94019556       5.39562225       6.85041809    
       33060   6.84723902       5.39562225       6.84036064    
       33120   6.84723902       5.39030886       6.83008099    
       33180   6.77921724       5.39030886       6.81981325    
       33240   6.64932632       5.38440037       6.81020403    
       33300   6.62410879       5.38440037       6.80064201    
       33360   6.62410879       5.37780619       6.79082346    
       33420   6.59978247       5.37780619       6.78112316    
       33480   6.60215235       5.37147760       6.77151299    
       33540   6.57345629       5.37147760       6.76160860    
       33600   6.57345629       5.36508083       6.75139618    
       33660   6.48265219       5.36508083       6.74106407    
       33720   6.47060871       5.35845613       6.73063421    
       33780   6.48006535       5.35845613       6.71988678    
       33840   6.48006535       5.35165501       6.70875120    
       33900   6.36723900       5.35165501       6.69746256    
       33960   6.40326071       5.34391546       6.68618011    
       34020   6.46088886       5.34391546       6.67454052    
       34080   6.44963026       5.33506775       6.66266298    
       34140   6.49945641       5.33506775       6.65086269    
       34200   6.44820023       5.32509184       6.63914871    
       34260   6.33657789       5.32509184       6.62730694    
       34320   6.27728271       5.31449842       6.61561489    
       34380   6.15034771       5.31449842       6.60412741    
       34440   6.10362244       5.30442381       6.59271049    
       34500   6.01251125       5.30442381       6.58150721    
       34560   5.98473930       5.29465628       6.57056379    
       34620   5.89458704       5.29465628       6.55982065    
       34680   5.88402224       5.28547668       6.54905844    
       34740   5.83233356       5.28547668       6.53816414    
       34800   5.79311132       5.27704716       6.52706528    
       34860   5.74708700       5.27704716       6.51592827    
       34920   5.79917765       5.26826382       6.50458193    
       34980   5.86780024       5.26826382       6.49306822    
       35040   5.94215918       5.25864363       6.48144007    
       35100   5.96777773       5.25864363       6.46986628    
       35160   6.02328873       5.24809313       6.45834684    
       35220   6.05657768       5.24809313       6.44693041    
       35280   6.09600019       5.23693657       6.43549204    
       35340   6.05084467       5.23693657       6.42389393    
       35400   6.00826645       5.22585773       6.41229153    
       35460   5.97466660       5.22585773       6.40038395    
       35520   6.04239988       5.21447992       6.38821602    
       35580   6.04239988       5.21447992       6.37592554    
       35640   6.11255550       5.20283127       6.36347914    
       35700   6.17408895       5.20283127       6.35111809    
       35760   6.23984098       5.19007254       6.33892059    
       35820   6.32086658       5.19007254       6.32698154    
       35880   6.38144445       5.17677259       5.43148088    
       35940   6.43277788       5.17677259       5.41872215    
       36000   6.44356823       5.16393328       5.40773153    
       36060   6.58337784       5.16393328       5.39782333    
       36120   6.68946648       5.15257454       5.38857985    
       36180   6.76546669       5.15257454       5.37961912    
       36240   6.73156834       5.14343452       5.37076330    
       36300   6.81428909       5.14343452       5.36200380    
       36360   6.87431097       5.13577843       5.35329580    
       36420   6.88004446       5.13577843       5.34521818    
       36480   6.87736368       5.12882185       5.33749533    
       36540   6.82895565       5.12882185       5.32981730    
       36600   6.78755569       5.12126493       5.32264614    
       36660   6.82264423       5.12126493       5.31623268    
       36720   6.83447742       5.11281586       5.30952072    
       36780   6.86168909       5.11281586       5.30297613    
       36840   6.91333342       5.10349607       5.29718876    
       36900   6.86953354       5.10349607       5.29057693    
       36960   6.87056828       5.09319782       5.28307247    
       37020   6.79422235       5.09319782       5.27570438    
       37080   6.75775576       5.08240843       5.26834154    
       37140   6.65255547       5.08240843       5.26047230    
       37200   6.64111376       5.07076550       5.25274944    
       37260   6.56624460       5.07076550       5.24599314    
       37320   6.48504448       5.05792665       5.23992395    
       37380   6.37440014       5.05792665       5.23450613    
       37440   6.26609087       5.04498053       5.22979593    
       37500   6.19873333       5.04498053       5.22515821    
       37560   6.09797764       5.03263235       5.22073412    
       37620   6.02457762       5.03263235       5.21689463    
       37680   6.02457762       5.02130032       5.21282196    
       37740   5.96664429       5.02130032       5.20809460    
       37800   5.88464451       5.01145554       5.20345449    
       37860   5.90910864       5.01145554       5.19914341    
       37920   5.93684435       5.00219250       5.19505262    
       37980   6.02224445       5.00219250       5.19108343    
       38040   6.04297781       4.99274635       5.18720293    
       38100   6.04297781       4.99274635       5.18339348    
       38160   6.07533312       4.98292017       5.17915344    
       38220   6.16706657       4.98292017       5.17429876    
       38280   6.21540928       4.97183990       5.16887236    
       38340   6.24311113       4.97183990       5.16289997    
       38400   6.32633352       4.95920944       5.15617514    
       38460   6.41039991       4.95920944       5.14931345    
       38520   6.47254562       4.94463587       5.14246416    
       38580   6.45037794       4.94463587       5.13539457    
       38640   6.47797775       4.92887831       5.12819910    
       38700   6.47797775       4.92887831       5.12105656    
       38760   6.44586658       4.91219568       5.11378193    
       38820   6.45302200       4.91219568       5.10620785    
       38880   6.49504566       4.89468145       5.09842968    
       38940   6.51286650       4.89468145       5.09050798    
       39000   6.56852293       4.87625647       5.08254766    
       39060   6.65190887       4.87625647       5.07448053    
       39120   6.73029566       4.85723543       5.06654787    
       39180   6.71190929       4.85723543       5.05864668    
       39240   6.68711090       4.83867073       5.05087709    
       39300   6.63777256       4.83867073       5.04340267    
       39360   6.54938650       4.82081175       5.03620052    
       39420   6.52375555       4.82081175       5.02910185    
       39480   6.47077799       4.80348635       8.23482609    
       39540   6.36243200       4.80348635       8.22130775    
       39600   6.30077267       4.78698540       8.20752239    
       39660   6.31735563       4.78698540       8.19276428    
