 20181029
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.22126675       5.80918026       8.56445694    
       28740   8.21532631       5.80918026       8.53194714    
       28800   8.24454308       5.79237318       8.50109863    
       28860   8.24366665       5.79237318       8.47088909    
       28920   8.23131084       5.76526833       8.44338417    
       28980   8.23131084       5.76526833       8.42057419    
       29040   8.24219990       5.74624157       8.40278625    
       29100   8.22042179       5.74624157       8.39240265    
       29160   8.23968887       5.73752785       8.38512802    
       29220   8.23968887       5.73752785       8.37975979    
       29280   8.31693363       5.74698448       8.37450123    
       29340   8.35773373       5.74698448       8.36875248    
       29400   8.32324409       5.76963902       8.36262131    
       29460   8.32324409       5.76963902       8.35481071    
       29520   8.28251076       5.79020452       8.34808254    
       29580   8.21497822       5.79020452       8.34228611    
       29640   8.22208881       5.81003904       8.33638954    
       29700   8.22208881       5.81003904       8.33260441    
       29760   8.15026665       5.83241224       8.33094120    
       29820   8.12571144       5.83241224       8.33154011    
       29880   8.10931778       5.85389709       8.33602238    
       29940   8.08535576       5.85389709       8.34257698    
       30000   8.05551147       5.88261843       8.35125351    
       30060   8.03543186       5.88261843       8.36247730    
       30120   8.00244141       5.92569160       8.37651920    
       30180   8.00244141       5.92569160       8.39000988    
       30240   7.98690462       5.97629499       8.40250874    
       30300   7.95658541       5.97629499       8.41946507    
       30360   7.89148760       6.03783846       8.44018936    
       30420   7.89148760       6.03783846       8.46313286    
       30480   7.85943890       6.09444952       8.48750877    
       30540   7.84636593       6.09444952       8.50871277    
       30600   7.84394979       6.16512585       8.52661896    
       30660   7.83514643       6.16512585       8.54138947    
       30720   7.80707312       6.24008417       8.55418873    
       30780   7.79070711       6.24008417       8.56494427    
       30840   7.74856091       6.30146885       8.57404900    
       30900   7.74856091       6.30146885       8.58100128    
       30960   7.71878052       6.35398674       8.58538532    
       31020   7.72197580       6.35398674       8.58897209    
       31080   7.73983335       6.39910555       8.59119701    
       31140   7.76619530       6.39910555       8.59330273    
       31200   7.76653671       6.43339682       8.59493923    
       31260   7.77675629       6.43339682       8.59756374    
       31320   7.77069044       6.46118450       8.60103226    
       31380   7.78053665       6.46118450       8.60487556    
       31440   7.82453680       6.48639917       8.60944080    
       31500   7.83431721       6.48639917       8.61545086    
       31560   7.89095259       6.51392746       8.62287140    
       31620   7.87053680       6.51392746       8.63011932    
       31680   7.83409739       6.54348087       8.63716412    
       31740   7.82707310       6.54348087       8.64774132    
       31800   7.79764271       6.57793570       8.66213036    
       31860   7.79936600       6.57793570       8.67967892    
       31920   7.76829290       6.61058331       8.70071507    
       31980   7.68580484       6.61058331       8.72194672    
       32040   7.63469028       6.65738440       8.74273396    
       32100   7.61939001       6.65738440       8.76430988    
       32160   7.55078030       6.71721363       8.78532887    
       32220   7.55763435       6.71721363       8.81259155    
       32280   7.53780937       6.77437735       9.54514503    
       32340   7.51458549       6.77437735       9.58055401    
       32400   7.51509762       6.82883310       9.61507797    
       32460   7.49697542       6.82883310       9.64462566    
       32520   7.46759510       6.90737295       9.66981888    
       32580   7.44109774       6.90737295       9.68931198    
       32640   7.50921440       6.98104334       9.70314217    
       32700   7.54819059       6.98104334       9.71139622    
       32760   7.55804777       7.03910828       9.71474457    
       32820   7.58141470       7.03910828       9.71630001    
       32880   7.62719059       7.07525730       9.71621799    
       32940   7.63607121       7.07525730       9.71704960    
       33000   7.64866686       7.09091377       9.71878719    
       33060   7.66039038       7.09091377       9.72119999    
       33120   7.69216681       7.10196781       9.72506905    
       33180   7.73528576       7.10196781       9.72742939    
       33240   7.73926830       7.11809731       9.72857094    
       33300   7.76624393       7.11809731       9.73014450    
       33360   7.79921436       7.13924980       9.73252106    
       33420   7.87273788       7.13924980       9.73502350    
       33480   7.89660978       7.15659046       9.73709202    
       33540   7.90166664       7.15659046       9.73800755    
       33600   7.94064283       7.17585421       9.73724747    
       33660   8.00947666       7.17585421       9.73465538    
       33720   8.00947666       7.19523573       9.73039150    
       33780   8.02158165       7.19523573       9.72368717    
       33840   8.01031780       7.20803452       9.71402550    
       33900   8.00511074       7.20803452       9.70241547    
       33960   8.00511074       7.21316910       9.68926334    
       34020   8.05519962       7.21316910       9.67540455    
       34080   8.07958698       7.20780802       9.66213608    
       34140   8.09500027       7.20780802       9.64990139    
       34200   8.09539986       7.19690084       9.63883877    
       34260   8.08413029       7.19690084       9.62925243    
