 20181101
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   10.1193476       7.83262730       8.85350704    
       28740   10.1490669       7.83262730       8.85753918    
       28800   10.1143265       7.84218645       8.86377335    
       28860   10.1509781       7.84218645       8.87162113    
       28920   10.1873693       7.85295153       8.88048649    
       28980   10.1778669       7.85295153       8.88685894    
       29040   10.1793480       7.87246275       8.89130020    
       29100   10.1540442       7.87246275       8.89529324    
       29160   10.2049332       7.89694166       8.89880085    
       29220   10.1683331       7.89694166       8.90493202    
       29280   10.1683331       7.91333246       8.91303444    
       29340   10.1545677       7.91333246       8.92147064    
       29400   10.1625586       7.92860460       8.93062115    
       29460   10.1462145       7.92860460       8.93642712    
       29520   10.1462145       7.95026922       8.93872547    
       29580   10.1477318       7.95026922       8.93892193    
       29640   10.1491251       7.97478485       8.93714619    
       29700   10.1122561       7.97478485       8.93520737    
       29760   10.1122561       7.98521519       8.93384647    
       29820   10.1852560       7.98521519       8.93312740    
       29880   10.2265263       7.98759937       8.93143368    
       29940   10.2622366       7.98759937       8.92980385    
       30000   10.2777433       7.99132681       8.92835045    
       30060   10.2965126       7.99132681       8.92883015    
       30120   10.2961311       7.99157572       8.93175793    
       30180   10.2956839       7.99157572       8.93662071    
       30240   10.2887688       7.99250603       8.94319820    
       30300   10.3251286       7.99250603       8.94948292    
       30360   10.2891054       8.00195694       8.95662308    
       30420   10.2966843       8.00195694       8.96252537    
       30480   10.3169489       8.01956558       8.96646118    
       30540   10.2593842       8.01956558       8.96900272    
       30600   10.2362566       8.03926659       8.96985722    
       30660   10.2491055       8.03926659       8.97000599    
       30720   10.2759228       8.05162811       8.96861267    
       30780   10.2316408       8.05162811       8.96553802    
       30840   10.1468458       8.05733681       8.96200275    
       30900   10.1296320       8.05733681       8.95791435    
       30960   10.1682568       8.05661964       8.95400429    
       31020   10.2587175       8.05661964       8.95033264    
       31080   10.2756920       8.05406284       8.94666004    
       31140   10.2454214       8.05406284       8.94321442    
       31200   10.2635899       8.05181313       8.93957138    
