 20181126
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   7.01126099       6.15351629       6.04771328    
       32340   7.04004335       6.15351629       6.07110119    
       32400   7.06221724       6.18843126       6.09823751    
       32460   7.06117773       6.18843126       6.12705326    
       32520   7.07523918       6.22498083       6.15726709    
       32580   7.08213329       6.22498083       6.18594599    
       32640   7.09875011       6.27542067       6.21308661    
       32700   7.13993168       6.27542067       6.23825502    
       32760   7.14897776       6.33344173       6.26113033    
       32820   7.16755533       6.33344173       6.28198147    
       32880   7.19193172       6.38582802       6.30059910    
       32940   7.19043159       6.38582802       6.31835127    
       33000   7.19351101       6.42775059       6.33573580    
       33060   7.18855572       6.42775059       6.35333157    
       33120   7.20965910       6.46168900       6.37149429    
       33180   7.22211361       6.46168900       6.38925362    
       33240   7.26826668       6.49439383       6.40685606    
       33300   7.29575539       6.49439383       6.42378569    
       33360   7.27449989       6.53033113       6.43912745    
       33420   7.27397728       6.53033113       6.45367336    
       33480   7.31022215       6.56370974       6.46736431    
       33540   7.30047750       6.56370974       6.47979355    
       33600   7.33954525       6.59113646       6.49022961    
       33660   7.40409088       6.59113646       6.50021219    
       33720   7.44386673       6.61484861       6.51027679    
       33780   7.45354557       6.61484861       6.52207470    
       33840   7.52379560       6.63218784       6.53639317    
       33900   7.53413630       6.63218784       6.55189323    
       33960   7.53731108       6.65052462       6.56810570    
       34020   7.54654551       6.65052462       6.58403540    
       34080   7.55029535       6.67764187       6.59954214    
       34140   7.56981802       6.67764187       6.61455536    
       34200   7.60511351       6.70818520       6.62866688    
       34260   7.61880016       6.70818520       6.64239359    
       34320   7.62336349       6.73734760       6.65684032    
       34380   7.60388613       6.73734760       6.67228699    
       34440   7.60427284       6.76325893       6.68869305    
       34500   7.61428881       6.76325893       6.70581007    
       34560   7.63472748       6.79188967       6.72280312    
       34620   7.66188622       6.79188967       6.73842573    
       34680   7.66234112       6.82459354       6.75257969    
       34740   7.62919998       6.82459354       6.76591206    
       34800   7.62359095       6.85680294       6.77865601    
       34860   7.59604549       6.85680294       6.79128265    
       34920   7.57429552       6.88350582       6.80382824    
       34980   7.55935574       6.88350582       6.81639814    
       35040   7.58284092       6.90843058       6.82869530    
       35100   7.62013626       6.90843058       6.84071827    
       35160   7.66961384       6.93274069       6.85244036    
       35220   7.69144440       6.93274069       6.86346912    
       35280   7.74047709       6.95583677       6.87417936    
       35340   7.75286341       6.95583677       6.88390064    
       35400   7.75427294       6.97767830       6.89251995    
       35460   7.74131107       6.97767830       6.90004778    
       35520   7.73745441       6.99836969       6.90637684    
       35580   7.70152283       6.99836969       6.91154242    
       35640   7.70109081       7.01502943       6.91575909    
       35700   7.70548868       7.01502943       6.91888142    
       35760   7.71634102       7.02678013       6.92088747    
       35820   7.81093168       7.02678013       6.92181444    
       35880   7.90443182       7.03460360       7.69344664    
       35940   7.90443182       7.03460360       7.68846035    
       36000   7.94634104       7.03829622       7.68281412    
       36060   7.96851158       7.03829622       7.67717028    
       36120   7.97261381       7.03646564       7.67174435    
       36180   7.98822737       7.03646564       7.66617727    
       36240   8.07511139       7.03358793       7.65993881    
       36300   8.07511139       7.03358793       7.65273952    
       36360   8.14464474       7.02925205       7.64469862    
       36420   8.21722221       7.02925205       7.63608885    
       36480   8.27475548       7.02090740       7.62846756    
       36540   8.27475548       7.02090740       7.62130737    
       36600   8.34095573       7.00916672       7.61408710    
       36660   8.38915539       7.00916672       7.60696220    
       36720   8.42188931       7.00087976       7.59985399    
       36780   8.42188931       7.00087976       7.59258366    
       36840   8.49122238       6.99295712       7.58462429    
       36900   8.48524475       6.99295712       7.57618618    
       36960   8.49002266       6.98381805       7.56654882    
       37020   8.49002266       6.98381805       7.55655384    
       37080   8.49904442       6.97238064       7.54680538    
       37140   8.52486706       6.97238064       7.53747892    
       37200   8.50913048       6.95714521       7.52924347    
       37260   8.48659992       6.95714521       7.52241516    
       37320   8.43293381       6.94369698       7.51695395    
       37380   8.41563606       6.94369698       7.51207399    
       37440   8.41542244       6.93268776       7.50762653    
       37500   8.38264465       6.93268776       7.50274706    
       37560   8.41431141       6.92566204       7.49773788    
       37620   8.44244480       6.92566204       7.49286413    
       37680   8.44244480       6.92046070       7.48757982    
       37740   8.46766663       6.92046070       7.48241854    
       37800   8.47964478       6.91509676       7.47705317    
       37860   8.48011112       6.91509676       7.47199011    
       37920   8.48600006       6.90852737       7.46677017    
       37980   8.43757820       6.90852737       7.46029472    
       38040   8.42862225       6.90048790       7.45251131    
       38100   8.43400002       6.90048790       7.44337034    
       38160   8.44261360       6.89170456       7.43378210    
       38220   8.44151115       6.89170456       7.42439747    
       38280   8.45040035       6.87740660       7.41541386    
       38340   8.46711159       6.87740660       7.40689468    
       38400   8.51929569       6.86134338       7.39905882    
       38460   8.51068878       6.86134338       7.39163923    
       38520   8.56202221       6.84688330       7.38416147    
       38580   8.61295414       6.84688330       7.37663937    
       38640   8.66013622       6.83437014       7.36880207    
       38700   8.69613361       6.83437014       7.36102772    
       38760   8.74691105       6.82140589       7.35375643    
       38820   8.76175022       6.82140589       7.34708691    
       38880   8.79920483       6.80753469       7.34113884    
       38940   8.80855560       6.80753469       7.33558464    
       39000   8.81995583       6.79595900       7.33087397    
       39060   8.78762245       6.79595900       7.32703733    
       39120   8.82436371       6.78698826       7.32413864    
       39180   8.75319958       6.78698826       7.32225752    
       39240   8.70924473       6.78102779       7.32222700    
       39300   8.67024422       6.78102779       7.32376528    
       39360   8.68777275       6.77854490       7.32636166    
       39420   8.61955547       6.77854490       7.33000755    
       39480   8.51233292       6.78335285       8.19882774    
       39540   8.44995499       6.78335285       8.20448112    
       39600   8.35173321       6.79240513       8.21043682    
       39660   8.34209061       6.79240513       8.21647263    
       39720   8.34209061       6.80282116       8.22186375    
       39780   8.34658146       6.80282116       8.22657967    
       39840   8.34542847       6.81367588       8.23210812    
       39900   8.25878048       6.81367588       8.23872662    
       39960   8.25878048       6.82398701       8.24675083    
       40020   8.18382454       6.82398701       8.25607300    
       40080   8.11641026       6.83684874       8.26648140    
       40140   8.05694771       6.83684874       8.27682972    
       40200   7.99682045       6.85629940       8.28669548    
       40260   7.89251280       6.85629940       8.29657269    
       40320   7.85026312       6.87965393       8.30619240    
       40380   7.84700012       6.87965393       8.31549454    
       40440   7.86330748       6.90045691       8.32482719    
       40500   7.83517933       6.90045691       8.33475018    
       40560   7.80373669       6.92144108       8.34429073    
       40620   7.78913164       6.92144108       8.35373878    
       40680   7.79428196       6.94363022       8.36347866    
       40740   7.82271814       6.94363022       8.37297153    
       40800   7.76365805       6.96440268       8.38201141    
       40860   7.75178957       6.96440268       8.39024734    
       40920   7.77484608       6.98678303       8.39809418    
       40980   7.85887194       6.98678303       8.40529823    
       41040   7.85887194       7.00750637       8.41184998    
       41100   7.88100004       7.00750637       8.41807079    
       41160   7.88174343       7.02714443       8.42442036    
       41220   7.91864109       7.02714443       8.43083954    
       41280   7.89168406       7.04602814       8.43753910    
       41340   7.95153856       7.04602814       8.44485092    
       41400   7.95543575       7.06491470       8.45213223    
       41460   7.98812819       7.06491470       8.45965672    
       41520   7.98126316       7.08373833       8.46742725    
       41580   8.00417995       7.08373833       8.47597122    
       41640   8.13897419       7.10393858       8.48495007    
       41700   8.18815422       7.10393858       8.49430370    
       41760   8.21279526       7.12538338       8.50402355    
       41820   8.21279526       7.12538338       8.51325703    
       41880   8.22312832       7.14855194       8.52210522    
       41940   8.24684620       7.14855194       8.53052998    
       42000   8.25284576       7.17341518       8.53832436    
       42060   8.25284576       7.17341518       8.54517651    
       42120   8.24851322       7.19601250       8.55136490    
       42180   8.20761585       7.19601250       8.55741501    
       42240   8.16590023       7.21584272       8.56305981    
       42300   8.14507675       7.21584272       8.56853867    
       42360   8.04320526       7.23362589       8.57381821    
       42420   7.95638466       7.23362589       8.57838249    
       42480   7.92065001       7.24985170       8.58205700    
       42540   7.85964108       7.24985170       8.58479595    
       42600   7.82423067       7.26484632       8.58696461    
       42660   7.81282043       7.26484632       8.58805466    
       42720   7.87626314       7.27651691       8.58835220    
       42780   7.84202576       7.27651691       8.58777714    
       42840   7.86953831       7.28573036       8.58644295    
       42900   7.95679474       7.28573036       8.58359718    
       42960   8.03134251       7.29199982       8.57915401    
       43020   8.00815392       7.29199982       8.57360744    
       43080   8.03761578       7.29538822       6.84536600    
       43140   8.10656452       7.29538822       6.83635139    
       43200   8.10656452       7.29208851       6.82689857    
       43260   8.16074371       7.29208851       6.81779432    
       43320   8.10867500       7.28470707       6.80836058    
       43380   8.06390285       7.28470707       6.79814434    
       43440   8.06390285       7.27511692       6.78742504    
       43500   8.04026222       7.27511692       6.77545261    
       43560   8.02676773       7.26350594       6.76353645    
       43620   8.01036358       7.26350594       6.75141382    
       43680   8.01036358       7.25105762       6.73839998    
       43740   8.01204491       7.25105762       6.72510672    
       43800   8.01204491       7.23799372       6.71142912    
       43860   8.04419994       7.23799372       6.69766140    
       43920   8.08786392       7.22041512       6.68424940    
       43980   8.05031109       7.22041512       6.67118645    
       44040   8.04206657       7.20087528       6.65890455    
       44100   7.98242235       7.20087528       6.64730072    
       44160   7.95527267       7.18364906       6.63602304    
       44220   7.89106655       7.18364906       6.62586308    
       44280   7.87035561       7.16786766       6.61700916    
       44340   7.86763620       7.16786766       6.60915756    
       44400   7.83734083       7.15229654       6.60200882    
       44460   7.79742241       7.15229654       6.59553862    
       44520   7.79042244       7.13925982       6.58953428    
       44580   7.77086353       7.13925982       6.58383703    
       44640   7.69927263       7.12676620       6.57877064    
       44700   7.69846678       7.12676620       6.57445002    
       44760   7.64171124       7.11557388       6.57043648    
       44820   7.61477280       7.11557388       6.56648827    
       44880   7.53959084       7.10439014       6.56284237    
       44940   7.57980013       7.10439014       6.55916929    
       45000   7.59337759       7.09215212       6.55582476    
       45060   7.56138659       7.09215212       6.55303383    
       45120   7.62745476       7.07992220       6.55071878    
       45180   7.62745476       7.07992220       6.54904938    
       45240   7.73615932       7.06842375       6.54806757    
       45300   7.84484100       7.06842375       6.54797554    
       45360   8.00979519       7.05751848       6.54835081    
       45420   7.99804640       7.05751848       6.54928017    
       45480   8.19940948       7.04901934       6.55048323    
       45540   8.42145443       7.04901934       6.55193329    
       45600   8.59881783       7.04203510       6.55340242    
       45660   8.60190678       7.04203510       6.55502033    
       45720   8.83931828       7.03589630       6.55734491    
       45780   9.03872681       7.03589630       6.56009436    
       45840   9.28311348       7.03066349       6.56344366    
       45900   9.34693050       7.03066349       6.56772423    
       45960   9.50236320       7.02845573       6.57274532    
       46020   9.70288658       7.02845573       6.57849503    
       46080   9.92713642       7.02894068       6.58480167    
       46140   10.0887499       7.02894068       6.59176111    
       46200   10.0887499       7.03244543       6.59932423    
       46260   10.2252951       7.03244543       6.60714722    
       46320   10.3423862       7.03841543       6.61535215    
       46380   10.3266668       7.03841543       6.62368822    
       46440   10.4127045       7.04711199       6.63296270    
       46500   10.4721823       7.04711199       6.64312506    
       46560   10.4414768       7.05754375       6.65337610    
       46620   10.4414768       7.05754375       6.66382647    
       46680   10.4794321       7.07140255       8.28481865    
       46740   10.5184088       7.07140255       8.29167557    
       46800   10.5881138       7.08559370       8.29744339    
       46860   10.5881138       7.08559370       8.30271816    
       46920   10.6759548       7.10075378       8.30750942    
       46980   10.7872047       7.10075378       8.31286430    
       47040   10.8885231       7.11490393       8.31922340    
       47100   10.8885231       7.11490393       8.32606030    
       47160   10.9773026       7.12792826       8.33381367    
       47220   11.0264883       7.12792826       8.34117222    
       47280   11.1395350       7.14255333       8.34900570    
       47340   11.1395350       7.14255333       8.35763741    
       47400   11.2621632       7.15997791       8.36602306    
       47460   11.2906132       7.15997791       8.37416744    
       47520   11.4111366       7.17714596       8.38238525    
       47580   11.4111366       7.17714596       8.39032650    
       47640   11.5733414       7.19369602       8.39736652    
       47700   11.7042723       7.19369602       8.40346813    
       47760   11.8338413       7.20909309       8.40878773    
       47820   11.8548441       7.20909309       8.41355419    
       47880   12.0091362       7.22061872       8.41767788    
       47940   12.0410223       7.22061872       8.42123222    
       48000   12.0312891       7.22946453       8.42399693    
       48060   12.0053997       7.22946453       8.42605782    
       48120   12.1409550       7.23647499       8.42759609    
       48180   12.2134542       7.23647499       8.42844868    
       48240   12.1890888       7.24127197       8.42887878    
       48300   12.2953405       7.24127197       8.42875576    
       48360   12.3773632       7.24405956       8.42815590    
       48420   12.4514093       7.24405956       8.42721939    
       48480   12.4093332       7.24616623       8.42556477    
       48540   12.5253868       7.24616623       8.42295647    
       48600   12.6379995       7.24730444       8.41938972    
       48660   12.6724319       7.24730444       8.41471291    
       48720   12.6543331       7.24801779       8.40889931    
       48780   12.6597500       7.24801779       8.40211010    
       48840   12.6677332       7.24606180       8.39476490    
       48900   12.6490889       7.24606180       8.38674450    
       48960   12.5162001       7.24015427       8.37819099    
       49020   12.4275455       7.24015427       8.36950016    
       49080   12.3678885       7.23285866       8.36049652    
       49140   12.2033110       7.23285866       8.35140610    
       49200   12.0376892       7.22348785       8.34275150    
       49260   11.9186592       7.22348785       8.33461285    
       49320   11.8915329       7.21322632       8.32706261    
       49380   11.6967115       7.21322632       8.31971836    
       49440   11.5403337       7.20431614       8.31221867    
       49500   11.4027729       7.20431614       8.30430698    
       49560   11.3689108       7.19746161       8.29610634    
       49620   11.2505999       7.19746161       8.28792381    
       49680   11.1582670       7.18935204       8.27955723    
       49740   11.0370684       7.18935204       8.27121830    
       49800   10.9737272       7.18014860       8.26278019    
       49860   10.9067774       7.18014860       8.25424004    
       49920   10.8023329       7.16981506       8.24555492    
       49980   10.7633181       7.16981506       8.23664188    
       50040   10.7706137       7.15856171       8.22768211    
       50100   10.7262001       7.15856171       8.21782207    
       50160   10.7583408       7.14627266       8.20757389    
       50220   10.8051138       7.14627266       8.19767380    
       50280   10.7644444       7.13341761       11.6581364    
       50340   10.7758226       7.13341761       11.6515102    
       50400   10.8279543       7.11906052       11.6430101    
       50460   10.8087273       7.11906052       11.6329851    
       50520   10.7870445       7.10442257       11.6212559    
       50580   10.7540445       7.10442257       11.6073122    
       50640   10.7490683       7.08789587       11.5922565    
       50700   10.7218409       7.08789587       11.5754261    
       50760   10.6895781       7.07106447       11.5569658    
       50820   10.6863699       7.07106447       11.5365028    
       50880   10.7110662       7.05502796       11.5139847    
       50940   10.6422443       7.05502796       11.4892626    
       51000   10.6162176       7.04047203       11.4622240    
       51060   10.5107613       7.04047203       11.4347467    
       51120   10.4662447       7.02520084       11.4067841    
       51180   10.3718004       7.02520084       11.3785772    
       51240   10.3890648       7.00778484       11.3498640    
       51300   10.3186083       7.00778484       11.3210745    
       51360   10.2473106       6.99068594       11.2924232    
       51420   10.2549334       6.99068594       11.2636814    
       51480   10.1997995       6.97383881       11.2355824    
       51540   10.1997995       6.97383881       11.2078323    
       51600   10.2225685       6.95687485       11.1813889    
       51660   10.1904650       6.95687485       11.1566525    
       51720   10.2605953       6.94054651       11.1337948    
       51780   10.2605953       6.94054651       11.1129332    
       51840   10.2614632       6.92680597       11.0934486    
       51900   10.2400751       6.92680597       11.0750465    
       51960   10.2400751       6.91551828       11.0576286    
       52020   10.2136154       6.91551828       11.0413313    
       52080   10.2199478       6.90580750       11.0262642    
       52140   10.2108107       6.90580750       11.0127821    
       52200   10.2108107       6.89706612       11.0003233    
       52260   10.0971107       6.89706612       10.9886837    
