 20190614
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.07614279       2.09867120       3.22000384    
       28740   3.07942867       2.09867120       3.21466279    
       28800   3.06592846       2.09539747       3.20954084    
       28860   3.05748773       2.09539747       3.20408273    
       28920   3.04669046       2.09231663       3.19868469    
       28980   3.05247617       2.09231663       3.19374704    
       29040   3.04273820       2.08958721       3.18878245    
       29100   3.03699994       2.08958721       3.18444538    
       29160   3.05285716       2.08777952       3.18089342    
       29220   3.06159520       2.08777952       3.17722368    
       29280   3.05121422       2.08506274       3.17356634    
       29340   3.03900003       2.08506274       3.17025328    
       29400   3.03397608       2.08584118       3.16716671    
       29460   3.02657151       2.08584118       3.16443849    
       29520   3.01542854       2.08601451       3.16208649    
       29580   3.01542854       2.08601451       3.16001821    
       29640   3.00355816       2.08688998       3.15827537    
       29700   2.99361372       2.08688998       3.15660739    
       29760   2.99361372       2.08878493       3.15503526    
       29820   2.99006677       2.08878493       3.15289140    
       29880   2.99775553       2.09158683       3.15007997    
       29940   3.00160003       2.09158683       3.14713573    
       30000   2.99691296       2.09430408       3.14419389    
       30060   2.99257779       2.09430408       3.14129758    
       30120   2.99729538       2.09379101       3.13856912    
       30180   3.00836372       2.09379101       3.13618231    
       30240   3.01399994       2.09309554       3.13399148    
       30300   3.01320004       2.09309554       3.13192677    
       30360   3.00831819       2.09282327       3.12961292    
       30420   3.00179553       2.09282327       3.12695813    
       30480   2.99893332       2.09323120       3.12433910    
       30540   2.98433328       2.09323120       3.12157965    
       30600   2.98354554       2.09277773       3.11850691    
       30660   2.98449993       2.09277773       3.11564207    
       30720   2.98597789       2.09233332       3.11278009    
       30780   2.98553324       2.09233332       3.11003327    
       30840   2.99161363       2.09065485       3.10738802    
       30900   2.98727918       2.09065485       3.10457802    
       30960   2.99154758       2.08878064       3.10188174    
       31020   2.99154758       2.08878064       3.09917593    
       31080   2.97878575       2.08707976       3.09687591    
       31140   2.95704889       2.08707976       3.09495091    
       31200   2.95546341       2.08558059       3.09333467    
       31260   2.95716667       2.08558059       3.09215784    
       31320   2.94541454       2.08541989       3.09128761    
       31380   2.95673180       2.08541989       3.09095931    
       31440   2.96709752       2.08636832       3.09100485    
       31500   2.96880960       2.08636832       3.09138107    
       31560   2.97392678       2.08837986       3.09160137    
       31620   2.97963405       2.08837986       3.09079218    
       31680   3.00635719       2.09197283       3.08895350    
       31740   3.01107144       2.09197283       3.08647442    
       31800   3.01290250       2.09483051       3.08412433    
       31860   3.03204870       2.09483051       3.08208585    
       31920   3.03878570       2.09366298       3.08000755    
       31980   3.03639030       2.09366298       3.07767367    
       32040   3.04626822       2.09289646       3.07493448    
       32100   3.06921959       2.09289646       3.07222414    
       32160   3.06523800       2.09187365       3.06955361    
       32220   3.07136583       2.09187365       3.06684160    
       32280   3.09753656       2.08914948       2.78991842    
       32340   3.09916663       2.08914948       2.78766656    
       32400   3.10407329       2.08648562       2.78606057    
       32460   3.11643910       2.08648562       2.78505087    
       32520   3.10407138       2.08416963       2.78466201    
       32580   3.10985708       2.08416963       2.78433633    
       32640   3.10226822       2.08460617       2.78378558    
       32700   3.10495114       2.08460617       2.78344202    
       32760   3.10776186       2.08683658       2.78333569    
       32820   3.09633327       2.08683658       2.78334022    
       32880   3.08999991       2.08818936       2.78341675    
       32940   3.09509754       2.08818936       2.78350711    
       33000   3.09526181       2.09009123       2.78347898    
       33060   3.10085726       2.09009123       2.78340793    
       33120   3.09917068       2.09175801       2.78307128    
       33180   3.11924386       2.09175801       2.78252792    
       33240   3.12319040       2.09244132       2.78216982    
       33300   3.13826823       2.09244132       2.78191376    
       33360   3.14778042       2.09248805       2.78123951    
       33420   3.14895248       2.09248805       2.78022432    
       33480   3.15164280       2.09351230       2.77885413    
       33540   3.15400004       2.09351230       2.77715540    
       33600   3.15443897       2.09302878       2.77561331    
       33660   3.16324401       2.09302878       2.77408838    
       33720   3.16324401       2.09141803       2.77279305    
       33780   3.17166662       2.09141803       2.77161884    
       33840   3.15857148       2.09055138       2.77044725    
       33900   3.15604877       2.09055138       2.76941156    
       33960   3.14180493       2.09051371       2.76833439    
       34020   3.14180493       2.09051371       2.76756930    
       34080   3.14902496       2.09007096       2.76691222    
       34140   3.15610266       2.09007096       2.76597190    
       34200   3.16928959       2.08944416       2.76480532    
       34260   3.16928959       2.08944416       2.76363778    
       34320   3.17281079       2.08912730       2.76279902    
       34380   3.17619443       2.08912730       2.76242781    
       34440   3.16777778       2.08802342       2.76168656    
       34500   3.16491890       2.08802342       2.76059079    
       34560   3.16491890       2.08816910       2.75974607    
       34620   3.15339470       2.08816910       2.75889230    
       34680   3.14446163       2.08711624       2.75841498    
       34740   3.13317943       2.08711624       2.75788808    
       34800   3.13317943       2.08715439       2.75718951    
       34860   3.13743591       2.08715439       2.75639749    
       34920   3.14505124       2.08872342       2.75525331    
       34980   3.14739990       2.08872342       2.75389075    
       35040   3.14279485       2.08962822       2.75210190    
       35100   3.14289737       2.08962822       2.75005603    
       35160   3.13602567       2.08917356       2.74778891    
       35220   3.12544990       2.08917356       2.74579334    
       35280   3.11027503       2.08702016       2.74472570    
       35340   3.08484626       2.08702016       2.74457026    
       35400   3.07576919       2.08396602       2.74471545    
       35460   3.06645012       2.08396602       2.74439549    
       35520   3.05582500       2.08461213       2.74377322    
       35580   3.04917955       2.08461213       2.74319959    
