 20190726
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   11.2859249       6.76175642       12.2999821    
       28740   11.2135754       6.76175642       12.2985392    
       28800   11.2135754       6.75840807       12.2912569    
       28860   11.1708250       6.75840807       12.2915936    
       28920   11.2038250       6.75159311       12.2871819    
       28980   11.1880255       6.75159311       12.2873640    
       29040   11.1880255       6.74250984       12.2766171    
       29100   11.2532997       6.74250984       12.2739029    
       29160   11.2996750       6.73421431       12.2709312    
       29220   11.3044252       6.73421431       12.2695112    
       29280   11.3044252       6.72809792       12.2612562    
       29340   11.3070002       6.72809792       12.2566795    
       29400   11.4025497       6.72363281       12.2493887    
       29460   11.3850489       6.72363281       12.2471342    
       29520   11.3608246       6.71921539       12.2373676    
       29580   11.3395996       6.71921539       12.2302704    
       29640   11.2807751       6.71386766       12.2186203    
       29700   11.2721462       6.71386766       12.2161455    
       29760   11.2779503       6.70757866       12.2036695    
       29820   11.2859755       6.70757866       12.1967497    
       29880   11.3844004       6.70077610       12.1824570    
       29940   11.4142437       6.70077610       12.1776943    
       30000   11.3201504       6.69296694       12.1678944    
       30060   11.3371496       6.69296694       12.1588469    
       30120   11.3973999       6.68436527       12.1444817    
       30180   11.3437071       6.68436527       12.1347599    
       30240   11.3340998       6.67503214       12.1224594    
       30300   11.3240490       6.67503214       12.1107769    
       30360   11.3413658       6.66351891       12.0950909    
       30420   11.3685856       6.66351891       12.0849915    
       30480   11.3685856       6.65032101       12.0711813    
       30540   11.3576193       6.65032101       12.0639372    
       30600   11.3540001       6.63701153       12.0503931    
       30660   11.3227272       6.63701153       12.0418758    
       30720   11.3503113       6.62615395       12.0278788    
       30780   11.3503113       6.62615395       12.0225334    
       30840   11.3461084       6.61850071       12.0087395    
       30900   11.3306522       6.61850071       11.9979801    
       30960   11.3137236       6.61014462       11.9831276    
       31020   11.2945652       6.61014462       11.9738274    
       31080   11.2732830       6.59934425       11.9611034    
       31140   11.2650652       6.59934425       11.9505749    
       31200   11.2508936       6.58695889       11.9354115    
       31260   11.2653265       6.58695889       11.9244661    
       31320   11.2495651       6.57402611       11.9107885    
       31380   11.2428913       6.57402611       11.9012041    
       31440   11.3130636       6.56039762       11.8850622    
       31500   11.3623915       6.56039762       11.8744955    
       31560   11.3628693       6.54619598       11.8622408    
       31620   11.3323259       6.54619598       11.8567038    
       31680   11.3323259       6.53243971       11.8453922    
       31740   11.3830433       6.53243971       11.8402214    
       31800   11.4099131       6.52124119       11.8335457    
       31860   11.4422607       6.52124119       11.8299561    
       31920   11.4422607       6.51560688       11.8218946    
       31980   11.4836960       6.51560688       11.8153486    
       32040   11.5127335       6.51488733       11.8030958    
       32100   11.5086002       6.51488733       11.7961273    
       32160   11.5101557       6.51095200       11.7851954    
       32220   11.4844999       6.51095200       11.7778692    
       32280   11.5159998       6.50115728       9.69788361    
       32340   11.5079107       6.50115728       9.68649197    
       32400   11.5112219       6.49038363       9.67818832    
       32460   11.4856520       6.49038363       9.67567825    
       32520   11.5158892       6.48090219       9.66495800    
       32580   11.4927778       6.48090219       9.66426754    
       32640   11.4705553       6.47404528       9.65307045    
       32700   11.4256735       6.47404528       9.64794350    
       32760   11.3980446       6.46787548       9.64254284    
       32820   11.4219999       6.46787548       9.63521481    
       32880   11.4347553       6.45950603       9.62656593    
       32940   11.4026957       6.45950603       9.62335205    
       33000   11.4257107       6.44922400       9.61824512    
       33060   11.3139782       6.44922400       9.61385632    
       33120   11.3408222       6.43757486       9.60315323    
       33180   11.3343477       6.43757486       9.60142136    
       33240   11.3378668       6.42540312       9.59927177    
       33300   11.3377333       6.42540312       9.59355927    
       33360   11.3043776       6.41342449       9.58576775    
       33420   11.2565870       6.41342449       9.58552647    
       33480   11.2416220       6.40209579       9.58111954    
       33540   11.1456442       6.40209579       9.57801628    
       33600   11.1085777       6.39115858       9.56924629    
       33660   11.0297823       6.39115858       9.57077503    
       33720   10.9583559       6.38014603       9.56780529    
       33780   10.8512220       6.38014603       9.56282234    
       33840   10.8738003       6.36920071       9.56000805    
       33900   10.8270435       6.36920071       9.55818748    
       33960   10.8249331       6.35804319       9.55384159    
       34020   10.7378225       6.35804319       9.55454350    
       34080   10.6705112       6.34639359       9.54922962    
       34140   10.6202393       6.34639359       9.54805183    
       34200   10.6138449       6.33668566       9.54631329    
       34260   10.5525331       6.33668566       9.54161072    
       34320   10.5586004       6.32723141       9.53380394    
       34380   10.5040894       6.32723141       9.53163624    
       34440   10.5040894       6.31501865       9.52476025    
       34500   10.5531559       6.31501865       9.51837540    
       34560   10.5260448       6.29826498       9.51308250    
       34620   10.5500889       6.29826498       9.51060581    
       34680   10.5500889       6.28171682       9.50429821    
       34740   10.5153332       6.28171682       9.49832344    
       34800   10.4940004       6.26729536       9.49159336    
       34860   10.4707108       6.26729536       9.48787117    
       34920   10.4707108       6.25123930       9.47912216    
       34980   10.4479332       6.25123930       9.46960163    
       35040   10.3875332       6.23233795       9.46119213    
       35100   10.2665997       6.23233795       9.45433235    
       35160   10.2665997       6.21123695       9.44223690    
       35220   10.2263107       6.21123695       9.43344784    
       35280   10.1953773       6.18873787       9.42236519    
       35340   10.2288475       6.18873787       9.41457176    
       35400   10.1909332       6.16637945       9.40431023    
       35460   10.1507778       6.16637945       9.39640713    
       35520   10.2156000       6.14305449       9.38889980    
       35580   10.2428913       6.14305449       9.38341904    
       35640   10.1974220       6.12487030       9.37540627    
       35700   10.2450218       6.12487030       9.36687851    
       35760   10.2784996       6.10827684       9.35610199    
       35820   10.3026304       6.10827684       9.34845352    
       35880   10.3020220       6.08953667       11.3918762    
       35940   10.3555870       6.08953667       11.3767242    
       36000   10.3459568       6.06641340       11.3647861    
       36060   10.3349333       6.06641340       11.3532209    
       36120   10.3359337       6.04512072       11.3422709    
       36180   10.3259134       6.04512072       11.3293438    
       36240   10.3175430       6.02456284       11.3167152    
       36300   10.3261776       6.02456284       11.3069115    
       36360   10.3536224       6.00467443       11.2959251    
       36420   10.3574781       6.00467443       11.2829094    
       36480   10.2985439       5.98544264       11.2771759    
       36540   10.2998667       5.98544264       11.2700958    
       36600   10.3367777       5.97043085       11.2580185    
       36660   10.2848482       5.97043085       11.2435913    
       36720   10.3327827       5.95518017       11.2354908    
       36780   10.2981110       5.95518017       11.2313385    
       36840   10.2565556       5.93909836       11.2195549    
       36900   10.2565556       5.93909836       11.2042589    
       36960   10.2131109       5.92360973       11.1976261    
       37020   10.2311115       5.92360973       11.1899462    
       37080   10.2566814       5.90871668       11.1747074    
       37140   10.2107782       5.90871668       11.1623278    
       37200   10.2175331       5.89277506       11.1539803    
       37260   10.1860886       5.89277506       11.1449823    
       37320   10.2475004       5.87612009       11.1334381    
       37380   10.1934004       5.87612009       11.1192713    
       37440   10.1701555       5.85990858       11.1092949    
       37500   10.1395111       5.85990858       11.1021090    
       37560   10.1717043       5.84293270       11.0912008    
       37620   10.1418219       5.84293270       11.0792084    
       37680   10.1360893       5.82643509       11.0699873    
       37740   10.0923109       5.82643509       11.0609083    
       37800   10.1317272       5.81183529       11.0490551    
       37860   10.0618448       5.81183529       11.0375614    
       37920   10.0412893       5.79553509       11.0299854    
       37980   9.98568916       5.79553509       11.0234938    
       38040   9.98284054       5.77914047       11.0139980    
       38100   9.92168903       5.77914047       11.0066156    
       38160   9.78806686       5.76606178       11.0025034    
       38220   9.74079990       5.76606178       10.9945049    
       38280   9.69815922       5.75679731       10.9835997    
       38340   9.67548847       5.75679731       10.9760818    
       38400   9.61779976       5.74628782       10.9718285    
       38460   9.57937813       5.74628782       10.9648561    
       38520   9.58002281       5.73340940       10.9569216    
       38580   9.56002235       5.73340940       10.9537878    
       38640   9.53377819       5.72290611       10.9521570    
       38700   9.55484104       5.72290611       10.9474812    
       38760   9.50572681       5.71630764       10.9425039    
       38820   9.51497746       5.71630764       10.9384460    
       38880   9.44102192       5.71134615       10.9362278    
       38940   9.42545414       5.71134615       10.9321337    
       39000   9.35115910       5.70686436       10.9241953    
       39060   9.32595539       5.70686436       10.9171505    
       39120   9.27217770       5.70060396       10.9125566    
       39180   9.16577244       5.70060396       10.9040461    
       39240   9.08481789       5.69286156       10.8928471    
       39300   9.07784462       5.69286156       10.8831644    
       39360   9.00263596       5.68041754       10.8759413    
       39420   8.98763657       5.68041754       10.8686361    
       39480   8.93568134       5.66190290       10.2098036    
       39540   8.94159985       5.66190290       10.2071171    
       39600   8.85468197       5.64785194       10.2106924    
       39660   8.82963657       5.64785194       10.2071543    
       39720   8.81135559       5.64065981       10.1993914    
       39780   8.77626705       5.64065981       10.1915655    
       39840   8.75129509       5.62931442       10.1843252    
       39900   8.70272732       5.62931442       10.1762733    
       39960   8.70026684       5.61448145       10.1697693    
       40020   8.64686680       5.61448145       10.1611185    
       40080   8.60404587       5.59885836       10.1512451    
