 20190216
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   9.17068863       9.12922668       8.04319668    
       32340   9.13395596       9.12922668       8.05924511    
       32400   9.08559990       9.18591022       8.07108688    
       32460   9.08559990       9.18591022       8.07623291    
       32520   9.09920025       9.21546936       8.07868576    
       32580   9.14877796       9.21546936       8.07971382    
       32640   9.14068890       9.22792816       8.08664513    
       32700   9.14068890       9.22792816       8.09984303    
       32760   9.14457798       9.22754574       8.12308979    
       32820   9.16528893       9.22754574       8.15391350    
       32880   9.09957790       9.24961281       8.18836784    
       32940   9.09957790       9.24961281       8.22032928    
       33000   9.09344482       9.30927181       8.24728870    
       33060   9.08784771       9.30927181       8.27034473    
       33120   9.11993504       9.38166618       8.28918552    
       33180   9.16991138       9.38166618       8.30904770    
       33240   9.18122196       9.43230915       8.32793522    
       33300   9.17243481       9.43230915       8.34439754    
       33360   9.19556522       9.46544838       8.36007023    
       33420   9.24728870       9.46544838       8.37913799    
       33480   9.24369526       9.49307537       8.40306568    
       33540   9.26571751       9.49307537       8.42899895    
       33600   9.27935600       9.51772308       8.45626068    
       33660   9.27846622       9.51772308       8.48331356    
       33720   9.30533314       9.56100273       8.51077557    
       33780   9.27041340       9.56100273       8.53528214    
       33840   9.27213287       9.60830021       8.55401039    
       33900   9.28508854       9.60830021       8.57016754    
       33960   9.29584408       9.65707397       8.58212948    
       34020   9.25908661       9.65707397       8.59144402    
       34080   9.27473927       9.68206787       8.59786320    
       34140   9.27911091       9.68206787       8.59926033    
       34200   9.32373333       9.69041061       8.59866810    
       34260   9.30743504       9.69041061       8.59819221    
       34320   9.26602173       9.68659878       8.59493446    
       34380   9.26602173       9.68659878       8.59023952    
       34440   9.24241257       9.67477798       8.58611870    
       34500   9.25360870       9.67477798       8.58247185    
       34560   9.22637749       9.65163326       8.58078003    
       34620   9.29230404       9.65163326       8.58249092    
       34680   9.32276058       9.63099766       8.58638096    
       34740   9.29153347       9.63099766       8.59008694    
       34800   9.28104591       9.61755085       8.59291172    
       34860   9.28104591       9.61755085       8.59434319    
       34920   9.25034904       9.61279774       8.59983349    
       34980   9.27269745       9.61279774       8.61418819    
       35040   9.25109291       9.60443306       8.62532997    
       35100   9.25109291       9.60443306       8.63091660    
       35160   9.31548882       9.61188221       8.64090347    
       35220   9.35234928       9.61188221       8.65098000    
       35280   9.36165142       9.60653591       8.66447067    
       35340   9.36165142       9.60653591       8.68461895    
       35400   9.47034931       9.61826611       8.70976448    
       35460   9.49627876       9.61826611       8.73749161    
       35520   9.54586029       9.64358997       8.76115227    
       35580   9.52797604       9.64358997       8.77580929    
       35640   9.59669781       9.68848801       8.78529263    
       35700   9.63183689       9.68848801       8.79732227    
       35760   9.66586018       9.71749592       8.81078529    
       35820   9.67873764       9.71749592       8.83121586    
       35880   9.73213959       9.72595978       8.38070869    
       35940   9.82032585       9.72595978       8.40559196    
       36000   9.95337200       9.74034500       8.43993473    
       36060   10.0299282       9.74034500       8.48306942    
       36120   10.0615816       9.78836823       8.53345108    
       36180   10.1490231       9.78836823       8.58758640    
       36240   10.1957445       9.87104321       8.64444733    
       36300   10.2340479       9.87104321       8.69630432    
       36360   10.2796507       9.97988129       8.74505043    
       36420   10.3306742       9.97988129       8.78744125    
       36480   10.3930464       10.0985422       8.81752682    
       36540   10.4746428       10.0985422       8.83963013    
       36600   10.4921160       10.2039509       8.85636425    
