 20190221
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   10.1023474       13.9376574       11.6040306    
       32340   10.1295872       13.9376574       11.6472006    
       32400   10.1172829       14.0147877       11.6869545    
       32460   10.1172829       14.0147877       11.7193098    
       32520   10.1228476       14.0925808       11.7402182    
       32580   10.0852175       14.0925808       11.7597380    
       32640   10.0376959       14.1535664       11.7776651    
       32700   10.0376959       14.1535664       11.7917204    
       32760   10.0312176       14.1697531       11.8085213    
       32820   10.0310869       14.1697531       11.8252888    
       32880   9.99771786       14.1807470       11.8453608    
       32940   9.99771786       14.1807470       11.8691187    
       33000   9.92452145       14.2017326       11.8891544    
       33060   9.91973877       14.2017326       11.9032125    
       33120   9.86302185       14.2367182       11.9080858    
       33180   9.85178757       14.2367182       11.9098949    
       33240   9.86839104       14.2559938       11.9132185    
       33300   9.87306499       14.2559938       11.9173517    
       33360   9.88657761       14.2418013       11.9265289    
       33420   9.84828854       14.2418013       11.9364557    
       33480   9.87336922       14.2329407       11.9428988    
       33540   9.88695621       14.2329407       11.9450264    
       33600   9.88500023       14.2446241       11.9418106    
       33660   9.81459999       14.2446241       11.9292707    
       33720   9.84869576       14.2416515       11.9091988    
       33780   9.87928295       14.2416515       11.8831034    
       33840   9.82286644       14.2173967       11.8488169    
       33900   9.65486622       14.2173967       11.8110628    
       33960   9.66976070       14.1646900       11.7753792    
       34020   9.63254356       14.1646900       11.7446566    
       34080   9.60282230       14.0797815       11.7177086    
       34140   9.67953300       14.0797815       11.6979837    
       34200   9.72219563       14.0040407       11.6835232    
       34260   9.77347851       14.0040407       11.6666908    
       34320   9.75453377       13.9434261       11.6505222    
       34380   9.77422237       13.9434261       11.6336174    
       34440   9.87082577       13.9042044       11.6185141    
       34500   9.92917347       13.9042044       11.6101913    
       34560   9.96026707       13.8674564       11.6088181    
       34620   9.99033356       13.8674564       11.6155405    
       34680   9.99721718       13.8373766       11.6250534    
       34740   10.0314569       13.8373766       11.6422014    
       34800   10.0013781       13.8356972       11.6648855    
       34860   10.0774441       13.8356972       11.6931772    
       34920   10.1625652       13.8448400       11.7267094    
       34980   10.2144346       13.8448400       11.7576818    
       35040   10.1940889       13.8766832       11.7868376    
       35100   10.2853775       13.8766832       11.8121128    
       35160   10.4115219       13.9286451       11.8371725    
       35220   10.4740648       13.9286451       11.8607216    
       35280   10.5594349       13.9742231       11.8818150    
       35340   10.6035557       13.9742231       11.9028482    
       35400   10.6833782       14.0186663       11.9235620    
       35460   10.8158693       14.0186663       11.9450045    
       35520   11.0615215       14.0538397       11.9648695    
       35580   11.1211996       14.0538397       11.9795418    
       35640   11.3315334       14.0878410       11.9868097    
       35700   11.4350872       14.0878410       11.9862995    
       35760   11.6613693       14.1159430       11.9809790    
       35820   11.7480440       14.1159430       11.9739656    
       35880   11.9232445       14.1153603       9.75342941    
       35940   11.9499779       14.1153603       9.75769806    
       36000   12.0298042       14.0958509       9.76784134    
       36060   12.0908890       14.0958509       9.78456879    
       36120   12.0707388       14.0900164       9.80342007    
       36180   12.1803913       14.0900164       9.82853985    
       36240   12.3086958       14.1042099       9.85933590    
       36300   12.4015999       14.1042099       9.89590454    
       36360   12.4812613       14.1285286       9.93212795    
       36420   12.6333475       14.1285286       9.96133518    
       36480   12.6759129       14.1749678       9.98951149    
       36540   12.7795334       14.1749678       10.0131922    
