 20180912
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.86265206       2.12146544       3.26764917    
       28740   2.86254358       2.12146544       3.25996900    
       28800   2.86095548       2.11853361       3.25179529    
       28860   2.84453344       2.11853361       3.24342799    
       28920   2.83180428       2.11526036       3.23499489    
       28980   2.80639124       2.11526036       3.22670388    
       29040   2.79517770       2.11170387       3.21859980    
       29100   2.77832603       2.11170387       3.21050191    
       29160   2.76289129       2.10818911       3.20218372    
       29220   2.74282598       2.10818911       3.19353819    
       29280   2.72357774       2.10472894       3.18448544    
       29340   2.71873903       2.10472894       3.17547250    
       29400   2.71350002       2.10130835       3.16639709    
       29460   2.69541311       2.10130835       3.15752482    
       29520   2.69679999       2.09769678       3.14863038    
       29580   2.68888879       2.09769678       3.13983345    
       29640   2.67376089       2.09386873       3.13105726    
       29700   2.66095662       2.09386873       3.12224269    
       29760   2.66551113       2.08984327       3.11333537    
       29820   2.63906670       2.08984327       3.10448670    
       29880   2.63754344       2.08577108       3.09576273    
       29940   2.61404347       2.08577108       3.08719635    
       30000   2.59813333       2.08172202       3.07869959    
       30060   2.57975554       2.08172202       3.07032299    
       30120   2.57615209       2.07782102       3.06199956    
       30180   2.56652164       2.07782102       3.05376649    
       30240   2.55888891       2.07393360       3.04561973    
       30300   2.54335546       2.07393360       3.03755140    
       30360   2.54069567       2.06998467       3.02941871    
       30420   2.51934791       2.06998467       3.02124500    
       30480   2.49554348       2.06601357       3.01303673    
       30540   2.48337770       2.06601357       3.00487924    
       30600   2.48136950       2.06149554       2.99685550    
       30660   2.47221732       2.06149554       2.98895454    
       30720   2.46517396       2.05657864       2.98108935    
       30780   2.45097780       2.05657864       2.97325206    
       30840   2.45102167       2.05204248       2.96529841    
       30900   2.44406533       2.05204248       2.95718956    
       30960   2.43384790       2.04746151       2.94898629    
       31020   2.42824435       2.04746151       2.94079256    
       31080   2.43306518       2.04250646       2.93263674    
       31140   2.43978262       2.04250646       2.92466927    
       31200   2.43706512       2.03751707       2.91682816    
       31260   2.43302226       2.03751707       2.90914106    
       31320   2.44010878       2.03264809       2.90152740    
       31380   2.44956517       2.03264809       2.89396238    
       31440   2.46695662       2.02796292       2.88640785    
       31500   2.46435547       2.02796292       2.87880087    
       31560   2.47460866       2.02347350       2.87105918    
       31620   2.45669556       2.02347350       2.86326146    
       31680   2.45465207       2.01919198       2.85554934    
       31740   2.45465207       2.01919198       2.84802151    
       31800   2.46965218       2.01448393       2.84056830    
       31860   2.48378253       2.01448393       2.83319283    
       31920   2.50278258       2.00995493       2.82588363    
       31980   2.50278258       2.00995493       2.81871772    
       32040   2.52704358       2.00564003       2.81179428    
       32100   2.54908705       2.00564003       2.80517292    
       32160   2.56439137       2.00155210       2.79875636    
       32220   2.56439137       2.00155210       2.79251337    
       32280   2.57765222       1.99831772       2.45789552    
       32340   2.60302162       1.99831772       2.45394969    
       32400   2.63580441       1.99567389       2.45031118    
       32460   2.63580441       1.99567389       2.44696283    
       32520   2.66471744       1.99327064       2.44379520    
       32580   2.70036960       1.99327064       2.44091320    
       32640   2.72013044       1.99119878       2.43828988    
       32700   2.72013044       1.99119878       2.43594956    
       32760   2.74841309       1.98946667       2.43384910    
       32820   2.78443480       1.98946667       2.43210101    
