 20180821
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.29099989       4.60837078       3.21708059    
       28740   3.29742217       4.60837078       3.21136379    
       28800   3.28856826       4.58993483       3.20576382    
       28860   3.30354548       4.58993483       3.20007944    
       28920   3.31045461       4.56967640       3.19462991    
       28980   3.32235551       4.56967640       3.18942404    
       29040   3.32104540       4.54990005       3.18403840    
       29100   3.32853341       4.54990005       3.17844129    
       29160   3.32933331       4.53163242       3.17245936    
       29220   3.32964444       4.53163242       3.16632867    
       29280   3.32402277       4.51312828       3.15992427    
       29340   3.31224442       4.51312828       3.15342498    
       29400   3.31104445       4.49409676       3.14666200    
       29460   3.30246663       4.49409676       3.13960743    
       29520   3.28390908       4.47436857       3.13259602    
       29580   3.30933332       4.47436857       3.12573528    
       29640   3.32226658       4.45357561       3.11889267    
       29700   3.31134081       4.45357561       3.11217833    
       29760   3.30844450       4.43355227       3.10519648    
       29820   3.30402231       4.43355227       3.09786463    
       29880   3.31042218       4.41416311       3.09033823    
       29940   3.30377269       4.41416311       3.08278823    
       30000   3.32044435       4.39435530       3.07494760    
       30060   3.31526661       4.39435530       3.06683397    
       30120   3.30224442       4.37447071       3.05826616    
       30180   3.30224442       4.37447071       3.04924655    
       30240   3.28822231       4.35353184       3.03997540    
       30300   3.30697727       4.35353184       3.03059125    
       30360   3.29604435       4.33125877       3.02136517    
       30420   3.30439997       4.33125877       3.01238060    
       30480   3.32102227       4.30835247       3.00416923    
       30540   3.32715917       4.30835247       2.99688840    
       30600   3.31491113       4.28640938       2.98995471    
       30660   3.32793331       4.28640938       2.98342586    
       30720   3.34506822       4.26777601       2.97708035    
       30780   3.36588645       4.26777601       2.97087908    
       30840   3.35491109       4.25072765       2.96489310    
       30900   3.39273334       4.25072765       2.95909929    
       30960   3.41409087       4.23455143       2.95396233    
       31020   3.43253493       4.23455143       2.94939923    
       31080   3.43253493       4.21943951       2.94498873    
       31140   3.44457150       4.21943951       2.94078708    
       31200   3.45926833       4.20709801       2.93656921    
       31260   3.46382499       4.20709801       2.93248463    
       31320   3.46382499       4.19566488       2.92873192    
       31380   3.46799994       4.19566488       2.92543077    
       31440   3.47289467       4.18435526       2.92260480    
       31500   3.47689199       4.18435526       2.92045712    
       31560   3.47689199       4.17441893       2.91896176    
       31620   3.48638892       4.17441893       2.91752553    
       31680   3.48542857       4.16642046       2.91593671    
       31740   3.48542857       4.16642046       2.91398239    
       31800   3.48268580       4.16107893       2.91156244    
       31860   3.46005726       4.16107893       2.90885258    
       31920   3.43674278       4.15525913       2.90608907    
       31980   3.43674278       4.15525913       2.90349579    
       32040   3.41505718       4.14767265       2.90121865    
       32100   3.40082860       4.14767265       2.89936733    
       32160   3.37874293       4.13988733       2.89759016    
       32220   3.37874293       4.13988733       2.89604139    
       32280   3.33680010       4.13338041       3.18251491    
       32340   3.29751420       4.13338041       3.17887306    
       32400   3.27754283       4.12718010       3.17524147    
       32460   3.27754283       4.12718010       3.17091537    
       32520   3.24131417       4.12090540       3.16628218    
       32580   3.22062850       4.12090540       3.16107821    
       32640   3.19471431       4.11438084       3.15549874    
       32700   3.19471431       4.11438084       3.14983892    
       32760   3.17365718       4.10615826       3.14402461    
       32820   3.14637136       4.10615826       3.13830733    
       32880   3.12002850       4.09699345       3.13269711    
       32940   3.12002850       4.09699345       3.12739539    
       33000   3.11942863       4.08808565       3.12274814    
       33060   3.09168577       4.08808565       3.11851454    
       33120   3.05362868       4.07966471       3.11508226    
       33180   3.05362868       4.07966471       3.11180544    
       33240   2.99362850       4.07315207       3.10809636    
       33300   2.94642854       4.07315207       3.10403967    
       33360   2.93211102       4.06881237       3.09940362    
       33420   2.92499995       4.06881237       3.09480858    
       33480   2.88388562       4.06296968       3.09092236    
       33540   2.83979988       4.06296968       3.08774471    
       33600   2.84222221       4.05545712       3.08466744    
       33660   2.80760002       4.05545712       3.08186460    
       33720   2.76528573       4.05053234       3.07923198    
       33780   2.75328565       4.05053234       3.07681036    
       33840   2.74161100       4.04604101       3.07469511    
       33900   2.73672223       4.04604101       3.07271719    
       33960   2.73672223       4.04196358       3.07098317    
       34020   2.73274994       4.04196358       3.06923866    
       34080   2.74613881       4.03862190       3.06729794    
       34140   2.73250008       4.03862190       3.06458378    
       34200   2.73250008       4.03620434       3.06128931    
       34260   2.72036099       4.03620434       3.05786228    
       34320   2.71702766       4.03256798       3.05416751    
       34380   2.70956755       4.03256798       3.05035567    
       34440   2.69877768       4.02630997       3.04673123    
       34500   2.68869448       4.02630997       3.04326153    
       34560   2.64436102       4.01854801       3.03966641    
       34620   2.64436102       4.01854801       3.03553557    
       34680   2.64327025       4.01106453       3.03065777    
       34740   2.64036846       4.01106453       3.02544332    
       34800   2.63128209       4.00307131       3.02021503    
       34860   2.63128209       4.00307131       3.01514411    
       34920   2.62960005       3.99212456       3.01012325    
       34980   2.62270737       3.99212456       3.00493002    
       35040   2.62521434       3.98079014       2.99978328    
       35100   2.61906981       3.98079014       2.99466467    
       35160   2.61906981       3.96944308       2.98956180    
       35220   2.61918187       3.96944308       2.98450112    
       35280   2.61179996       3.95792913       2.97910666    
       35340   2.61179996       3.95792913       2.97359467    
       35400   2.59997821       3.94627690       2.96846104    
       35460   2.57236958       3.94627690       2.96376991    
       35520   2.55719566       3.93327761       2.95963383    
       35580   2.55117774       3.93327761       2.95576882    
       35640   2.54647827       3.92144442       2.95176435    
       35700   2.53617382       3.92144442       2.94744396    
       35760   2.52421737       3.91150665       2.94283581    
       35820   2.52197766       3.91150665       2.93829179    
       35880   2.52354360       3.90078950       2.81297064    
