 20180829
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.18547225       1.89791536       2.21845746    
       28740   2.17452788       1.89791536       2.20635438    
       28800   2.16963887       1.88080776       2.19369435    
       28860   2.15091658       1.88080776       2.18167686    
       28920   2.15091658       1.86619461       2.17029405    
       28980   2.13211107       1.86619461       2.15992808    
       29040   2.11055565       1.84933698       2.14953804    
       29100   2.11105561       1.84933698       2.13726783    
       29160   2.10357141       1.83546197       2.12432194    
       29220   2.10357141       1.83546197       2.11030626    
       29280   2.09720588       1.82157564       2.09531546    
       29340   2.10244107       1.82157564       2.08019447    
       29400   2.11470580       1.80505133       2.06499314    
       29460   2.11500001       1.80505133       2.05038047    
       29520   2.11588240       1.78488684       2.03586698    
       29580   2.12087870       1.78488684       2.02129459    
       29640   2.12068748       1.76403725       2.00761127    
       29700   2.12068748       1.76403725       1.99458468    
       29760   2.11312509       1.74385476       1.98157680    
       29820   2.09787869       1.74385476       1.96985817    
       29880   2.09796882       1.72717595       1.95853198    
       29940   2.09222579       1.72717595       1.94684720    
       30000   2.08936667       1.71051109       1.93504322    
       30060   2.06574202       1.71051109       1.92407048    
       30120   2.05690002       1.69531703       1.91481411    
       30180   2.04099989       1.69531703       1.90699148    
       30240   2.02116656       1.67927063       1.90017712    
       30300   1.99510002       1.67927063       1.89362550    
       30360   1.99510002       1.66970837       1.88757646    
       30420   1.99793339       1.66970837       1.88107848    
       30480   2.00076675       1.66373491       1.87415516    
       30540   1.99719357       1.66373491       1.86751235    
       30600   1.99719357       1.65942562       1.86120796    
       30660   1.99715626       1.65942562       1.85560918    
       30720   1.99624240       1.65313709       1.85005558    
       30780   1.99135292       1.65313709       1.84353697    
       30840   1.99135292       1.64769232       1.83685136    
       30900   1.99365711       1.64769232       1.83062875    
       30960   1.99365711       1.64210069       1.82465506    
       31020   1.99365711       1.64210069       1.82087326    
       31080   1.99365711       1.63527393       1.81915724    
       31140   1.99365711       1.63527393       1.81727397    
       31200   1.99365711       1.62908220       1.81569195    
       31260   1.99370587       1.62908220       1.81467617    
       31320   1.99370587       1.63051009       1.81292725    
