 20190212
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.44527030       3.63000727       2.44377065    
       32340   2.44527030       3.63000727       2.44948602    
       32400   2.45010805       3.63983536       2.45590925    
       32460   2.45635128       3.63983536       2.46481252    
       32520   2.44889188       3.64392352       2.47732186    
       32580   2.44889188       3.64392352       2.49333096    
       32640   2.44732428       3.64969349       2.51146603    
       32700   2.45067573       3.64969349       2.52939057    
       32760   2.45199990       3.66884589       2.55019283    
       32820   2.45199990       3.66884589       2.57301450    
       32880   2.44613504       3.69606638       2.59388852    
       32940   2.45081091       3.69606638       2.61289310    
       33000   2.45970273       3.73418784       2.62833762    
       33060   2.45970273       3.73418784       2.64339280    
       33120   2.47067571       3.76420712       2.65666628    
       33180   2.48443246       3.76420712       2.66604662    
       33240   2.50275683       3.77982259       2.67314148    
       33300   2.51344442       3.77982259       2.67871761    
       33360   2.53737831       3.78837013       2.68472695    
       33420   2.56294584       3.78837013       2.68930268    
       33480   2.57224989       3.78803134       2.69612789    
       33540   2.57786489       3.78803134       2.70150971    
       33600   2.59215784       3.78970504       2.70349813    
       33660   2.60661530       3.78970504       2.71044898    
       33720   2.60661530       3.80083776       2.72080040    
       33780   2.62144995       3.80083776       2.73213649    
       33840   2.63134146       3.79933929       2.74261308    
       33900   2.64188099       3.79933929       2.75207806    
       33960   2.64188099       3.81206989       2.76092958    
       34020   2.65188360       3.81206989       2.76701450    
       34080   2.66754556       3.82207417       2.77349758    
       34140   2.68088889       3.82207417       2.78218341    
       34200   2.68088889       3.83015633       2.79145074    
       34260   2.68332601       3.83015633       2.80304337    
       34320   2.71667385       3.84006596       2.81666970    
       34380   2.74152184       3.84006596       2.83229208    
       34440   2.75142217       3.85222602       2.85054302    
       34500   2.76760864       3.85222602       2.87112474    
       34560   2.76734781       3.87253761       2.89225864    
       34620   2.77858686       3.87253761       2.91246343    
       34680   2.77995563       3.90330720       2.93326497    
       34740   2.79241300       3.90330720       2.95163274    
       34800   2.80536962       3.93636274       2.97021484    
       34860   2.81413054       3.93636274       2.99264407    
       34920   2.81766677       3.97191143       3.01528239    
       34980   2.82041311       3.97191143       3.03697944    
       35040   2.84143472       4.00835943       3.05777836    
       35100   2.85365224       4.00835943       3.07394695    
       35160   2.85713339       4.04562950       3.08640122    
       35220   2.85897827       4.04562950       3.10079265    
       35280   2.87658691       4.07925987       3.11566234    
       35340   2.87302184       4.07925987       3.12675405    
       35400   2.86637783       4.09819651       3.13296628    
       35460   2.86939120       4.09819651       3.13796043    
       35520   2.87586951       4.11908054       3.14535475    
       35580   2.89124441       4.11908054       3.15972257    
       35640   2.89942217       4.12083864       3.18044806    
       35700   2.90871119       4.12083864       3.20213056    
       35760   2.90639138       4.13214159       3.22194815    
       35820   2.91506672       4.13214159       3.24063396    
       35880   2.91102219       4.16857338       3.12664366    
       35940   2.90855551       4.16857338       3.15275574    
       36000   2.89223909       4.19781399       3.18003011    
       36060   2.90888882       4.19781399       3.20747685    
       36120   2.90784454       4.24111319       3.23509002    
       36180   2.91904449       4.24111319       3.26163316    
       36240   2.92693472       4.28925180       3.28655362    
       36300   2.94077778       4.28925180       3.31111121    
       36360   2.95099998       4.33848047       3.33488607    
       36420   2.96062231       4.33848047       3.35482240    
       36480   2.96243477       4.38212299       3.37103581    
       36540   2.97406673       4.38212299       3.38749218    
       36600   2.99055552       4.42335129       3.40412974    
       36660   3.00733328       4.42335129       3.42268658    
       36720   3.02158689       4.45084143       3.44392061    
       36780   3.02453327       4.45084143       3.46932554    
       36840   3.04015565       4.48013830       3.49674225    
       36900   3.05026674       4.48013830       3.52447128    
       36960   3.06863046       4.52043581       3.55239916    
       37020   3.08563042       4.52043581       3.57863069    
       37080   3.08497787       4.56866407       3.60548806    
       37140   3.11628270       4.56866407       3.62923241    
       37200   3.14521742       4.61745310       3.64813948    
       37260   3.16589141       4.61745310       3.66422796    
       37320   3.16611099       4.66806602       3.67875385    
       37380   3.17449999       4.66806602       3.69323373    
       37440   3.18536949       4.69901752       3.70691514    
       37500   3.20182610       4.69901752       3.72159767    
       37560   3.20466661       4.72270012       3.73777390    
       37620   3.22526097       4.72270012       3.75505114    
       37680   3.23978257       4.74285126       3.77341247    
       37740   3.24732614       4.74285126       3.78971148    
       37800   3.24686670       4.76864004       3.80454326    
       37860   3.24710870       4.76864004       3.81956005    
       37920   3.26919556       4.79872465       3.83229613    
       37980   3.27365208       4.79872465       3.84301424    
       38040   3.26846671       4.82316208       3.85321140    
       38100   3.27428269       4.82316208       3.86225724    
       38160   3.27530432       4.83852005       3.87052917    
       38220   3.28349996       4.83852005       3.87980819    
       38280   3.28488898       4.85187864       3.89042187    
       38340   3.28791308       4.85187864       3.90081573    
       38400   3.29513049       4.86215687       3.91150022    
       38460   3.32691312       4.86215687       3.91983128    
       38520   3.32922220       4.87770605       3.92472315    
       38580   3.33917379       4.87770605       3.92982316    
       38640   3.36939120       4.89468288       3.93586564    
       38700   3.37139130       4.89468288       3.94282532    
       38760   3.37402225       4.89831829       3.95012736    
       38820   3.38565207       4.89831829       3.95684695    
       38880   3.40915227       4.90593481       3.96306467    
       38940   3.42082214       4.90593481       3.97022247    
       39000   3.44168186       4.91509295       3.98021030    
       39060   3.44168186       4.91509295       3.99413037    
       39120   3.46393180       4.92248154       4.00973988    
       39180   3.49636364       4.92248154       4.02341843    
       39240   3.49636364       4.94120359       4.03432608    
       39300   3.52422738       4.94120359       4.04310179    
       39360   3.55647731       4.96672440       4.05030346    
       39420   3.60359097       4.96672440       4.05875635    
       39480   3.60359097       4.98147774       3.46609259    
       39540   3.64097738       4.98147774       3.47762203    
       39600   3.68561363       4.99002790       3.48538661    
