 20190213
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.37588882       5.66631413       5.08328390    
       32340   5.37588882       5.66631413       5.14196825    
       32400   5.44322205       5.75490713       5.19682789    
       32460   5.46700001       5.75490713       5.24455452    
       32520   5.55428553       5.85459471       5.28906536    
       32580   5.54316664       5.85459471       5.33232927    
       32640   5.59677792       5.93969679       5.38004208    
       32700   5.59522867       5.93969679       5.43107414    
       32760   5.61742878       6.01317120       5.48344803    
       32820   5.63100004       6.01317120       5.53968716    
       32880   5.71400023       6.10495853       5.59650946    
       32940   5.71814299       6.10495853       5.65277576    
       33000   5.74779987       6.20263195       5.70383358    
       33060   5.78955555       6.20263195       5.74854755    
       33120   5.80574989       6.30282164       5.78960371    
       33180   5.83834267       6.30282164       5.82747173    
       33240   5.89051437       6.38260746       5.86389923    
       33300   5.89441681       6.38260746       5.90110064    
       33360   5.94040537       6.44780302       5.93648624    
       33420   5.94040537       6.44780302       5.96999359    
       33480   5.98018408       6.50739956       5.99529743    
       33540   6.03241014       6.50739956       6.01273251    
       33600   6.03262520       6.56067848       6.02756929    
       33660   6.03262520       6.56067848       6.03836823    
       33720   6.06660986       6.58238697       6.05571890    
       33780   6.03983355       6.58238697       6.07742167    
       33840   6.01813936       6.59525347       6.10293341    
       33900   6.01813936       6.59525347       6.13294125    
       33960   6.04752254       6.63532162       6.16290236    
       34020   6.10186386       6.63532162       6.19186020    
       34080   6.11126661       6.69169140       6.21831751    
       34140   6.13106823       6.69169140       6.24333477    
       34200   6.13263655       6.74913502       6.26371813    
       34260   6.17461348       6.74913502       6.28211117    
       34320   6.21424437       6.79705667       6.29921961    
       34380   6.23152256       6.79705667       6.31565142    
       34440   6.24756813       6.82744074       6.33606100    
       34500   6.25297785       6.82744074       6.35795116    
       34560   6.25631094       6.85336065       6.37522888    
       34620   6.26706839       6.85336065       6.38909197    
       34680   6.29170465       6.89546108       6.40214396    
       34740   6.29419994       6.89546108       6.41469765    
       34800   6.30213356       6.91993904       6.43120050    
       34860   6.30102253       6.91993904       6.45238876    
       34920   6.29240894       6.94137430       6.47867107    
       34980   6.30808878       6.94137430       6.50881481    
       35040   6.31477785       6.97858047       6.53612375    
       35100   6.33165932       6.97858047       6.56140709    
       35160   6.35974979       7.03597498       6.58464718    
       35220   6.35772705       7.03597498       6.60189962    
       35280   6.35772705       7.08230495       6.61249876    
       35340   6.35777283       7.08230495       6.61451864    
