 20180810
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.29097509       8.74990845       6.05593681    
       28740   4.30438471       8.74990845       6.07009554    
       28800   4.30987501       8.78771973       6.08297110    
       28860   4.33877516       8.78771973       6.09695816    
       28920   4.35774994       8.81672859       6.10685062    
       28980   4.37166643       8.81672859       6.11177635    
       29040   4.37820005       8.84229565       6.11659718    
       29100   4.41155005       8.84229565       6.12370396    
       29160   4.47415018       8.85081291       6.12815762    
       29220   4.47415018       8.85081291       6.12927675    
       29280   4.49852514       8.86087513       6.12935925    
       29340   4.52007484       8.86087513       6.12613726    
       29400   4.54902506       8.86034489       6.12051105    
       29460   4.54902506       8.86034489       6.11590004    
       29520   4.54615021       8.85541821       6.11484098    
       29580   4.51452494       8.85541821       6.11901808    
       29640   4.54122496       8.84152031       6.12506247    
       29700   4.54122496       8.84152031       6.13396168    
       29760   4.57219982       8.84089279       6.14817953    
       29820   4.56304979       8.84089279       6.16431952    
       29880   4.56090021       8.84702587       6.18563032    
       29940   4.56090021       8.84702587       6.21034765    
       30000   4.53679991       8.87346077       6.23142767    
       30060   4.51434994       8.87346077       6.25164747    
       30120   4.50551224       8.91894054       6.26859474    
       30180   4.51497507       8.91894054       6.28278160    
       30240   4.48672485       8.94998264       6.29741812    
       30300   4.47144985       8.94998264       6.31216240    
       30360   4.45743895       8.96665668       6.32899284    
       30420   4.42221928       8.96665668       6.34780216    
       30480   4.41002512       8.98442364       6.36701202    
       30540   4.40679979       8.98442364       6.38521147    
       30600   4.40460968       9.00917149       6.40653801    
       30660   4.40358543       9.00917149       6.42896891    
       30720   4.40358543       9.03486919       6.45180559    
       30780   4.36390257       9.03486919       6.47471380    
       30840   4.38204861       9.07229996       6.49307823    
       30900   4.38624382       9.07229996       6.50807953    
       30960   4.38624382       9.11065865       6.52222967    
       31020   4.36680508       9.11065865       6.53518534    
       31080   4.35902452       9.13086224       6.54423761    
       31140   4.35719490       9.13086224       6.55190277    
       31200   4.35719490       9.14777184       6.55445004    
       31260   4.37363434       9.14777184       6.55147219    
       31320   4.37658548       9.14902020       6.54980230    
       31380   4.36873150       9.14902020       6.54727745    
       31440   4.36873150       9.13029766       6.54508400    
       31500   4.37578058       9.13029766       6.54292870    
       31560   4.38870716       9.11650085       6.53772688    
       31620   4.38487816       9.11650085       6.53187943    
       31680   4.38487816       9.10443020       6.52718019    
       31740   4.37985706       9.10443020       6.52494049    
       31800   4.40281391       9.08027363       6.52202702    
       31860   4.41200018       9.08027363       6.51590824    
       31920   4.41200018       9.06074238       6.51015568    
       31980   4.42126656       9.06074238       6.50302696    
       32040   4.41141319       9.03853893       6.49856234    
       32100   4.42578268       9.03853893       6.49791861    
       32160   4.42578268       9.01761913       6.49730349    
       32220   4.44547844       9.01761913       6.49791574    
       32280   4.48132610       9.00714016       4.71154881    
       32340   4.49154329       9.00714016       4.72388840    
       32400   4.49154329       8.99645042       4.73584366    
       32460   4.46982622       8.99645042       4.74565554    
       32520   4.45076084       9.00195122       4.75411224    
       32580   4.44076109       9.00195122       4.76647902    
       32640   4.44076109       9.00671959       4.78004026    
       32700   4.42443466       9.00671959       4.78974247    
       32760   4.40932608       9.00441647       4.79722452    
       32820   4.37628269       9.00441647       4.80779648    
       32880   4.37628269       9.00778008       4.81857920    
       32940   4.39845657       9.00778008       4.82714939    
       33000   4.39117384       9.00061226       4.83562469    
       33060   4.38734770       9.00061226       4.84315538    
       33120   4.38734770       8.99531841       4.85113955    
       33180   4.39023924       8.99531841       4.85694885    
       33240   4.40504456       8.98907375       4.85702038    
       33300   4.38955545       8.98907375       4.85482597    
       33360   4.38402176       8.98393154       4.85417652    
       33420   4.37773895       8.98393154       4.85254478    
       33480   4.38255548       8.95737457       4.85037088    
       33540   4.39746666       8.95737457       4.84451389    
       33600   4.39873934       8.93575668       4.83456612    
       33660   4.43030453       8.93575668       4.82747984    
       33720   4.45053339       8.91348171       4.81911421    
       33780   4.45886660       8.91348171       4.81201220    
       33840   4.45034790       8.87415314       4.81286287    
       33900   4.49426079       8.87415314       4.81835222    
       33960   4.50217772       8.83028889       4.82460976    
       34020   4.52008867       8.83028889       4.82977200    
       34080   4.53933334       8.81752300       4.83229685    
       34140   4.53933334       8.81752300       4.83360672    
       34200   4.56411123       8.80796337       4.83919954    
       34260   4.58113337       8.80796337       4.84501696    
       34320   4.59953356       8.78805923       4.84859896    
       34380   4.59953356       8.78805923       4.85056162    
       34440   4.62471104       8.78496838       4.85067368    
       34500   4.62402201       8.78496838       4.85357046    
       34560   4.61573315       8.77290821       4.86035013    
       34620   4.61573315       8.77290821       4.86846256    
       34680   4.61100006       8.75391293       4.87434006    
       34740   4.58360004       8.75391293       4.88066816    
       34800   4.57940912       8.74975586       4.88901663    
       34860   4.57119989       8.74975586       4.90315151    
       34920   4.56784439       8.73721695       4.92633581    
       34980   4.55735540       8.73721695       4.95164824    
       35040   4.55708885       8.73260117       4.97620201    
       35100   4.55708885       8.73260117       4.99887657    
       35160   4.54133320       8.76364422       5.01822948    
       35220   4.52960014       8.76364422       5.03730869    
