 20181231
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.65619993       9.34307194       3.71164894    
       32340   4.74504900       9.34307194       3.69498301    
       32400   4.81056118       9.30598164       3.67309952    
       32460   4.89873171       9.30598164       3.64606857    
       32520   4.92897511       9.27053165       3.61915326    
       32580   4.99812174       9.27053165       3.59250998    
       32640   5.11024380       9.21330070       3.56784964    
       32700   5.18046331       9.21330070       3.54560018    
       32760   5.24012518       9.15465164       3.52230978    
       32820   5.29909754       9.15465164       3.49676251    
       32880   5.41185379       9.10208416       3.46751666    
       32940   5.49124384       9.10208416       3.43710971    
       33000   5.49124384       9.04583359       3.40436506    
       33060   5.56395102       9.04583359       3.37123322    
       33120   5.61978054       8.97445965       3.33721304    
       33180   5.69073153       8.97445965       3.30410624    
       33240   5.68988085       8.89245701       3.27404737    
       33300   5.73558521       8.89245701       3.24433231    
       33360   5.79843903       8.80615234       3.22048855    
       33420   5.85719490       8.80615234       3.19816184    
       33480   5.94395113       8.73073196       3.17266297    
       33540   5.94395113       8.73073196       3.14740229    
       33600   6.01780510       8.67660046       3.11961222    
       33660   6.06615019       8.67660046       3.09089899    
       33720   6.04029274       8.60910988       3.06760907    
       33780   6.06936598       8.60910988       3.05056429    
       33840   6.11063433       8.53049374       3.04409814    
       33900   6.09388113       8.53049374       3.04629612    
       33960   6.14760971       8.47157288       3.05378819    
       34020   6.14680481       8.47157288       3.06482840    
       34080   6.17243910       8.45285034       3.07144189    
       34140   6.15552378       8.45285034       3.07398438    
       34200   6.18131685       8.45428944       3.07179904    
       34260   6.15248775       8.45428944       3.06672788    
       34320   6.16887808       8.43752956       3.06445312    
       34380   6.19262505       8.43752956       3.06817222    
       34440   6.14534140       8.40129280       3.07606387    
       34500   6.16982937       8.40129280       3.08962584    
       34560   6.20102358       8.37453747       3.10441613    
       34620   6.21729279       8.37453747       3.11727023    
       34680   6.24026203       8.36336613       3.13067007    
       34740   6.28390455       8.36336613       3.14158034    
       34800   6.31261921       8.35622883       3.15013051    
       34860   6.32992840       8.35622883       3.15519285    
       34920   6.32992840       8.35028172       3.15803981    
       34980   6.32895231       8.35028172       3.15552449    
       35040   6.34149981       8.33397198       3.15408492    
       35100   6.33720922       8.33397198       3.15594339    
       35160   6.33720922       8.30844021       3.15807724    
       35220   6.36197710       8.30844021       3.16609335    
       35280   6.36737776       8.28658485       3.17683434    
       35340   6.37271738       8.28658485       3.18804383    
       35400   6.38437796       8.26513290       3.20215487    
       35460   6.39932632       8.26513290       3.21691704    
       35520   6.40119553       8.25382805       3.23236370    
       35580   6.41145658       8.25382805       3.24900246    
       35640   6.41446686       8.25349522       3.26541138    
       35700   6.40313053       8.25349522       3.28844070    
       35760   6.38423920       8.25550652       3.31642318    
       35820   6.33252192       8.25550652       3.33900094    
       35880   6.28662205       8.25608730       6.38630915    
       35940   6.25871754       8.25608730       6.41503716    
