 20181229
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.77471423       7.05099535       5.18847704    
       32340   3.80116677       7.05099535       5.17703629    
       32400   3.80116677       7.04667950       5.16580248    
       32460   3.82821417       7.04667950       5.15708923    
       32520   3.84421420       7.04157782       5.14843321    
       32580   3.88792849       7.04157782       5.13971567    
       32640   3.88792849       7.03557348       5.13093281    
       32700   3.91016674       7.03557348       5.12041616    
       32760   3.97430944       7.02914429       5.11488104    
       32820   4.03871441       7.02914429       5.11175299    
       32880   4.07058525       7.02088833       5.10859585    
       32940   4.12680960       7.02088833       5.10486603    
       33000   4.13761902       7.03075647       5.09866476    
       33060   4.12592840       7.03075647       5.09184742    
       33120   4.14336586       7.03886414       5.08426094    
       33180   4.12076187       7.03886414       5.07685614    
       33240   4.12966681       7.03668165       5.07158279    
       33300   4.12066650       7.03668165       5.06797552    
       33360   4.13224411       7.03041410       5.06359148    
       33420   4.12257147       7.03041410       5.05835009    
       33480   4.11814308       7.03100920       5.05313158    
       33540   4.12197638       7.03100920       5.04782152    
       33600   4.11714649       7.02684736       5.04359150    
       33660   4.12859535       7.02684736       5.03996181    
       33720   4.12811899       7.02153444       5.03667212    
       33780   4.13935709       7.02153444       5.03425407    
       33840   4.13935709       7.01841259       5.03159666    
       33900   4.17121410       7.01841259       5.02806950    
       33960   4.18235731       7.01560688       5.02262211    
       34020   4.17680931       7.01560688       5.01532078    
       34080   4.17402458       7.00986338       5.00797892    
       34140   4.16214275       7.00986338       5.00120068    
       34200   4.21416664       6.99514389       4.99543571    
       34260   4.34859514       6.99514389       4.99097681    
       34320   4.37097549       6.97906494       4.98348236    
       34380   4.48000002       6.97906494       4.97322130    
       34440   4.60859537       6.96640730       4.96574736    
       34500   4.69390488       6.96640730       4.96009970    
       34560   4.72185373       6.94091797       4.95631361    
       34620   4.77400017       6.94091797       4.95509243    
       34680   4.85990477       6.92579317       4.95207405    
       34740   4.96285725       6.92579317       4.94788885    
       34800   4.96285725       6.91764116       4.94584131    
       34860   5.09454775       6.91764116       4.94584370    
       34920   5.15611887       6.90181208       4.94651127    
       34980   5.23645258       6.90181208       4.94928169    
       35040   5.31488085       6.89399672       4.95344305    
       35100   5.31488085       6.89399672       4.95873117    
       35160   5.39945221       6.88823795       4.96324015    
       35220   5.45786047       6.88823795       4.96676779    
       35280   5.46676207       6.88761234       4.97324181    
       35340   5.55957127       6.88761234       4.98067093    
       35400   5.65314293       6.88359594       4.98871565    
       35460   5.72865105       6.88359594       4.99631166    
       35520   5.77152395       6.89083719       5.00181675    
       35580   5.81274414       6.89083719       5.00618601    
