 20181214
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.49499989       5.71057177       6.46681976    
       32340   5.47915888       5.71057177       6.46168804    
       32400   5.46435547       5.70436573       6.45635986    
       32460   5.42844439       5.70436573       6.45086479    
       32520   5.41163635       5.69617128       6.44596863    
       32580   5.40177250       5.69617128       6.44176054    
       32640   5.38886690       5.68731451       6.43767357    
       32700   5.34724426       5.68731451       6.43309879    
       32760   5.33286381       5.67962170       6.42906141    
       32820   5.27879524       5.67962170       6.42584848    
       32880   5.27348900       5.67263126       6.42325354    
       32940   5.24463654       5.67263126       6.42146397    
       33000   5.21343184       5.66853237       6.42030191    
       33060   5.17224979       5.66853237       6.41940594    
       33120   5.17224979       5.66702318       6.41847277    
       33180   5.16340923       5.66702318       6.41759300    
       33240   5.14456797       5.66721869       6.41663074    
       33300   5.14402199       5.66721869       6.41543579    
       33360   5.12838650       5.66783428       6.41395092    
       33420   5.11731815       5.66783428       6.41219330    
       33480   5.11004543       5.66797400       6.40946102    
       33540   5.12893343       5.66797400       6.40570307    
       33600   5.08349991       5.66691875       6.40103388    
       33660   5.07479525       5.66691875       6.39552116    
       33720   5.08070469       5.66242981       6.38962936    
       33780   5.12402201       5.66242981       6.38321924    
       33840   5.09940910       5.65436268       6.37650490    
       33900   5.09824991       5.65436268       6.36950636    
       33960   5.09643173       5.64489555       6.36230898    
       34020   5.10917759       5.64489555       6.35500479    
       34080   5.09027290       5.63408422       6.34801054    
       34140   5.12497711       5.63408422       6.34139156    
       34200   5.15627289       5.62273121       6.33447170    
       34260   5.17084455       5.62273121       6.32765055    
       34320   5.19745445       5.61273909       6.32060909    
       34380   5.22084093       5.61273909       6.31247330    
       34440   5.25284100       5.60176420       6.30377340    
       34500   5.25284100       5.60176420       6.29503202    
       34560   5.28774977       5.58952522       6.28638172    
       34620   5.31418180       5.58952522       6.27780533    
       34680   5.36220455       5.57526541       6.26821995    
       34740   5.36220455       5.57526541       6.25755215    
