 20190428
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   13.0014563       10.5806751       12.0346813    
       28740   12.9909563       10.5806751       12.0363636    
       28800   13.0131302       10.5993309       12.0395527    
       28860   13.0193329       10.5993309       12.0408573    
       28920   13.0368910       10.6165972       12.0425596    
       28980   13.0548916       10.6165972       12.0480118    
       29040   12.9851961       10.6356125       12.0503912    
       29100   12.9600449       10.6356125       12.0529270    
       29160   13.0053263       10.6536570       12.0586329    
       29220   12.9986954       10.6536570       12.0643330    
       29280   12.9587822       10.6663790       12.0725727    
       29340   12.9590445       10.6663790       12.0807066    
       29400   12.9648695       10.6804237       12.0886631    
       29460   12.9725218       10.6804237       12.0983849    
       29520   13.0548048       10.6953716       12.1081009    
       29580   13.0716887       10.6953716       12.1182213    
       29640   13.0565653       10.7137384       12.1275301    
       29700   13.0673265       10.7137384       12.1364651    
       29760   13.0542173       10.7337627       12.1426144    
       29820   13.0885115       10.7337627       12.1510715    
       29880   13.0266304       10.7512417       12.1597815    
       29940   13.0540867       10.7512417       12.1670971    
       30000   13.1445866       10.7652483       12.1775770    
       30060   13.1605558       10.7652483       12.1891937    
       30120   13.1853256       10.7793827       12.2010345    
       30180   13.1887608       10.7793827       12.2126417    
       30240   13.2624779       10.8033886       12.2225475    
       30300   13.3030891       10.8033886       12.2314558    
       30360   13.2803698       10.8309317       12.2379274    
       30420   13.3292170       10.8309317       12.2410746    
       30480   13.3987389       10.8561039       12.2493181    
       30540   13.3987389       10.8561039       12.2638254    
       30600   13.4658260       10.8698511       12.2829342    
       30660   13.4392605       10.8698511       12.3085289    
       30720   13.4881525       10.9037104       12.3367987    
       30780   13.4881525       10.9037104       12.3670731    
       30840   13.4948263       10.9551811       12.3979635    
       30900   13.4770870       10.9551811       12.4273863    
       30960   13.5007391       11.0129623       12.4573097    
       31020   13.5007391       11.0129623       12.4848986    
       31080   13.4867392       11.0760479       12.5116491    
       31140   13.4591742       11.0760479       12.5400887    
       31200   13.4495869       11.1394758       12.5691109    
       31260   13.4647026       11.1394758       12.6011457    
       31320   13.3847828       11.1986074       12.6351957    
       31380   13.3737392       11.1986074       12.6690969    
       31440   13.3321524       11.2587080       12.7035198    
       31500   13.3321524       11.2587080       12.7377100    
       31560   13.2839127       11.3245010       12.7711124    
       31620   13.2499132       11.3245010       12.8051672    
       31680   13.2262440       11.3903618       12.8384905    
       31740   13.2137613       11.3903618       12.8702688    
       31800   13.1281519       11.4551373       12.9018497    
       31860   13.0979996       11.4551373       12.9325209    
       31920   13.0977554       11.5174589       12.9625378    
       31980   13.0351334       11.5174589       12.9929371    
       32040   13.0156736       11.5766630       13.0233316    
       32100   12.9383917       11.5766630       13.0549412    
       32160   12.9126444       11.6344500       13.0874805    
       32220   12.8472662       11.6344500       13.1206818    
       32280   12.7667389       11.6920462       15.1208811    
       32340   12.6473265       11.6920462       15.1540766    
       32400   12.6355553       11.7534208       15.1861610    
       32460   12.5324440       11.7534208       15.2185459    
       32520   12.4921741       11.8187304       15.2479572    
       32580   12.4115868       11.8187304       15.2774887    
       32640   12.3935776       11.8856869       15.3043394    
       32700   12.4117336       11.8856869       15.3321505    
       32760   12.3865004       11.9520044       15.3532457    
       32820   12.2806740       11.9520044       15.3757353    
       32880   12.2452888       12.0115776       15.3960705    
       32940   12.2770910       12.0115776       15.4132013    
       33000   12.2770910       12.0668526       15.4288616    
       33060   12.2550001       12.0668526       15.4472284    
       33120   12.2304525       12.1192970       15.4604044    
       33180   12.1121426       12.1192970       15.4744978    
       33240   12.0467672       12.1726608       15.4900322    
       33300   11.9616747       12.1726608       15.5049219    
       33360   11.9369526       12.2250309       15.5201130    
       33420   11.9107141       12.2250309       15.5380516    
       33480   11.8384418       12.2765112       15.5574007    
       33540   11.8083954       12.2765112       15.5766506    
       33600   11.8233099       12.3334312       15.5962944    
       33660   11.7317381       12.3334312       15.6151943    
       33720   11.6947212       12.3959761       15.6334553    
       33780   11.5655346       12.3959761       15.6488447    
       33840   11.5347614       12.4604950       15.6655998    
       33900   11.3942862       12.4604950       15.6843328    
       33960   11.3269539       12.5172939       15.7035961    
       34020   11.2514648       12.5172939       15.7257643    
       34080   11.1833334       12.5713854       15.7542944    
       34140   11.0350475       12.5713854       15.7765188    
       34200   10.9618835       12.6276646       15.7933626    
       34260   10.7867908       12.6276646       15.8062572    
       34320   10.7312098       12.6965837       15.8156252    
       34380   10.6745005       12.6965837       15.8234520    
       34440   10.6313486       12.7450733       15.8316793    
       34500   10.4952793       12.7450733       15.8406944    
       34560   10.4426432       12.7756701       15.8501759    
       34620   10.3175716       12.7756701       15.8574533    
       34680   10.2905817       12.8059788       15.8634148    
       34740   10.1489763       12.8059788       15.8656912    
       34800   10.1346903       12.8380222       15.8638372    
       34860   9.93447590       12.8380222       15.8604078    
       34920   9.77290440       12.8607378       15.8548584    
       34980   9.72579098       12.8607378       15.8482361    
       35040   9.67923260       12.8697367       15.8411436    
       35100   9.65269089       12.8697367       15.8340826    
       35160   9.64881420       12.8728161       15.8250704    
       35220   9.53513908       12.8728161       15.8151665    
       35280   9.45181370       12.8750505       15.8036537    
       35340   9.45181370       12.8750505       15.7921486    
       35400   9.37118626       12.8738117       15.7793856    
       35460   9.28974438       12.8738117       15.7665482    
       35520   9.20483303       12.8682785       15.7534542    
       35580   9.20483303       12.8682785       15.7389021    
       35640   9.18202400       12.8622227       15.7216444    
       35700   9.10807514       12.8622227       15.7047997    
       35760   9.09332466       12.8543997       15.6870003    
       35820   9.09332466       12.8543997       15.6688929    
       35880   9.08352470       12.8406610       11.8643570    
       35940   9.06169987       12.8406610       11.8568707    
       36000   9.03334999       12.8249941       11.8532953    
       36060   9.03334999       12.8249941       11.8485842    
       36120   8.96577454       12.8126993       11.8412180    
       36180   8.93375015       12.8126993       11.8357944    
       36240   8.95989990       12.8038721       11.8318272    
       36300   8.95989990       12.8038721       11.8244038    
       36360   8.90497494       12.7930107       11.8165436    
       36420   8.89322472       12.7930107       11.8122234    
       36480   8.92887497       12.7799759       11.8063097    
       36540   8.92887497       12.7799759       11.7981625    
       36600   8.96665859       12.7651110       11.7932615    
       36660   9.01264286       12.7651110       11.7885199    
       36720   9.04474449       12.7504520       11.7812805    
       36780   9.04474449       12.7504520       11.7749233    
       36840   9.02732563       12.7358065       11.7681084    
       36900   9.03611660       12.7358065       11.7601156    
       36960   9.04371452       12.7190228       11.7521925    
       37020   9.06646538       12.7190228       11.7442446    
       37080   9.10167408       12.6988697       11.7368832    
       37140   9.10878563       12.6988697       11.7288799    
       37200   9.16011906       12.6782331       11.7200203    
       37260   9.19748878       12.6782331       11.7135468    
       37320   9.18520927       12.6568451       11.7073650    
       37380   9.16247654       12.6568451       11.7001600    
       37440   9.19471455       12.6344566       11.6952543    
       37500   9.20658112       12.6344566       11.6908312    
       37560   9.23162746       12.6125822       11.6837301    
       37620   9.24907112       12.6125822       11.6778336    
       37680   9.24797630       12.5915451       11.6716671    
       37740   9.27239513       12.5915451       11.6628189    
       37800   9.28667450       12.5680914       11.6542530    
       37860   9.31995201       12.5680914       11.6459551    
       37920   9.38726234       12.5396671       11.6365986    
       37980   9.43350029       12.5396671       11.6271906    
       38040   9.44913960       12.5080919       11.6184759    
       38100   9.46414280       12.5080919       11.6097269    
       38160   9.47239017       12.4755945       11.6004801    
       38220   9.46650028       12.4755945       11.5904951    
       38280   9.53502369       12.4437771       11.5801649    
       38340   9.61561871       12.4437771       11.5693827    
       38400   9.67146301       12.4108782       11.5589437    
       38460   9.71023846       12.4108782       11.5495481    
       38520   9.83538055       12.3757591       11.5411892    
       38580   9.90773773       12.3757591       11.5322332    
       38640   9.96043873       12.3432703       11.5239191    
       38700   10.0118294       12.3432703       11.5161304    
       38760   10.0290241       12.3146486       11.5073385    
       38820   10.0785713       12.3146486       11.4985294    
       38880   10.1344881       12.2872725       11.4907808    
       38940   10.1571703       12.2872725       11.4827795    
       39000   10.1497383       12.2592793       11.4735489    
       39060   10.1732683       12.2592793       11.4642210    
       39120   10.2096338       12.2320147       11.4552622    
       39180   10.2492380       12.2320147       11.4449492    
       39240   10.2442560       12.2043047       11.4350958    
       39300   10.2442560       12.2043047       11.4267092    
       39360   10.2480001       12.1759710       11.4182768    
       39420   10.2745686       12.1759710       11.4095650    
       39480   10.2745686       12.1493664       8.76212692    
       39540   10.2767277       12.1493664       8.76181793    
       39600   10.3295450       12.1253119       8.76342773    
       39660   10.3984318       12.1253119       8.76413918    
       39720   10.3984318       12.1020508       8.76459789    
       39780   10.4762955       12.1020508       8.76622391    
       39840   10.5364094       12.0780163       8.76757908    
       39900   10.5133638       12.0780163       8.76768208    
       39960   10.5133638       12.0527449       8.76987934    
       40020   10.4853182       12.0527449       8.77254486    
       40080   10.4784422       12.0272551       8.77403164    
       40140   10.4486046       12.0272551       8.77411079    
       40200   10.4099092       11.9997292       8.77593708    
       40260   10.3812723       11.9997292       8.77765560    
       40320   10.3692560       11.9723406       8.77926922    
       40380   10.3117905       11.9723406       8.78070450    
       40440   10.2515230       11.9461069       8.78260231    
       40500   10.2237272       11.9461069       8.78372288    
       40560   10.2363949       11.9184895       8.78521442    
       40620   10.2065229       11.9184895       8.78654289    
       40680   10.1459541       11.8895540       8.78818703    
       40740   10.0676136       11.8895540       8.78843594    
       40800   10.0676136       11.8625345       8.78850937    
       40860   9.96752262       11.8625345       8.78787327    
       40920   9.89727306       11.8363504       8.78495789    
       40980   9.87963676       11.8363504       8.78059101    
       41040   9.87963676       11.8078146       8.77672768    
       41100   9.86688614       11.8078146       8.77125549    
       41160   9.79997730       11.7745380       8.76519394    
       41220   9.78620434       11.7745380       8.76043034    
       41280   9.78620434       11.7374926       8.75734997    
       41340   9.77175045       11.7374926       8.75551605    
       41400   9.73324966       11.7014723       8.75527573    
       41460   9.74776745       11.7014723       8.75638294    
       41520   9.72506809       11.6709509       8.75954628    
       41580   9.67818165       11.6709509       8.76400566    
       41640   9.60720444       11.6487322       8.76974201    
       41700   9.59560490       11.6487322       8.77617359    
       41760   9.57840919       11.6339617       8.78321838    
       41820   9.56526661       11.6339617       8.79134083    
       41880   9.56244469       11.6243010       8.80137634    
       41940   9.52863598       11.6243010       8.81256962    
       42000   9.42843151       11.6182985       8.82515621    
       42060   9.43711090       11.6182985       8.83860302    
       42120   9.39477253       11.6186161       8.85287571    
       42180   9.30547714       11.6186161       8.86723518    
       42240   9.28474998       11.6249094       8.88235569    
       42300   9.27382183       11.6249094       8.89798260    
       42360   9.24656773       11.6353292       8.91326141    
       42420   9.19027233       11.6353292       8.92845345    
       42480   9.13522720       11.6475582       8.94396782    
       42540   9.13477802       11.6475582       8.95940876    
       42600   9.11097717       11.6589212       8.97576809    
       42660   9.11327267       11.6589212       8.99366570    
       42720   9.11302185       11.6705408       9.01268482    
       42780   9.12986660       11.6705408       9.03176594    
       42840   9.06752300       11.6860142       9.05130672    
       42900   9.04827309       11.6860142       9.07060051    
       42960   9.10826683       11.7060795       9.08938313    
       43020   9.07870483       11.7060795       9.10749435    
       43080   9.05554581       11.7273512       10.9257240    
