 20190727
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.07870293       1.93874776       4.36527634    
       28740   4.06731558       1.93874776       4.36219454    
       28800   4.03531599       1.93482590       4.35978079    
       28860   4.00597286       1.93482590       4.35698843    
       28920   3.92816210       1.93114710       4.35498762    
       28980   3.89292097       1.93114710       4.35294294    
       29040   3.84850001       1.92767048       4.35040283    
       29100   3.83794594       1.92767048       4.34849310    
       29160   3.82236838       1.92455876       4.34675026    
       29220   3.80963159       1.92455876       4.34546041    
       29280   3.81515789       1.92193174       4.34325743    
       29340   3.81881070       1.92193174       4.33992767    
       29400   3.82805252       1.91952062       4.33826780    
       29460   3.86052632       1.91952062       4.33657646    
       29520   3.90960526       1.91695476       4.33351326    
       29580   3.91724324       1.91695476       4.33123350    
       29640   3.94168425       1.91430974       4.32968140    
       29700   3.97957897       1.91430974       4.32804728    
       29760   3.99642110       1.91173339       4.32620525    
       29820   3.98637843       1.91173339       4.32389545    
       29880   3.99394727       1.90915704       4.32269812    
       29940   4.01036835       1.90915704       4.32186747    
       30000   4.01067591       1.90675390       4.32011700    
       30060   4.02437830       1.90675390       4.31833124    
       30120   4.06039476       1.90458632       4.31709099    
       30180   4.10018444       1.90458632       4.31581926    
       30240   4.10018444       1.90256321       4.31434917    
       30300   4.12682056       1.90256321       4.31260824    
       30360   4.15337515       1.90058172       4.31094551    
       30420   4.19229269       1.90058172       4.30965567    
       30480   4.19229269       1.89864516       4.30790091    
       30540   4.21735716       1.89864516       4.30631685    
       30600   4.25097656       1.89666665       4.30541515    
       30660   4.24940920       1.89666665       4.30416346    
       30720   4.24940920       1.89495409       4.30282974    
       30780   4.25615549       1.89495409       4.30203629    
       30840   4.27971745       1.89368546       4.30157375    
       30900   4.31697845       1.89368546       4.30107069    
       30960   4.33984423       1.89290977       4.30040121    
       31020   4.34589148       1.89290977       4.30002689    
       31080   4.35402155       1.89257598       4.30005503    
       31140   4.34636974       1.89257598       4.29982519    
       31200   4.34613323       1.89278448       4.29959393    
       31260   4.32649994       1.89278448       4.29963589    
       31320   4.30852175       1.89349627       4.29997683    
       31380   4.28860855       1.89349627       4.29997826    
       31440   4.31591129       1.89462590       4.29964781    
       31500   4.29600000       1.89462590       4.29986382    
       31560   4.29984760       1.89596140       4.30042362    
       31620   4.28999996       1.89596140       4.30077696    
       31680   4.29111099       1.89741409       4.30104876    
       31740   4.27223921       1.89741409       4.30156898    
       31800   4.24534798       1.89918840       4.30254126    
       31860   4.25493336       1.89918840       4.30326319    
       31920   4.23084450       1.90142190       4.30367947    
       31980   4.21462202       1.90142190       4.30460072    
       32040   4.21462202       1.90402377       4.30565357    
       32100   4.19426680       1.90402377       4.30639887    
       32160   4.16006660       1.90681148       4.30724478    
       32220   4.14993191       1.90681148       4.30827427    
       32280   4.12120008       1.90983891       3.91038561    
       32340   4.09235573       1.90983891       3.91203833    
       32400   4.08706665       1.91314828       3.91305137    
       32460   4.09995461       1.91314828       3.91455054    
       32520   4.08517790       1.91666603       3.91706371    
       32580   4.06808901       1.91666603       3.91779780    
       32640   4.04857779       1.92040956       3.91921329    
       32700   4.03919983       1.92040956       3.92177582    
       32760   4.03919983       1.92434978       3.92390418    
       32820   4.02151108       1.92434978       3.92577505    
       32880   4.00386667       1.92839527       3.92724705    
       32940   4.00131798       1.92839527       3.92984653    
       33000   3.99562216       1.93265402       3.93270993    
       33060   3.98760009       1.93265402       3.93385792    
       33120   3.95717788       1.93720531       3.93527460    
       33180   3.92156816       1.93720531       3.93747830    
       33240   3.91584444       1.94195402       3.93887925    
       33300   3.89815545       1.94195402       3.94019985    
       33360   3.87988877       1.94675136       3.94183064    
       33420   3.86602283       1.94675136       3.94337606    
       33480   3.85273337       1.95155871       3.94498849    
       33540   3.82926655       1.95155871       3.94634604    
       33600   3.80815554       1.95645618       3.94790220    
       33660   3.80815554       1.95645618       3.95032501    
       33720   3.79213333       1.96140420       3.95237470    
       33780   3.75655556       1.96140420       3.95366478    
       33840   3.71884441       1.96640098       3.95572042    
       33900   3.71884441       1.96640098       3.95787477    
       33960   3.69053340       1.97146857       3.95990539    
       34020   3.65457773       1.97146857       3.96192145    
       34080   3.58937788       1.97664464       3.96364784    
       34140   3.58937788       1.97664464       3.96583056    
       34200   3.53013325       1.98200035       3.96783066    
       34260   3.46224451       1.98200035       3.96935892    
       34320   3.42577767       1.98770940       3.97158670    
       34380   3.42577767       1.98770940       3.97378540    
       34440   3.37508893       1.99353850       3.97556329    
       34500   3.30768895       1.99353850       3.97733593    
       34560   3.27702212       1.99942124       3.97941446    
       34620   3.27702212       1.99942124       3.98185349    
       34680   3.26773334       2.00533819       3.98388624    
       34740   3.26811123       2.00533819       3.98567224    
       34800   3.25588894       2.01129246       3.98782420    
       34860   3.25588894       2.01129246       3.99007297    
       34920   3.25620008       2.01717329       3.99198914    
       34980   3.24822211       2.01717329       3.99356914    
       35040   3.23111105       2.02289915       3.99560285    
       35100   3.23111105       2.02289915       3.99768567    
       35160   3.20617771       2.02843976       3.99922132    
       35220   3.17935562       2.02843976       4.00082827    
       35280   3.14606667       2.03384495       4.00274754    
       35340   3.14606667       2.03384495       4.00465727    
       35400   3.13977265       2.03921294       4.00645208    
       35460   3.12115908       2.03921294       4.00814390    
       35520   3.12115908       2.04459643       4.01012707    
       35580   3.12320447       2.04459643       4.01212883    
       35640   3.11897731       2.05000615       4.01379776    
       35700   3.11475563       2.05000615       4.01562977    
       35760   3.10702276       2.05536222       4.01766729    
       35820   3.09486365       2.05536222       4.01946926    
       35880   3.07066655       2.06066227       3.83555961    
